seed,train_author,epochs_completed,loss_dataset,loss_value
0,thompson,0,baum,10.834968328475952
0,thompson,0,thompson,10.832854747772217
0,thompson,0,dickens,10.819794416427612
0,thompson,0,melville,10.83779752254486
0,thompson,0,wells,10.822586059570312
0,thompson,0,austen,10.82354211807251
0,thompson,0,fitzgerald,10.844420856899683
0,thompson,0,twain,10.848004023234049
0,thompson,0,non_oz_baum,10.848072290420532
0,thompson,0,non_oz_thompson,10.831483364105225
0,thompson,0,contested,10.844972610473633
0,thompson,1,train,10.483970475196838
0,thompson,1,baum,10.262463331222534
0,thompson,1,thompson,10.24410080909729
0,thompson,1,dickens,10.27738110224406
0,thompson,1,melville,10.277864694595335
0,thompson,1,wells,10.28830909729004
0,thompson,1,austen,10.35389804840088
0,thompson,1,fitzgerald,10.308015399509006
0,thompson,1,twain,10.283142566680908
0,thompson,1,non_oz_baum,10.25096344947815
0,thompson,1,non_oz_thompson,10.276594161987305
0,thompson,1,contested,10.22974705696106
0,thompson,2,train,10.039954018592834
0,thompson,2,baum,9.857931852340698
0,thompson,2,thompson,9.830257654190063
0,thompson,2,dickens,9.901760816574097
0,thompson,2,melville,9.906183123588562
0,thompson,2,wells,9.91469955444336
0,thompson,2,austen,9.988851547241213
0,thompson,2,fitzgerald,9.931939125061035
0,thompson,2,twain,9.88819169998169
0,thompson,2,non_oz_baum,9.84352207183838
0,thompson,2,non_oz_thompson,9.883663654327393
0,thompson,2,contested,9.818549871444702
0,thompson,3,train,9.632796168327332
0,thompson,3,baum,9.476287126541138
0,thompson,3,thompson,9.436319589614868
0,thompson,3,dickens,9.544660568237305
0,thompson,3,melville,9.55243754386902
0,thompson,3,wells,9.559714317321776
0,thompson,3,austen,9.64252996444702
0,thompson,3,fitzgerald,9.578479342990452
0,thompson,3,twain,9.514074802398682
0,thompson,3,non_oz_baum,9.45982813835144
0,thompson,3,non_oz_thompson,9.50819969177246
0,thompson,3,contested,9.426965951919556
0,thompson,4,train,9.247876524925232
0,thompson,4,baum,9.11857771873474
0,thompson,4,thompson,9.067457675933838
0,thompson,4,dickens,9.210906823476156
0,thompson,4,melville,9.224690675735474
0,thompson,4,wells,9.228183428446451
0,thompson,4,austen,9.315811157226562
0,thompson,4,fitzgerald,9.247929043240015
0,thompson,4,twain,9.164080619812012
0,thompson,4,non_oz_baum,9.101192712783812
0,thompson,4,non_oz_thompson,9.157961368560793
0,thompson,4,contested,9.061352729797363
0,thompson,5,train,8.888680458068848
0,thompson,5,baum,8.793237924575806
0,thompson,5,thompson,8.729718685150146
0,thompson,5,dickens,8.909771998723349
0,thompson,5,melville,8.928300261497498
0,thompson,5,wells,8.92987028757731
0,thompson,5,austen,9.024468898773192
0,thompson,5,fitzgerald,8.950196901957193
0,thompson,5,twain,8.846774419148764
0,thompson,5,non_oz_baum,8.77421760559082
0,thompson,5,non_oz_thompson,8.841676235198975
0,thompson,5,contested,8.726194381713867
0,thompson,6,train,8.565333485603333
0,thompson,6,baum,8.497617721557617
0,thompson,6,thompson,8.422363519668579
0,thompson,6,dickens,8.635982036590576
0,thompson,6,melville,8.65916359424591
