seed,train_author,epochs_completed,loss_dataset,loss_value
0,fitzgerald,0,baum,10.88985013961792
0,fitzgerald,0,thompson,10.883639176686604
0,fitzgerald,0,dickens,10.894494586520723
0,fitzgerald,0,melville,10.88072148958842
0,fitzgerald,0,wells,10.88239312171936
0,fitzgerald,0,austen,10.887646357218424
0,fitzgerald,0,fitzgerald,10.842287762959796
0,fitzgerald,0,twain,10.861819648742676
0,fitzgerald,1,train,9.71674211025238
0,fitzgerald,1,baum,9.169771989186604
0,fitzgerald,1,thompson,9.175142606099447
0,fitzgerald,1,dickens,9.156606409284803
0,fitzgerald,1,melville,9.200495084126793
0,fitzgerald,1,wells,9.123440027236938
0,fitzgerald,1,austen,9.11553637186686
0,fitzgerald,1,fitzgerald,9.222909800211587
0,fitzgerald,1,twain,9.246382808685302
0,fitzgerald,2,train,8.993213653564453
0,fitzgerald,2,baum,8.715379238128662
0,fitzgerald,2,thompson,8.728845755259195
0,fitzgerald,2,dickens,8.708948453267416
0,fitzgerald,2,melville,8.753091414769491
0,fitzgerald,2,wells,8.688310861587524
0,fitzgerald,2,austen,8.687895139058432
0,fitzgerald,2,fitzgerald,8.79842955271403
0,fitzgerald,2,twain,8.80116834640503
0,fitzgerald,3,train,8.547432899475098
0,fitzgerald,3,baum,8.261541525522867
0,fitzgerald,3,thompson,8.280696551005045
0,fitzgerald,3,dickens,8.257184664408365
0,fitzgerald,3,melville,8.298601150512695
0,fitzgerald,3,wells,8.246283769607544
0,fitzgerald,3,austen,8.249959945678711
0,fitzgerald,3,fitzgerald,8.371341514587403
0,fitzgerald,3,twain,8.357423973083495
0,fitzgerald,4,train,8.075393617153168
0,fitzgerald,4,baum,7.775555213292439
0,fitzgerald,4,thompson,7.799529870351155
0,fitzgerald,4,dickens,7.773052453994751
0,fitzgerald,4,melville,7.809544563293457
0,fitzgerald,4,wells,7.768452167510986
0,fitzgerald,4,austen,7.773436705271403
0,fitzgerald,4,fitzgerald,7.91241455078125
0,fitzgerald,4,twain,7.880673885345459
0,fitzgerald,5,train,7.578304028511047
0,fitzgerald,5,baum,7.261293570200602
0,fitzgerald,5,thompson,7.289698203404744
0,fitzgerald,5,dickens,7.259842369291517
0,fitzgerald,5,melville,7.293109854062398
0,fitzgerald,5,wells,7.261527895927429
0,fitzgerald,5,austen,7.267974694569905
0,fitzgerald,5,fitzgerald,7.425955327351888
0,fitzgerald,5,twain,7.376631689071655
0,fitzgerald,6,train,7.056504881381988
0,fitzgerald,6,baum,6.727203528086345
0,fitzgerald,6,thompson,6.760343790054321
0,fitzgerald,6,dickens,6.726475715637207
0,fitzgerald,6,melville,6.756961186726888
0,fitzgerald,6,wells,6.734317421913147
0,fitzgerald,6,austen,6.74191411336263
0,fitzgerald,6,fitzgerald,6.921313031514486
0,fitzgerald,6,twain,6.853452491760254
0,fitzgerald,7,train,6.5125320792198185
0,fitzgerald,7,baum,6.182279030481975
0,fitzgerald,7,thompson,6.219794591267903
0,fitzgerald,7,dickens,6.182305812835693
0,fitzgerald,7,melville,6.210809747378032
0,fitzgerald,7,wells,6.19503390789032
0,fitzgerald,7,austen,6.203931967417399
0,fitzgerald,7,fitzgerald,6.405521488189697
0,fitzgerald,7,twain,6.320582723617553
0,fitzgerald,8,train,5.968163406848907
0,fitzgerald,8,baum,5.634564717610677
0,fitzgerald,8,thompson,5.676748434702556
0,fitzgerald,8,dickens,5.635727432039049
0,fitzgerald,8,melville,5.663455168406169
0,fitzgerald,8,wells,5.654078960418701
0,fitzgerald,8,austen,5.663256009419759
0,fitzgerald,8,fitzgerald,5.887536430358887
0,fitzgerald,8,twain,5.785188245773315
0,fitzgerald,9,train,5.429441809654236
0,fitzgerald,9,baum,5.099781354268392
0,fitzgerald,9,thompson,5.147430976231893
0,fitzgerald,9,dickens,5.103323194715712
0,fitzgerald,9,melville,5.131065686543782
0,fitzgerald,9,wells,5.126030206680298
0,fitzgerald,9,austen,5.135822614034017
0,fitzgerald,9,fitzgerald,5.383057530721029
0,fitzgerald,9,twain,5.263542175292969
