seed,train_author,epochs_completed,loss_dataset,loss_value
7,wells,0,baum,10.82279453277588
7,wells,0,thompson,10.85948117574056
7,wells,0,dickens,10.84303945965237
7,wells,0,melville,10.842249711354574
7,wells,0,wells,10.85220225652059
7,wells,0,austen,10.843555164337156
7,wells,0,fitzgerald,10.842086531899191
7,wells,0,twain,10.85148576589731
7,wells,1,train,10.493058967590333
7,wells,1,baum,10.331824111938475
7,wells,1,thompson,10.329968134562174
7,wells,1,dickens,10.300288942125109
7,wells,1,melville,10.30988073348999
7,wells,1,wells,10.269552071889242
7,wells,1,austen,10.308689880371094
7,wells,1,fitzgerald,10.34066425670277
7,wells,1,twain,10.297810921302208
7,wells,2,train,10.08040874004364
7,wells,2,baum,9.949667739868165
7,wells,2,thompson,9.954270680745443
7,wells,2,dickens,9.918341689639622
7,wells,2,melville,9.939391613006592
7,wells,2,wells,9.867679437001549
7,wells,2,austen,9.915964126586914
7,wells,2,fitzgerald,9.961852247064764
7,wells,2,twain,9.924034045292782
7,wells,3,train,9.693147802352906
7,wells,3,baum,9.597923851013183
7,wells,3,thompson,9.604854265848797
7,wells,3,dickens,9.55857753753662
7,wells,3,melville,9.597764333089192
7,wells,3,wells,9.494513193766275
7,wells,3,austen,9.54806432723999
7,wells,3,fitzgerald,9.613401412963867
7,wells,3,twain,9.57604459615854
7,wells,4,train,9.333644676208497
7,wells,4,baum,9.28021984100342
7,wells,4,thompson,9.290197372436523
7,wells,4,dickens,9.226086934407553
7,wells,4,melville,9.286286036173502
7,wells,4,wells,9.151311874389648
7,wells,4,austen,9.20976676940918
7,wells,4,fitzgerald,9.29543772610751
7,wells,4,twain,9.254680120027984
7,wells,5,train,9.007799291610718
7,wells,5,baum,8.991172599792481
7,wells,5,thompson,9.003491401672363
7,wells,5,dickens,8.917597823672825
7,wells,5,melville,9.000824610392252
7,wells,5,wells,8.835669358571371
7,wells,5,austen,8.898227500915528
7,wells,5,fitzgerald,9.004593502391469
7,wells,5,twain,8.959830650916466
7,wells,6,train,8.697184872627258
7,wells,6,baum,8.722379112243653
7,wells,6,thompson,8.740104039510092
7,wells,6,dickens,8.63913663228353
7,wells,6,melville,8.739831447601318
7,wells,6,wells,8.54562505086263
7,wells,6,austen,8.61267671585083
7,wells,6,fitzgerald,8.73824084888805
7,wells,6,twain,8.69007814847506
7,wells,7,train,8.432830190658569
7,wells,7,baum,8.483379364013672
7,wells,7,thompson,8.508808453877768
7,wells,7,dickens,8.385674900478786
7,wells,7,melville,8.504850546518961
7,wells,7,wells,8.283531347910563
7,wells,7,austen,8.353387928009033
7,wells,7,fitzgerald,8.500326156616211
7,wells,7,twain,8.445314774146446
7,wells,8,train,8.180016899108887
7,wells,8,baum,8.264564323425294
7,wells,8,thompson,8.299948692321777
7,wells,8,dickens,8.156989415486654
7,wells,8,melville,8.293916702270508
7,wells,8,wells,8.04551331202189
7,wells,8,austen,8.118042087554931
7,wells,8,fitzgerald,8.284160527316006
7,wells,8,twain,8.224416145911583
7,wells,9,train,7.957367539405823
7,wells,9,baum,8.069420623779298
7,wells,9,thompson,8.114208539326986
7,wells,9,dickens,7.953633785247803
7,wells,9,melville,8.10440460840861
7,wells,9,wells,7.834067742029826
7,wells,9,austen,7.907311058044433
7,wells,9,fitzgerald,8.092124245383523
7,wells,9,twain,8.02631293810331
7,wells,10,train,7.76211040019989
7,wells,10,baum,7.896581268310546
7,wells,10,thompson,7.948959191640218
7,wells,10,dickens,7.772909508811103
7,wells,10,melville,7.93590497970581
7,wells,10,wells,7.645807981491089
7,wells,10,austen,7.721052789688111
7,wells,10,fitzgerald,7.92149678143588
7,wells,10,twain,7.849393221048208
7,wells,11,train,7.572487580776214
7,wells,11,baum,7.743205070495605
7,wells,11,thompson,7.804080804189046
7,wells,11,dickens,7.611296282874213
7,wells,11,melville,7.785951375961304
7,wells,11,wells,7.477386315663655
7,wells,11,austen,7.555333280563355
7,wells,11,fitzgerald,7.770596417513761
7,wells,11,twain,7.692790508270264
7,wells,12,train,7.431929564476013
7,wells,12,baum,7.61194143295288
7,wells,12,thompson,7.681694984436035
7,wells,12,dickens,7.471456633673774
7,wells,12,melville,7.655959924062093
7,wells,12,wells,7.329567591349284
7,wells,12,austen,7.410928535461426
7,wells,12,fitzgerald,7.639113642952659
7,wells,12,twain,7.555061156933124
7,wells,13,train,7.279810881614685
7,wells,13,baum,7.4953688621521
7,wells,13,thompson,7.573676745096843
7,wells,13,dickens,7.35110264354282
7,wells,13,melville,7.540252685546875
7,wells,13,wells,7.200585603713989
7,wells,13,austen,7.286262178421021
7,wells,13,fitzgerald,7.525727055289528
7,wells,13,twain,7.43552670112023
7,wells,14,train,7.169769144058227
7,wells,14,baum,7.396023845672607
