seed,train_author,epochs_completed,loss_dataset,loss_value
6,dickens,0,baum,10.815496762593588
6,dickens,0,thompson,10.81404617854527
6,dickens,0,dickens,10.8190695643425
6,dickens,0,melville,10.817648937827665
6,dickens,0,wells,10.815837640028734
6,dickens,0,austen,10.799695205688476
6,dickens,0,fitzgerald,10.819323433770071
6,dickens,0,twain,10.814450003884057
6,dickens,1,train,9.33621118068695
6,dickens,1,baum,8.777994261847603
6,dickens,1,thompson,8.916711126055036
6,dickens,1,dickens,8.812497109174728
6,dickens,1,melville,8.813498346429123
6,dickens,1,wells,8.751560284541203
6,dickens,1,austen,8.710540199279786
6,dickens,1,fitzgerald,8.845504972669813
6,dickens,1,twain,8.756767706437545
6,dickens,2,train,8.676695084571838
6,dickens,2,baum,8.4357877307468
6,dickens,2,thompson,8.583275522504534
6,dickens,2,dickens,8.457403734326363
6,dickens,2,melville,8.473512850309673
6,dickens,2,wells,8.407169488760141
6,dickens,2,austen,8.368628692626952
6,dickens,2,fitzgerald,8.497211244371202
6,dickens,2,twain,8.403225942091508
6,dickens,3,train,8.313452410697938
6,dickens,3,baum,8.09939193725586
6,dickens,3,thompson,8.254366193498884
6,dickens,3,dickens,8.107637733221054
6,dickens,3,melville,8.138988545066432
6,dickens,3,wells,8.069320862109844
6,dickens,3,austen,8.030354309082032
6,dickens,3,fitzgerald,8.155142996046278
6,dickens,3,twain,8.054278893904252
6,dickens,4,train,7.94985910654068
6,dickens,4,baum,7.74462005827162
6,dickens,4,thompson,7.908227579934256
6,dickens,4,dickens,7.739266991615295
6,dickens,4,melville,7.786393215781764
6,dickens,4,wells,7.712785354027381
6,dickens,4,austen,7.673258018493652
6,dickens,4,fitzgerald,7.794753816392687
6,dickens,4,twain,7.6860106641596015
6,dickens,5,train,7.57427978515625
6,dickens,5,baum,7.37387302186754
6,dickens,5,thompson,7.548396927969796
6,dickens,5,dickens,7.353865690529346
6,dickens,5,melville,7.417928896452251
6,dickens,5,wells,7.339427397801326
6,dickens,5,austen,7.299046897888184
6,dickens,5,fitzgerald,7.418138080173069
6,dickens,5,twain,7.30053845318881
6,dickens,6,train,7.177655649185181
6,dickens,6,baum,6.990961763593885
6,dickens,6,thompson,7.178131375994001
6,dickens,6,dickens,6.955930002033711
6,dickens,6,melville,7.0372255224930615
6,dickens,6,wells,6.9529110468350925
6,dickens,6,austen,6.912185287475586
6,dickens,6,fitzgerald,7.029494603474935
6,dickens,6,twain,6.901025446978482
6,dickens,7,train,6.776879978179932
6,dickens,7,baum,6.599441104465061
6,dickens,7,thompson,6.801290920802525
6,dickens,7,dickens,6.550297096371651
6,dickens,7,melville,6.648215293884277
6,dickens,7,wells,6.557600901677058
6,dickens,7,austen,6.515378475189209
6,dickens,7,fitzgerald,6.633602619171143
6,dickens,7,twain,6.492891853505915
6,dickens,8,train,6.370799338817596
6,dickens,8,baum,6.206666363610162
6,dickens,8,thompson,6.424086093902588
6,dickens,8,dickens,6.144265532493591
6,dickens,8,melville,6.2581116525750415
6,dickens,8,wells,6.160468211540809
6,dickens,8,austen,6.117403984069824
6,dickens,8,fitzgerald,6.236971590254042
6,dickens,8,twain,6.083416830409657
6,dickens,9,train,5.958567154407501
6,dickens,9,baum,5.816047774420844
6,dickens,9,thompson,6.050113541739328
6,dickens,9,dickens,5.741943150758743
6,dickens,9,melville,5.870473184083638
6,dickens,9,wells,5.765082726111779
6,dickens,9,austen,5.720441722869873
6,dickens,9,fitzgerald,5.8443324830796985
6,dickens,9,twain,5.6773765087127686
6,dickens,10,train,5.55193145275116
6,dickens,10,baum,5.426511340671116
6,dickens,10,thompson,5.679957049233573
6,dickens,10,dickens,5.3431194350123405
6,dickens,10,melville,5.484630936070492
6,dickens,10,wells,5.370087366837722
6,dickens,10,austen,5.324079704284668
6,dickens,10,fitzgerald,5.454271210564508
6,dickens,10,twain,5.272866097363559
6,dickens,11,train,5.157902896404266
6,dickens,11,baum,5.046973970201281
6,dickens,11,thompson,5.320079326629639
6,dickens,11,dickens,4.956145666539669
6,dickens,11,melville,5.108647973913896
6,dickens,11,wells,4.984534080211933
6,dickens,11,austen,4.937615871429443
6,dickens,11,fitzgerald,5.075062433878581
6,dickens,11,twain,4.879750663583929
6,dickens,12,train,4.767868530750275
6,dickens,12,baum,4.674757533603245
6,dickens,12,thompson,4.969195297786167
6,dickens,12,dickens,4.5772934928536415
6,dickens,12,melville,4.739530287290874
6,dickens,12,wells,4.605992757357084
6,dickens,12,austen,4.557450866699218
6,dickens,12,fitzgerald,4.705245282914904
6,dickens,12,twain,4.494621125134555
6,dickens,13,train,4.395476579666138
6,dickens,13,baum,4.3187910715738935
6,dickens,13,thompson,4.636398383549282
6,dickens,13,dickens,4.216310635209084
6,dickens,13,melville,4.386678168648167
6,dickens,13,wells,4.244047715113713
6,dickens,13,austen,4.192870330810547
6,dickens,13,fitzgerald,4.353637589348687
6,dickens,13,twain,4.1282560283487495
6,dickens,14,train,4.043059474229812
6,dickens,14,baum,3.983387841118706
6,dickens,14,thompson,4.323501110076904
6,dickens,14,dickens,3.877856999635696
6,dickens,14,melville,4.054458103681865
6,dickens,14,wells,3.9027227071615367
6,dickens,14,austen,3.849332046508789
6,dickens,14,fitzgerald,4.022992584440443
6,dickens,14,twain,3.7830639535730537
6,dickens,15,train,3.718941301107407
6,dickens,15,baum,3.6759249104393854
6,dickens,15,thompson,4.0374847139631
6,dickens,15,dickens,3.5679498985409737
6,dickens,15,melville,3.750061060252943
6,dickens,15,wells,3.589582003079928
6,dickens,15,austen,3.5339889526367188
6,dickens,15,fitzgerald,3.720343006981744
6,dickens,15,twain,3.4661207632585005
6,dickens,16,train,3.423494613170624
6,dickens,16,baum,3.4030982653299966
6,dickens,16,thompson,3.785083157675607
6,dickens,16,dickens,3.2950577698647976
6,dickens,16,melville,3.4800326447737846
6,dickens,16,wells,3.3120134426997256
6,dickens,16,austen,3.253330612182617
6,dickens,16,fitzgerald,3.453604645199246
6,dickens,16,twain,3.186547506939281
6,dickens,17,train,3.1511494874954225
6,dickens,17,baum,3.1699245505862765
6,dickens,17,thompson,3.570746489933559
6,dickens,17,dickens,3.061846137046814
6,dickens,17,melville,3.2499331549594275
6,dickens,17,wells,3.0748732823591967
6,dickens,17,austen,3.013458585739136
6,dickens,17,fitzgerald,3.2263403203752308
6,dickens,17,twain,2.947482401674444
6,dickens,18,train,2.94427210688591
6,dickens,18,baum,2.9781222343444824
6,dickens,18,thompson,3.395430190222604
6,dickens,18,dickens,2.867744103074074
6,dickens,18,melville,3.059840390556737
6,dickens,18,wells,2.879740366568932
6,dickens,18,austen,2.815250539779663
6,dickens,18,fitzgerald,3.039862553278605
6,dickens,18,twain,2.749153798276728
6,dickens,19,train,2.7633404076099395
6,dickens,19,baum,2.824970801671346
6,dickens,19,thompson,3.255785976137434
6,dickens,19,dickens,2.712698958814144
6,dickens,19,melville,2.9093733335796155
6,dickens,19,wells,2.724558610182542
6,dickens,19,austen,2.6575084686279298
6,dickens,19,fitzgerald,2.890910440021091
6,dickens,19,twain,2.591819925741716
6,dickens,20,train,2.60284680724144
6,dickens,20,baum,2.703413168589274
6,dickens,20,thompson,3.144282681601388
6,dickens,20,dickens,2.589281879365444
6,dickens,20,melville,2.7899409971739115
6,dickens,20,wells,2.601033632571881
6,dickens,20,austen,2.532073831558228
6,dickens,20,fitzgerald,2.771427154541016
6,dickens,20,twain,2.4656709757718174
6,dickens,21,train,2.523916172981262
6,dickens,21,baum,2.610045512517293
6,dickens,21,thompson,3.057939665658133
6,dickens,21,dickens,2.4929940178990364
6,dickens,21,melville,2.698632943002801
6,dickens,21,wells,2.508244807903583
6,dickens,21,austen,2.436332035064697
6,dickens,21,fitzgerald,2.68017938401964
6,dickens,21,twain,2.3696888901970605
6,dickens,22,train,2.4279955208301542
6,dickens,22,baum,2.5357392099168568
6,dickens,22,thompson,2.9879281520843506
6,dickens,22,dickens,2.4159413389861584
6,dickens,22,melville,2.625953586477982
6,dickens,22,wells,2.433328023323646
6,dickens,22,austen,2.3602482318878173
6,dickens,22,fitzgerald,2.60584118631151
6,dickens,22,twain,2.2928377606652
6,dickens,23,train,2.3585026144981383
6,dickens,23,baum,2.476229667663574
6,dickens,23,thompson,2.9319349016462053
6,dickens,23,dickens,2.3530518151819706
6,dickens,23,melville,2.567518246801276
6,dickens,23,wells,2.374285001021165
6,dickens,23,austen,2.3002743244171144
6,dickens,23,fitzgerald,2.546981758541531
6,dickens,23,twain,2.231413277712736
6,dickens,24,train,2.2980255663394926
6,dickens,24,baum,2.427401224772136
6,dickens,24,thompson,2.88310170173645
6,dickens,24,dickens,2.301960114389658
6,dickens,24,melville,2.51876752000106
6,dickens,24,wells,2.325567630621104
6,dickens,24,austen,2.250386190414429
6,dickens,24,fitzgerald,2.4979593753814697
6,dickens,24,twain,2.1823495789007707
6,dickens,25,train,2.260592198371888
6,dickens,25,baum,2.3877041074964733
6,dickens,25,thompson,2.846596956253052
6,dickens,25,dickens,2.257337052375078
6,dickens,25,melville,2.480342551281577
6,dickens,25,wells,2.2857192846444936
6,dickens,25,austen,2.2097217321395872
6,dickens,25,fitzgerald,2.456387175454034
6,dickens,25,twain,2.138750200921839
6,dickens,26,train,2.199378478527069
6,dickens,26,baum,2.3538686169518366
6,dickens,26,thompson,2.81289495740618
6,dickens,26,dickens,2.221225934103132
6,dickens,26,melville,2.4470530183691728
6,dickens,26,wells,2.251889302180364
6,dickens,26,austen,2.17632942199707
6,dickens,26,fitzgerald,2.4209782547420926
6,dickens,26,twain,2.104518267241392
6,dickens,27,train,2.1749661207199096
6,dickens,27,baum,2.325629578696357
6,dickens,27,thompson,2.7860615253448486
6,dickens,27,dickens,2.1882508229464293
6,dickens,27,melville,2.4192428965317574
6,dickens,27,wells,2.2241423221734853
6,dickens,27,austen,2.14851336479187
6,dickens,27,fitzgerald,2.3916105959150524
6,dickens,27,twain,2.075534750114788
6,dickens,28,train,2.125096306204796
6,dickens,28,baum,2.301767004860772
6,dickens,28,thompson,2.764402593885149
6,dickens,28,dickens,2.1602677796036005
6,dickens,28,melville,2.3965472045697664
6,dickens,28,wells,2.2006754783483653
6,dickens,28,austen,2.1261560916900635
6,dickens,28,fitzgerald,2.3669991493225098
6,dickens,28,twain,2.049612500450828
6,dickens,29,train,2.110559821128845
6,dickens,29,baum,2.280265993542141
6,dickens,29,thompson,2.744739157812936
6,dickens,29,dickens,2.136678962036968
6,dickens,29,melville,2.376100477419401
6,dickens,29,wells,2.181051831979018
6,dickens,29,austen,2.1058507680892946
6,dickens,29,fitzgerald,2.345145410961575
6,dickens,29,twain,2.0284566337412056
6,dickens,30,train,2.070966270565987
6,dickens,30,baum,2.260661893420749
6,dickens,30,thompson,2.7254063061305454
6,dickens,30,dickens,2.115477925166488
6,dickens,30,melville,2.357158585598594
6,dickens,30,wells,2.16216530249669
6,dickens,30,austen,2.086993360519409
6,dickens,30,fitzgerald,2.325202915403578
6,dickens,30,twain,2.0099655227227644
6,dickens,31,train,2.057390621304512
6,dickens,31,baum,2.246769746144613
6,dickens,31,thompson,2.714386905942644
6,dickens,31,dickens,2.0952143408358097
6,dickens,31,melville,2.343879549126876
6,dickens,31,wells,2.146814410503094
6,dickens,31,austen,2.07199444770813
6,dickens,31,fitzgerald,2.308278375201755
6,dickens,31,twain,1.989276214079424
6,dickens,32,train,2.038207411766052
6,dickens,32,baum,2.229724062813653
6,dickens,32,thompson,2.697969504765102
6,dickens,32,dickens,2.077720459550619
6,dickens,32,melville,2.327479023682444
6,dickens,32,wells,2.132391186860892
6,dickens,32,austen,2.053964447975159
6,dickens,32,fitzgerald,2.2915288077460394
6,dickens,32,twain,1.9768383394588125
6,dickens,33,train,2.008012107014656
6,dickens,33,baum,2.2194649113549128
6,dickens,33,thompson,2.688882419041225
6,dickens,33,dickens,2.061358332633972
6,dickens,33,melville,2.3179067059567102
6,dickens,33,wells,2.121530826275165
6,dickens,33,austen,2.043881630897522
6,dickens,33,fitzgerald,2.2789417372809515
6,dickens,33,twain,1.960774085738442
