seed,train_author,epochs_completed,loss_dataset,loss_value
3,baum,19,austen,2.218569016456604
3,baum,19,fitzgerald,2.318698618147108
3,baum,19,twain,2.1776879727840424
3,baum,20,train,2.125192481279373
3,baum,20,baum,2.1594619274139406
3,baum,20,thompson,2.1306298971176147
3,baum,20,dickens,2.266554921865464
3,baum,20,melville,2.206566725458418
3,baum,20,wells,2.1097729206085205
3,baum,20,austen,2.114558124542236
3,baum,20,fitzgerald,2.212784025404188
3,baum,20,twain,2.0733149647712708
3,baum,21,train,2.0328445553779604
3,baum,21,baum,2.0681713342666628
3,baum,21,thompson,2.041943450768789
3,baum,21,dickens,2.1809681236743925
3,baum,21,melville,2.119999034064157
3,baum,21,wells,2.022899091243744
3,baum,21,austen,2.0269535422325133
3,baum,21,fitzgerald,2.123761773109436
3,baum,21,twain,1.987110724051793
3,baum,22,train,1.948060700297356
3,baum,22,baum,1.990261697769165
3,baum,22,thompson,1.9668175379435224
3,baum,22,dickens,2.1076724588871003
3,baum,22,melville,2.0465658732822964
3,baum,22,wells,1.948395530382792
3,baum,22,austen,1.9540534019470213
3,baum,22,fitzgerald,2.0461481147342258
3,baum,22,twain,1.914535929759344
3,baum,23,train,1.8702320516109467
3,baum,23,baum,1.923936653137207
3,baum,23,thompson,1.9019652803738911
3,baum,23,dickens,2.0466387301683424
3,baum,23,melville,1.984736979007721
3,baum,23,wells,1.883634189764659
3,baum,23,austen,1.890695583820343
3,baum,23,fitzgerald,1.9800355831782024
3,baum,23,twain,1.8520328452189765
3,baum,24,train,1.8076368987560272
3,baum,24,baum,1.867217469215393
3,baum,24,thompson,1.8472014268239336
3,baum,24,dickens,1.993559831380844
3,baum,24,melville,1.9301637666566032
3,baum,24,wells,1.8284981846809387
3,baum,24,austen,1.836558425426483
3,baum,24,fitzgerald,1.9242978625827365
3,baum,24,twain,1.7975654353698094
3,baum,25,train,1.750620612502098
3,baum,25,baum,1.8191535234451293
3,baum,25,thompson,1.8010080059369404
3,baum,25,dickens,1.9496283560991288
3,baum,25,melville,1.88387074640819
3,baum,25,wells,1.7825904488563538
3,baum,25,austen,1.7921334624290466
3,baum,25,fitzgerald,1.876148647732205
3,baum,25,twain,1.7547861735026042
3,baum,26,train,1.7045513898134232
3,baum,26,baum,1.7775603532791138
3,baum,26,thompson,1.7618051568667097
3,baum,26,dickens,1.9113269120454788
3,baum,26,melville,1.8456739272390088
3,baum,26,wells,1.7412314414978027
3,baum,26,austen,1.7520686745643617
3,baum,26,fitzgerald,1.8341808054182265
3,baum,26,twain,1.7143813868363698
3,baum,27,train,1.6697198450565338
3,baum,27,baum,1.741427755355835
3,baum,27,thompson,1.7263089617093403
3,baum,27,dickens,1.8789913296699523
3,baum,27,melville,1.81280973979405
3,baum,27,wells,1.7098030646642048
3,baum,27,austen,1.7202133178710937
