seed,train_author,epochs_completed,loss_dataset,loss_value
5,wells,0,baum,10.811327775319418
5,wells,0,thompson,10.73197062810262
5,wells,0,dickens,10.846906827843709
5,wells,0,melville,10.83245035318228
5,wells,0,wells,10.829232851664225
5,wells,0,austen,10.840477898007348
5,wells,0,fitzgerald,10.84047727584839
5,wells,0,twain,10.835897254943848
5,wells,1,train,9.702274131774905
5,wells,1,baum,9.317432880401611
5,wells,1,thompson,9.365816116333008
5,wells,1,dickens,9.278902033100955
5,wells,1,melville,9.238192851726826
5,wells,1,wells,9.253320588005913
5,wells,1,austen,9.28457160223098
5,wells,1,fitzgerald,9.308387088775635
5,wells,1,twain,9.374967575073242
5,wells,2,train,9.01608669757843
5,wells,2,baum,8.862811724344889
5,wells,2,thompson,8.952423413594564
5,wells,2,dickens,8.81317430993785
5,wells,2,melville,8.778843732980581
5,wells,2,wells,8.792998419867622
5,wells,2,austen,8.827197029477073
5,wells,2,fitzgerald,8.840487670898437
5,wells,2,twain,8.908971977233886
5,wells,3,train,8.56580069065094
5,wells,3,baum,8.408266385396322
5,wells,3,thompson,8.527406533559164
5,wells,3,dickens,8.348945203034773
5,wells,3,melville,8.31890348287729
5,wells,3,wells,8.334908061557346
5,wells,3,austen,8.366113935198102
5,wells,3,fitzgerald,8.37023868560791
5,wells,3,twain,8.441440327962239
5,wells,4,train,8.086210072040558
5,wells,4,baum,7.920860211054484
5,wells,4,thompson,8.068443695704142
5,wells,4,dickens,7.849472149558689
5,wells,4,melville,7.823301902184119
5,wells,4,wells,7.841538005405003
5,wells,4,austen,7.87073244367327
5,wells,4,fitzgerald,7.868009567260742
5,wells,4,twain,7.941771411895752
5,wells,5,train,7.571077561378479
5,wells,5,baum,7.408306201299031
5,wells,5,thompson,7.584302028020223
5,wells,5,dickens,7.32296459571175
5,wells,5,melville,7.298473651592548
5,wells,5,wells,7.321121480729845
5,wells,5,austen,7.348576454889207
5,wells,5,fitzgerald,7.340875959396362
5,wells,5,twain,7.416869608561198
5,wells,6,train,7.033408069610596
5,wells,6,baum,6.880802154541016
5,wells,6,thompson,7.084950923919678
5,wells,6,dickens,6.7811611320661465
5,wells,6,melville,6.758184029505803
5,wells,6,wells,6.784456041124132
5,wells,6,austen,6.8104452178591774
5,wells,6,fitzgerald,6.79822940826416
5,wells,6,twain,6.8784337361653645
5,wells,7,train,6.491435384750366
5,wells,7,baum,6.345870494842529
5,wells,7,thompson,6.579476833343506
5,wells,7,dickens,6.231641582820727
5,wells,7,melville,6.210945019355187
5,wells,7,wells,6.240485244327122
5,wells,7,austen,6.2646909441266745
5,wells,7,fitzgerald,6.248420333862304
5,wells,7,twain,6.3323038419087725
5,wells,8,train,5.93902713060379
5,wells,8,baum,5.814671675364177
5,wells,8,thompson,6.076988140741984
5,wells,8,dickens,5.685535151025523
5,wells,8,melville,5.665307375100943
5,wells,8,wells,5.699218538072374
5,wells,8,austen,5.722401914142427
5,wells,8,fitzgerald,5.702969408035278
5,wells,8,twain,5.79050874710083
5,wells,9,train,5.394573569297791
5,wells,9,baum,5.299103657404582
5,wells,9,thompson,5.589520772298177
5,wells,9,dickens,5.154380943464196
5,wells,9,melville,5.13370968745305
5,wells,9,wells,5.172162956661648
5,wells,9,austen,5.195079076857794
5,wells,9,fitzgerald,5.173969316482544
5,wells,9,twain,5.2662300109863285
5,wells,10,train,4.875164008140564
5,wells,10,baum,4.812323411305745
5,wells,10,thompson,5.13007648785909
5,wells,10,dickens,4.650550686794778
5,wells,10,melville,4.629823024456318
5,wells,10,wells,4.672107908460829
5,wells,10,austen,4.69400741940453
5,wells,10,fitzgerald,4.674082803726196
5,wells,10,twain,4.771461391448975
5,wells,11,train,4.382462668418884
5,wells,11,baum,4.365986108779907
5,wells,11,thompson,4.709437449773152
5,wells,11,dickens,4.187407493591309
5,wells,11,melville,4.164863953223596
5,wells,11,wells,4.211489571465386
5,wells,11,austen,4.232429050263905
5,wells,11,fitzgerald,4.216401290893555
5,wells,11,twain,4.317355505625407
5,wells,12,train,3.933729702234268
5,wells,12,baum,3.9725868701934814
5,wells,12,thompson,4.339526096979777
5,wells,12,dickens,3.77471243298572
5,wells,12,melville,3.749601657573993
5,wells,12,wells,3.800903214348687
5,wells,12,austen,3.820279734475272
5,wells,12,fitzgerald,3.812027287483216
5,wells,12,twain,3.917485094070434
5,wells,13,train,3.545525127649307
5,wells,13,baum,3.635262846946716
5,wells,13,thompson,4.024416406949361
5,wells,13,dickens,3.4210893537687217
5,wells,13,melville,3.394273959673368
5,wells,13,wells,3.448379543092516
5,wells,13,austen,3.4658347879137312
5,wells,13,fitzgerald,3.465974402427673
5,wells,13,twain,3.5754982312520345
5,wells,14,train,3.213769245147705
5,wells,14,baum,3.3568339347839355
5,wells,14,thompson,3.7671402295430494
5,wells,14,dickens,3.1279882814573203
5,wells,14,melville,3.100184495632465
5,wells,14,wells,3.156222846772936
5,wells,14,austen,3.1725773016611734
5,wells,14,fitzgerald,3.1803046226501466
5,wells,14,twain,3.295094060897827
5,wells,15,train,2.9244881689548494
5,wells,15,baum,3.126021146774292
5,wells,15,thompson,3.5552686850229898
5,wells,15,dickens,2.8843669528546543
5,wells,15,melville,2.855441056765043
5,wells,15,wells,2.913447750939264
5,wells,15,austen,2.928525527318319
5,wells,15,fitzgerald,2.943028855323792
5,wells,15,twain,3.0626577854156496
5,wells,16,train,2.698634499311447
5,wells,16,baum,2.932332317034404
5,wells,16,thompson,3.378818949063619
5,wells,16,dickens,2.681720391563747
5,wells,16,melville,2.6527820367079515
5,wells,16,wells,2.711919281217787
5,wells,16,austen,2.7259276253836497
5,wells,16,fitzgerald,2.7454452991485594
5,wells,16,twain,2.8683018048604327
5,wells,17,train,2.518217778205872
5,wells,17,baum,2.77298367023468
5,wells,17,thompson,3.234928091367086
5,wells,17,dickens,2.514880569084831
5,wells,17,melville,2.4877433960254374
5,wells,17,wells,2.546662463082208
5,wells,17,austen,2.558919259480068
