seed,train_author,epochs_completed,loss_dataset,loss_value
6,thompson,13,non_oz_baum,7.1505900621414185
6,thompson,13,non_oz_thompson,7.276853561401367
6,thompson,13,contested,7.000056147575378
6,thompson,14,train,6.944235527515412
6,thompson,14,baum,7.1114736795425415
6,thompson,14,thompson,7.586672782897949
6,thompson,14,dickens,7.382337825638907
6,thompson,14,melville,7.498328473832872
6,thompson,14,wells,7.341361125310262
6,thompson,14,austen,7.557858943939209
6,thompson,14,fitzgerald,7.216524600982666
6,thompson,14,twain,7.440113878250122
6,thompson,14,non_oz_baum,7.048696756362915
6,thompson,14,non_oz_thompson,7.18054461479187
6,thompson,14,contested,6.881965756416321
6,thompson,15,train,6.8427067518234255
6,thompson,15,baum,7.0251548290252686
6,thompson,15,thompson,7.52055025100708
6,thompson,15,dickens,7.309874994414193
6,thompson,15,melville,7.423741870456272
6,thompson,15,wells,7.260751008987427
6,thompson,15,austen,7.489859342575073
6,thompson,15,fitzgerald,7.130195736885071
6,thompson,15,twain,7.369560575485229
6,thompson,15,non_oz_baum,6.959219932556152
6,thompson,15,non_oz_thompson,7.098812580108643
6,thompson,15,contested,6.781976819038391
6,thompson,16,train,6.764719796180725
6,thompson,16,baum,6.9495813846588135
6,thompson,16,thompson,7.4623987674713135
6,thompson,16,dickens,7.246722970690046
6,thompson,16,melville,7.355833530426025
6,thompson,16,wells,7.191182533899943
6,thompson,16,austen,7.432818412780762
6,thompson,16,fitzgerald,7.055216193199158
6,thompson,16,twain,7.309641027450562
6,thompson,16,non_oz_baum,6.879103779792786
6,thompson,16,non_oz_thompson,7.02728533744812
6,thompson,16,contested,6.69031834602356
6,thompson,17,train,6.677229499816894
6,thompson,17,baum,6.884729623794556
6,thompson,17,thompson,7.412327170372009
6,thompson,17,dickens,7.194288815770831
6,thompson,17,melville,7.30077150132921
6,thompson,17,wells,7.13346791267395
6,thompson,17,austen,7.386974811553955
6,thompson,17,fitzgerald,6.990513205528259
6,thompson,17,twain,7.261116647720337
6,thompson,17,non_oz_baum,6.811362147331238
6,thompson,17,non_oz_thompson,6.9649529457092285
6,thompson,17,contested,6.608744859695435
6,thompson,18,train,6.605583500862122
6,thompson,18,baum,6.826170444488525
6,thompson,18,thompson,7.368998050689697
6,thompson,18,dickens,7.146523305347988
6,thompson,18,melville,7.250213411119249
6,thompson,18,wells,7.078972736994426
6,thompson,18,austen,7.345366477966309
6,thompson,18,fitzgerald,6.930386424064636
6,thompson,18,twain,7.219059562683105
6,thompson,18,non_oz_baum,6.7498942613601685
6,thompson,18,non_oz_thompson,6.91060471534729
6,thompson,18,contested,6.536689639091492
6,thompson,19,train,6.540685498714447
6,thompson,19,baum,6.770681142807007
6,thompson,19,thompson,7.328521251678467
6,thompson,19,dickens,7.107105987412589
6,thompson,19,melville,7.209565904405382
6,thompson,19,wells,7.0313953558603925
6,thompson,19,austen,7.313949108123779
6,thompson,19,fitzgerald,6.876954674720764
6,thompson,19,twain,7.178945684432984
6,thompson,19,non_oz_baum,6.691484808921814
6,thompson,19,non_oz_thompson,6.856993198394775
6,thompson,19,contested,6.467044711112976
6,thompson,20,train,6.475188899040222
6,thompson,20,baum,6.717176079750061
6,thompson,20,thompson,7.285655975341797
6,thompson,20,dickens,7.068578924451556
6,thompson,20,melville,7.170320934719509
6,thompson,20,wells,6.985652923583984
6,thompson,20,austen,7.279205560684204
6,thompson,20,fitzgerald,6.825433254241943
6,thompson,20,twain,7.143647575378418
6,thompson,20,non_oz_baum,6.637487411499023
6,thompson,20,non_oz_thompson,6.809816598892212
6,thompson,20,contested,6.402688980102539
6,thompson,21,train,6.413646805286407
6,thompson,21,baum,6.670343518257141
6,thompson,21,thompson,7.241341590881348
6,thompson,21,dickens,7.030650053705488
6,thompson,21,melville,7.131039301554362
6,thompson,21,wells,6.941568613052368
6,thompson,21,austen,7.244168043136597
6,thompson,21,fitzgerald,6.775712251663208
6,thompson,21,twain,7.1072368144989015
6,thompson,21,non_oz_baum,6.585703015327454
6,thompson,21,non_oz_thompson,6.764641761779785
6,thompson,21,contested,6.3399927616119385
6,thompson,22,train,6.3610292196273805
6,thompson,22,baum,6.6257643699646
6,thompson,22,thompson,7.206916809082031
6,thompson,22,dickens,6.992838416780744
6,thompson,22,melville,7.096411440107557
6,thompson,22,wells,6.903042634328206
6,thompson,22,austen,7.215303421020508
6,thompson,22,fitzgerald,6.730960249900818
6,thompson,22,twain,7.079605579376221
6,thompson,22,non_oz_baum,6.53581690788269
6,thompson,22,non_oz_thompson,6.723518133163452
6,thompson,22,contested,6.27951979637146
6,thompson,23,train,6.293399858474731
6,thompson,23,baum,6.583767294883728
6,thompson,23,thompson,7.170935392379761
6,thompson,23,dickens,6.966427734919956
6,thompson,23,melville,7.067104392581516
6,thompson,23,wells,6.869312763214111
6,thompson,23,austen,7.191193103790283
6,thompson,23,fitzgerald,6.689653754234314
6,thompson,23,twain,7.058295059204101
6,thompson,23,non_oz_baum,6.489772081375122
6,thompson,23,non_oz_thompson,6.683406352996826
6,thompson,23,contested,6.220453500747681
6,thompson,24,train,6.244216167926789
6,thompson,24,baum,6.538771271705627
6,thompson,24,thompson,7.128999948501587
6,thompson,24,dickens,6.928359917231968
6,thompson,24,melville,7.035460260179308
6,thompson,24,wells,6.827604293823242
6,thompson,24,austen,7.1589884757995605
6,thompson,24,fitzgerald,6.64501953125
6,thompson,24,twain,7.026588296890258
6,thompson,24,non_oz_baum,6.442976355552673
6,thompson,24,non_oz_thompson,6.641194581985474
6,thompson,24,contested,6.161569952964783
6,thompson,25,train,6.188487100601196
6,thompson,25,baum,6.500542640686035
6,thompson,25,thompson,7.07666540145874
6,thompson,25,dickens,6.901144913264683
6,thompson,25,melville,7.004591623942058
6,thompson,25,wells,6.79668927192688
6,thompson,25,austen,7.13188910484314
6,thompson,25,fitzgerald,6.604218006134033
6,thompson,25,twain,6.992612743377686
6,thompson,25,non_oz_baum,6.396161079406738
6,thompson,25,non_oz_thompson,6.600631952285767
6,thompson,25,contested,6.10392963886261
6,thompson,26,train,6.138622653484345
6,thompson,26,baum,6.457762837409973
6,thompson,26,thompson,7.039099454879761
6,thompson,26,dickens,6.866856387683323
6,thompson,26,melville,6.9823882844713
6,thompson,26,wells,6.76420799891154
6,thompson,26,austen,7.104612827301025
6,thompson,26,fitzgerald,6.56524133682251
6,thompson,26,twain,6.96818437576294
6,thompson,26,non_oz_baum,6.350758075714111
6,thompson,26,non_oz_thompson,6.565371036529541
6,thompson,26,contested,6.051791787147522
6,thompson,27,train,6.077062261104584
6,thompson,27,baum,6.420056819915772
6,thompson,27,thompson,6.994164705276489
6,thompson,27,dickens,6.8420935698917935
6,thompson,27,melville,6.956745624542236
6,thompson,27,wells,6.735976775487264
6,thompson,27,austen,7.079968690872192
6,thompson,27,fitzgerald,6.531841993331909
6,thompson,27,twain,6.945402908325195
6,thompson,27,non_oz_baum,6.309800982475281
6,thompson,27,non_oz_thompson,6.530914783477783
6,thompson,27,contested,5.999038577079773
6,thompson,28,train,6.019330382347107
6,thompson,28,baum,6.383008599281311
6,thompson,28,thompson,6.958574533462524
6,thompson,28,dickens,6.816160900252206
6,thompson,28,melville,6.930156813727485
6,thompson,28,wells,6.704689264297485
6,thompson,28,austen,7.0509934425354
6,thompson,28,fitzgerald,6.4936254024505615
6,thompson,28,twain,6.915937423706055
6,thompson,28,non_oz_baum,6.269720673561096
6,thompson,28,non_oz_thompson,6.495534181594849
6,thompson,28,contested,5.946920990943909
6,thompson,29,train,5.978829956054687
6,thompson,29,baum,6.3467278480529785
6,thompson,29,thompson,6.895861268043518
6,thompson,29,dickens,6.788382376943316
6,thompson,29,melville,6.902590857611762
6,thompson,29,wells,6.672713915506999
6,thompson,29,austen,7.017724990844727
6,thompson,29,fitzgerald,6.457784652709961
6,thompson,29,twain,6.881690502166748
6,thompson,29,non_oz_baum,6.231042504310608
6,thompson,29,non_oz_thompson,6.45851731300354
6,thompson,29,contested,5.896579146385193
6,thompson,30,train,5.930278670787812
6,thompson,30,baum,6.313360571861267
6,thompson,30,thompson,6.866830706596375
6,thompson,30,dickens,6.760533145495823
6,thompson,30,melville,6.882142278883192
6,thompson,30,wells,6.648078203201294
6,thompson,30,austen,6.995362520217896
6,thompson,30,fitzgerald,6.4279749393463135
6,thompson,30,twain,6.866199588775634
6,thompson,30,non_oz_baum,6.194842338562012
6,thompson,30,non_oz_thompson,6.428377866744995
6,thompson,30,contested,5.84940779209137
6,thompson,31,train,5.88588639497757
6,thompson,31,baum,6.284968256950378
6,thompson,31,thompson,6.810763597488403
6,thompson,31,dickens,6.742043852806091
6,thompson,31,melville,6.866753154330784
6,thompson,31,wells,6.62638258934021
6,thompson,31,austen,6.977279186248779
6,thompson,31,fitzgerald,6.399009108543396
6,thompson,31,twain,6.840539026260376
6,thompson,31,non_oz_baum,6.1653748750686646
6,thompson,31,non_oz_thompson,6.401707172393799
6,thompson,31,contested,5.809122085571289
6,thompson,32,train,5.849846160411834
6,thompson,32,baum,6.252585530281067
6,thompson,32,thompson,6.824038147926331
6,thompson,32,dickens,6.70848890713283
6,thompson,32,melville,6.84603828854031
6,thompson,32,wells,6.60377566019694
6,thompson,32,austen,6.957788705825806
6,thompson,32,fitzgerald,6.371580600738525
6,thompson,32,twain,6.835670757293701
6,thompson,32,non_oz_baum,6.127471208572388
6,thompson,32,non_oz_thompson,6.370474815368652
6,thompson,32,contested,5.763497591018677
6,thompson,33,train,5.786405992507935
6,thompson,33,baum,6.226005554199219
6,thompson,33,thompson,6.7446448802948
6,thompson,33,dickens,6.691958921296256
6,thompson,33,melville,6.828263812594944
6,thompson,33,wells,6.582690477371216
6,thompson,33,austen,6.935044050216675
6,thompson,33,fitzgerald,6.34479832649231
6,thompson,33,twain,6.800792551040649
6,thompson,33,non_oz_baum,6.10030734539032
6,thompson,33,non_oz_thompson,6.342032432556152
6,thompson,33,contested,5.72425103187561
6,thompson,34,train,5.7470303773880005
6,thompson,34,baum,6.199193000793457
6,thompson,34,thompson,6.711835741996765
6,thompson,34,dickens,6.669329609189715
6,thompson,34,melville,6.81327321794298
6,thompson,34,wells,6.561257044474284
6,thompson,34,austen,6.912144660949707
6,thompson,34,fitzgerald,6.320992350578308
6,thompson,34,twain,6.783051490783691
6,thompson,34,non_oz_baum,6.070129156112671
6,thompson,34,non_oz_thompson,6.317460060119629
6,thompson,34,contested,5.6820656061172485
6,thompson,35,train,5.709587359428406
6,thompson,35,baum,6.173206806182861
6,thompson,35,thompson,6.677852392196655
6,thompson,35,dickens,6.647119505064828
6,thompson,35,melville,6.795440620846218
6,thompson,35,wells,6.541161219278972
6,thompson,35,austen,6.893574476242065
6,thompson,35,fitzgerald,6.2957435846328735
6,thompson,35,twain,6.764352369308472
6,thompson,35,non_oz_baum,6.03598427772522
6,thompson,35,non_oz_thompson,6.287731409072876
6,thompson,35,contested,5.640512943267822
6,thompson,36,train,5.6805620193481445
6,thompson,36,baum,6.147400259971619
6,thompson,36,thompson,6.612966895103455
6,thompson,36,dickens,6.63074038709913
6,thompson,36,melville,6.770291063520643
6,thompson,36,wells,6.513825416564941
6,thompson,36,austen,6.869977235794067
6,thompson,36,fitzgerald,6.270000576972961
6,thompson,36,twain,6.7230040550231935
6,thompson,36,non_oz_baum,6.012648344039917
6,thompson,36,non_oz_thompson,6.26220178604126
6,thompson,36,contested,5.604689359664917
6,thompson,37,train,5.634651041030883
6,thompson,37,baum,6.124944567680359
6,thompson,37,thompson,6.566502332687378
6,thompson,37,dickens,6.614808542387826
6,thompson,37,melville,6.767437722947863
6,thompson,37,wells,6.502721627553304
6,thompson,37,austen,6.86285138130188
6,thompson,37,fitzgerald,6.254245758056641
6,thompson,37,twain,6.705028676986695
6,thompson,37,non_oz_baum,5.989118695259094
6,thompson,37,non_oz_thompson,6.241149663925171
6,thompson,37,contested,5.570553183555603
6,thompson,38,train,5.589299428462982
6,thompson,38,baum,6.106229662895203
6,thompson,38,thompson,6.527914643287659
6,thompson,38,dickens,6.6011015857969015
6,thompson,38,melville,6.7531525823805065
6,thompson,38,wells,6.487909237543742
6,thompson,38,austen,6.844990968704224
6,thompson,38,fitzgerald,6.2357412576675415
6,thompson,38,twain,6.697107172012329
6,thompson,38,non_oz_baum,5.970111846923828
6,thompson,38,non_oz_thompson,6.222269773483276
6,thompson,38,contested,5.540525913238525
6,thompson,39,train,5.567347300052643
6,thompson,39,baum,6.083887457847595
6,thompson,39,thompson,6.509385704994202
6,thompson,39,dickens,6.590557728494916
6,thompson,39,melville,6.741516060299343
6,thompson,39,wells,6.47118067741394
6,thompson,39,austen,6.831174373626709
6,thompson,39,fitzgerald,6.218423962593079
6,thompson,39,twain,6.687592649459839
6,thompson,39,non_oz_baum,5.950020670890808
6,thompson,39,non_oz_thompson,6.205891847610474
6,thompson,39,contested,5.515035629272461
6,thompson,40,train,5.532688677310944
6,thompson,40,baum,6.065631031990051
6,thompson,40,thompson,6.53161609172821
6,thompson,40,dickens,6.579285400254386
6,thompson,40,melville,6.739062945048015
6,thompson,40,wells,6.465951204299927
6,thompson,40,austen,6.836604118347168
6,thompson,40,fitzgerald,6.205948710441589
6,thompson,40,twain,6.70292067527771
6,thompson,40,non_oz_baum,5.927895545959473
6,thompson,40,non_oz_thompson,6.189301729202271
6,thompson,40,contested,5.486372470855713
6,thompson,41,train,5.508958685398102
6,thompson,41,baum,6.049962639808655
6,thompson,41,thompson,6.515845775604248
6,thompson,41,dickens,6.563328453472683
6,thompson,41,melville,6.726524564954969
6,thompson,41,wells,6.4512373606363935
6,thompson,41,austen,6.816665887832642
6,thompson,41,fitzgerald,6.189619302749634
6,thompson,41,twain,6.684581756591797
6,thompson,41,non_oz_baum,5.9088674783706665
6,thompson,41,non_oz_thompson,6.173206567764282
6,thompson,41,contested,5.459717869758606
6,thompson,42,train,5.467538952827454
6,thompson,42,baum,6.029833555221558
6,thompson,42,thompson,6.44682765007019
6,thompson,42,dickens,6.549539038113186
6,thompson,42,melville,6.7101508776346845
6,thompson,42,wells,6.432385762532552
6,thompson,42,austen,6.796737432479858
6,thompson,42,fitzgerald,6.168936371803284
6,thompson,42,twain,6.651668024063111
6,thompson,42,non_oz_baum,5.888171911239624
6,thompson,42,non_oz_thompson,6.146495819091797
6,thompson,42,contested,5.430657505989075
6,thompson,43,train,5.446603775024414
6,thompson,43,baum,6.013981819152832
6,thompson,43,thompson,6.383786201477051
6,thompson,43,dickens,6.536880816732134
6,thompson,43,melville,6.697020583682591
6,thompson,43,wells,6.418825467427571
6,thompson,43,austen,6.776222944259644
6,thompson,43,fitzgerald,6.156482100486755
6,thompson,43,twain,6.6250842094421385
6,thompson,43,non_oz_baum,5.870829343795776
6,thompson,43,non_oz_thompson,6.128135442733765
6,thompson,43,contested,5.402122020721436
6,thompson,44,train,5.430825281143188
6,thompson,44,baum,5.995587944984436
6,thompson,44,thompson,6.379876494407654
6,thompson,44,dickens,6.522804396493094
6,thompson,44,melville,6.689630296495226
6,thompson,44,wells,6.409972588221232
6,thompson,44,austen,6.774219036102295
6,thompson,44,fitzgerald,6.143210768699646
6,thompson,44,twain,6.623979234695435
6,thompson,44,non_oz_baum,5.853307008743286
6,thompson,44,non_oz_thompson,6.113920450210571
6,thompson,44,contested,5.3801774978637695
6,thompson,45,train,5.390453112125397
6,thompson,45,baum,5.985796689987183
6,thompson,45,thompson,6.361930012702942
6,thompson,45,dickens,6.526732155254909
6,thompson,45,melville,6.691577116648356
6,thompson,45,wells,6.407673279444377
6,thompson,45,austen,6.771158933639526
6,thompson,45,fitzgerald,6.137441396713257
6,thompson,45,twain,6.627850246429444
6,thompson,45,non_oz_baum,5.844141244888306
6,thompson,45,non_oz_thompson,6.102734088897705
6,thompson,45,contested,5.3590487241745
6,thompson,46,train,5.3822854399681095
6,thompson,46,baum,5.971055269241333
6,thompson,46,thompson,6.330627202987671
6,thompson,46,dickens,6.510320799691336
6,thompson,46,melville,6.677312162187365
6,thompson,46,wells,6.39137864112854
6,thompson,46,austen,6.75358772277832
6,thompson,46,fitzgerald,6.123184561729431
6,thompson,46,twain,6.599612951278687
6,thompson,46,non_oz_baum,5.825980067253113
6,thompson,46,non_oz_thompson,6.085151433944702
6,thompson,46,contested,5.338642239570618
6,thompson,47,train,5.3488892078399655
6,thompson,47,baum,5.962851285934448
6,thompson,47,thompson,6.3333224058151245
6,thompson,47,dickens,6.504028899329049
6,thompson,47,melville,6.672025786505805
6,thompson,47,wells,6.384955644607544
6,thompson,47,austen,6.748247146606445
6,thompson,47,fitzgerald,6.115671992301941
6,thompson,47,twain,6.61418514251709
6,thompson,47,non_oz_baum,5.8144004344940186
6,thompson,47,non_oz_thompson,6.082418918609619
6,thompson,47,contested,5.321430444717407
6,thompson,48,train,5.315935933589936
6,thompson,48,baum,5.947439193725586
6,thompson,48,thompson,6.289370894432068
6,thompson,48,dickens,6.502256376402719
6,thompson,48,melville,6.668354882134332
6,thompson,48,wells,6.379030307133992
6,thompson,48,austen,6.74802303314209
6,thompson,48,fitzgerald,6.10938823223114
6,thompson,48,twain,6.604634714126587
6,thompson,48,non_oz_baum,5.804990530014038
6,thompson,48,non_oz_thompson,6.065224885940552
6,thompson,48,contested,5.302910089492798
6,thompson,49,train,5.3071056485176085
6,thompson,49,baum,5.932716131210327
6,thompson,49,thompson,6.30487859249115
6,thompson,49,dickens,6.487396103995187
6,thompson,49,melville,6.663995583852132
6,thompson,49,wells,6.371749003728231
6,thompson,49,austen,6.732288360595703
6,thompson,49,fitzgerald,6.098246574401856
6,thompson,49,twain,6.58947343826294
6,thompson,49,non_oz_baum,5.789844274520874
6,thompson,49,non_oz_thompson,6.054219484329224
6,thompson,49,contested,5.288624048233032
6,thompson,50,train,5.285408961772919
6,thompson,50,baum,5.918275952339172
6,thompson,50,thompson,6.260106563568115
6,thompson,50,dickens,6.480533037866865
6,thompson,50,melville,6.656173759036594
6,thompson,50,wells,6.365508238474528
6,thompson,50,austen,6.727649211883545
6,thompson,50,fitzgerald,6.096228361129761
6,thompson,50,twain,6.562655353546143
6,thompson,50,non_oz_baum,5.779603123664856
6,thompson,50,non_oz_thompson,6.044232368469238
6,thompson,50,contested,5.270738124847412
6,thompson,51,train,5.255582237243653
6,thompson,51,baum,5.902641654014587
6,thompson,51,thompson,6.221337199211121
6,thompson,51,dickens,6.473459788731167
6,thompson,51,melville,6.641901281144884
6,thompson,51,wells,6.357016642888387
6,thompson,51,austen,6.718928337097168
6,thompson,51,fitzgerald,6.082514047622681
6,thompson,51,twain,6.553469944000244
6,thompson,51,non_oz_baum,5.762794852256775
6,thompson,51,non_oz_thompson,6.02484393119812
6,thompson,51,contested,5.25109851360321
6,thompson,52,train,5.2383927464485165
6,thompson,52,baum,5.8914583921432495
6,thompson,52,thompson,6.222203254699707
6,thompson,52,dickens,6.47328383581979
6,thompson,52,melville,6.645053598615858
6,thompson,52,wells,6.351347128550212
6,thompson,52,austen,6.711420059204102
6,thompson,52,fitzgerald,6.077932715415955
6,thompson,52,twain,6.557042407989502
6,thompson,52,non_oz_baum,5.757763862609863
6,thompson,52,non_oz_thompson,6.023401498794556
6,thompson,52,contested,5.237677693367004
6,thompson,53,train,5.206592977046967
6,thompson,53,baum,5.885903835296631
6,thompson,53,thompson,6.203645348548889
6,thompson,53,dickens,6.462649464607239
6,thompson,53,melville,6.6367950439453125
6,thompson,53,wells,6.349781036376953
6,thompson,53,austen,6.702058553695679
6,thompson,53,fitzgerald,6.069868683815002
6,thompson,53,twain,6.536819267272949
6,thompson,53,non_oz_baum,5.74151337146759
6,thompson,53,non_oz_thompson,6.006155967712402
6,thompson,53,contested,5.220463037490845
6,thompson,54,train,5.196664476394654
6,thompson,54,baum,5.877081274986267
6,thompson,54,thompson,6.211232423782349
6,thompson,54,dickens,6.4599045515060425
6,thompson,54,melville,6.641289022233751
6,thompson,54,wells,6.346651474634807
6,thompson,54,austen,6.706681728363037
6,thompson,54,fitzgerald,6.067069888114929
6,thompson,54,twain,6.539556169509888
6,thompson,54,non_oz_baum,5.739605069160461
6,thompson,54,non_oz_thompson,6.007206916809082
6,thompson,54,contested,5.210503935813904
6,thompson,55,train,5.185148274898529
6,thompson,55,baum,5.869203090667725
6,thompson,55,thompson,6.172429323196411
6,thompson,55,dickens,6.446718164852688
6,thompson,55,melville,6.624093850453694
6,thompson,55,wells,6.333305597305298
6,thompson,55,austen,6.686816453933716
6,thompson,55,fitzgerald,6.054477453231812
6,thompson,55,twain,6.510264158248901
6,thompson,55,non_oz_baum,5.725841403007507
6,thompson,55,non_oz_thompson,5.986164808273315
6,thompson,55,contested,5.189956188201904
6,thompson,56,train,5.164720416069031
6,thompson,56,baum,5.86068856716156
6,thompson,56,thompson,6.175750494003296
6,thompson,56,dickens,6.456729395048959
6,thompson,56,melville,6.630902396308051
6,thompson,56,wells,6.330675760904948
6,thompson,56,austen,6.694181442260742
6,thompson,56,fitzgerald,6.048829555511475
6,thompson,56,twain,6.516028881072998
6,thompson,56,non_oz_baum,5.718515515327454
6,thompson,56,non_oz_thompson,5.983235597610474
6,thompson,56,contested,5.17846405506134
