seed,train_author,epochs_completed,loss_dataset,loss_value
9,twain,40,wells,6.229415893554688
9,twain,40,austen,6.127047392038199
9,twain,40,fitzgerald,6.568243384361267
9,twain,40,twain,5.746695836385091
9,twain,41,train,5.907727658748627
9,twain,41,baum,6.315886974334717
9,twain,41,thompson,6.419756650924683
9,twain,41,dickens,6.124195702870687
9,twain,41,melville,6.277829170227051
9,twain,41,wells,6.212665843963623
9,twain,41,austen,6.106290267064021
9,twain,41,fitzgerald,6.556411504745483
9,twain,41,twain,5.724006493886312
9,twain,42,train,5.887346827983857
9,twain,42,baum,6.3076218366622925
9,twain,42,thompson,6.402372717857361
9,twain,42,dickens,6.107316875457764
9,twain,42,melville,6.264572620391846
9,twain,42,wells,6.197823715209961
9,twain,42,austen,6.093349566826453
9,twain,42,fitzgerald,6.544134140014648
9,twain,42,twain,5.699514547983806
9,twain,43,train,5.866194713115692
9,twain,43,baum,6.293928146362305
9,twain,43,thompson,6.389024615287781
9,twain,43,dickens,6.092407592137655
9,twain,43,melville,6.250284671783447
9,twain,43,wells,6.183147621154785
9,twain,43,austen,6.07786119901217
9,twain,43,fitzgerald,6.532088875770569
9,twain,43,twain,5.677255153656006
9,twain,44,train,5.852444291114807
9,twain,44,baum,6.273837089538574
9,twain,44,thompson,6.381161093711853
9,twain,44,dickens,6.078130706151327
9,twain,44,melville,6.240271091461182
9,twain,44,wells,6.167883586883545
9,twain,44,austen,6.063946687258207
9,twain,44,fitzgerald,6.518047332763672
9,twain,44,twain,5.655730565388997
9,twain,45,train,5.801934766769409
9,twain,45,baum,6.25566041469574
9,twain,45,thompson,6.366647362709045
9,twain,45,dickens,6.060701592763265
9,twain,45,melville,6.230157852172852
9,twain,45,wells,6.160791397094727
9,twain,45,austen,6.053517451653113
9,twain,45,fitzgerald,6.5019532442092896
9,twain,45,twain,5.631904602050781
9,twain,46,train,5.81875296831131
9,twain,46,baum,6.249601602554321
9,twain,46,thompson,6.352427363395691
9,twain,46,dickens,6.046887874603272
9,twain,46,melville,6.221179485321045
9,twain,46,wells,6.1475574493408205
9,twain,46,austen,6.036512594956618
9,twain,46,fitzgerald,6.4906768798828125
9,twain,46,twain,5.613482634226481
9,twain,47,train,5.786828148365021
9,twain,47,baum,6.234917998313904
9,twain,47,thompson,6.343498229980469
9,twain,47,dickens,6.035466877619426
9,twain,47,melville,6.207563400268555
9,twain,47,wells,6.13411922454834
9,twain,47,austen,6.0224816248967095
9,twain,47,fitzgerald,6.48255717754364
9,twain,47,twain,5.591614802678426
9,twain,48,train,5.753025043010712
9,twain,48,baum,6.2248854637146
9,twain,48,thompson,6.335210680961609
9,twain,48,dickens,6.019452142715454
9,twain,48,melville,6.200549125671387
9,twain,48,wells,6.123087406158447
9,twain,48,austen,6.011425238389236
9,twain,48,fitzgerald,6.4721232652664185
9,twain,48,twain,5.576542615890503
9,twain,49,train,5.755860328674316
9,twain,49,baum,6.225164890289307
9,twain,49,thompson,6.327268004417419
9,twain,49,dickens,6.013775904973348
9,twain,49,melville,6.193238735198975
9,twain,49,wells,6.112242794036865
9,twain,49,austen,5.995492641742413
9,twain,49,fitzgerald,6.470705270767212
9,twain,49,twain,5.559299548467
9,twain,50,train,5.71769642829895
9,twain,50,baum,6.209851622581482
9,twain,50,thompson,6.317989826202393
9,twain,50,dickens,5.998055362701416
9,twain,50,melville,6.177243709564209
9,twain,50,wells,6.102395248413086
9,twain,50,austen,5.981318107018104
9,twain,50,fitzgerald,6.455304265022278
9,twain,50,twain,5.535496155420939
9,twain,51,train,5.70159752368927
9,twain,51,baum,6.196850538253784
9,twain,51,thompson,6.306616187095642
9,twain,51,dickens,5.986380084355672
9,twain,51,melville,6.17420768737793
9,twain,51,wells,6.0983500480651855
9,twain,51,austen,5.974591218508207
9,twain,51,fitzgerald,6.447867155075073
9,twain,51,twain,5.524329582850139
