seed,train_author,epochs_completed,loss_dataset,loss_value
0,wells,0,baum,10.88985013961792
0,wells,0,thompson,10.883639176686604
0,wells,0,dickens,10.894494586520723
0,wells,0,melville,10.88072148958842
0,wells,0,wells,10.88239312171936
0,wells,0,austen,10.887646357218424
0,wells,0,fitzgerald,10.842287762959796
0,wells,0,twain,10.861819648742676
0,wells,1,train,9.67458734512329
0,wells,1,baum,9.190043290456137
0,wells,1,thompson,9.1917937596639
0,wells,1,dickens,9.169093820783829
0,wells,1,melville,9.211639245351156
0,wells,1,wells,9.12010669708252
0,wells,1,austen,9.118428230285645
0,wells,1,fitzgerald,9.24693063100179
0,wells,1,twain,9.272356986999512
0,wells,2,train,8.9490234375
0,wells,2,baum,8.736092567443848
0,wells,2,thompson,8.746651967366537
0,wells,2,dickens,8.72198904885186
0,wells,2,melville,8.766330798467001
0,wells,2,wells,8.685823678970337
0,wells,2,austen,8.690766334533691
0,wells,2,fitzgerald,8.82117379506429
0,wells,2,twain,8.825133228302002
0,wells,3,train,8.506387758255006
0,wells,3,baum,8.284697691599527
0,wells,3,thompson,8.298975785573324
0,wells,3,dickens,8.271971172756619
0,wells,3,melville,8.313737630844116
0,wells,3,wells,8.24523115158081
0,wells,3,austen,8.251812299092611
0,wells,3,fitzgerald,8.393629519144694
0,wells,3,twain,8.381127071380615
0,wells,4,train,8.039881730079651
0,wells,4,baum,7.800455411275228
0,wells,4,thompson,7.819122711817424
0,wells,4,dickens,7.789860831366645
0,wells,4,melville,7.827903230985005
0,wells,4,wells,7.770551562309265
0,wells,4,austen,7.77687136332194
0,wells,4,fitzgerald,7.935484345753988
0,wells,4,twain,7.90509934425354
0,wells,5,train,7.539185428619385
0,wells,5,baum,7.287477731704712
0,wells,5,thompson,7.310165007909139
0,wells,5,dickens,7.277850680881077
0,wells,5,melville,7.312211632728577
0,wells,5,wells,7.264853000640869
0,wells,5,austen,7.27177079518636
0,wells,5,fitzgerald,7.449727153778076
0,wells,5,twain,7.401612043380737
0,wells,6,train,7.017104053497315
0,wells,6,baum,6.7530670166015625
0,wells,6,thompson,6.780350526173909
0,wells,6,dickens,6.744269609451294
0,wells,6,melville,6.776443362236023
0,wells,6,wells,6.738142609596252
0,wells,6,austen,6.744861443837483
0,wells,6,fitzgerald,6.943719514211019
0,wells,6,twain,6.878088712692261
0,wells,7,train,6.4786763191223145
0,wells,7,baum,6.20667028427124
0,wells,7,thompson,6.239118337631226
0,wells,7,dickens,6.19964067141215
0,wells,7,melville,6.22980276743571
0,wells,7,wells,6.199907064437866
0,wells,7,austen,6.208134492238362
0,wells,7,fitzgerald,6.427246220906576
0,wells,7,twain,6.343640565872192
0,wells,8,train,5.93405179977417
0,wells,8,baum,5.657841285069783
0,wells,8,thompson,5.69532044728597
0,wells,8,dickens,5.652488867441813
0,wells,8,melville,5.682225624720256
0,wells,8,wells,5.658948659896851
0,wells,8,austen,5.666676203409831
0,wells,8,fitzgerald,5.908450794219971
0,wells,8,twain,5.807183027267456
0,wells,9,train,5.390226435661316
0,wells,9,baum,5.1221433480580645
0,wells,9,thompson,5.165060758590698
0,wells,9,dickens,5.11848168902927
0,wells,9,melville,5.148001750310262
0,wells,9,wells,5.129765272140503
0,wells,9,austen,5.137173175811768
0,wells,9,fitzgerald,5.403463300069173
0,wells,9,twain,5.285117053985596
0,wells,10,train,4.8636674880981445
0,wells,10,baum,4.611293236414592
0,wells,10,thompson,4.659746805826823
0,wells,10,dickens,4.608182880613539
0,wells,10,melville,4.640874703725179
0,wells,10,wells,4.622646689414978
0,wells,10,austen,4.628790855407715
0,wells,10,fitzgerald,4.922812970479329
0,wells,10,twain,4.789305639266968
