seed,train_author,epochs_completed,loss_dataset,loss_value
1,wells,13,austen,4.288518110911052
1,wells,13,fitzgerald,4.577682558695475
1,wells,13,twain,4.502188165982564
1,wells,14,train,4.192215752601624
1,wells,14,baum,4.11068688498603
1,wells,14,thompson,4.3962512612342834
1,wells,14,dickens,4.118313948313396
1,wells,14,melville,4.352342367172241
1,wells,14,wells,4.077812722751072
1,wells,14,austen,3.938912582397461
1,wells,14,fitzgerald,4.248877398173014
1,wells,14,twain,4.166817704836528
1,wells,15,train,3.867160314321518
1,wells,15,baum,3.798850430382623
1,wells,15,thompson,4.102708578109741
1,wells,15,dickens,3.8075146277745566
1,wells,15,melville,4.054042604234484
1,wells,15,wells,3.767421466963632
1,wells,15,austen,3.615411122639974
1,wells,15,fitzgerald,3.946949640909831
1,wells,15,twain,3.856609337859684
1,wells,16,train,3.5488907933235168
1,wells,16,baum,3.5191754500071206
1,wells,16,thompson,3.840751767158508
1,wells,16,dickens,3.5285131533940635
1,wells,16,melville,3.787408192952474
1,wells,16,wells,3.489233817373003
1,wells,16,austen,3.3244935989379885
1,wells,16,fitzgerald,3.677832221984864
1,wells,16,twain,3.578145490752326
1,wells,17,train,3.285106593370437
1,wells,17,baum,3.278134928809272
1,wells,17,thompson,3.616186767816544
1,wells,17,dickens,3.2884085973103843
1,wells,17,melville,3.558042804400126
1,wells,17,wells,3.25044207913535
1,wells,17,austen,3.0728169282277427
1,wells,17,fitzgerald,3.446628284454346
1,wells,17,twain,3.3379265202416315
1,wells,18,train,3.063170558214188
1,wells,18,baum,3.0774693489074707
1,wells,18,thompson,3.429863601922989
1,wells,18,dickens,3.088695327440897
1,wells,18,melville,3.3679874738057456
1,wells,18,wells,3.050920231001718
1,wells,18,austen,2.8629993120829265
1,wells,18,fitzgerald,3.2538559436798096
1,wells,18,twain,3.1383303734991284
1,wells,19,train,2.882361280918121
1,wells,19,baum,2.9160593615637884
1,wells,19,thompson,3.2804306149482727
1,wells,19,dickens,2.9270394245783486
1,wells,19,melville,3.214635557598538
1,wells,19,wells,2.8889083521706715
1,wells,19,austen,2.693594551086426
1,wells,19,fitzgerald,3.0985390186309814
1,wells,19,twain,2.9771003590689764
1,wells,20,train,2.7453517436981203
1,wells,20,baum,2.787434763378567
1,wells,20,thompson,3.161534667015076
1,wells,20,dickens,2.8001627922058105
1,wells,20,melville,3.0929027795791626
1,wells,20,wells,2.760124223572867
1,wells,20,austen,2.5604981581370034
1,wells,20,fitzgerald,2.974775457382202
1,wells,20,twain,2.850465522872077
1,wells,21,train,2.6065736532211305
1,wells,21,baum,2.683578464719984
1,wells,21,thompson,3.065365731716156
1,wells,21,dickens,2.696805834770202
1,wells,21,melville,2.995110008451673
1,wells,21,wells,2.655815805707659
1,wells,21,austen,2.4530755043029786
1,wells,21,fitzgerald,2.873729101816813
1,wells,21,twain,2.7487213810284934
1,wells,22,train,2.507690244913101
1,wells,22,baum,2.601306200027466
1,wells,22,thompson,2.9889996349811554
1,wells,22,dickens,2.6147865851720176
1,wells,22,melville,2.9178291294309826
1,wells,22,wells,2.57308144228799
1,wells,22,austen,2.368500932057698
1,wells,22,fitzgerald,2.79299578666687
1,wells,22,twain,2.66855118672053
1,wells,23,train,2.4268280446529387
1,wells,23,baum,2.534746461444431
1,wells,23,thompson,2.9271794259548187
1,wells,23,dickens,2.5490760803222656
1,wells,23,melville,2.8556879891289606
1,wells,23,wells,2.504944171224321
1,wells,23,austen,2.30095853805542
1,wells,23,fitzgerald,2.727074146270752
1,wells,23,twain,2.6048775249057345
1,wells,24,train,2.372165268659592
1,wells,24,baum,2.480742348564996
1,wells,24,thompson,2.8772495687007904
1,wells,24,dickens,2.496376911799113
1,wells,24,melville,2.8046849303775363
1,wells,24,wells,2.448726160185678
