seed,train_author,epochs_completed,loss_dataset,loss_value
2,baum,8,train,7.854184544086456
2,baum,8,baum,7.793099761009216
2,baum,8,thompson,7.990437507629394
2,baum,8,dickens,8.104495684305826
2,baum,8,melville,8.306466499964396
2,baum,8,wells,8.220423857371012
2,baum,8,austen,8.206296920776367
2,baum,8,fitzgerald,8.191614468892416
2,baum,8,twain,8.170106093088785
2,baum,8,non_oz_baum,7.832379937171936
2,baum,8,non_oz_thompson,8.098073959350586
2,baum,8,contested,7.893543481826782
2,baum,9,train,7.61222813129425
2,baum,9,baum,7.568821310997009
2,baum,9,thompson,7.789257407188415
2,baum,9,dickens,7.906897624333699
2,baum,9,melville,8.129521369934082
2,baum,9,wells,8.03405467669169
2,baum,9,austen,8.01903772354126
2,baum,9,fitzgerald,8.003871202468872
2,baum,9,twain,7.979446093241374
2,baum,9,non_oz_baum,7.614513039588928
2,baum,9,non_oz_thompson,7.902680158615112
2,baum,9,contested,7.681142687797546
2,baum,10,train,7.389143323898315
2,baum,10,baum,7.372413277626038
2,baum,10,thompson,7.614185452461243
2,baum,10,dickens,7.734500487645467
2,baum,10,melville,7.976621747016907
2,baum,10,wells,7.873444080352783
2,baum,10,austen,7.858739137649536
2,baum,10,fitzgerald,7.841005563735962
2,baum,10,twain,7.815025806427002
2,baum,10,non_oz_baum,7.423678874969482
2,baum,10,non_oz_thompson,7.736199140548706
2,baum,10,contested,7.494675517082214
2,baum,11,train,7.200887548923492
2,baum,11,baum,7.201606273651123
2,baum,11,thompson,7.463216185569763
2,baum,11,dickens,7.58357040087382
2,baum,11,melville,7.843264659245809
2,baum,11,wells,7.734054247538249
2,baum,11,austen,7.719570159912109
2,baum,11,fitzgerald,7.699990908304851
2,baum,11,twain,7.672373692194621
2,baum,11,non_oz_baum,7.260116100311279
2,baum,11,non_oz_thompson,7.589849948883057
2,baum,11,contested,7.331373929977417
2,baum,12,train,7.035128784179688
2,baum,12,baum,7.055744051933289
2,baum,12,thompson,7.334490537643433
2,baum,12,dickens,7.454185485839844
2,baum,12,melville,7.729356288909912
2,baum,12,wells,7.615367968877156
2,baum,12,austen,7.603474617004394
2,baum,12,fitzgerald,7.578059355417888
2,baum,12,twain,7.550550142923991
2,baum,12,non_oz_baum,7.117974519729614
2,baum,12,non_oz_thompson,7.465433597564697
2,baum,12,contested,7.188270568847656
2,baum,13,train,6.883458888530731
2,baum,13,baum,6.92764687538147
2,baum,13,thompson,7.223001003265381
2,baum,13,dickens,7.342292229334514
2,baum,13,melville,7.627560575803121
2,baum,13,wells,7.513267517089844
2,baum,13,austen,7.507311820983887
2,baum,13,fitzgerald,7.473161776860555
2,baum,13,twain,7.446413119633992
2,baum,13,non_oz_baum,6.993448734283447
2,baum,13,non_oz_thompson,7.360032081604004
2,baum,13,contested,7.06110429763794
2,baum,14,train,6.770095407962799
2,baum,14,baum,6.817457556724548
2,baum,14,thompson,7.126359939575195
2,baum,14,dickens,7.246024449666341
2,baum,14,melville,7.541394313176473
2,baum,14,wells,7.424458344777425
2,baum,14,austen,7.423431158065796
2,baum,14,fitzgerald,7.383320569992065
2,baum,14,twain,7.3573728402455645
2,baum,14,non_oz_baum,6.885216236114502
2,baum,14,non_oz_thompson,7.268453598022461
2,baum,14,contested,6.953014850616455
2,baum,15,train,6.66933263540268
2,baum,15,baum,6.721755623817444
2,baum,15,thompson,7.043959736824036
2,baum,15,dickens,7.161436637242635
2,baum,15,melville,7.463903307914734
2,baum,15,wells,7.34979244073232
2,baum,15,austen,7.356158971786499
2,baum,15,fitzgerald,7.305035352706909
2,baum,15,twain,7.279723644256592
2,baum,15,non_oz_baum,6.793681144714356
2,baum,15,non_oz_thompson,7.189368963241577
2,baum,15,contested,6.857088804244995
2,baum,16,train,6.568464517593384
2,baum,16,baum,6.633978724479675
2,baum,16,thompson,6.968825817108154
2,baum,16,dickens,7.087859471638997
2,baum,16,melville,7.399338006973267
2,baum,16,wells,7.285524368286133
2,baum,16,austen,7.2970216274261475
2,baum,16,fitzgerald,7.236607154210408
2,baum,16,twain,7.214148203531901
2,baum,16,non_oz_baum,6.71183168888092
2,baum,16,non_oz_thompson,7.119053363800049
2,baum,16,contested,6.771774172782898
2,baum,17,train,6.4624115347862245
2,baum,17,baum,6.557010889053345
2,baum,17,thompson,6.903922438621521
2,baum,17,dickens,7.026968638102214
2,baum,17,melville,7.345722675323486
2,baum,17,wells,7.232121388117473
2,baum,17,austen,7.251666784286499
2,baum,17,fitzgerald,7.178406874338786
2,baum,17,twain,7.159818808237712
2,baum,17,non_oz_baum,6.638113737106323
2,baum,17,non_oz_thompson,7.060158729553223
2,baum,17,contested,6.693202376365662
2,baum,18,train,6.389995312690735
2,baum,18,baum,6.487429141998291
2,baum,18,thompson,6.846040010452271
2,baum,18,dickens,6.977495749791463
2,baum,18,melville,7.307191650072734
2,baum,18,wells,7.188494126001994
2,baum,18,austen,7.215272903442383
2,baum,18,fitzgerald,7.12940788269043
2,baum,18,twain,7.115331331888835
2,baum,18,non_oz_baum,6.569587588310242
2,baum,18,non_oz_thompson,7.008835315704346
2,baum,18,contested,6.624985456466675
2,baum,19,train,6.310796725749969
2,baum,19,baum,6.421113848686218
2,baum,19,thompson,6.789755940437317
2,baum,19,dickens,6.924960772196452
2,baum,19,melville,7.257305383682251
2,baum,19,wells,7.141069491704305
2,baum,19,austen,7.17707896232605
2,baum,19,fitzgerald,7.078645467758179
2,baum,19,twain,7.067723512649536
2,baum,19,non_oz_baum,6.506150245666504
2,baum,19,non_oz_thompson,6.960283756256104
2,baum,19,contested,6.557908654212952
2,baum,20,train,6.261890923976898
2,baum,20,baum,6.36010217666626
2,baum,20,thompson,6.735953330993652
2,baum,20,dickens,6.879461805025737
2,baum,20,melville,7.217295169830322
2,baum,20,wells,7.101312478383382
2,baum,20,austen,7.141629934310913
2,baum,20,fitzgerald,7.03451935450236
2,baum,20,twain,7.026218970616658
2,baum,20,non_oz_baum,6.447687745094299
2,baum,20,non_oz_thompson,6.915384531021118
2,baum,20,contested,6.495738506317139
2,baum,21,train,6.178673601150512
2,baum,21,baum,6.298625588417053
2,baum,21,thompson,6.686275839805603
2,baum,21,dickens,6.837942441304524
2,baum,21,melville,7.182714780171712
2,baum,21,wells,7.064700762430827
2,baum,21,austen,7.10737681388855
2,baum,21,fitzgerald,6.993333339691162
2,baum,21,twain,6.988977352778117
2,baum,21,non_oz_baum,6.391230940818787
2,baum,21,non_oz_thompson,6.871912956237793
2,baum,21,contested,6.436822772026062
2,baum,22,train,6.114934813976288
2,baum,22,baum,6.239371180534363
2,baum,22,thompson,6.642029762268066
2,baum,22,dickens,6.802563905715942
2,baum,22,melville,7.153894901275635
2,baum,22,wells,7.033729314804077
2,baum,22,austen,7.07988166809082
2,baum,22,fitzgerald,6.956063270568848
2,baum,22,twain,6.958110332489014
2,baum,22,non_oz_baum,6.336540937423706
2,baum,22,non_oz_thompson,6.834642171859741
2,baum,22,contested,6.381377339363098
2,baum,23,train,6.081393682956696
2,baum,23,baum,6.177751421928406
2,baum,23,thompson,6.5919331312179565
2,baum,23,dickens,6.761830925941467
2,baum,23,melville,7.11669413248698
2,baum,23,wells,6.995780984560649
2,baum,23,austen,7.046267509460449
2,baum,23,fitzgerald,6.914046923319499
2,baum,23,twain,6.921190102895101
2,baum,23,non_oz_baum,6.277727365493774
2,baum,23,non_oz_thompson,6.790464639663696
2,baum,23,contested,6.325432181358337
2,baum,24,train,6.00484869480133
2,baum,24,baum,6.12467885017395
2,baum,24,thompson,6.547406792640686
2,baum,24,dickens,6.729494412740071
2,baum,24,melville,7.084752440452576
2,baum,24,wells,6.965132832527161
2,baum,24,austen,7.017165422439575
2,baum,24,fitzgerald,6.876548767089844
2,baum,24,twain,6.890496651331584
2,baum,24,non_oz_baum,6.227020621299744
2,baum,24,non_oz_thompson,6.75408935546875
2,baum,24,contested,6.273542761802673
2,baum,25,train,5.960762882232666
2,baum,25,baum,6.067862272262573
2,baum,25,thompson,6.499910235404968
2,baum,25,dickens,6.687914967536926
2,baum,25,melville,7.05004096031189
2,baum,25,wells,6.925749739011128
2,baum,25,austen,6.97795033454895
2,baum,25,fitzgerald,6.832192420959473
2,baum,25,twain,6.852524757385254
2,baum,25,non_oz_baum,6.176552891731262
2,baum,25,non_oz_thompson,6.712786674499512
2,baum,25,contested,6.220826864242554
2,baum,26,train,5.902246940135956
2,baum,26,baum,6.020083665847778
2,baum,26,thompson,6.46066951751709
2,baum,26,dickens,6.660604039827983
2,baum,26,melville,7.027444799741109
2,baum,26,wells,6.9010210037231445
2,baum,26,austen,6.9538774490356445
2,baum,26,fitzgerald,6.800933599472046
2,baum,26,twain,6.828485727310181
2,baum,26,non_oz_baum,6.125678658485413
2,baum,26,non_oz_thompson,6.679822444915772
2,baum,26,contested,6.174869418144226
2,baum,27,train,5.8396742105484005
2,baum,27,baum,5.963293194770813
2,baum,27,thompson,6.415679097175598
2,baum,27,dickens,6.623132705688477
2,baum,27,melville,7.0001676479975385
2,baum,27,wells,6.867085297902425
2,baum,27,austen,6.920058488845825
2,baum,27,fitzgerald,6.76376485824585
2,baum,27,twain,6.794624090194702
2,baum,27,non_oz_baum,6.075476050376892
2,baum,27,non_oz_thompson,6.641797304153442
2,baum,27,contested,6.125527262687683
2,baum,28,train,5.79204181432724
2,baum,28,baum,5.906284213066101
2,baum,28,thompson,6.382339835166931
2,baum,28,dickens,6.595585823059082
2,baum,28,melville,6.976805686950684
2,baum,28,wells,6.838189005851746
2,baum,28,austen,6.893467426300049
2,baum,28,fitzgerald,6.733115275700887
2,baum,28,twain,6.771119117736816
2,baum,28,non_oz_baum,6.033179998397827
2,baum,28,non_oz_thompson,6.612939596176148
2,baum,28,contested,6.082563042640686
2,baum,29,train,5.752583384513855
2,baum,29,baum,5.858479022979736
2,baum,29,thompson,6.345447778701782
2,baum,29,dickens,6.5681279102961225
2,baum,29,melville,6.95116647084554
2,baum,29,wells,6.811015923817952
2,baum,29,austen,6.863202333450317
2,baum,29,fitzgerald,6.703246196111043
2,baum,29,twain,6.747827529907227
2,baum,29,non_oz_baum,5.991360068321228
2,baum,29,non_oz_thompson,6.583340883255005
2,baum,29,contested,6.040502548217773
2,baum,30,train,5.694522452354431
2,baum,30,baum,5.809274435043335
2,baum,30,thompson,6.306162238121033
2,baum,30,dickens,6.535493930180867
2,baum,30,melville,6.924873630205791
2,baum,30,wells,6.7804572979609175
2,baum,30,austen,6.832146167755127
2,baum,30,fitzgerald,6.669088522593181
2,baum,30,twain,6.719766139984131
2,baum,30,non_oz_baum,5.945222735404968
2,baum,30,non_oz_thompson,6.549566745758057
2,baum,30,contested,5.999407887458801
2,baum,31,train,5.635198390483856
2,baum,31,baum,5.764799118041992
2,baum,31,thompson,6.2715325355529785
2,baum,31,dickens,6.51179567972819
2,baum,31,melville,6.908759872118632
2,baum,31,wells,6.760954181353251
2,baum,31,austen,6.810289621353149
2,baum,31,fitzgerald,6.644369443257649
2,baum,31,twain,6.697084665298462
2,baum,31,non_oz_baum,5.905827403068543
2,baum,31,non_oz_thompson,6.52006983757019
2,baum,31,contested,5.963274598121643
2,baum,32,train,5.577144706249237
2,baum,32,baum,5.721834063529968
2,baum,32,thompson,6.245572090148926
2,baum,32,dickens,6.494526147842407
2,baum,32,melville,6.891763250033061
2,baum,32,wells,6.746184865633647
2,baum,32,austen,6.789959907531738
2,baum,32,fitzgerald,6.626382509867351
2,baum,32,twain,6.681903998057048
2,baum,32,non_oz_baum,5.867123126983643
2,baum,32,non_oz_thompson,6.498196840286255
2,baum,32,contested,5.9304879903793335
2,baum,33,train,5.552178502082825
2,baum,33,baum,5.676157593727112
2,baum,33,thompson,6.213168859481812
2,baum,33,dickens,6.463939825693767
2,baum,33,melville,6.865963776906331
2,baum,33,wells,6.714901884396871
2,baum,33,austen,6.758398056030273
2,baum,33,fitzgerald,6.5926651159922285
2,baum,33,twain,6.656877835591634
2,baum,33,non_oz_baum,5.831509947776794
2,baum,33,non_oz_thompson,6.4690375328063965
2,baum,33,contested,5.89792788028717
2,baum,34,train,5.494889676570892
2,baum,34,baum,5.637068629264832
2,baum,34,thompson,6.1798213720321655
2,baum,34,dickens,6.442781488100688
2,baum,34,melville,6.845020254453023
2,baum,34,wells,6.6950050592422485
2,baum,34,austen,6.732700824737549
2,baum,34,fitzgerald,6.572156588236491
2,baum,34,twain,6.636374314626058
2,baum,34,non_oz_baum,5.797320246696472
2,baum,34,non_oz_thompson,6.445668697357178
2,baum,34,contested,5.863610863685608
2,baum,35,train,5.468229126930237
2,baum,35,baum,5.59401273727417
2,baum,35,thompson,6.153648734092712
2,baum,35,dickens,6.420388539632161
2,baum,35,melville,6.8301777839660645
2,baum,35,wells,6.676354209582011
2,baum,35,austen,6.713743448257446
2,baum,35,fitzgerald,6.5493927001953125
2,baum,35,twain,6.617234468460083
2,baum,35,non_oz_baum,5.763537049293518
2,baum,35,non_oz_thompson,6.422283172607422
2,baum,35,contested,5.8319011926651
2,baum,36,train,5.416738414764405
2,baum,36,baum,5.558756947517395
2,baum,36,thompson,6.132130265235901
2,baum,36,dickens,6.410709301630656
2,baum,36,melville,6.821499903996785
2,baum,36,wells,6.664764165878296
2,baum,36,austen,6.699702262878418
2,baum,36,fitzgerald,6.536539554595947
2,baum,36,twain,6.604895114898682
2,baum,36,non_oz_baum,5.734884023666382
2,baum,36,non_oz_thompson,6.405676126480103
2,baum,36,contested,5.808056950569153
2,baum,37,train,5.395146679878235
2,baum,37,baum,5.527318358421326
2,baum,37,thompson,6.106681704521179
2,baum,37,dickens,6.390602032343547
2,baum,37,melville,6.8059974908828735
2,baum,37,wells,6.646757483482361
2,baum,37,austen,6.678911209106445
2,baum,37,fitzgerald,6.511316537857056
2,baum,37,twain,6.589410225550334
2,baum,37,non_oz_baum,5.706882834434509
2,baum,37,non_oz_thompson,6.385303735733032
2,baum,37,contested,5.781950116157532
2,baum,38,train,5.35373477935791
2,baum,38,baum,5.490488290786743
2,baum,38,thompson,6.085204720497131
2,baum,38,dickens,6.3741360902786255
2,baum,38,melville,6.78901747862498
2,baum,38,wells,6.63113796710968
2,baum,38,austen,6.660108804702759
2,baum,38,fitzgerald,6.499776601791382
2,baum,38,twain,6.57318925857544
2,baum,38,non_oz_baum,5.677855014801025
2,baum,38,non_oz_thompson,6.364696264266968
2,baum,38,contested,5.7538217306137085
2,baum,39,train,5.327384328842163
2,baum,39,baum,5.457563400268555
2,baum,39,thompson,6.06234347820282
2,baum,39,dickens,6.365509152412415
2,baum,39,melville,6.78457506497701
2,baum,39,wells,6.623120347658793
2,baum,39,austen,6.649061441421509
2,baum,39,fitzgerald,6.487347523371379
2,baum,39,twain,6.566180626551311
2,baum,39,non_oz_baum,5.650721311569214
2,baum,39,non_oz_thompson,6.350551128387451
2,baum,39,contested,5.734521746635437
2,baum,40,train,5.285755145549774
2,baum,40,baum,5.423346042633057
2,baum,40,thompson,6.029457211494446
2,baum,40,dickens,6.334778507550557
2,baum,40,melville,6.769060413042705
2,baum,40,wells,6.604188283284505
2,baum,40,austen,6.625414848327637
2,baum,40,fitzgerald,6.461121161778768
2,baum,40,twain,6.544473807017009
2,baum,40,non_oz_baum,5.625090003013611
2,baum,40,non_oz_thompson,6.324692964553833
2,baum,40,contested,5.710203647613525
2,baum,41,train,5.264849185943604
2,baum,41,baum,5.402857542037964
2,baum,41,thompson,6.010483860969544
2,baum,41,dickens,6.332934657732646
2,baum,41,melville,6.765461961428325
2,baum,41,wells,6.602007746696472
2,baum,41,austen,6.620737314224243
2,baum,41,fitzgerald,6.454610983530681
2,baum,41,twain,6.536298354466756
2,baum,41,non_oz_baum,5.5997397899627686
2,baum,41,non_oz_thompson,6.315565586090088
2,baum,41,contested,5.690786004066467
2,baum,42,train,5.23687311410904
2,baum,42,baum,5.370864868164063
2,baum,42,thompson,5.991586089134216
2,baum,42,dickens,6.321586529413859
2,baum,42,melville,6.753246903419495
2,baum,42,wells,6.587566773096721
2,baum,42,austen,6.603198528289795
2,baum,42,fitzgerald,6.437492847442627
2,baum,42,twain,6.525792837142944
2,baum,42,non_oz_baum,5.576727628707886
2,baum,42,non_oz_thompson,6.301229238510132
2,baum,42,contested,5.671258807182312
2,baum,43,train,5.18940771818161
2,baum,43,baum,5.347028255462647
2,baum,43,thompson,5.970868349075317
2,baum,43,dickens,6.299057205518087
2,baum,43,melville,6.736624638239543
2,baum,43,wells,6.577260414759318
2,baum,43,austen,6.5824079513549805
2,baum,43,fitzgerald,6.42365558942159
2,baum,43,twain,6.511180957158406
2,baum,43,non_oz_baum,5.552501559257507
2,baum,43,non_oz_thompson,6.281944274902344
2,baum,43,contested,5.653259873390198
2,baum,44,train,5.165137863159179
2,baum,44,baum,5.319725513458252
2,baum,44,thompson,5.9537107944488525
2,baum,44,dickens,6.290473659833272
2,baum,44,melville,6.73645035425822
2,baum,44,wells,6.567882577578227
2,baum,44,austen,6.5746893882751465
2,baum,44,fitzgerald,6.4108043511708575
2,baum,44,twain,6.502715508143107
2,baum,44,non_oz_baum,5.53400194644928
2,baum,44,non_oz_thompson,6.271397590637207
2,baum,44,contested,5.635808348655701
2,baum,45,train,5.148825800418853
2,baum,45,baum,5.297399520874023
2,baum,45,thompson,5.936861038208008
2,baum,45,dickens,6.284716645876567
2,baum,45,melville,6.733992417653401
2,baum,45,wells,6.561892628669739
2,baum,45,austen,6.566514253616333
2,baum,45,fitzgerald,6.400899489720662
2,baum,45,twain,6.494237979253133
2,baum,45,non_oz_baum,5.514111280441284
2,baum,45,non_oz_thompson,6.255507946014404
2,baum,45,contested,5.617912650108337
2,baum,46,train,5.127160561084748
2,baum,46,baum,5.270854473114014
2,baum,46,thompson,5.9159095287323
2,baum,46,dickens,6.253285924593608
2,baum,46,melville,6.718150854110718
2,baum,46,wells,6.548022270202637
2,baum,46,austen,6.535308599472046
2,baum,46,fitzgerald,6.382683753967285
2,baum,46,twain,6.47835127512614
2,baum,46,non_oz_baum,5.49616551399231
2,baum,46,non_oz_thompson,6.240633249282837
2,baum,46,contested,5.604046940803528
2,baum,47,train,5.096150469779968
2,baum,47,baum,5.252756476402283
2,baum,47,thompson,5.894543647766113
2,baum,47,dickens,6.24117648601532
2,baum,47,melville,6.712784846623738
2,baum,47,wells,6.546209335327148
2,baum,47,austen,6.528188705444336
2,baum,47,fitzgerald,6.368462642033895
2,baum,47,twain,6.467235406239827
2,baum,47,non_oz_baum,5.474579453468323
2,baum,47,non_oz_thompson,6.2255377769470215
2,baum,47,contested,5.588486671447754
2,baum,48,train,5.0855047583580015
2,baum,48,baum,5.229810833930969
2,baum,48,thompson,5.8844815492630005
2,baum,48,dickens,6.2388575077056885
2,baum,48,melville,6.705813884735107
2,baum,48,wells,6.531698703765869
2,baum,48,austen,6.515881776809692
2,baum,48,fitzgerald,6.359793027242024
2,baum,48,twain,6.461051305135091
2,baum,48,non_oz_baum,5.460925817489624
2,baum,48,non_oz_thompson,6.215182065963745
2,baum,48,contested,5.574179649353027
2,baum,49,train,5.047872006893158
2,baum,49,baum,5.212518095970154
2,baum,49,thompson,5.886105418205261
2,baum,49,dickens,6.255913297335307
2,baum,49,melville,6.7135774691899615
2,baum,49,wells,6.53858236471812
2,baum,49,austen,6.537552833557129
2,baum,49,fitzgerald,6.365689992904663
2,baum,49,twain,6.470382531483968
2,baum,49,non_oz_baum,5.446380615234375
2,baum,49,non_oz_thompson,6.213590860366821
2,baum,49,contested,5.562789559364319
2,baum,50,train,5.060828375816345
2,baum,50,baum,5.185768961906433
2,baum,50,thompson,5.857890486717224
2,baum,50,dickens,6.230747620264689
2,baum,50,melville,6.702291011810303
2,baum,50,wells,6.526503841082255
2,baum,50,austen,6.510728597640991
2,baum,50,fitzgerald,6.340644359588623
2,baum,50,twain,6.447340329488118
2,baum,50,non_oz_baum,5.4255675077438354
2,baum,50,non_oz_thompson,6.19237232208252
2,baum,50,contested,5.547238111495972
2,baum,51,train,5.016532850265503
2,baum,51,baum,5.184817910194397
2,baum,51,thompson,5.8515260219573975
2,baum,51,dickens,6.226501186688741
2,baum,51,melville,6.700767199198405
2,baum,51,wells,6.527171691258748
2,baum,51,austen,6.504497528076172
2,baum,51,fitzgerald,6.342862685521443
2,baum,51,twain,6.44697626431783
2,baum,51,non_oz_baum,5.4167799949646
2,baum,51,non_oz_thompson,6.188441753387451
2,baum,51,contested,5.539539098739624
2,baum,52,train,4.990054631233216
2,baum,52,baum,5.171760201454163
2,baum,52,thompson,5.842423677444458
2,baum,52,dickens,6.232213020324707
2,baum,52,melville,6.706938584645589
2,baum,52,wells,6.529334505399068
2,baum,52,austen,6.508965969085693
2,baum,52,fitzgerald,6.33979344367981
2,baum,52,twain,6.4494508902231855
2,baum,52,non_oz_baum,5.403825402259827
2,baum,52,non_oz_thompson,6.179875373840332
2,baum,52,contested,5.529079437255859
2,baum,53,train,4.974354553222656
2,baum,53,baum,5.135450482368469
2,baum,53,thompson,5.829806923866272
2,baum,53,dickens,6.213426510492961
2,baum,53,melville,6.703587889671326
2,baum,53,wells,6.524922808011373
2,baum,53,austen,6.490647077560425
2,baum,53,fitzgerald,6.331716219584147
2,baum,53,twain,6.444662729899089
2,baum,53,non_oz_baum,5.389400005340576
2,baum,53,non_oz_thompson,6.172257661819458
2,baum,53,contested,5.520560145378113
2,baum,54,train,4.947286164760589
2,baum,54,baum,5.109837174415588
2,baum,54,thompson,5.81627631187439
2,baum,54,dickens,6.204031864802043
2,baum,54,melville,6.69629426797231
2,baum,54,wells,6.518418192863464
2,baum,54,austen,6.486440896987915
2,baum,54,fitzgerald,6.32040270169576
2,baum,54,twain,6.435133695602417
2,baum,54,non_oz_baum,5.371581673622131
2,baum,54,non_oz_thompson,6.158285856246948
2,baum,54,contested,5.504244685173035
2,baum,55,train,4.955358648300171
2,baum,55,baum,5.109093904495239
2,baum,55,thompson,5.809295177459717
2,baum,55,dickens,6.195756316184998
2,baum,55,melville,6.692424178123474
2,baum,55,wells,6.514611164728801
2,baum,55,austen,6.470471620559692
2,baum,55,fitzgerald,6.314206838607788
2,baum,55,twain,6.430676539738973
2,baum,55,non_oz_baum,5.367915511131287
2,baum,55,non_oz_thompson,6.155649423599243
2,baum,55,contested,5.5009605884552
2,baum,56,train,4.908105647563934
2,baum,56,baum,5.103126168251038
2,baum,56,thompson,5.80901825428009
2,baum,56,dickens,6.191293040911357
2,baum,56,melville,6.688913504282634
2,baum,56,wells,6.514287670453389
2,baum,56,austen,6.473566055297852
2,baum,56,fitzgerald,6.313611666361491
2,baum,56,twain,6.429815053939819
2,baum,56,non_oz_baum,5.358726501464844
2,baum,56,non_oz_thompson,6.146241188049316
2,baum,56,contested,5.494142770767212
2,baum,57,train,4.921291530132294
2,baum,57,baum,5.076254367828369
2,baum,57,thompson,5.788633942604065
2,baum,57,dickens,6.191227277119954
2,baum,57,melville,6.688542485237122
2,baum,57,wells,6.511273980140686
2,baum,57,austen,6.473315238952637
2,baum,57,fitzgerald,6.304664373397827
2,baum,57,twain,6.4240136941274
2,baum,57,non_oz_baum,5.344030380249023
2,baum,57,non_oz_thompson,6.139186143875122
2,baum,57,contested,5.478675007820129
2,baum,58,train,4.899094235897064
2,baum,58,baum,5.0678712129592896
2,baum,58,thompson,5.779456853866577
2,baum,58,dickens,6.172588388125102
2,baum,58,melville,6.685118397076924
2,baum,58,wells,6.507399638493856
2,baum,58,austen,6.459588289260864
2,baum,58,fitzgerald,6.297835270563762
2,baum,58,twain,6.418055057525635
2,baum,58,non_oz_baum,5.3282471895217896
2,baum,58,non_oz_thompson,6.13182544708252
2,baum,58,contested,5.472652792930603
2,baum,59,train,4.883873283863068
2,baum,59,baum,5.05817449092865
2,baum,59,thompson,5.767886996269226
2,baum,59,dickens,6.167105237642924
2,baum,59,melville,6.692780534426372
2,baum,59,wells,6.509905775388082
2,baum,59,austen,6.460265874862671
2,baum,59,fitzgerald,6.289897680282593
2,baum,59,twain,6.416896104812622
2,baum,59,non_oz_baum,5.320801854133606
2,baum,59,non_oz_thompson,6.126596927642822
2,baum,59,contested,5.463431239128113
