seed,train_author,epochs_completed,loss_dataset,loss_value
0,thompson,0,baum,10.805573357476128
0,thompson,0,thompson,10.795805083380806
0,thompson,0,dickens,10.804352063399095
0,thompson,0,melville,10.804763793945312
0,thompson,0,wells,10.803476333618164
0,thompson,0,austen,10.796790885925294
0,thompson,0,fitzgerald,10.803682826814198
0,thompson,0,twain,10.79242992401123
0,thompson,1,train,9.293875861167908
0,thompson,1,baum,8.574193636576334
0,thompson,1,thompson,8.688256157769096
0,thompson,1,dickens,8.601861403538631
0,thompson,1,melville,8.663287427690294
0,thompson,1,wells,8.5395827293396
0,thompson,1,austen,8.527413940429687
0,thompson,1,fitzgerald,8.65479850769043
0,thompson,1,twain,8.676902770996094
0,thompson,2,train,8.556913614273071
0,thompson,2,baum,8.209312015109592
0,thompson,2,thompson,8.328992737664116
0,thompson,2,dickens,8.248047095078688
0,thompson,2,melville,8.31554004881117
0,thompson,2,wells,8.18865410486857
0,thompson,2,austen,8.184374618530274
0,thompson,2,fitzgerald,8.304488636198498
0,thompson,2,twain,8.329005513872419
0,thompson,3,train,8.201194071769715
0,thompson,3,baum,7.856450663672553
0,thompson,3,thompson,7.977469974093967
0,thompson,3,dickens,7.906002338115986
0,thompson,3,melville,7.979553593529595
0,thompson,3,wells,7.850085099538167
0,thompson,3,austen,7.852531433105469
0,thompson,3,fitzgerald,7.966493947165353
0,thompson,3,twain,7.98977255821228
0,thompson,4,train,7.828780138492585
0,thompson,4,baum,7.488809002770318
0,thompson,4,thompson,7.611512978871663
0,thompson,4,dickens,7.549056585018452
0,thompson,4,melville,7.629029750823975
0,thompson,4,wells,7.495730797449748
0,thompson,4,austen,7.505168056488037
0,thompson,4,fitzgerald,7.614259901500883
0,thompson,4,twain,7.635440758296421
0,thompson,5,train,7.455329096317291
0,thompson,5,baum,7.107471413082546
0,thompson,5,thompson,7.232571336958143
0,thompson,5,dickens,7.178746186769926
0,thompson,5,melville,7.265308380126953
0,thompson,5,wells,7.127558469772339
0,thompson,5,austen,7.144347095489502
0,thompson,5,fitzgerald,7.249007452101934
0,thompson,5,twain,7.268222263881138
0,thompson,6,train,7.066294014453888
0,thompson,6,baum,6.718337217966716
0,thompson,6,thompson,6.848235024346246
0,thompson,6,dickens,6.801022621301504
0,thompson,6,melville,6.894516388575236
0,thompson,6,wells,6.751071373621623
0,thompson,6,austen,6.775026893615722
0,thompson,6,fitzgerald,6.877287614913214
0,thompson,6,twain,6.894430909837995
0,thompson,7,train,6.676420426368713
0,thompson,7,baum,6.326493899027507
0,thompson,7,thompson,6.461723804473877
0,thompson,7,dickens,6.420000699850229
0,thompson,7,melville,6.520582384533352
0,thompson,7,wells,6.370344877243042
0,thompson,7,austen,6.401132774353028
0,thompson,7,fitzgerald,6.502452714102609
0,thompson,7,twain,6.517957993916103
0,thompson,8,train,6.282711374759674
0,thompson,8,baum,5.9366119172838
0,thompson,8,thompson,6.078008598751492
0,thompson,8,dickens,6.040546252177312
0,thompson,8,melville,6.14813584751553
0,thompson,8,wells,5.990382432937622
0,thompson,8,austen,6.028005504608155
0,thompson,8,fitzgerald,6.129499299185617
0,thompson,8,twain,6.143716778073992
0,thompson,9,train,5.899968433380127
0,thompson,9,baum,5.550091902414958
0,thompson,9,thompson,5.699777709113227
0,thompson,9,dickens,5.663421429120577
0,thompson,9,melville,5.778232547971937
0,thompson,9,wells,5.612123171488444
0,thompson,9,austen,5.655651760101319
0,thompson,9,fitzgerald,5.759710311889648
0,thompson,9,twain,5.77315490586417
0,thompson,10,train,5.510547137260437
0,thompson,10,baum,5.168440712822808
0,thompson,10,thompson,5.328890694512261
0,thompson,10,dickens,5.2905186506418085
0,thompson,10,melville,5.412744522094727
0,thompson,10,wells,5.237282991409302
0,thompson,10,austen,5.286906433105469
0,thompson,10,fitzgerald,5.394268626258487
0,thompson,10,twain,5.407070228031704
0,thompson,11,train,5.151461732387543
0,thompson,11,baum,4.795546849568685
0,thompson,11,thompson,4.967020670572917
0,thompson,11,dickens,4.92568302154541
0,thompson,11,melville,5.05543761783176
0,thompson,11,wells,4.87000306447347
0,thompson,11,austen,4.925054454803467
0,thompson,11,fitzgerald,5.03691950298491
0,thompson,11,twain,5.049785886492048
0,thompson,12,train,4.801062536239624
0,thompson,12,baum,4.433274639977349
0,thompson,12,thompson,4.618051687876384
0,thompson,12,dickens,4.57014353458698
0,thompson,12,melville,4.707429011662801
0,thompson,12,wells,4.511873563130696
0,thompson,12,austen,4.571477031707763
0,thompson,12,fitzgerald,4.689719472612653
0,thompson,12,twain,4.70306260245187
