seed,train_author,epochs_completed,loss_dataset,loss_value
8,melville,0,baum,10.844864082336423
8,melville,0,thompson,10.848402818044027
8,melville,0,dickens,10.861022901535032
8,melville,0,melville,10.855154991149902
8,melville,0,wells,10.849154313405355
8,melville,0,austen,10.842814636230468
8,melville,0,fitzgerald,10.837604522705078
8,melville,0,twain,10.847657044728598
8,melville,1,train,9.67048282623291
8,melville,1,baum,9.220144653320313
8,melville,1,thompson,9.192436536153158
8,melville,1,dickens,9.222034001350403
8,melville,1,melville,9.212031091962542
8,melville,1,wells,9.144724686940512
8,melville,1,austen,9.16294240951538
8,melville,1,fitzgerald,9.2177521387736
8,melville,1,twain,9.137009501457214
8,melville,2,train,8.974916338920593
8,melville,2,baum,8.7699369430542
8,melville,2,thompson,8.748274167378744
8,melville,2,dickens,8.779196643829346
8,melville,2,melville,8.767189230237689
8,melville,2,wells,8.706378618876139
8,melville,2,austen,8.72789707183838
8,melville,2,fitzgerald,8.772026909722221
8,melville,2,twain,8.69839346408844
8,melville,3,train,8.534696125984192
8,melville,3,baum,8.318016242980956
8,melville,3,thompson,8.299256642659506
8,melville,3,dickens,8.329534983634948
8,melville,3,melville,8.314034393855504
8,melville,3,wells,8.261674245198568
8,melville,3,austen,8.282212162017823
8,melville,3,fitzgerald,8.322709189520943
8,melville,3,twain,8.250874916712442
8,melville,4,train,8.068705749511718
8,melville,4,baum,7.838025283813477
8,melville,4,thompson,7.818289836247762
8,melville,4,dickens,7.85091153383255
8,melville,4,melville,7.830941029957363
8,melville,4,wells,7.784731229146321
8,melville,4,austen,7.804263257980347
8,melville,4,fitzgerald,7.844757874806722
8,melville,4,twain,7.771466831366221
8,melville,5,train,7.571735692024231
8,melville,5,baum,7.333355140686035
8,melville,5,thompson,7.312405268351237
8,melville,5,dickens,7.344277513027191
8,melville,5,melville,7.320225613457816
8,melville,5,wells,7.281116247177124
8,melville,5,austen,7.300016593933106
8,melville,5,fitzgerald,7.343081474304199
8,melville,5,twain,7.262976725896199
8,melville,6,train,7.050928068161011
8,melville,6,baum,6.809104919433594
8,melville,6,thompson,6.785162766774495
8,melville,6,dickens,6.817049062252044
8,melville,6,melville,6.790876865386963
8,melville,6,wells,6.755756855010986
8,melville,6,austen,6.774918031692505
8,melville,6,fitzgerald,6.821195019616021
8,melville,6,twain,6.733808239301045
8,melville,7,train,6.510895037651062
8,melville,7,baum,6.273514938354492
8,melville,7,thompson,6.247982104619344
8,melville,7,dickens,6.281301891803741
8,melville,7,melville,6.249417577471052
8,melville,7,wells,6.2190306186676025
8,melville,7,austen,6.237248086929322
8,melville,7,fitzgerald,6.288445843590631
8,melville,7,twain,6.192273755868276
8,melville,8,train,5.969313025474548
8,melville,8,baum,5.734774112701416
8,melville,8,thompson,5.706603129704793
8,melville,8,dickens,5.742104649543762
8,melville,8,melville,5.705693176814488
8,melville,8,wells,5.678034623463948
8,melville,8,austen,5.69617223739624
8,melville,8,fitzgerald,5.752547952863905
8,melville,8,twain,5.647419412930806
8,melville,9,train,5.423951029777527
8,melville,9,baum,5.206835746765137
8,melville,9,thompson,5.175293763478597
8,melville,9,dickens,5.21183705329895
8,melville,9,melville,5.172618559428623
8,melville,9,wells,5.145786046981812
8,melville,9,austen,5.163470125198364
8,melville,9,fitzgerald,5.226807170444065
8,melville,9,twain,5.111304759979248
8,melville,10,train,4.896572923660278
8,melville,10,baum,4.705595016479492
8,melville,10,thompson,4.669474999109904
8,melville,10,dickens,4.708206605911255
8,melville,10,melville,4.665343488965716
8,melville,10,wells,4.637542724609375
8,melville,10,austen,4.654978752136231
8,melville,10,fitzgerald,4.7275818718804254
8,melville,10,twain,4.598994433879852
8,melville,11,train,4.400135695934296
8,melville,11,baum,4.245016098022461
8,melville,11,thompson,4.203864971796672
8,melville,11,dickens,4.24458132982254
8,melville,11,melville,4.199804953166416
8,melville,11,wells,4.167894919713338
8,melville,11,austen,4.184393739700317
8,melville,11,fitzgerald,4.268663247426351
8,melville,11,twain,4.124550084273021
8,melville,12,train,3.946892488002777
8,melville,12,baum,3.833659410476685
8,melville,12,thompson,3.7867197593053183
8,melville,12,dickens,3.831376320123673
8,melville,12,melville,3.7844500882284975
8,melville,12,wells,3.746232151985169
8,melville,12,austen,3.761480212211609
8,melville,12,fitzgerald,3.859685606426663
8,melville,12,twain,3.69874299565951
8,melville,13,train,3.5484471380710603
8,melville,13,baum,3.482878828048706
8,melville,13,thompson,3.430583238601685
8,melville,13,dickens,3.47988350391388
8,melville,13,melville,3.4305929456438338
8,melville,13,wells,3.384675065676371
8,melville,13,austen,3.3982714653015136
8,melville,13,fitzgerald,3.511095152960883
8,melville,13,twain,3.3337300221125283
8,melville,14,train,3.213667768239975
8,melville,14,baum,3.1865214347839355
8,melville,14,thompson,3.130127231280009
8,melville,14,dickens,3.1852242588996886
8,melville,14,melville,3.1321968691689626
8,melville,14,wells,3.080456137657165
8,melville,14,austen,3.092006754875184
8,melville,14,fitzgerald,3.2183187007904053
8,melville,14,twain,3.026448259751002
8,melville,15,train,2.929032212495804
8,melville,15,baum,2.9400196075439453
8,melville,15,thompson,2.880876620610555
8,melville,15,dickens,2.9391292870044707
8,melville,15,melville,2.885798147746495
8,melville,15,wells,2.827685077985128
8,melville,15,austen,2.83716344833374
8,melville,15,fitzgerald,2.974113252427843
8,melville,15,twain,2.771213471889496
8,melville,16,train,2.689664840698242
8,melville,16,baum,2.7350887298583983
8,melville,16,thompson,2.6742765506108603
8,melville,16,dickens,2.737356126308441
8,melville,16,melville,2.6830754620688304
8,melville,16,wells,2.6188207070032754
8,melville,16,austen,2.626871657371521
8,melville,16,fitzgerald,2.7721207406785755
8,melville,16,twain,2.5621608098347983
8,melville,17,train,2.501706737279892
8,melville,17,baum,2.564682388305664
8,melville,17,thompson,2.5033209323883057
8,melville,17,dickens,2.569829660654068
8,melville,17,melville,2.5142175810677663
8,melville,17,wells,2.446153402328491
8,melville,17,austen,2.452549839019776
8,melville,17,fitzgerald,2.603768348693848
8,melville,17,twain,2.388441185156504
8,melville,18,train,2.345801854133606
8,melville,18,baum,2.4204956531524657
8,melville,18,thompson,2.360356052716573
8,melville,18,dickens,2.430199581384658
8,melville,18,melville,2.373062082699367
8,melville,18,wells,2.301826278368632
8,melville,18,austen,2.3066935777664184
8,melville,18,fitzgerald,2.4612502257029214
8,melville,18,twain,2.2449611326058707
8,melville,19,train,2.2103096902370454
8,melville,19,baum,2.300846004486084
8,melville,19,thompson,2.242765585581461
8,melville,19,dickens,2.316211497783661
8,melville,19,melville,2.2558909824916293
8,melville,19,wells,2.184418201446533
8,melville,19,austen,2.1888139486312865
8,melville,19,fitzgerald,2.344079706403944
8,melville,19,twain,2.1294583678245544
8,melville,20,train,2.098088335990906
8,melville,20,baum,2.19631233215332
8,melville,20,thompson,2.1410319805145264
8,melville,20,dickens,2.21702721118927
8,melville,20,melville,2.154892291341509
8,melville,20,wells,2.0818806687990823
8,melville,20,austen,2.0849936604499817
8,melville,20,fitzgerald,2.240254137251112
8,melville,20,twain,2.027226537466049
8,melville,21,train,2.001674622297287
8,melville,21,baum,2.108819770812988
8,melville,21,thompson,2.0553182562192283
8,melville,21,dickens,2.132965785264969
8,melville,21,melville,2.070514474596296
8,melville,21,wells,1.99621586004893
8,melville,21,austen,1.999841284751892
8,melville,21,fitzgerald,2.153811905119154
8,melville,21,twain,1.9441234916448595
8,melville,22,train,1.9215432465076447
8,melville,22,baum,2.0326081037521364
8,melville,22,thompson,1.9838186105092368
8,melville,22,dickens,2.0632745742797853
8,melville,22,melville,1.9985594494002208
8,melville,22,wells,1.925534427165985
8,melville,22,austen,1.9281678557395936
8,melville,22,fitzgerald,2.0798045529259577
8,melville,22,twain,1.8733678658803303
8,melville,23,train,1.8589158922433853
8,melville,23,baum,1.970485138893128
8,melville,23,thompson,1.926007866859436
8,melville,23,dickens,2.005760022997856
8,melville,23,melville,1.9415847403662545
8,melville,23,wells,1.867790679136912
8,melville,23,austen,1.8699741601943969
8,melville,23,fitzgerald,2.018542726834615
8,melville,23,twain,1.8163043906291323
8,melville,24,train,1.7973809152841569
8,melville,24,baum,1.9183446884155275
8,melville,24,thompson,1.872524003187816
8,melville,24,dickens,1.95443257689476
8,melville,24,melville,1.888649838311332
8,melville,24,wells,1.8158403833707173
8,melville,24,austen,1.8212892532348632
8,melville,24,fitzgerald,1.967995868788825
8,melville,24,twain,1.7671231875816982
8,melville,25,train,1.7510616600513458
8,melville,25,baum,1.868055033683777
8,melville,25,thompson,1.8271401325861607
8,melville,25,dickens,1.909587380290032
8,melville,25,melville,1.841988708291735
8,melville,25,wells,1.7712825338045757
8,melville,25,austen,1.775282096862793
8,melville,25,fitzgerald,1.9181925853093464
8,melville,25,twain,1.723593259851138
8,melville,26,train,1.7051087111234664
8,melville,26,baum,1.8278895616531368
8,melville,26,thompson,1.789028267065684
8,melville,26,dickens,1.8698236227035523
8,melville,26,melville,1.803052289145333
8,melville,26,wells,1.7329392234484355
8,melville,26,austen,1.7384186387062073
8,melville,26,fitzgerald,1.8785465955734253
8,melville,26,twain,1.6854199369748433
8,melville,27,train,1.674273556470871
8,melville,27,baum,1.7910658836364746
8,melville,27,thompson,1.7562548716862996
