seed,train_author,epochs_completed,loss_dataset,loss_value
8,wells,9,fitzgerald,5.206574069129096
8,wells,9,twain,5.104656557242076
8,wells,10,train,4.872761905193329
8,wells,10,baum,4.690730285644531
8,wells,10,thompson,4.65448260307312
8,wells,10,dickens,4.686651182174683
8,wells,10,melville,4.6745091165815085
8,wells,10,wells,4.626438220342
8,wells,10,austen,4.656020212173462
8,wells,10,fitzgerald,4.705326186286079
8,wells,10,twain,4.593074480692546
8,wells,11,train,4.374501585960388
8,wells,11,baum,4.230187797546387
8,wells,11,thompson,4.1882979075113935
8,wells,11,dickens,4.222624063491821
8,wells,11,melville,4.21230183328901
8,wells,11,wells,4.156468868255615
8,wells,11,austen,4.186469268798828
8,wells,11,fitzgerald,4.2459325260586205
8,wells,11,twain,4.118837972482045
8,wells,12,train,3.921615982055664
8,wells,12,baum,3.81854190826416
8,wells,12,thompson,3.771331270535787
8,wells,12,dickens,3.810911822319031
8,wells,12,melville,3.799628496170044
8,wells,12,wells,3.7350724140803018
8,wells,12,austen,3.764032793045044
8,wells,12,fitzgerald,3.835451496971978
8,wells,12,twain,3.6929654578367854
8,wells,13,train,3.5187965512275694
8,wells,13,baum,3.467662286758423
8,wells,13,thompson,3.413991332054138
8,wells,13,dickens,3.458970528841019
8,wells,13,melville,3.4481619596481323
8,wells,13,wells,3.37226951122284
8,wells,13,austen,3.4003819465637206
8,wells,13,fitzgerald,3.485781457689073
8,wells,13,twain,3.326411376396815
8,wells,14,train,3.1801431119441985
8,wells,14,baum,3.170812654495239
8,wells,14,thompson,3.1115547021230063
8,wells,14,dickens,3.1627806603908537
8,wells,14,melville,3.1527989421572005
8,wells,14,wells,3.0655949115753174
8,wells,14,austen,3.0923245191574096
8,wells,14,fitzgerald,3.1898203690846763
8,wells,14,twain,3.0164323846499124
8,wells,15,train,2.8993732810020445
8,wells,15,baum,2.9272289276123047
8,wells,15,thompson,2.865187923113505
8,wells,15,dickens,2.923429024219513
8,wells,15,melville,2.9114604336874828
8,wells,15,wells,2.8151545921961465
8,wells,15,austen,2.8400241136550903
8,wells,15,fitzgerald,2.947766251034207
8,wells,15,twain,2.7642336189746857
8,wells,16,train,2.663459676504135
8,wells,16,baum,2.72500433921814
8,wells,16,thompson,2.660987218221029
8,wells,16,dickens,2.723131799697876
8,wells,16,melville,2.7125507593154907
8,wells,16,wells,2.607758045196533
8,wells,16,austen,2.6318082571029664
8,wells,16,fitzgerald,2.7464656035105386
8,wells,16,twain,2.555054853359858
8,wells,17,train,2.4722927033901216
8,wells,17,baum,2.5541418552398683
8,wells,17,thompson,2.489928881327311
8,wells,17,dickens,2.5565060913562774
8,wells,17,melville,2.5454317161015103
8,wells,17,wells,2.433629314104716
8,wells,17,austen,2.456118440628052
8,wells,17,fitzgerald,2.5767195224761963
8,wells,17,twain,2.3816706041495004
8,wells,18,train,2.308417910337448
8,wells,18,baum,2.413994884490967
8,wells,18,thompson,2.3507280747095742
8,wells,18,dickens,2.4196441173553467
8,wells,18,melville,2.410366535186768
8,wells,18,wells,2.291676918665568
8,wells,18,austen,2.314205002784729
8,wells,18,fitzgerald,2.43703203731113
8,wells,18,twain,2.240397870540619
8,wells,19,train,2.179603135585785
8,wells,19,baum,2.295425701141357
8,wells,19,thompson,2.2325199842453003
8,wells,19,dickens,2.3051153898239134
8,wells,19,melville,2.2940385341644287
8,wells,19,wells,2.1733835538228354
8,wells,19,austen,2.194980835914612
8,wells,19,fitzgerald,2.3190790017445884
8,wells,19,twain,2.122634927431742
8,wells,20,train,2.0647881627082825
8,wells,20,baum,2.19507794380188
8,wells,20,thompson,2.134217898050944
8,wells,20,dickens,2.2081350922584533
8,wells,20,melville,2.1978615692683627
8,wells,20,wells,2.0744481484095254
8,wells,20,austen,2.0968091249465943
8,wells,20,fitzgerald,2.21948954794142
8,wells,20,twain,2.02452198167642
8,wells,21,train,1.9772557467222207
8,wells,21,baum,2.108657121658325
8,wells,21,thompson,2.0519975423812866
8,wells,21,dickens,2.1280257999897003
8,wells,21,melville,2.115308608327593
8,wells,21,wells,1.9927528699239088
8,wells,21,austen,2.013815081119537
8,wells,21,fitzgerald,2.134396950403849
8,wells,21,twain,1.944276869297028
8,wells,22,train,1.8923738807439805
8,wells,22,baum,2.0330859661102294
8,wells,22,thompson,1.9783216714859009
8,wells,22,dickens,2.0565264523029327
8,wells,22,melville,2.0438412172453746
8,wells,22,wells,1.9198990662892657
8,wells,22,austen,1.941296660900116
8,wells,22,fitzgerald,2.059931106037564
8,wells,22,twain,1.8727585822343824
8,wells,23,train,1.8283106923103327
8,wells,23,baum,1.9695385217666623
8,wells,23,thompson,1.9208253026008608
8,wells,23,dickens,1.998840004205704
8,wells,23,melville,1.984795366014753
8,wells,23,wells,1.861543357372284
8,wells,23,austen,1.881123685836792
8,wells,23,fitzgerald,1.996531513002184
8,wells,23,twain,1.814737190802892
8,wells,24,train,1.7608547151088714
8,wells,24,baum,1.9143440961837768
8,wells,24,thompson,1.8674016396204631
8,wells,24,dickens,1.948156309127808
8,wells,24,melville,1.9350860629762925
8,wells,24,wells,1.808629016081492
8,wells,24,austen,1.8311307311058045
8,wells,24,fitzgerald,1.943103339936998
8,wells,24,twain,1.7636964172124865
8,wells,25,train,1.724353587627411
8,wells,25,baum,1.869120049476624
8,wells,25,thompson,1.823236207167308
8,wells,25,dickens,1.9028227567672729
8,wells,25,melville,1.8884493623461045
8,wells,25,wells,1.7664597034454346
8,wells,25,austen,1.790013325214386
8,wells,25,fitzgerald,1.8970844480726448
8,wells,25,twain,1.722760076324145
8,wells,26,train,1.6749737441539765
8,wells,26,baum,1.825129246711731
8,wells,26,thompson,1.7835421363512676
8,wells,26,dickens,1.8643994331359863
8,wells,26,melville,1.8514064465250288
8,wells,26,wells,1.7255398631095886
8,wells,26,austen,1.748710072040558
8,wells,26,fitzgerald,1.8524654044045343
8,wells,26,twain,1.6837053497632344
8,wells,27,train,1.63808853328228
8,wells,27,baum,1.787523365020752
8,wells,27,thompson,1.7485276261965434
8,wells,27,dickens,1.8303539782762528
8,wells,27,melville,1.8169293318476
8,wells,27,wells,1.6925950050354004
8,wells,27,austen,1.7183943033218383
8,wells,27,fitzgerald,1.8164429929521348
8,wells,27,twain,1.652406374613444
8,wells,28,train,1.6093090355396271
8,wells,28,baum,1.7577441930770874
8,wells,28,thompson,1.721024791399638
8,wells,28,dickens,1.8030610710382464
8,wells,28,melville,1.789919172014509
8,wells,28,wells,1.6656209627787273
8,wells,28,austen,1.6915892004966735
8,wells,28,fitzgerald,1.7875954310099285
8,wells,28,twain,1.6260083466768265
8,wells,29,train,1.5722788840532302
8,wells,29,baum,1.726382565498352
8,wells,29,thompson,1.6925286253293357
8,wells,29,dickens,1.7746102541685105
8,wells,29,melville,1.7592660699571885
8,wells,29,wells,1.6371959646542866
8,wells,29,austen,1.6632933378219603
8,wells,29,fitzgerald,1.7568835020065308
8,wells,29,twain,1.6005378862222035
8,wells,30,train,1.5533302962779998
8,wells,30,baum,1.702088212966919
8,wells,30,thompson,1.6681097149848938
8,wells,30,dickens,1.7522881001234054
8,wells,30,melville,1.7381681629589625
8,wells,30,wells,1.615117887655894
8,wells,30,austen,1.6411168098449709
8,wells,30,fitzgerald,1.732629166709052
8,wells,30,twain,1.5778970022996266
8,wells,31,train,1.529718017578125
8,wells,31,baum,1.6818432807922363
8,wells,31,thompson,1.6493659019470217
8,wells,31,dickens,1.7327860832214357
8,wells,31,melville,1.7194731150354658
8,wells,31,wells,1.5962637464205425
8,wells,31,austen,1.623858594894409
8,wells,31,fitzgerald,1.7104082504908245
8,wells,31,twain,1.5619744857152302
8,wells,32,train,1.5098011255264283
8,wells,32,baum,1.6644991159439086
8,wells,32,thompson,1.6326130628585815
8,wells,32,dickens,1.714618417620659
8,wells,32,melville,1.699075128350939
8,wells,32,wells,1.5789886514345806
8,wells,32,austen,1.6073724389076234
8,wells,32,fitzgerald,1.6934769286049738
8,wells,32,twain,1.5448697209358215
8,wells,33,train,1.4988959401845932
8,wells,33,baum,1.6400605201721192
8,wells,33,thompson,1.6147111852963765
8,wells,33,dickens,1.700730237364769
8,wells,33,melville,1.6829447661127364
8,wells,33,wells,1.5631051659584043
8,wells,33,austen,1.5903825640678406
8,wells,33,fitzgerald,1.6722973187764485
8,wells,33,twain,1.5283927371104558
8,wells,34,train,1.4786558330059052
8,wells,34,baum,1.628932738304138
8,wells,34,thompson,1.6008542974789937
8,wells,34,dickens,1.686482921242714
8,wells,34,melville,1.6682248541287013
8,wells,34,wells,1.550926387310028
8,wells,34,austen,1.5814216017723084
8,wells,34,fitzgerald,1.6604297293557062
8,wells,34,twain,1.517528812090556
8,wells,35,train,1.4648190468549729
8,wells,35,baum,1.6125874042510986
8,wells,35,thompson,1.589447597662608
8,wells,35,dickens,1.670751202106476
8,wells,35,melville,1.654851291860853
8,wells,35,wells,1.538006881872813
8,wells,35,austen,1.56682391166687
8,wells,35,fitzgerald,1.6452633539835613
8,wells,35,twain,1.5043148746093111
8,wells,36,train,1.4513132184743882
8,wells,36,baum,1.5968112468719482
8,wells,36,thompson,1.573899527390798
8,wells,36,dickens,1.6602094560861589
8,wells,36,melville,1.6419661045074463
8,wells,36,wells,1.5261452198028564
8,wells,36,austen,1.554133367538452
8,wells,36,fitzgerald,1.628705607520209
8,wells,36,twain,1.493680164217949
8,wells,37,train,1.4341627806425097
8,wells,37,baum,1.584834361076355
8,wells,37,thompson,1.5640061100323994
8,wells,37,dickens,1.648920825123787
8,wells,37,melville,1.6338133130754744
8,wells,37,wells,1.513133962949117
8,wells,37,austen,1.5419874787330627
8,wells,37,fitzgerald,1.61579253938463
8,wells,37,twain,1.4807671407858531
8,wells,38,train,1.425478845834732
8,wells,38,baum,1.5768030881881714
8,wells,38,thompson,1.5526431798934937
8,wells,38,dickens,1.6374922424554823
8,wells,38,melville,1.6235079169273376
8,wells,38,wells,1.504402716954549
8,wells,38,austen,1.53359854221344
8,wells,38,fitzgerald,1.6069392098320856
8,wells,38,twain,1.4725104918082554
8,wells,39,train,1.4138048857450485
8,wells,39,baum,1.5645870208740231
8,wells,39,thompson,1.5457396109898884
8,wells,39,dickens,1.632709163427353
8,wells,39,melville,1.613485642841884
8,wells,39,wells,1.4963219960530598
8,wells,39,austen,1.5258139371871948
8,wells,39,fitzgerald,1.5982666148079767
8,wells,39,twain,1.4664275695880251
8,wells,40,train,1.4059371531009677
8,wells,40,baum,1.5548315048217771
8,wells,40,thompson,1.5354240934054058
8,wells,40,dickens,1.6210288047790526
8,wells,40,melville,1.6069745421409607
8,wells,40,wells,1.487742086251577
8,wells,40,austen,1.5191097497940065
8,wells,40,fitzgerald,1.5879969199498494
8,wells,40,twain,1.4585605065027871
8,wells,41,train,1.401897582411766
8,wells,41,baum,1.5438798189163208
8,wells,41,thompson,1.5277061661084492
8,wells,41,dickens,1.6167660653591156
8,wells,41,melville,1.598739036491939
8,wells,41,wells,1.4792390863100688
8,wells,41,austen,1.5096699476242066
8,wells,41,fitzgerald,1.5760236846076117
8,wells,41,twain,1.4516219248374302
8,wells,42,train,1.389953789114952
8,wells,42,baum,1.5354151248931884
8,wells,42,thompson,1.520744224389394
8,wells,42,dickens,1.6077205866575242
8,wells,42,melville,1.591143046106611
8,wells,42,wells,1.4721404711405437
8,wells,42,austen,1.5044920086860656
8,wells,42,fitzgerald,1.5697446001900568
8,wells,42,twain,1.4457200318574903
8,wells,43,train,1.3857207030057908
8,wells,43,baum,1.5282262325286866
8,wells,43,thompson,1.5123901963233948
8,wells,43,dickens,1.6020475596189498
8,wells,43,melville,1.584066390991211
8,wells,43,wells,1.4650833408037822
8,wells,43,austen,1.4968128681182862
8,wells,43,fitzgerald,1.5625231663386028
8,wells,43,twain,1.4391835033893583
8,wells,44,train,1.3804852932691574
8,wells,44,baum,1.5197621822357177
8,wells,44,thompson,1.505748947461446
8,wells,44,dickens,1.5952581495046616
8,wells,44,melville,1.5802835651806422
8,wells,44,wells,1.459956665833791
8,wells,44,austen,1.4918081164360046
8,wells,44,fitzgerald,1.5534854994879828
8,wells,44,twain,1.4319034417470295
8,wells,45,train,1.377220666408539
8,wells,45,baum,1.5170397520065309
8,wells,45,thompson,1.501818835735321
8,wells,45,dickens,1.5912026047706604
8,wells,45,melville,1.5795565162386214
8,wells,45,wells,1.4543925126393635
8,wells,45,austen,1.4885604739189149
8,wells,45,fitzgerald,1.5505049758487277
8,wells,45,twain,1.4286775290966034
8,wells,46,train,1.367884534597397
8,wells,46,baum,1.514386200904846
8,wells,46,thompson,1.4974477291107178
8,wells,46,dickens,1.5795644104480744
8,wells,46,melville,1.5705224445887975
8,wells,46,wells,1.4516925811767578
8,wells,46,austen,1.484005331993103
8,wells,46,fitzgerald,1.5485687918133206
8,wells,46,twain,1.4239914218584695
8,wells,47,train,1.3613546937704086
8,wells,47,baum,1.5049818277359008
8,wells,47,thompson,1.4929551482200625
8,wells,47,dickens,1.576656636595726
8,wells,47,melville,1.5619210941450936
8,wells,47,wells,1.4448647896448772
8,wells,47,austen,1.4769113540649417
8,wells,47,fitzgerald,1.5384332603878446
8,wells,47,twain,1.419119377930959
8,wells,48,train,1.3637654840946198
8,wells,48,baum,1.5038546323776243
8,wells,48,thompson,1.487818698088328
8,wells,48,dickens,1.5696899443864822
8,wells,48,melville,1.562393409865243
8,wells,48,wells,1.4441468318303423
8,wells,48,austen,1.4752389669418335
8,wells,48,fitzgerald,1.5398173729578657
8,wells,48,twain,1.4166890333096187
8,wells,49,train,1.3568099021911622
8,wells,49,baum,1.5011415004730224
8,wells,49,thompson,1.4824195106824238
8,wells,49,dickens,1.5654567033052444
8,wells,49,melville,1.5568631461688451
8,wells,49,wells,1.4378376801808674
8,wells,49,austen,1.4722296953201297
8,wells,49,fitzgerald,1.533344070116679
8,wells,49,twain,1.4129600922266643
8,wells,50,train,1.3557322442531583
8,wells,50,baum,1.4895230054855346
8,wells,50,thompson,1.482153236865997
8,wells,50,dickens,1.5618946403265
8,wells,50,melville,1.5537242208208355
8,wells,50,wells,1.4353176355361938
8,wells,50,austen,1.4689345479011535
8,wells,50,fitzgerald,1.5242038038041856
8,wells,50,twain,1.408598596851031
8,wells,51,train,1.3501850813627243
8,wells,51,baum,1.4844324350357057
8,wells,51,thompson,1.4745614329973855
8,wells,51,dickens,1.553358942270279
8,wells,51,melville,1.545016654900142
8,wells,51,wells,1.4292405446370442
8,wells,51,austen,1.4613215923309326
8,wells,51,fitzgerald,1.5194529824786716
8,wells,51,twain,1.4049766461054485
8,wells,52,train,1.3399268984794617
8,wells,52,baum,1.4825371980667117
8,wells,52,thompson,1.4750821590423584
8,wells,52,dickens,1.551267316937447
8,wells,52,melville,1.5493882128170555
8,wells,52,wells,1.4286769032478333
8,wells,52,austen,1.4630084395408631
8,wells,52,fitzgerald,1.5187241501278348
8,wells,52,twain,1.4024980515241623
8,wells,53,train,1.3362434417009357
8,wells,53,baum,1.476873254776001
8,wells,53,thompson,1.4678051273028057
8,wells,53,dickens,1.5478902816772462
8,wells,53,melville,1.5419067740440369
8,wells,53,wells,1.4213634928067524
8,wells,53,austen,1.4560861825942992
8,wells,53,fitzgerald,1.5115096304151747
8,wells,53,twain,1.3980450481176376
8,wells,54,train,1.334187150001526
8,wells,54,baum,1.4749777793884278
8,wells,54,thompson,1.464561978975932
8,wells,54,dickens,1.5419139057397842
8,wells,54,melville,1.540911546775273
8,wells,54,wells,1.4189671874046326
8,wells,54,austen,1.4530990600585938
8,wells,54,fitzgerald,1.50602388381958
8,wells,54,twain,1.3979195108016331
8,wells,55,train,1.3324296206235886
8,wells,55,baum,1.4748189210891725
8,wells,55,thompson,1.465104639530182
8,wells,55,dickens,1.5372060239315033
8,wells,55,melville,1.537414584841047
8,wells,55,wells,1.4205632607142131
8,wells,55,austen,1.4549252390861511
8,wells,55,fitzgerald,1.507496264245775
8,wells,55,twain,1.3946541200081508
8,wells,56,train,1.3353505849838256
8,wells,56,baum,1.466348552703857
8,wells,56,thompson,1.4574487606684368
8,wells,56,dickens,1.5284236431121827
8,wells,56,melville,1.5281893866402765
8,wells,56,wells,1.4135756492614746
8,wells,56,austen,1.4480104088783263
8,wells,56,fitzgerald,1.5028227302763195
8,wells,56,twain,1.3917835503816605
8,wells,57,train,1.3231954544782638
8,wells,57,baum,1.4697784185409546
8,wells,57,thompson,1.460239827632904
8,wells,57,dickens,1.5192678421735764
8,wells,57,melville,1.532479158469609
8,wells,57,wells,1.4161592523256938
8,wells,57,austen,1.451090395450592
8,wells,57,fitzgerald,1.504356582959493
8,wells,57,twain,1.3915979117155075
8,wells,58,train,1.3233874410390851
8,wells,58,baum,1.4639113426208497
8,wells,58,thompson,1.454745848973592
8,wells,58,dickens,1.523040336370468
8,wells,58,melville,1.529704315321786
8,wells,58,wells,1.4135541915893557
8,wells,58,austen,1.4478609681129455
8,wells,58,fitzgerald,1.4982324838638306
8,wells,58,twain,1.387908935546875
8,wells,59,train,1.3222929418087006
8,wells,59,baum,1.4598007440567016
8,wells,59,thompson,1.451267619927724
8,wells,59,dickens,1.518699690699577
8,wells,59,melville,1.531444592135293
8,wells,59,wells,1.4071047107378645
8,wells,59,austen,1.443650722503662
8,wells,59,fitzgerald,1.493025024731954
8,wells,59,twain,1.3861998170614245
8,wells,60,train,1.3191772758960725
8,wells,60,baum,1.4605289697647097
8,wells,60,thompson,1.4511955976486206
8,wells,60,dickens,1.513988509774208
8,wells,60,melville,1.5298405970845903
8,wells,60,wells,1.407462239265442
8,wells,60,austen,1.4424351811408995
8,wells,60,fitzgerald,1.4951280620363023
8,wells,60,twain,1.3834637254476547
8,wells,61,train,1.3151885092258453
8,wells,61,baum,1.465180277824402
8,wells,61,thompson,1.455879171689351
8,wells,61,dickens,1.5127789497375488
8,wells,61,melville,1.5232115302767073
8,wells,61,wells,1.4109583695729573
8,wells,61,austen,1.4438467144966125
8,wells,61,fitzgerald,1.4973336723115709
8,wells,61,twain,1.384153962135315
8,wells,62,train,1.315112179517746
8,wells,62,baum,1.4511850833892823
8,wells,62,thompson,1.444316327571869
8,wells,62,dickens,1.50852889418602
8,wells,62,melville,1.5226912328175135
8,wells,62,wells,1.400462845961253
8,wells,62,austen,1.436587142944336
8,wells,62,fitzgerald,1.4866329696443346
8,wells,62,twain,1.3817749271790187
8,wells,63,train,1.3206648260354996
8,wells,63,baum,1.458929467201233
8,wells,63,thompson,1.4474761088689168
8,wells,63,dickens,1.5061935931444168
8,wells,63,melville,1.5206974404198783
8,wells,63,wells,1.4045223593711853
8,wells,63,austen,1.4414472460746766
8,wells,63,fitzgerald,1.493868350982666
8,wells,63,twain,1.381539637843768
8,wells,64,train,1.313022282719612
8,wells,64,baum,1.4535497665405273
8,wells,64,thompson,1.4456472595532734
8,wells,64,dickens,1.4999851554632186
8,wells,64,melville,1.5176901050976344
8,wells,64,wells,1.4013069868087769
8,wells,64,austen,1.4348052859306335
8,wells,64,fitzgerald,1.4864188697603014
8,wells,64,twain,1.3808775494496028
8,wells,65,train,1.3039427876472474
8,wells,65,baum,1.4433810710906982
8,wells,65,thompson,1.44095116853714
8,wells,65,dickens,1.4974446505308152
8,wells,65,melville,1.5197717888014657
8,wells,65,wells,1.3955255349477131
8,wells,65,austen,1.4351293206214906
8,wells,65,fitzgerald,1.4807707601123383
8,wells,65,twain,1.3781368384758632
8,wells,66,train,1.3078706353902816
8,wells,66,baum,1.4473239660263062
8,wells,66,thompson,1.4372239311536152
8,wells,66,dickens,1.4936823904514314
8,wells,66,melville,1.518115614141737
8,wells,66,wells,1.394479235013326
8,wells,66,austen,1.433894789218903
8,wells,66,fitzgerald,1.4868534406026204
8,wells,66,twain,1.3764972736438117
8,wells,67,train,1.307052141427994
8,wells,67,baum,1.4478539943695068
8,wells,67,thompson,1.442346731821696
8,wells,67,dickens,1.4937596291303634
8,wells,67,melville,1.5152449692998613
8,wells,67,wells,1.3971038858095806
8,wells,67,austen,1.4326992273330688
8,wells,67,fitzgerald,1.486010021633572
8,wells,67,twain,1.373828838268916
8,wells,68,train,1.3023141741752624
8,wells,68,baum,1.4443123102188111
8,wells,68,thompson,1.4376749793688457
8,wells,68,dickens,1.4920597940683364
8,wells,68,melville,1.5178248541695731
8,wells,68,wells,1.3937625487645466
8,wells,68,austen,1.4311240553855895
8,wells,68,fitzgerald,1.479413045777215
8,wells,68,twain,1.3724219749371211
8,wells,69,train,1.30226489007473
8,wells,69,baum,1.4435104370117189
8,wells,69,thompson,1.434289574623108
8,wells,69,dickens,1.4808672547340394
8,wells,69,melville,1.5109966908182415
8,wells,69,wells,1.3894606232643127
8,wells,69,austen,1.4272929310798643
8,wells,69,fitzgerald,1.4787200424406264
8,wells,69,twain,1.3690638194481533
8,wells,70,train,1.2993709325790406
8,wells,70,baum,1.4403894186019897
8,wells,70,thompson,1.434747536977132
8,wells,70,dickens,1.4834558099508286
8,wells,70,melville,1.5142397114208763
8,wells,70,wells,1.3916763464609785
8,wells,70,austen,1.4291051745414731
8,wells,70,fitzgerald,1.4803225331836276
8,wells,70,twain,1.3688697218894958
8,wells,71,train,1.2950515568256378
8,wells,71,baum,1.4442103624343872
8,wells,71,thompson,1.4390694896380107
8,wells,71,dickens,1.487567749619484
8,wells,71,melville,1.5113926785332816
8,wells,71,wells,1.3907103141148884
8,wells,71,austen,1.429396462440491
8,wells,71,fitzgerald,1.4800938765207927
8,wells,71,twain,1.370387390255928
8,wells,72,train,1.3012822538614273
8,wells,72,baum,1.437986135482788
8,wells,72,thompson,1.43393079439799
8,wells,72,dickens,1.481982672214508
8,wells,72,melville,1.514759123325348
8,wells,72,wells,1.387924393018087
8,wells,72,austen,1.4292027950286863
8,wells,72,fitzgerald,1.474614421526591
8,wells,72,twain,1.3688900470733645
8,wells,73,train,1.296645936369896
8,wells,73,baum,1.4380220890045166
8,wells,73,thompson,1.432215392589569
8,wells,73,dickens,1.4789791703224182
8,wells,73,melville,1.505557920251574
8,wells,73,wells,1.3865161736806233
8,wells,73,austen,1.4244500279426575
8,wells,73,fitzgerald,1.478582501411438
8,wells,73,twain,1.3691904644171398
8,wells,74,train,1.292129585146904
8,wells,74,baum,1.4374168157577514
8,wells,74,thompson,1.4305976430575054
8,wells,74,dickens,1.4843876093626025
8,wells,74,melville,1.5109324881008692
8,wells,74,wells,1.3864495555559797
8,wells,74,austen,1.4243966221809388
8,wells,74,fitzgerald,1.4702796273761325
8,wells,74,twain,1.365552415450414
8,wells,75,train,1.2955634623765946
8,wells,75,baum,1.4401265621185302
8,wells,75,thompson,1.4371969898541768
8,wells,75,dickens,1.4762471497058869
8,wells,75,melville,1.5004345604351588
8,wells,75,wells,1.3861525853474934
8,wells,75,austen,1.4264039039611816
8,wells,75,fitzgerald,1.479780422316657
8,wells,75,twain,1.3675672213236492
8,wells,76,train,1.2882308214902878
8,wells,76,baum,1.4386294841766358
8,wells,76,thompson,1.4316060145696003
8,wells,76,dickens,1.4737723529338838
8,wells,76,melville,1.5038583534104484
8,wells,76,wells,1.3848822116851809
8,wells,76,austen,1.4213855862617493
8,wells,76,fitzgerald,1.4749701155556574
8,wells,76,twain,1.36490664879481
8,wells,77,train,1.292688140273094
8,wells,77,baum,1.4316136598587037
8,wells,77,thompson,1.4277304609616597
8,wells,77,dickens,1.4676035702228547
8,wells,77,melville,1.4995054432324
8,wells,77,wells,1.3824012279510498
8,wells,77,austen,1.4184355854988098
8,wells,77,fitzgerald,1.4738462898466322
8,wells,77,twain,1.3622417052586873
8,wells,78,train,1.2895386904478072
8,wells,78,baum,1.4336413621902466
8,wells,78,thompson,1.4304141402244568
8,wells,78,dickens,1.4728692799806595
8,wells,78,melville,1.5057668089866638
8,wells,78,wells,1.3797151446342468
8,wells,78,austen,1.4223950266838077
8,wells,78,fitzgerald,1.4722482760747273
8,wells,78,twain,1.3633252481619518
8,wells,79,train,1.2858625590801238
8,wells,79,baum,1.432584571838379
8,wells,79,thompson,1.4282322724660237
8,wells,79,dickens,1.473590713739395
8,wells,79,melville,1.505580118724278
8,wells,79,wells,1.3815661470095315
8,wells,79,austen,1.420103919506073
8,wells,79,fitzgerald,1.4733687506781683
8,wells,79,twain,1.3637388944625854
8,wells,80,train,1.2961431652307511
8,wells,80,baum,1.4260929584503177
8,wells,80,thompson,1.4227554599444072
8,wells,80,dickens,1.468384462594986
8,wells,80,melville,1.5006471616881234
8,wells,80,wells,1.3761982520421343
8,wells,80,austen,1.416377317905426
8,wells,80,fitzgerald,1.467477838198344
8,wells,80,twain,1.3591323693593342
