seed,train_author,epochs_completed,loss_dataset,loss_value
8,austen,0,baum,10.844864082336423
8,austen,0,thompson,10.848402818044027
8,austen,0,dickens,10.861022901535032
8,austen,0,melville,10.855154991149902
8,austen,0,wells,10.849154313405355
8,austen,0,austen,10.842814636230468
8,austen,0,fitzgerald,10.837604522705078
8,austen,0,twain,10.847657044728598
8,austen,1,train,9.657843780517576
8,austen,1,baum,9.228252410888672
8,austen,1,thompson,9.211647351582846
8,austen,1,dickens,9.247202277183533
8,austen,1,melville,9.23462268284389
8,austen,1,wells,9.159924348195394
8,austen,1,austen,9.155775356292724
8,austen,1,fitzgerald,9.222084999084473
8,austen,1,twain,9.152154008547464
8,austen,2,train,8.972459864616393
8,austen,2,baum,8.769657325744628
8,austen,2,thompson,8.760612964630127
8,austen,2,dickens,8.794942045211792
8,austen,2,melville,8.781786441802979
8,austen,2,wells,8.713507970174154
8,austen,2,austen,8.714758968353271
8,austen,2,fitzgerald,8.768121931287977
8,austen,2,twain,8.705593824386597
8,austen,3,train,8.53084318637848
8,austen,3,baum,8.314317512512208
8,austen,3,thompson,8.308223406473795
8,austen,3,dickens,8.344186067581177
8,austen,3,melville,8.323743002755302
8,austen,3,wells,8.266029357910156
8,austen,3,austen,8.266398429870605
8,austen,3,fitzgerald,8.316505855984158
8,austen,3,twain,8.256404320398966
8,austen,4,train,8.0598730802536
8,austen,4,baum,7.828919124603272
8,austen,4,thompson,7.822729428609212
8,austen,4,dickens,7.859460186958313
8,austen,4,melville,7.833620480128697
8,austen,4,wells,7.784061749776204
8,austen,4,austen,7.784237718582153
8,austen,4,fitzgerald,7.833866649203831
8,austen,4,twain,7.772552907466888
8,austen,5,train,7.5622263789176944
8,austen,5,baum,7.316797161102295
8,austen,5,thompson,7.310584624608357
8,austen,5,dickens,7.348285150527954
8,austen,5,melville,7.316509008407593
8,austen,5,wells,7.275537093480428
8,austen,5,austen,7.27444977760315
8,austen,5,fitzgerald,7.325155787997776
8,austen,5,twain,7.2600023945172625
8,austen,6,train,7.034294497966767
8,austen,6,baum,6.786667728424073
8,austen,6,thompson,6.779175043106079
8,austen,6,dickens,6.81860443353653
8,austen,6,melville,6.780838966369629
8,austen,6,wells,6.745989799499512
8,austen,6,austen,6.744336223602295
8,austen,6,fitzgerald,6.797771506839329
8,austen,6,twain,6.726985891660054
8,austen,7,train,6.495168316364288
8,austen,7,baum,6.246760749816895
8,austen,7,thompson,6.2376697063446045
