seed,train_author,epochs_completed,loss_dataset,loss_value
9,twain,35,melville,2.163945019245148
9,twain,35,wells,1.4343289881944656
9,twain,35,austen,1.4848986744880677
9,twain,35,fitzgerald,1.7756793260574342
9,twain,35,twain,1.8165573596954343
9,twain,36,train,1.5168120920658112
9,twain,36,baum,1.594590353965759
9,twain,36,thompson,1.930658479531606
9,twain,36,dickens,1.6321472994824673
9,twain,36,melville,2.166467785835266
9,twain,36,wells,1.420346051454544
9,twain,36,austen,1.4747073471546173
9,twain,36,fitzgerald,1.7641269207000732
9,twain,36,twain,1.8053025484085083
9,twain,37,train,1.4936240881681442
9,twain,37,baum,1.5885351419448852
9,twain,37,thompson,1.9366902907689407
9,twain,37,dickens,1.6235345779581274
9,twain,37,melville,2.1848755478858948
9,twain,37,wells,1.409723922610283
9,twain,37,austen,1.4639889895915985
9,twain,37,fitzgerald,1.7578429937362672
9,twain,37,twain,1.8053366541862488
9,twain,38,train,1.488524517416954
9,twain,38,baum,1.5756542682647705
9,twain,38,thompson,1.9291475812594097
9,twain,38,dickens,1.6108197988347803
9,twain,38,melville,2.1804548501968384
9,twain,38,wells,1.397715076804161
9,twain,38,austen,1.4538917183876037
9,twain,38,fitzgerald,1.7454968690872192
9,twain,38,twain,1.7955706477165223
9,twain,39,train,1.4731530785560607
9,twain,39,baum,1.565498948097229
9,twain,39,thompson,1.91020272175471
9,twain,39,dickens,1.604628233199424
9,twain,39,melville,2.1542826294898987
9,twain,39,wells,1.390810638666153
9,twain,39,austen,1.4467910528182983
9,twain,39,fitzgerald,1.7333009004592896
9,twain,39,twain,1.7795761466026303
9,twain,40,train,1.4648098587989806
9,twain,40,baum,1.55419762134552
9,twain,40,thompson,1.9101242025693257
9,twain,40,dickens,1.59903939734114
9,twain,40,melville,2.162559151649475
9,twain,40,wells,1.3829434514045715
9,twain,40,austen,1.4384175539016724
9,twain,40,fitzgerald,1.7323241710662842
9,twain,40,twain,1.7733678340911865
9,twain,41,train,1.4610373765230178
9,twain,41,baum,1.547683048248291
9,twain,41,thompson,1.9015838106473288
9,twain,41,dickens,1.5936155040213402
9,twain,41,melville,2.157853305339813
9,twain,41,wells,1.3740491718053818
9,twain,41,austen,1.4298128247261048
9,twain,41,fitzgerald,1.7266127109527587
9,twain,41,twain,1.7640381097793578
9,twain,42,train,1.4580612659454346
9,twain,42,baum,1.5364541292190552
9,twain,42,thompson,1.8855379422505696
9,twain,42,dickens,1.5838359898709236
9,twain,42,melville,2.134006083011627
9,twain,42,wells,1.3682645559310913
9,twain,42,austen,1.4224233746528625
9,twain,42,fitzgerald,1.713933253288269
9,twain,42,twain,1.750314211845398
9,twain,43,train,1.4370072305202484
9,twain,43,baum,1.5337608814239505
9,twain,43,thompson,1.888026555379232
9,twain,43,dickens,1.5738324129835088
9,twain,43,melville,2.141809403896332
9,twain,43,wells,1.3584295064210892
9,twain,43,austen,1.416048777103424
9,twain,43,fitzgerald,1.7025803327560425
9,twain,43,twain,1.7491501212120055
9,twain,44,train,1.4394977539777756
9,twain,44,baum,1.5259084939956664
9,twain,44,thompson,1.8845454454422
9,twain,44,dickens,1.5678525630463944
9,twain,44,melville,2.139810621738434
9,twain,44,wells,1.35264153778553
9,twain,44,austen,1.408444619178772
9,twain,44,fitzgerald,1.7017335891723633
9,twain,44,twain,1.7413267374038697
9,twain,45,train,1.4287667095661165
9,twain,45,baum,1.5160487651824952
9,twain,45,thompson,1.8683504859606423
9,twain,45,dickens,1.5639412682107154
9,twain,45,melville,2.1181482672691345
9,twain,45,wells,1.347008153796196
9,twain,45,austen,1.4054709792137146
9,twain,45,fitzgerald,1.6893172979354858
9,twain,45,twain,1.730143129825592
9,twain,46,train,1.4221680581569671
9,twain,46,baum,1.515208911895752
9,twain,46,thompson,1.883309245109558
9,twain,46,dickens,1.5624293773732287
9,twain,46,melville,2.144342005252838
9,twain,46,wells,1.3423743546009064
9,twain,46,austen,1.398348206281662
9,twain,46,fitzgerald,1.6938669443130494
9,twain,46,twain,1.736043930053711
9,twain,47,train,1.4160903513431549
9,twain,47,baum,1.5105147123336793
9,twain,47,thompson,1.873590350151062
9,twain,47,dickens,1.5539743266207109
9,twain,47,melville,2.128184139728546
9,twain,47,wells,1.3369952738285065
9,twain,47,austen,1.393791961669922
9,twain,47,fitzgerald,1.6854410648345948
9,twain,47,twain,1.7280782818794251
9,twain,48,train,1.4165996581315994
9,twain,48,baum,1.5062526702880858
9,twain,48,thompson,1.8769394357999163
9,twain,48,dickens,1.553010438350921
9,twain,48,melville,2.1356645226478577
9,twain,48,wells,1.3332549482584
9,twain,48,austen,1.3900188028812408
9,twain,48,fitzgerald,1.6852668046951294
9,twain,48,twain,1.7224690198898316
9,twain,49,train,1.409282496571541
9,twain,49,baum,1.4937498807907104
9,twain,49,thompson,1.8715940117836
9,twain,49,dickens,1.5500057834260008
9,twain,49,melville,2.137882232666016
9,twain,49,wells,1.3281455636024475
9,twain,49,austen,1.3855225205421449
9,twain,49,fitzgerald,1.6802859783172608
9,twain,49,twain,1.7194527983665466
9,twain,50,train,1.4041563123464584
9,twain,50,baum,1.4946401119232178
9,twain,50,thompson,1.8534420331319168
9,twain,50,dickens,1.5421652717793242
9,twain,50,melville,2.1032315492630005
9,twain,50,wells,1.3259688764810562
9,twain,50,austen,1.3816179513931277
9,twain,50,fitzgerald,1.673622679710388
9,twain,50,twain,1.707851481437683
9,twain,51,train,1.4035278856754303
