seed,train_author,epochs_completed,loss_dataset,loss_value
4,fitzgerald,0,baum,10.851836013793946
4,fitzgerald,0,thompson,10.840311527252195
4,fitzgerald,0,dickens,10.84024748802185
4,fitzgerald,0,melville,10.85557815006801
4,fitzgerald,0,wells,10.840172131856283
4,fitzgerald,0,austen,10.852823638916016
4,fitzgerald,0,fitzgerald,10.85123856862386
4,fitzgerald,0,twain,10.843547860781351
4,fitzgerald,1,train,9.654524445533752
4,fitzgerald,1,baum,9.14621410369873
4,fitzgerald,1,thompson,9.103183269500732
4,fitzgerald,1,dickens,9.140208649635316
4,fitzgerald,1,melville,9.141682079860145
4,fitzgerald,1,wells,9.073469003041586
4,fitzgerald,1,austen,9.10132999420166
4,fitzgerald,1,fitzgerald,9.143583721584744
4,fitzgerald,1,twain,9.057872454325356
4,fitzgerald,2,train,8.9377192735672
4,fitzgerald,2,baum,8.684892654418945
4,fitzgerald,2,thompson,8.650952816009521
4,fitzgerald,2,dickens,8.694555640220642
4,fitzgerald,2,melville,8.691393647875104
4,fitzgerald,2,wells,8.626308759053549
4,fitzgerald,2,austen,8.65671272277832
4,fitzgerald,2,fitzgerald,8.683868090311686
4,fitzgerald,2,twain,8.612826585769653
4,fitzgerald,3,train,8.48467047214508
4,fitzgerald,3,baum,8.230925559997559
4,fitzgerald,3,thompson,8.199294090270996
4,fitzgerald,3,dickens,8.241350173950195
4,fitzgerald,3,melville,8.235470363071986
4,fitzgerald,3,wells,8.179037729899088
4,fitzgerald,3,austen,8.208605575561524
4,fitzgerald,3,fitzgerald,8.234554290771484
4,fitzgerald,3,twain,8.163668553034464
4,fitzgerald,4,train,8.017776095867157
4,fitzgerald,4,baum,7.75138750076294
4,fitzgerald,4,thompson,7.71916389465332
4,fitzgerald,4,dickens,7.757688069343567
4,fitzgerald,4,melville,7.750904185431344
4,fitzgerald,4,wells,7.701587597529094
4,fitzgerald,4,austen,7.730184698104859
4,fitzgerald,4,fitzgerald,7.758319007025824
4,fitzgerald,4,twain,7.684192419052124
4,fitzgerald,5,train,7.525170838832855
4,fitzgerald,5,baum,7.245636367797852
4,fitzgerald,5,thompson,7.212267557779948
4,fitzgerald,5,dickens,7.245008826255798
4,fitzgerald,5,melville,7.240318468638828
4,fitzgerald,5,wells,7.196995973587036
4,fitzgerald,5,austen,7.224244976043701
4,fitzgerald,5,fitzgerald,7.256317880418566
4,fitzgerald,5,twain,7.176587283611298
