seed,train_author,epochs_completed,loss_dataset,loss_value
0,melville,29,fitzgerald,2.2121055444081623
0,melville,29,twain,1.9567616701126096
0,melville,30,train,1.5958822429180146
0,melville,30,baum,1.6172290047009783
0,melville,30,thompson,1.706569532553355
0,melville,30,dickens,1.597536199622684
0,melville,30,melville,1.6747405727704363
0,melville,30,wells,1.6777231097221377
0,melville,30,austen,1.6493132909138997
0,melville,30,fitzgerald,2.1929110050201417
0,melville,30,twain,1.9349082708358765
0,melville,31,train,1.573579230904579
0,melville,31,baum,1.5969091653823853
0,melville,31,thompson,1.6854907274246216
0,melville,31,dickens,1.577045996983846
0,melville,31,melville,1.652332107226054
0,melville,31,wells,1.6612590849399569
0,melville,31,austen,1.633300264676412
0,melville,31,fitzgerald,2.1742217540740967
0,melville,31,twain,1.9150969624519347
0,melville,32,train,1.5566787630319596
0,melville,32,baum,1.579954942067464
0,melville,32,thompson,1.6686209638913472
0,melville,32,dickens,1.558045314417945
0,melville,32,melville,1.632131725549698
0,melville,32,wells,1.6434105932712555
0,melville,32,austen,1.613368272781372
0,melville,32,fitzgerald,2.157492685317993
0,melville,32,twain,1.893919932842255
0,melville,33,train,1.5351841390132903
0,melville,33,baum,1.559198160966237
0,melville,33,thompson,1.647664805253347
0,melville,33,dickens,1.540685686800215
0,melville,33,melville,1.618139108022054
0,melville,33,wells,1.625881552696228
0,melville,33,austen,1.6034852266311646
0,melville,33,fitzgerald,2.1314946174621583
0,melville,33,twain,1.87592294216156
0,melville,34,train,1.5185969918966291
0,melville,34,baum,1.5438561638196309
0,melville,34,thompson,1.6363038023312886
0,melville,34,dickens,1.5235897103945415
0,melville,34,melville,1.601271043221156
0,melville,34,wells,1.6184299290180206
0,melville,34,austen,1.5899407863616943
0,melville,34,fitzgerald,2.13888787428538
0,melville,34,twain,1.8670343041419983
0,melville,35,train,1.5029281347990036
0,melville,35,baum,1.527768611907959
0,melville,35,thompson,1.6197605729103088
0,melville,35,dickens,1.5084607534938388
0,melville,35,melville,1.585164338350296
0,melville,35,wells,1.6036778092384338
0,melville,35,austen,1.5774671634038289
0,melville,35,fitzgerald,2.124168586730957
0,melville,35,twain,1.852073812484741
0,melville,36,train,1.4856773495674134
0,melville,36,baum,1.5198190212249756
0,melville,36,thompson,1.6132214864095051
0,melville,36,dickens,1.4998993145094976
0,melville,36,melville,1.576138695081075
0,melville,36,wells,1.6019288897514343
0,melville,36,austen,1.5717590649922688
0,melville,36,fitzgerald,2.124114235242208
0,melville,36,twain,1.845682454109192
0,melville,37,train,1.479423713684082
0,melville,37,baum,1.5008168816566467
0,melville,37,thompson,1.594226141770681
0,melville,37,dickens,1.4845176339149475
0,melville,37,melville,1.5607964893182118
0,melville,37,wells,1.5823504626750946
0,melville,37,austen,1.5571844975153606
0,melville,37,fitzgerald,2.09948255221049
0,melville,37,twain,1.8269946694374084
0,melville,38,train,1.4673642009496688
0,melville,38,baum,1.4889290730158489
0,melville,38,thompson,1.5833998918533323
0,melville,38,dickens,1.4730107055770023
0,melville,38,melville,1.5510425468285878
0,melville,38,wells,1.574719399213791
0,melville,38,austen,1.5500003496805828
0,melville,38,fitzgerald,2.095836853981018
0,melville,38,twain,1.81868349313736
0,melville,39,train,1.44957272708416
0,melville,39,baum,1.480872889359792
0,melville,39,thompson,1.5762167970339458
0,melville,39,dickens,1.4652682079209225
0,melville,39,melville,1.5434577663739522
0,melville,39,wells,1.569414883852005
0,melville,39,austen,1.5443836053212483
0,melville,39,fitzgerald,2.0851126114527383
0,melville,39,twain,1.8089725017547609
0,melville,40,train,1.4499380707740783
0,melville,40,baum,1.4717153509457903
0,melville,40,thompson,1.567596614360809
0,melville,40,dickens,1.4572195410728457
0,melville,40,melville,1.5324463546276093
0,melville,40,wells,1.5596151649951937
0,melville,40,austen,1.5359913905461628
0,melville,40,fitzgerald,2.088065799077352
0,melville,40,twain,1.8044493079185489
0,melville,41,train,1.4438702166080477
0,melville,41,baum,1.463807960351308
0,melville,41,thompson,1.5588565667470295
0,melville,41,dickens,1.4481821060180664
0,melville,41,melville,1.524466296037038
0,melville,41,wells,1.5509786307811737
0,melville,41,austen,1.530371864636739
0,melville,41,fitzgerald,2.0745163917541505
0,melville,41,twain,1.794392478466034
0,melville,42,train,1.4336201965808868
0,melville,42,baum,1.463142156600952
0,melville,42,thompson,1.5586081147193909
0,melville,42,dickens,1.4422515564494662
0,melville,42,melville,1.5177533825238545
0,melville,42,wells,1.5520658791065216
0,melville,42,austen,1.5237218936284382
0,melville,42,fitzgerald,2.078247332572937
0,melville,42,twain,1.7901177525520324
0,melville,43,train,1.4346576273441314
0,melville,43,baum,1.449909806251526
0,melville,43,thompson,1.5454117059707642
0,melville,43,dickens,1.4334715406099956
0,melville,43,melville,1.508544425169627
0,melville,43,wells,1.5403195023536682
0,melville,43,austen,1.5168006817499795
0,melville,43,fitzgerald,2.061541295051575
