seed,train_author,epochs_completed,loss_dataset,loss_value
1,melville,20,dickens,2.8357012271881104
1,melville,20,melville,2.9954018195470176
1,melville,20,wells,2.8990930148533414
1,melville,20,austen,2.5885795911153155
1,melville,20,fitzgerald,3.0127881526947022
1,melville,20,twain,2.8652539319462247
1,melville,21,train,2.8921990573406218
1,melville,21,baum,2.692942645814684
1,melville,21,thompson,3.0692159235477448
1,melville,21,dickens,2.724904537200928
1,melville,21,melville,2.8853533267974854
1,melville,21,wells,2.7877112286431447
1,melville,21,austen,2.4714550654093426
1,melville,21,fitzgerald,2.9036052385965982
1,melville,21,twain,2.753713601165348
1,melville,22,train,2.745622181892395
1,melville,22,baum,2.6017021073235407
1,melville,22,thompson,2.984899163246155
1,melville,22,dickens,2.6352750062942505
1,melville,22,melville,2.796720955106947
1,melville,22,wells,2.698146206992013
1,melville,22,austen,2.377606217066447
1,melville,22,fitzgerald,2.81488405863444
1,melville,22,twain,2.6637447542614408
1,melville,23,train,2.707192897796631
1,melville,23,baum,2.528997951083713
1,melville,23,thompson,2.916442543268204
1,melville,23,dickens,2.5628824631373086
1,melville,23,melville,2.721623738606771
1,melville,23,wells,2.626895444733756
1,melville,23,austen,2.303692102432251
1,melville,23,fitzgerald,2.7447628180185952
1,melville,23,twain,2.593895369105869
1,melville,24,train,2.6172224402427675
1,melville,24,baum,2.467450592252943
1,melville,24,thompson,2.859317511320114
1,melville,24,dickens,2.503069758415222
1,melville,24,melville,2.660606304804484
1,melville,24,wells,2.5678899799074446
1,melville,24,austen,2.242311954498291
1,melville,24,fitzgerald,2.685292053222656
1,melville,24,twain,2.535122705830468
1,melville,25,train,2.5691003620624544
1,melville,25,baum,2.4185465971628823
1,melville,25,thompson,2.8145915269851685
1,melville,25,dickens,2.454694231351217
1,melville,25,melville,2.610628498925103
1,melville,25,wells,2.519994173731123
1,melville,25,austen,2.1932644049326577
1,melville,25,fitzgerald,2.637463267644246
1,melville,25,twain,2.4875095751550464
1,melville,26,train,2.517071866989136
1,melville,26,baum,2.3770044379764133
1,melville,26,thompson,2.777635842561722
1,melville,26,dickens,2.413834532101949
1,melville,26,melville,2.5689152744081287
1,melville,26,wells,2.479442153658186
1,melville,26,austen,2.1519444306691486
1,melville,26,fitzgerald,2.595617198944092
1,melville,26,twain,2.448203464349111
1,melville,27,train,2.489982670545578
1,melville,27,baum,2.3423541122012668
1,melville,27,thompson,2.7447972893714905
1,melville,27,dickens,2.379656354586283
1,melville,27,melville,2.532182640499539
1,melville,27,wells,2.446401732308524
1,melville,27,austen,2.119004289309184
1,melville,27,fitzgerald,2.5620405515034994
1,melville,27,twain,2.417090561654833
1,melville,28,train,2.433356589078904
1,melville,28,baum,2.3128787676493325
1,melville,28,thompson,2.71977972984314
1,melville,28,dickens,2.355672558148702
1,melville,28,melville,2.5038594007492065
1,melville,28,wells,2.418622306415013
1,melville,28,austen,2.0896663824717203
1,melville,28,fitzgerald,2.5330979506174724
1,melville,28,twain,2.3888886306020947
1,melville,29,train,2.4125726759433745
1,melville,29,baum,2.291371875339084
1,melville,29,thompson,2.69915571808815
1,melville,29,dickens,2.3315334717432656
1,melville,29,melville,2.4776418209075928
1,melville,29,wells,2.39703505379813
1,melville,29,austen,2.0695425987243654
1,melville,29,fitzgerald,2.5132405598958334
1,melville,29,twain,2.3712391522195606
1,melville,30,train,2.356121551990509
1,melville,30,baum,2.2649739848242865
1,melville,30,thompson,2.675095349550247
1,melville,30,dickens,2.3084599574406943
1,melville,30,melville,2.4532040092680187
1,melville,30,wells,2.3716295787266324
1,melville,30,austen,2.0447484334309896
1,melville,30,fitzgerald,2.4844303766886395
1,melville,30,twain,2.345936483807034
1,melville,31,train,2.3654039978981016
1,melville,31,baum,2.2459259827931723
1,melville,31,thompson,2.658364415168762
1,melville,31,dickens,2.28969673315684
1,melville,31,melville,2.4333052237828574
1,melville,31,wells,2.354637861251831
1,melville,31,austen,2.0265592336654663
1,melville,31,fitzgerald,2.467094834645589
1,melville,31,twain,2.32894946469201
1,melville,32,train,2.318260020017624
1,melville,32,baum,2.229707055621677
1,melville,32,thompson,2.6449326872825623
1,melville,32,dickens,2.27287224928538
1,melville,32,melville,2.415235612127516
1,melville,32,wells,2.3395283051899503
1,melville,32,austen,2.0102105379104613
1,melville,32,fitzgerald,2.451568873723348
1,melville,32,twain,2.314254860083262
1,melville,33,train,2.33265700340271
