seed,train_author,epochs_completed,loss_dataset,loss_value
9,dickens,46,thompson,2.6079046428203583
9,dickens,46,dickens,1.8484842587208403
9,dickens,46,melville,3.3588534196217856
9,dickens,46,wells,2.1781156930056484
9,dickens,46,austen,1.7545138559033793
9,dickens,46,fitzgerald,2.2592601776123047
9,dickens,46,twain,2.2955449734415327
9,dickens,47,train,1.858438104391098
9,dickens,47,baum,2.1716532856225967
9,dickens,47,thompson,2.609733462333679
9,dickens,47,dickens,1.841844413591468
9,dickens,47,melville,3.376501480738322
9,dickens,47,wells,2.174770301038569
9,dickens,47,austen,1.7482290614035825
9,dickens,47,fitzgerald,2.2530079909733365
9,dickens,47,twain,2.2950631294931685
9,dickens,48,train,1.8621219158172608
9,dickens,48,baum,2.1678892076015472
9,dickens,48,thompson,2.6012176871299744
9,dickens,48,dickens,1.8369670916294707
9,dickens,48,melville,3.366519053777059
9,dickens,48,wells,2.168991121378812
9,dickens,48,austen,1.7450145636835406
9,dickens,48,fitzgerald,2.2488460200173512
9,dickens,48,twain,2.288141684872764
9,dickens,49,train,1.8544483363628388
9,dickens,49,baum,2.169565200805664
9,dickens,49,thompson,2.604597747325897
9,dickens,49,dickens,1.835386455922887
9,dickens,49,melville,3.361488103866577
9,dickens,49,wells,2.172644474289634
9,dickens,49,austen,1.7455414841251988
9,dickens,49,fitzgerald,2.2552406787872314
9,dickens,49,twain,2.287450134754181
9,dickens,50,train,1.8443894684314728
9,dickens,50,baum,2.1591228246688843
9,dickens,50,thompson,2.5940461456775665
9,dickens,50,dickens,1.8269928780154905
9,dickens,50,melville,3.353925625483195
9,dickens,50,wells,2.163068576292558
9,dickens,50,austen,1.7383311871559388
9,dickens,50,fitzgerald,2.241479294640677
9,dickens,50,twain,2.2798079422542026
9,dickens,51,train,1.8410130530595776
9,dickens,51,baum,2.157727301120758
9,dickens,51,thompson,2.5955704748630524
9,dickens,51,dickens,1.8250684548115383
9,dickens,51,melville,3.3641933600107827
9,dickens,51,wells,2.1646992293271152
9,dickens,51,austen,1.737223229100627
9,dickens,51,fitzgerald,2.241838182721819
9,dickens,51,twain,2.278825351170131
9,dickens,52,train,1.864904946088791
9,dickens,52,baum,2.160158708691597
9,dickens,52,thompson,2.5959851145744324
9,dickens,52,dickens,1.820967307989148
9,dickens,52,melville,3.351642608642578
9,dickens,52,wells,2.164507053115152
9,dickens,52,austen,1.7364853351346907
9,dickens,52,fitzgerald,2.244272129876273
9,dickens,52,twain,2.2774924295289174
9,dickens,53,train,1.8378901481628416
9,dickens,53,baum,2.1587737649679184
9,dickens,53,thompson,2.599940985441208
9,dickens,53,dickens,1.818697091461956
9,dickens,53,melville,3.37531320254008
9,dickens,53,wells,2.163808302445845
9,dickens,53,austen,1.7343856788450671
9,dickens,53,fitzgerald,2.245694841657366
9,dickens,53,twain,2.280105173587799
9,dickens,54,train,1.818748688697815
9,dickens,54,baum,2.152548164129257
9,dickens,54,thompson,2.5899651050567627
9,dickens,54,dickens,1.8140289006025896
9,dickens,54,melville,3.3742737770080566
9,dickens,54,wells,2.1575525023720483
9,dickens,54,austen,1.7313525330635808
9,dickens,54,fitzgerald,2.2372489997318814
9,dickens,54,twain,2.275013438292912
9,dickens,55,train,1.8193599104881288
9,dickens,55,baum,2.15534645318985
9,dickens,55,thompson,2.5960189402103424
9,dickens,55,dickens,1.8110227273858115
9,dickens,55,melville,3.3141938050587973
9,dickens,55,wells,2.163395675745877
9,dickens,55,austen,1.7346089078534035
9,dickens,55,fitzgerald,2.245913403374808
9,dickens,55,twain,2.2739056178501675
9,dickens,56,train,1.8213785201311112
9,dickens,56,baum,2.148401975631714
9,dickens,56,thompson,2.590105712413788
9,dickens,56,dickens,1.8070322119671365
9,dickens,56,melville,3.3529088497161865
9,dickens,56,wells,2.1562624194405298
9,dickens,56,austen,1.7296999539098432
9,dickens,56,fitzgerald,2.2380426611219133
9,dickens,56,twain,2.268206775188446
9,dickens,57,train,1.8135544270277024
9,dickens,57,baum,2.145895406603813
9,dickens,57,thompson,2.58714297413826
9,dickens,57,dickens,1.8026273319686668
9,dickens,57,melville,3.3668955167134604
9,dickens,57,wells,2.153865716674112
9,dickens,57,austen,1.7226429408596409
9,dickens,57,fitzgerald,2.23245416368757
9,dickens,57,twain,2.26903167792729
9,dickens,58,train,1.810492417216301
9,dickens,58,baum,2.1532499194145203
9,dickens,58,thompson,2.5964118242263794
9,dickens,58,dickens,1.801748752593994
9,dickens,58,melville,3.343583901723226
9,dickens,58,wells,2.1605687141418457
9,dickens,58,austen,1.7284802852138397
9,dickens,58,fitzgerald,2.2407089642116
9,dickens,58,twain,2.2705922552517483
9,dickens,59,train,1.8028612315654755
9,dickens,59,baum,2.144956409931183
9,dickens,59,thompson,2.5881295800209045
9,dickens,59,dickens,1.7992143009019934
9,dickens,59,melville,3.341434796651205
9,dickens,59,wells,2.155734008008784
9,dickens,59,austen,1.7279646319727744
9,dickens,59,fitzgerald,2.231809139251709
9,dickens,59,twain,2.264369887965066
9,dickens,60,train,1.8130204737186435
9,dickens,60,baum,2.144284665584564
9,dickens,60,thompson,2.586319833993912
9,dickens,60,dickens,1.7950017504070117
9,dickens,60,melville,3.369534969329834
9,dickens,60,wells,2.151139931245284
9,dickens,60,austen,1.7195333934599353
9,dickens,60,fitzgerald,2.228837013244629
9,dickens,60,twain,2.265158338206155
9,dickens,61,train,1.7999530524015426
9,dickens,61,baum,2.1427990049123764
9,dickens,61,thompson,2.586677134037018
9,dickens,61,dickens,1.7943035796068716
9,dickens,61,melville,3.3651305437088013
9,dickens,61,wells,2.150915416804227
9,dickens,61,austen,1.7218406815682687
9,dickens,61,fitzgerald,2.2269608974456787
9,dickens,61,twain,2.2645507795470103
9,dickens,62,train,1.772492715716362
9,dickens,62,baum,2.1395530104637146
9,dickens,62,thompson,2.581819087266922
9,dickens,62,dickens,1.7892212263052014
9,dickens,62,melville,3.346740404764811
9,dickens,62,wells,2.148530060594732
9,dickens,62,austen,1.7176541320739254
9,dickens,62,fitzgerald,2.224388497216361
9,dickens,62,twain,2.258073457649776
9,dickens,63,train,1.7803341329097748
9,dickens,63,baum,2.1365615874528885
9,dickens,63,thompson,2.5837003588676453
9,dickens,63,dickens,1.786602875460749
9,dickens,63,melville,3.3694865703582764
9,dickens,63,wells,2.144542293115096
9,dickens,63,austen,1.713235782038781
9,dickens,63,fitzgerald,2.221130132675171
9,dickens,63,twain,2.261671679360526
9,dickens,64,train,1.7938821464776993
9,dickens,64,baum,2.13890153169632
9,dickens,64,thompson,2.585775226354599
9,dickens,64,dickens,1.7852057754129604
9,dickens,64,melville,3.3899168570836387
9,dickens,64,wells,2.14656949043274
9,dickens,64,austen,1.7142784595489502
9,dickens,64,fitzgerald,2.223077263150896
9,dickens,64,twain,2.2622696331569125
9,dickens,65,train,1.761442095041275
9,dickens,65,baum,2.138974770903588
9,dickens,65,thompson,2.5822680294513702
9,dickens,65,dickens,1.78330227430316
9,dickens,65,melville,3.325839161872864
9,dickens,65,wells,2.149629235267639
9,dickens,65,austen,1.7164295681061283
9,dickens,65,fitzgerald,2.2257563046046664
9,dickens,65,twain,2.256869511944907
9,dickens,66,train,1.771209892630577
9,dickens,66,baum,2.141185164451599
9,dickens,66,thompson,2.585301548242569
9,dickens,66,dickens,1.7821632157201353
9,dickens,66,melville,3.352055867513021
9,dickens,66,wells,2.1508889415047387
9,dickens,66,austen,1.7153392760984358
9,dickens,66,fitzgerald,2.227762222290039
9,dickens,66,twain,2.258636338370187
9,dickens,67,train,1.7740455865859983
9,dickens,67,baum,2.135128676891327
9,dickens,67,thompson,2.5835573971271515
9,dickens,67,dickens,1.7785452811614326
9,dickens,67,melville,3.399785121281942
9,dickens,67,wells,2.144642374732278
9,dickens,67,austen,1.7073712310483378
9,dickens,67,fitzgerald,2.2201641287122453
9,dickens,67,twain,2.2600419521331787
9,dickens,68,train,1.7648168563842774
9,dickens,68,baum,2.133025348186493
9,dickens,68,thompson,2.577430874109268
9,dickens,68,dickens,1.7743362585703533
9,dickens,68,melville,3.337286392847697
9,dickens,68,wells,2.1430095650933008
9,dickens,68,austen,1.706872663190288
9,dickens,68,fitzgerald,2.2199482577187672
9,dickens,68,twain,2.254159229142325
9,dickens,69,train,1.7732505291700362
9,dickens,69,baum,2.135202005505562
9,dickens,69,thompson,2.5808035135269165
9,dickens,69,dickens,1.7744440773259038
9,dickens,69,melville,3.390486717224121
9,dickens,69,wells,2.142187985506925
9,dickens,69,austen,1.705254081756838
9,dickens,69,fitzgerald,2.217094046728952
9,dickens,69,twain,2.2524462171963284
9,dickens,70,train,1.7728441208600998
9,dickens,70,baum,2.1419795155525208
9,dickens,70,thompson,2.58858722448349
9,dickens,70,dickens,1.775220262831536
9,dickens,70,melville,3.351785739262899
9,dickens,70,wells,2.1525101986798374
9,dickens,70,austen,1.7124492699100125
9,dickens,70,fitzgerald,2.228421006883894
9,dickens,70,twain,2.259305843285152
9,dickens,71,train,1.7467486262321472
9,dickens,71,baum,2.138733059167862
9,dickens,71,thompson,2.589013993740082
9,dickens,71,dickens,1.7727317585461382
9,dickens,71,melville,3.3632271687189736
9,dickens,71,wells,2.149130051786249
9,dickens,71,austen,1.7084287789560133
9,dickens,71,fitzgerald,2.2283709389822826
9,dickens,71,twain,2.2562615360532488
9,dickens,72,train,1.7569895267486573
9,dickens,72,baum,2.134717896580696
9,dickens,72,thompson,2.5821930170059204
9,dickens,72,dickens,1.77009718141694
9,dickens,72,melville,3.3696677684783936
9,dickens,72,wells,2.144903215495023
9,dickens,72,austen,1.7038878240892965
9,dickens,72,fitzgerald,2.220466273171561
9,dickens,72,twain,2.256652065685817
9,dickens,73,train,1.7502039611339568
9,dickens,73,baum,2.1376408487558365
9,dickens,73,thompson,2.587881475687027
9,dickens,73,dickens,1.769227611845818
9,dickens,73,melville,3.356501499811808
9,dickens,73,wells,2.1484189250252466
9,dickens,73,austen,1.7078112402269918
9,dickens,73,fitzgerald,2.2244084221976146
9,dickens,73,twain,2.2542701789311
9,dickens,74,train,1.7448513329029085
9,dickens,74,baum,2.13611912727356
9,dickens,74,thompson,2.585253298282624
9,dickens,74,dickens,1.7668049473693406
9,dickens,74,melville,3.395376364390055
9,dickens,74,wells,2.1428792476654053
9,dickens,74,austen,1.7029650365152669
9,dickens,74,fitzgerald,2.219745942524501
9,dickens,74,twain,2.252047777175904
9,dickens,75,train,1.7574072659015656
9,dickens,75,baum,2.136815041303634
9,dickens,75,thompson,2.5848475098609924
9,dickens,75,dickens,1.767250242440597
9,dickens,75,melville,3.350295623143514
9,dickens,75,wells,2.1474871201948686
9,dickens,75,austen,1.7086180640805153
9,dickens,75,fitzgerald,2.2221446377890453
9,dickens,75,twain,2.2532391463007246
9,dickens,76,train,1.7497438132762908
9,dickens,76,baum,2.129649624228477
9,dickens,76,thompson,2.579698294401169
9,dickens,76,dickens,1.7628153562545776
9,dickens,76,melville,3.394104560216268
9,dickens,76,wells,2.1380364894866943
9,dickens,76,austen,1.6976449374229676
9,dickens,76,fitzgerald,2.212508405957903
9,dickens,76,twain,2.248642180647169
9,dickens,77,train,1.746826845407486
9,dickens,77,baum,2.131003513932228
9,dickens,77,thompson,2.5789544880390167
9,dickens,77,dickens,1.7612281882244607
9,dickens,77,melville,3.352742075920105
9,dickens,77,wells,2.1410564292560923
9,dickens,77,austen,1.7011265293244393
