seed,train_author,epochs_completed,loss_dataset,loss_value
4,fitzgerald,0,baum,10.870460629463196
4,fitzgerald,0,thompson,10.821435080634224
4,fitzgerald,0,dickens,10.863765239715576
4,fitzgerald,0,melville,10.86708184292442
4,fitzgerald,0,wells,10.871286511421204
4,fitzgerald,0,austen,10.873158645629882
4,fitzgerald,0,fitzgerald,10.873521486918133
4,fitzgerald,0,twain,10.867303530375162
4,fitzgerald,1,train,9.306301283836364
4,fitzgerald,1,baum,8.764833211898804
4,fitzgerald,1,thompson,8.921711497836643
4,fitzgerald,1,dickens,8.870088866778783
4,fitzgerald,1,melville,8.902720601935135
4,fitzgerald,1,wells,8.69842255115509
4,fitzgerald,1,austen,8.618025143941244
4,fitzgerald,1,fitzgerald,8.733361085255941
4,fitzgerald,1,twain,8.694134394327799
4,fitzgerald,2,train,8.625879621505737
4,fitzgerald,2,baum,8.436574816703796
4,fitzgerald,2,thompson,8.626962237887913
4,fitzgerald,2,dickens,8.546965769359044
4,fitzgerald,2,melville,8.585839723285876
4,fitzgerald,2,wells,8.372105121612549
4,fitzgerald,2,austen,8.288137499491373
4,fitzgerald,2,fitzgerald,8.39804712931315
4,fitzgerald,2,twain,8.374300056033665
4,fitzgerald,3,train,8.293544173240662
4,fitzgerald,3,baum,8.106224060058594
4,fitzgerald,3,thompson,8.32874690161811
4,fitzgerald,3,dickens,8.22393446309226
4,fitzgerald,3,melville,8.268932693882993
4,fitzgerald,3,wells,8.046334326267242
4,fitzgerald,3,austen,7.959986591339112
4,fitzgerald,3,fitzgerald,8.06151008605957
4,fitzgerald,3,twain,8.057619134585062
4,fitzgerald,4,train,7.95405125617981
4,fitzgerald,4,baum,7.759541273117065
4,fitzgerald,4,thompson,8.016107347276476
4,fitzgerald,4,dickens,7.883673174040658
4,fitzgerald,4,melville,7.934983253479004
4,fitzgerald,4,wells,7.702808797359466
4,fitzgerald,4,austen,7.614296849568685
4,fitzgerald,4,fitzgerald,7.706584771474202
4,fitzgerald,4,twain,7.722960140970018
4,fitzgerald,5,train,7.59261599779129
4,fitzgerald,5,baum,7.398727476596832
4,fitzgerald,5,thompson,7.69002644220988
4,fitzgerald,5,dickens,7.526744978768485
4,fitzgerald,5,melville,7.587393886164615
4,fitzgerald,5,wells,7.343105792999268
4,fitzgerald,5,austen,7.251529852549235
4,fitzgerald,5,fitzgerald,7.336371938387553
4,fitzgerald,5,twain,7.371807495752971
4,fitzgerald,6,train,7.206185626983642
4,fitzgerald,6,baum,7.028744637966156
4,fitzgerald,6,thompson,7.354496743943956
4,fitzgerald,6,dickens,7.160877176693508
4,fitzgerald,6,melville,7.232525273373253
4,fitzgerald,6,wells,6.973351359367371
4,fitzgerald,6,austen,6.8769433975219725
4,fitzgerald,6,fitzgerald,6.95712419350942
4,fitzgerald,6,twain,7.010041369332208
4,fitzgerald,7,train,6.823115110397339
4,fitzgerald,7,baum,6.654325246810913
4,fitzgerald,7,thompson,7.016002708011204
4,fitzgerald,7,dickens,6.790448325020926
4,fitzgerald,7,melville,6.874027779227809
4,fitzgerald,7,wells,6.597784101963043
4,fitzgerald,7,austen,6.495980008443197
4,fitzgerald,7,fitzgerald,6.573551575342814
4,fitzgerald,7,twain,6.642812715636359
4,fitzgerald,8,train,6.437290060520172
4,fitzgerald,8,baum,6.2770843505859375
4,fitzgerald,8,thompson,6.675114260779487
4,fitzgerald,8,dickens,6.418239414691925
4,fitzgerald,8,melville,6.513372571844804
4,fitzgerald,8,wells,6.218634009361267
4,fitzgerald,8,austen,6.110924784342448
4,fitzgerald,8,fitzgerald,6.187383691469829
4,fitzgerald,8,twain,6.271673162778218
4,fitzgerald,9,train,6.0549565076828005
4,fitzgerald,9,baum,5.90147465467453
4,fitzgerald,9,thompson,6.337975290086535
4,fitzgerald,9,dickens,6.050671075071607
4,fitzgerald,9,melville,6.155642785524067
4,fitzgerald,9,wells,5.8407610058784485
4,fitzgerald,9,austen,5.725756581624349
4,fitzgerald,9,fitzgerald,5.803381482760112
4,fitzgerald,9,twain,5.901620361540052
4,fitzgerald,10,train,5.667180502414704
4,fitzgerald,10,baum,5.529212057590485
4,fitzgerald,10,thompson,6.004390292697483
4,fitzgerald,10,dickens,5.687977867467063
4,fitzgerald,10,melville,5.802224535691111
4,fitzgerald,10,wells,5.465133190155029
4,fitzgerald,10,austen,5.34251594543457
4,fitzgerald,10,fitzgerald,5.423962593078613
4,fitzgerald,10,twain,5.533554037412007
4,fitzgerald,11,train,5.298513174057007
4,fitzgerald,11,baum,5.162685811519623
4,fitzgerald,11,thompson,5.676929738786486
4,fitzgerald,11,dickens,5.332452782562801
4,fitzgerald,11,melville,5.455418084797106
4,fitzgerald,11,wells,5.0950135588645935
4,fitzgerald,11,austen,4.964354419708252
4,fitzgerald,11,fitzgerald,5.050590515136719
4,fitzgerald,11,twain,5.171012057198419
4,fitzgerald,12,train,4.937818646430969
4,fitzgerald,12,baum,4.803349912166596
4,fitzgerald,12,thompson,5.356623596615261
4,fitzgerald,12,dickens,4.984875653471265
4,fitzgerald,12,melville,5.117389729148464
4,fitzgerald,12,wells,4.731754541397095
4,fitzgerald,12,austen,4.59244343439738
4,fitzgerald,12,fitzgerald,4.684586048126221
4,fitzgerald,12,twain,4.814912597338359
4,fitzgerald,13,train,4.575100219249725
4,fitzgerald,13,baum,4.456290125846863
4,fitzgerald,13,thompson,5.047394222683376
4,fitzgerald,13,dickens,4.65169461284365
4,fitzgerald,13,melville,4.792655794244063
4,fitzgerald,13,wells,4.380726397037506
4,fitzgerald,13,austen,4.232346884409586
4,fitzgerald,13,fitzgerald,4.331439932187398
4,fitzgerald,13,twain,4.470197823312548
4,fitzgerald,14,train,4.2188156068325045
4,fitzgerald,14,baum,4.128982037305832
4,fitzgerald,14,thompson,4.7571593390570746
4,fitzgerald,14,dickens,4.338041897330966
4,fitzgerald,14,melville,4.487887482894094
4,fitzgerald,14,wells,4.047815322875977
4,fitzgerald,14,austen,3.890462748209635
4,fitzgerald,14,fitzgerald,3.998329778512319
4,fitzgerald,14,twain,4.142899023161994
4,fitzgerald,15,train,3.9085353136062624
4,fitzgerald,15,baum,3.825011849403381
4,fitzgerald,15,thompson,4.489190022150676
