seed,train_author,epochs_completed,loss_dataset,loss_value
6,twain,0,baum,10.64680985042027
6,twain,0,thompson,10.785933494567873
6,twain,0,dickens,10.786101427945225
6,twain,0,melville,10.777382703927849
6,twain,0,wells,10.776398128933376
6,twain,0,austen,10.780850410461426
6,twain,0,fitzgerald,10.772803579057966
6,twain,0,twain,10.789189783732096
6,twain,1,train,9.593525338172912
6,twain,1,baum,9.284865651811872
6,twain,1,thompson,9.10213737487793
6,twain,1,dickens,9.105762069875544
6,twain,1,melville,9.059879523057203
6,twain,1,wells,9.07973289489746
6,twain,1,austen,9.032219250996908
6,twain,1,fitzgerald,9.12876946585519
6,twain,1,twain,9.161090342203776
6,twain,2,train,8.881620526313782
6,twain,2,baum,8.915835925510951
6,twain,2,thompson,8.647692489624024
6,twain,2,dickens,8.655775156888096
6,twain,2,melville,8.608153709998497
6,twain,2,wells,8.630275832282173
6,twain,2,austen,8.599092801411947
6,twain,2,fitzgerald,8.678930146353585
6,twain,2,twain,8.705868530273438
6,twain,3,train,8.430344367027283
6,twain,3,baum,8.533053806849889
6,twain,3,thompson,8.195807266235352
6,twain,3,dickens,8.205266237258911
6,twain,3,melville,8.155273144061749
6,twain,3,wells,8.181423505147299
6,twain,3,austen,8.15716584523519
6,twain,3,fitzgerald,8.234964779445104
6,twain,3,twain,8.254690996805827
6,twain,4,train,7.958446824550629
6,twain,4,baum,8.117297649383545
6,twain,4,thompson,7.709372425079346
6,twain,4,dickens,7.719997351819819
6,twain,4,melville,7.667300957899827
6,twain,4,wells,7.698923587799072
6,twain,4,austen,7.678013960520427
6,twain,4,fitzgerald,7.758187294006348
6,twain,4,twain,7.770809682210286
6,twain,5,train,7.452191281318664
6,twain,5,baum,7.675646918160575
6,twain,5,thompson,7.195714092254638
6,twain,5,dickens,7.208487283099782
6,twain,5,melville,7.152591962080735
6,twain,5,wells,7.188776122199164
6,twain,5,austen,7.170510768890381
6,twain,5,fitzgerald,7.254290512629917
6,twain,5,twain,7.258892122904459
6,twain,6,train,6.93051688671112
6,twain,6,baum,7.217829772404262
6,twain,6,thompson,6.663615036010742
6,twain,6,dickens,6.679676218466326
6,twain,6,melville,6.619848654820369
6,twain,6,wells,6.661316447787815
6,twain,6,austen,6.643911202748616
6,twain,6,fitzgerald,6.733321394239153
6,twain,6,twain,6.730616537729899
6,twain,7,train,6.39022525548935
6,twain,7,baum,6.753522532326834
6,twain,7,thompson,6.123288154602051
6,twain,7,dickens,6.142131588675759
6,twain,7,melville,6.078387333796575
6,twain,7,wells,6.1252426041497126
6,twain,7,austen,6.108389377593994
6,twain,7,fitzgerald,6.204890659877232
6,twain,7,twain,6.194282595316569
6,twain,8,train,5.846915006637573
6,twain,8,baum,6.293169702802386
6,twain,8,thompson,5.586095333099365
6,twain,8,dickens,5.60787109895186
6,twain,8,melville,5.539493817549485
6,twain,8,wells,5.591460545857747
6,twain,8,austen,5.574454784393311
6,twain,8,fitzgerald,5.678634030478341
6,twain,8,twain,5.659201908111572
6,twain,9,train,5.316029572486878
6,twain,9,baum,5.844324725014823
6,twain,9,thompson,5.059564304351807
6,twain,9,dickens,5.084782871333036
6,twain,9,melville,5.012187701005202
6,twain,9,wells,5.069015555911594
6,twain,9,austen,5.049492200215657
6,twain,9,fitzgerald,5.164172513144357
6,twain,9,twain,5.135921637217204
6,twain,10,train,4.791914653778076
6,twain,10,baum,5.423584120614188
6,twain,10,thompson,4.563535022735596
6,twain,10,dickens,4.590421524914828
6,twain,10,melville,4.512550794161284
6,twain,10,wells,4.574838797251384
6,twain,10,austen,4.550677299499512
6,twain,10,fitzgerald,4.679680960518973
6,twain,10,twain,4.643215370178223
6,twain,11,train,4.315487265586853
6,twain,11,baum,5.041066646575928
6,twain,11,thompson,4.10688591003418
6,twain,11,dickens,4.13665736805309
6,twain,11,melville,4.053624941752507
6,twain,11,wells,4.120446893903944
6,twain,11,austen,4.090524673461914
6,twain,11,fitzgerald,4.234544685908726
6,twain,11,twain,4.19016399383545
6,twain,12,train,3.8712179005146026
6,twain,12,baum,4.7056639194488525
6,twain,12,thompson,3.702230262756348
6,twain,12,dickens,3.734057973731648
6,twain,12,melville,3.645750485933744
6,twain,12,wells,3.717122819688585
6,twain,12,austen,3.678639809290568
6,twain,12,fitzgerald,3.841772454125541
6,twain,12,twain,3.790425475438436
6,twain,13,train,3.480149495601654
6,twain,13,baum,4.424436228615897
6,twain,13,thompson,3.355220556259156
6,twain,13,dickens,3.389162914319472
6,twain,13,melville,3.294984524066632
6,twain,13,wells,3.370568778779772
6,twain,13,austen,3.323035478591919
6,twain,13,fitzgerald,3.506144114903041
6,twain,13,twain,3.449391810099284
6,twain,14,train,3.1617049276828766
6,twain,14,baum,4.192073617662702
6,twain,14,thompson,3.066232776641846
6,twain,14,dickens,3.102289465340701
6,twain,14,melville,3.0037067853487454
6,twain,14,wells,3.082270489798652
6,twain,14,austen,3.025195042292277
6,twain,14,fitzgerald,3.227278368813651
6,twain,14,twain,3.1638966242472333
6,twain,15,train,2.8866260647773743
6,twain,15,baum,3.992608002253941
6,twain,15,thompson,2.8256460189819337
6,twain,15,dickens,2.8633252761580725
6,twain,15,melville,2.7611588698167067
6,twain,15,wells,2.8412868976593018
6,twain,15,austen,2.77496083577474
6,twain,15,fitzgerald,2.9936788082122803
6,twain,15,twain,2.925564543406169
6,twain,16,train,2.6551066994667054
6,twain,16,baum,3.8245646272386815
6,twain,16,thompson,2.627013826370239
6,twain,16,dickens,2.6662807302041487
6,twain,16,melville,2.5608429541954627
6,twain,16,wells,2.642445776197645
6,twain,16,austen,2.567111094792684
6,twain,16,fitzgerald,2.7997849668775285
6,twain,16,twain,2.729704586664836
6,twain,17,train,2.474021714925766
6,twain,17,baum,3.694196803229196
6,twain,17,thompson,2.4653313636779783
6,twain,17,dickens,2.50762403011322
6,twain,17,melville,2.40002989768982
6,twain,17,wells,2.481332434548272
6,twain,17,austen,2.402228911717733
6,twain,17,fitzgerald,2.642929553985596
6,twain,17,twain,2.568487946192424
6,twain,18,train,2.320105332136154
6,twain,18,baum,3.5807359559195384
6,twain,18,thompson,2.326528644561768
6,twain,18,dickens,2.37172855572267
6,twain,18,melville,2.2633494964012733
6,twain,18,wells,2.3439472251468234
6,twain,18,austen,2.260370969772339
6,twain,18,fitzgerald,2.507044655936105
6,twain,18,twain,2.4328875382741293
6,twain,19,train,2.195381450653076
6,twain,19,baum,3.485297816140311
6,twain,19,thompson,2.211695909500122
6,twain,19,dickens,2.259122274138711
6,twain,19,melville,2.1504141367398777
6,twain,19,wells,2.230599217944675
6,twain,19,austen,2.145551602045695
6,twain,19,fitzgerald,2.3938475336347307
6,twain,19,twain,2.319738419850667
6,twain,20,train,2.090366691350937
6,twain,20,baum,3.4152026857648576
6,twain,20,thompson,2.1164293766021727
6,twain,20,dickens,2.1670520468191667
6,twain,20,melville,2.058560013771057
6,twain,20,wells,2.1371888054741754
6,twain,20,austen,2.052848299344381
6,twain,20,fitzgerald,2.3005854742867604
6,twain,20,twain,2.2246320406595865
6,twain,21,train,1.998656043410301
6,twain,21,baum,3.355079310280936
6,twain,21,thompson,2.036277794837952
6,twain,21,dickens,2.088250618089329
6,twain,21,melville,1.9802307532383845
6,twain,21,wells,2.058290587531196
6,twain,21,austen,1.974904537200928
6,twain,21,fitzgerald,2.220620342663356
6,twain,21,twain,2.1410985310872395
6,twain,22,train,1.9358702719211576
6,twain,22,baum,3.297602210726057
6,twain,22,thompson,1.965760445594788
6,twain,22,dickens,2.0205882462588223
6,twain,22,melville,1.9135175393177912
6,twain,22,wells,1.990169339709812
6,twain,22,austen,1.908406933148702
6,twain,22,fitzgerald,2.15048144544874
6,twain,22,twain,2.0693310260772706
6,twain,23,train,1.858207112550736
6,twain,23,baum,3.2453073944364275
6,twain,23,thompson,1.9080411911010744
6,twain,23,dickens,1.962745904922485
6,twain,23,melville,1.8556013382398164
6,twain,23,wells,1.93303734726376
6,twain,23,austen,1.85222856203715
6,twain,23,fitzgerald,2.0923447608947754
6,twain,23,twain,2.012827984491984
6,twain,24,train,1.8015008807182311
6,twain,24,baum,3.2022746801376343
6,twain,24,thompson,1.858579659461975
6,twain,24,dickens,1.917823320085352
6,twain,24,melville,1.8083779628460224
6,twain,24,wells,1.8844662639829848
6,twain,24,austen,1.8089986244837444
6,twain,24,fitzgerald,2.0406616244997298
6,twain,24,twain,1.9631250222524008
6,twain,25,train,1.7502679407596589
6,twain,25,baum,3.1739250251225064
6,twain,25,thompson,1.8158020734786988
6,twain,25,dickens,1.876670360565185
6,twain,25,melville,1.7671230756319487
6,twain,25,wells,1.841896428002252
6,twain,25,austen,1.7715327342351277
6,twain,25,fitzgerald,1.998109562056405
6,twain,25,twain,1.917579817771912
6,twain,26,train,1.71697895526886
6,twain,26,baum,3.163786513464792
6,twain,26,thompson,1.775514054298401
6,twain,26,dickens,1.838563371788372
6,twain,26,melville,1.7288183799156775
6,twain,26,wells,1.8049488332536483
6,twain,26,austen,1.7336936394373577
6,twain,26,fitzgerald,1.9592580795288088
6,twain,26,twain,1.878718988100688
6,twain,27,train,1.6809328198432922
6,twain,27,baum,3.138622420174735
6,twain,27,thompson,1.7420738697052005
6,twain,27,dickens,1.8077525333924729
6,twain,27,melville,1.6978326669106116
6,twain,27,wells,1.773267428080241
6,twain,27,austen,1.7061514854431152
6,twain,27,fitzgerald,1.92515766620636
6,twain,27,twain,1.8408444325129192
6,twain,28,train,1.6512319654226304
6,twain,28,baum,3.1283938203539168
6,twain,28,thompson,1.712478971481323
6,twain,28,dickens,1.7808797413652593
6,twain,28,melville,1.6707243827673106
6,twain,28,wells,1.7450340191523237
6,twain,28,austen,1.6816788911819458
6,twain,28,fitzgerald,1.8974513496671404
6,twain,28,twain,1.80765589872996
6,twain,29,train,1.614504861831665
6,twain,29,baum,3.089801788330078
6,twain,29,thompson,1.6883923292160037
6,twain,29,dickens,1.7561044720086183
6,twain,29,melville,1.644587260026198
6,twain,29,wells,1.72025818294949
6,twain,29,austen,1.659652829170227
6,twain,29,fitzgerald,1.8695434502192907
6,twain,29,twain,1.7826980113983155
6,twain,30,train,1.5980791181325913
6,twain,30,baum,3.0878680774143765
6,twain,30,thompson,1.6662877559661866
6,twain,30,dickens,1.7363817366686731
6,twain,30,melville,1.6243194616757906
6,twain,30,wells,1.698466420173645
6,twain,30,austen,1.644901712735494
6,twain,30,fitzgerald,1.8490615572248184
