seed,train_author,epochs_completed,loss_dataset,loss_value
42,fitzgerald,0,baum,10.83622908592224
42,fitzgerald,0,thompson,10.839096951991952
42,fitzgerald,0,dickens,10.836028444296998
42,fitzgerald,0,melville,10.833952337503431
42,fitzgerald,0,wells,10.836386100665942
42,fitzgerald,0,austen,10.836097252550465
42,fitzgerald,0,fitzgerald,10.839744744900456
42,fitzgerald,0,twain,10.837659615312695
42,fitzgerald,1,train,10.81138310432434
42,fitzgerald,1,baum,10.774944953918457
42,fitzgerald,1,thompson,10.785559420889996
42,fitzgerald,1,dickens,10.781090203151908
42,fitzgerald,1,melville,10.777897919927325
42,fitzgerald,1,wells,10.776442643758411
42,fitzgerald,1,austen,10.780327743685184
42,fitzgerald,1,fitzgerald,10.78187346886732
42,fitzgerald,1,twain,10.782467274307516
42,fitzgerald,2,train,10.72394518852234
42,fitzgerald,2,baum,10.650299377441408
42,fitzgerald,2,thompson,10.670829438148662
42,fitzgerald,2,dickens,10.658720809498996
42,fitzgerald,2,melville,10.659345878022055
42,fitzgerald,2,wells,10.651854411975757
42,fitzgerald,2,austen,10.658461084220615
42,fitzgerald,2,fitzgerald,10.66009668818491
42,fitzgerald,2,twain,10.66460567540516
42,fitzgerald,3,train,10.580597114562988
42,fitzgerald,3,baum,10.52627158164978
42,fitzgerald,3,thompson,10.553751752731648
42,fitzgerald,3,dickens,10.532975839457633
42,fitzgerald,3,melville,10.541429992233004
42,fitzgerald,3,wells,10.52959808787784
42,fitzgerald,3,austen,10.53329755812127
42,fitzgerald,3,fitzgerald,10.5339693252198
42,fitzgerald,3,twain,10.544346329793765
