seed,train_author,epochs_completed,loss_dataset,loss_value
2,dickens,46,dickens,5.862110614776611
2,dickens,46,melville,6.47149125734965
2,dickens,46,wells,6.3505304257075
2,dickens,46,austen,6.113039016723633
2,dickens,46,fitzgerald,6.318369388580322
2,dickens,46,twain,6.309286912282308
2,dickens,47,train,5.484628796577454
2,dickens,47,baum,6.202659010887146
2,dickens,47,thompson,6.420247435569763
2,dickens,47,dickens,5.8598867654800415
2,dickens,47,melville,6.467891852060954
2,dickens,47,wells,6.340023636817932
2,dickens,47,austen,6.114541530609131
2,dickens,47,fitzgerald,6.316171169281006
2,dickens,47,twain,6.304222742716472
2,dickens,48,train,5.451804828643799
2,dickens,48,baum,6.183423161506653
2,dickens,48,thompson,6.404492259025574
2,dickens,48,dickens,5.83694585164388
2,dickens,48,melville,6.459506789843242
2,dickens,48,wells,6.331992228825887
2,dickens,48,austen,6.093055963516235
2,dickens,48,fitzgerald,6.298307021458943
2,dickens,48,twain,6.290546019872029
2,dickens,49,train,5.447661447525024
2,dickens,49,baum,6.175080060958862
2,dickens,49,thompson,6.398087739944458
2,dickens,49,dickens,5.831301768620809
2,dickens,49,melville,6.45391031106313
2,dickens,49,wells,6.323843280474345
2,dickens,49,austen,6.087908029556274
2,dickens,49,fitzgerald,6.291849931081136
2,dickens,49,twain,6.286711533864339
2,dickens,50,train,5.441466999053955
2,dickens,50,baum,6.1652820110321045
2,dickens,50,thompson,6.388160705566406
2,dickens,50,dickens,5.813532869021098
2,dickens,50,melville,6.4353528420130415
2,dickens,50,wells,6.307369709014893
2,dickens,50,austen,6.076918125152588
2,dickens,50,fitzgerald,6.278637806574504
2,dickens,50,twain,6.273762543996175
2,dickens,51,train,5.415472018718719
2,dickens,51,baum,6.17764139175415
2,dickens,51,thompson,6.3905476331710815
2,dickens,51,dickens,5.819581508636475
2,dickens,51,melville,6.442041913668315
2,dickens,51,wells,6.31251589457194
2,dickens,51,austen,6.085217952728272
2,dickens,51,fitzgerald,6.282257795333862
2,dickens,51,twain,6.278022050857544
2,dickens,52,train,5.383109557628631
2,dickens,52,baum,6.147178649902344
2,dickens,52,thompson,6.367904782295227
2,dickens,52,dickens,5.7900716463724775
2,dickens,52,melville,6.422073642412822
2,dickens,52,wells,6.29172424475352
2,dickens,52,austen,6.058638334274292
2,dickens,52,fitzgerald,6.262030363082886
2,dickens,52,twain,6.253771066665649
2,dickens,53,train,5.373366451263427
2,dickens,53,baum,6.143541693687439
2,dickens,53,thompson,6.3526105880737305
2,dickens,53,dickens,5.77040417989095
2,dickens,53,melville,6.416903336842855
2,dickens,53,wells,6.286136428515117
2,dickens,53,austen,6.043073892593384
2,dickens,53,fitzgerald,6.244489669799805
2,dickens,53,twain,6.244288841883342
2,dickens,54,train,5.33842955827713
2,dickens,54,baum,6.131227493286133
2,dickens,54,thompson,6.34462833404541
2,dickens,54,dickens,5.761858860651652
2,dickens,54,melville,6.413977026939392
2,dickens,54,wells,6.276736776034038
2,dickens,54,austen,6.033265113830566
2,dickens,54,fitzgerald,6.237298488616943
2,dickens,54,twain,6.238137086232503
2,dickens,55,train,5.322716784477234
2,dickens,55,baum,6.122523665428162
2,dickens,55,thompson,6.335450649261475
2,dickens,55,dickens,5.751007596651713
2,dickens,55,melville,6.405007203420003
2,dickens,55,wells,6.270334641138713
2,dickens,55,austen,6.022258758544922
2,dickens,55,fitzgerald,6.231793403625488
2,dickens,55,twain,6.231199582417806
2,dickens,56,train,5.303238356113434
2,dickens,56,baum,6.111423134803772
2,dickens,56,thompson,6.321069240570068
2,dickens,56,dickens,5.736871202786763
2,dickens,56,melville,6.399647275606792
2,dickens,56,wells,6.268827080726624
2,dickens,56,austen,6.01465916633606
2,dickens,56,fitzgerald,6.223522981007894
2,dickens,56,twain,6.225501775741577
2,dickens,57,train,5.304853105545044
2,dickens,57,baum,6.105792164802551
2,dickens,57,thompson,6.314978361129761
2,dickens,57,dickens,5.726507743199666
2,dickens,57,melville,6.389593640963237
2,dickens,57,wells,6.256104151407878
2,dickens,57,austen,6.011003732681274
2,dickens,57,fitzgerald,6.216491778691609
2,dickens,57,twain,6.217803080876668
2,dickens,58,train,5.297503292560577
2,dickens,58,baum,6.100596904754639
2,dickens,58,thompson,6.316689729690552
2,dickens,58,dickens,5.724470376968384
2,dickens,58,melville,6.3867952426274615
