seed,train_author,epochs_completed,loss_dataset,loss_value
7,austen,24,austen,1.757312409579754
7,austen,24,fitzgerald,1.97337897384868
7,austen,24,twain,1.7898096300306774
7,austen,25,train,1.7071204781532288
7,austen,25,baum,1.821188245500837
7,austen,25,thompson,2.078549361228943
7,austen,25,dickens,1.8617151762757984
7,austen,25,melville,1.8037221564186945
7,austen,25,wells,1.7447509765625
7,austen,25,austen,1.7127253860235214
7,austen,25,fitzgerald,1.930411415941575
7,austen,25,twain,1.7486811819530668
7,austen,26,train,1.6686515271663669
7,austen,26,baum,1.7815611703055243
7,austen,26,thompson,2.044867491722107
7,austen,26,dickens,1.8271855839661189
7,austen,26,melville,1.7689523034625585
7,austen,26,wells,1.7080090840657551
7,austen,26,austen,1.676090642809868
7,austen,26,fitzgerald,1.8940547213834875
7,austen,26,twain,1.7132093736103602
7,austen,27,train,1.6322099536657333
7,austen,27,baum,1.7468053443091256
7,austen,27,thompson,2.014660143852234
7,austen,27,dickens,1.795774757862091
7,austen,27,melville,1.7333403825759888
7,austen,27,wells,1.6746392382515802
7,austen,27,austen,1.6458632424473765
7,austen,27,fitzgerald,1.8600138846565688
7,austen,27,twain,1.6801585469927107
7,austen,28,train,1.5995939075946808
7,austen,28,baum,1.7129260642187936
7,austen,28,thompson,1.9828132390975952
7,austen,28,dickens,1.765226423740387
7,austen,28,melville,1.7048612965477838
7,austen,28,wells,1.6436340543958876
7,austen,28,austen,1.6148216724395752
7,austen,28,fitzgerald,1.8270763509413768
7,austen,28,twain,1.6516145297459193
7,austen,29,train,1.570761489868164
7,austen,29,baum,1.6838376351765223
7,austen,29,thompson,1.9599308967590328
7,austen,29,dickens,1.7394145216260637
7,austen,29,melville,1.679269750912984
7,austen,29,wells,1.6174363295237224
7,austen,29,austen,1.5911825895309448
7,austen,29,fitzgerald,1.8000165224075315
7,austen,29,twain,1.626373943828401
7,austen,30,train,1.5478699803352356
7,austen,30,baum,1.6589586734771729
7,austen,30,thompson,1.938421082496643
7,austen,30,dickens,1.717926698071616
7,austen,30,melville,1.6576654381222196
7,austen,30,wells,1.5940941837098863
7,austen,30,austen,1.569151483476162
7,austen,30,fitzgerald,1.7790023859809427
7,austen,30,twain,1.6053043944495065
7,austen,31,train,1.5231245368719102
7,austen,31,baum,1.6377615077154977
7,austen,31,thompson,1.918978261947632
7,austen,31,dickens,1.6995407342910769
7,austen,31,melville,1.6340572039286296
7,austen,31,wells,1.5749031570222642
7,austen,31,austen,1.5500365495681765
7,austen,31,fitzgerald,1.7577096714692957
7,austen,31,twain,1.5861328442891438
7,austen,32,train,1.504994136095047
7,austen,32,baum,1.6175937141690937
7,austen,32,thompson,1.8998120069503783
7,austen,32,dickens,1.6805624663829803
7,austen,32,melville,1.617372300889757
7,austen,32,wells,1.5554015503989325
7,austen,32,austen,1.5302964895963669
7,austen,32,fitzgerald,1.738818329923293
7,austen,32,twain,1.5694822867711384
7,austen,33,train,1.4858445316553115
7,austen,33,baum,1.6032447985240392
7,austen,33,thompson,1.8854962110519409
7,austen,33,dickens,1.6668248644896917
7,austen,33,melville,1.600744406382243
7,austen,33,wells,1.5418592426511977
7,austen,33,austen,1.515200525522232
7,austen,33,fitzgerald,1.723300022237441
7,austen,33,twain,1.5553261552538191
7,austen,34,train,1.4756844639778135
7,austen,34,baum,1.5837455477033342
7,austen,34,thompson,1.870792317390442
7,austen,34,dickens,1.653816044330597
7,austen,34,melville,1.586569282743666
7,austen,34,wells,1.5257344510820177
7,austen,34,austen,1.5019689947366714
7,austen,34,fitzgerald,1.7077358259874231
7,austen,34,twain,1.5403448172977992
7,austen,35,train,1.4598417282104492
7,austen,35,baum,1.5713316542761666
7,austen,35,thompson,1.8584399700164795
7,austen,35,dickens,1.6428262591362
7,austen,35,melville,1.5763185024261477
7,austen,35,wells,1.513034462928772
7,austen,35,austen,1.4879758805036545
7,austen,35,fitzgerald,1.697045922279358
7,austen,35,twain,1.5297770784014748
7,austen,36,train,1.4449654012918471
7,austen,36,baum,1.5595273971557615
7,austen,36,thompson,1.850995111465454
7,austen,36,dickens,1.6308985480240412
7,austen,36,melville,1.5669121079974704
7,austen,36,wells,1.501228133837382
7,austen,36,austen,1.476934239268303
7,austen,36,fitzgerald,1.6862003452637615
7,austen,36,twain,1.5182993866148449
7,austen,37,train,1.4337426155805588
7,austen,37,baum,1.5481829643249512
7,austen,37,thompson,1.8364733457565308
7,austen,37,dickens,1.6204814101968492
7,austen,37,melville,1.552176554997762
7,austen,37,wells,1.490632136662801
7,austen,37,austen,1.4655826836824415
7,austen,37,fitzgerald,1.6740876716725968
7,austen,37,twain,1.5094148090907509
7,austen,38,train,1.4205392241477963
7,austen,38,baum,1.5372102430888586
7,austen,38,thompson,1.829073452949524
7,austen,38,dickens,1.611242617879595
7,austen,38,melville,1.5431510077582464
7,austen,38,wells,1.4789682891633775
7,austen,38,austen,1.4563711434602735
7,austen,38,fitzgerald,1.6643336310106165
7,austen,38,twain,1.4995654310498918
7,austen,39,train,1.4180074125528337
7,austen,39,baum,1.5257350036076136
7,austen,39,thompson,1.8171289205551149
7,austen,39,dickens,1.601875709635871
7,austen,39,melville,1.5350810686747234
7,austen,39,wells,1.4703852070702448
7,austen,39,austen,1.446905568242073
7,austen,39,fitzgerald,1.6543245105182425
7,austen,39,twain,1.4918464081627982
7,austen,40,train,1.4049663960933685
7,austen,40,baum,1.5200103180749076
7,austen,40,thompson,1.8119887828826904
7,austen,40,dickens,1.5987616181373596
7,austen,40,melville,1.5253539350297716
7,austen,40,wells,1.465085678630405
7,austen,40,austen,1.4408984556794169
7,austen,40,fitzgerald,1.647942255525028
7,austen,40,twain,1.4840700569606962
7,austen,41,train,1.4006314367055892
7,austen,41,baum,1.509911230632237
7,austen,41,thompson,1.8045502424240112
7,austen,41,dickens,1.5898898116179876
7,austen,41,melville,1.518192794587877
7,austen,41,wells,1.4559131066004436
7,austen,41,austen,1.43243408203125
7,austen,41,fitzgerald,1.6401696836247164
7,austen,41,twain,1.4778475477581932
7,austen,42,train,1.3874159425497057
7,austen,42,baum,1.5024035317557198
7,austen,42,thompson,1.7971184492111203
7,austen,42,dickens,1.5823515611035484
7,austen,42,melville,1.510410534010993
7,austen,42,wells,1.4471225208706326
7,austen,42,austen,1.4266320019960403
7,austen,42,fitzgerald,1.6318954089108637
7,austen,42,twain,1.468270398321606
7,austen,43,train,1.3806850165128708
7,austen,43,baum,1.500594701085772
7,austen,43,thompson,1.7966992139816285
7,austen,43,dickens,1.5843255306993211
7,austen,43,melville,1.507015797826979
7,austen,43,wells,1.445884108543396
7,austen,43,austen,1.423707827925682
7,austen,43,fitzgerald,1.6304150609409107
7,austen,43,twain,1.4654744522912162
7,austen,44,train,1.3812160432338714
7,austen,44,baum,1.491297381264823
7,austen,44,thompson,1.791760015487671
7,austen,44,dickens,1.5718693435192108
7,austen,44,melville,1.5012474987241955
7,austen,44,wells,1.4366025924682615
7,austen,44,austen,1.4137869700789452
7,austen,44,fitzgerald,1.6235766831566305
7,austen,44,twain,1.4613427832013084
7,austen,45,train,1.3695165187120435
7,austen,45,baum,1.485511200768607
7,austen,45,thompson,1.7833317279815677
7,austen,45,dickens,1.565969352211271
7,austen,45,melville,1.4950290785895453
7,austen,45,wells,1.4316343863805134
7,austen,45,austen,1.4086614400148392
7,austen,45,fitzgerald,1.6173203903086044
7,austen,45,twain,1.4565970840908231
7,austen,46,train,1.364573487639427
7,austen,46,baum,1.4789103780473982
7,austen,46,thompson,1.7785513162612916
7,austen,46,dickens,1.5638026424816676
7,austen,46,melville,1.4888392951753404
7,austen,46,wells,1.425411343574524
7,austen,46,austen,1.4035340249538422
7,austen,46,fitzgerald,1.610713573063121
7,austen,46,twain,1.4509492771966117
7,austen,47,train,1.363466227054596
7,austen,47,baum,1.4735034193311418
7,austen,47,thompson,1.7766132593154906
7,austen,47,dickens,1.5595754172120777
7,austen,47,melville,1.4855156872007582
7,austen,47,wells,1.4221762551201715
7,austen,47,austen,1.4011192247271538
7,austen,47,fitzgerald,1.608001470565796
7,austen,47,twain,1.4468451000395277
7,austen,48,train,1.3583062767982483
7,austen,48,baum,1.4721204553331648
7,austen,48,thompson,1.7736794471740722
7,austen,48,dickens,1.557936749288014
7,austen,48,melville,1.4842547178268433
7,austen,48,wells,1.4177950753106012
7,austen,48,austen,1.3950668051838877
7,austen,48,fitzgerald,1.6061467142666088
7,austen,48,twain,1.443658749262492
7,austen,49,train,1.3493122994899749
7,austen,49,baum,1.4649102176938738
7,austen,49,thompson,1.7626681566238402
7,austen,49,dickens,1.5550248750618525
7,austen,49,melville,1.4740316205554538
7,austen,49,wells,1.413948933283488
7,austen,49,austen,1.3915934786200523
7,austen,49,fitzgerald,1.59592025420245
7,austen,49,twain,1.4397007397242956
7,austen,50,train,1.344902294874191
7,austen,50,baum,1.4624322652816772
7,austen,50,thompson,1.7619654178619384
7,austen,50,dickens,1.5509052617209298
7,austen,50,melville,1.4704246123631797
7,austen,50,wells,1.4090564648310344
7,austen,50,austen,1.3861885592341423
7,austen,50,fitzgerald,1.5950669120339789
7,austen,50,twain,1.4353916928881691
7,austen,51,train,1.3442781209945678
7,austen,51,baum,1.4584335088729858
7,austen,51,thompson,1.7610615730285644
7,austen,51,dickens,1.545835303408759
7,austen,51,melville,1.4707500669691298
7,austen,51,wells,1.4065357976489596
7,austen,51,austen,1.383564569056034
7,austen,51,fitzgerald,1.5915878660538618
7,austen,51,twain,1.4315500599997384
7,austen,52,train,1.3420374006032945
7,austen,52,baum,1.4582167182649886
7,austen,52,thompson,1.7610549926757812
7,austen,52,dickens,1.5454995121274675
7,austen,52,melville,1.4654321273167927
7,austen,52,wells,1.4040344026353624
7,austen,52,austen,1.3836447969079018
7,austen,52,fitzgerald,1.5929991006851196
7,austen,52,twain,1.4314963136400496
7,austen,53,train,1.3417908906936646
7,austen,53,baum,1.4438329764774869
7,austen,53,thompson,1.7441979885101315
7,austen,53,dickens,1.539435965674264
7,austen,53,melville,1.4564182360967
7,austen,53,wells,1.398324343893263
7,austen,53,austen,1.3771855533123016
7,austen,53,fitzgerald,1.5779754344154806
7,austen,53,twain,1.4256664968672252
7,austen,54,train,1.3361686974763871
7,austen,54,baum,1.4456014462879725
7,austen,54,thompson,1.7491435050964357
7,austen,54,dickens,1.541120673928942
7,austen,54,melville,1.4582514895333183
7,austen,54,wells,1.3972557650672064
7,austen,54,austen,1.3762919828295708
7,austen,54,fitzgerald,1.5808327969382792
7,austen,54,twain,1.4241858607246762
7,austen,55,train,1.3324638664722444
7,austen,55,baum,1.4447076661246163
7,austen,55,thompson,1.742210054397583
7,austen,55,dickens,1.5381969256060464
7,austen,55,melville,1.4537833664152358
7,austen,55,wells,1.3939151631461248
7,austen,55,austen,1.3714827671647072
7,austen,55,fitzgerald,1.5794154265347649
7,austen,55,twain,1.4219047455560594
7,austen,56,train,1.3313132584095002
7,austen,56,baum,1.437363862991333
7,austen,56,thompson,1.7402250289916992
7,austen,56,dickens,1.5334848463535309
7,austen,56,melville,1.4508789115481906
7,austen,56,wells,1.389087994893392
7,austen,56,austen,1.368479624390602
7,austen,56,fitzgerald,1.5767247817095589
7,austen,56,twain,1.417618303071885
7,austen,57,train,1.3257946133613587
7,austen,57,baum,1.4329293966293335
7,austen,57,thompson,1.7396575927734377
7,austen,57,dickens,1.5297952379499162
7,austen,57,melville,1.4537313249376085
7,austen,57,wells,1.3887395196490817
7,austen,57,austen,1.366337701678276
7,austen,57,fitzgerald,1.5744549667134005
7,austen,57,twain,1.4164177917298817
7,austen,58,train,1.3265704065561297
7,austen,58,baum,1.430959939956665
7,austen,58,thompson,1.7230509281158448
7,austen,58,dickens,1.529656503881727
7,austen,58,melville,1.4419899119271171
7,austen,58,wells,1.3860091500812106
7,austen,58,austen,1.3618525639176369
7,austen,58,fitzgerald,1.5661784059861128
7,austen,58,twain,1.4149743829454695
7,austen,59,train,1.3202427625656128
7,austen,59,baum,1.4319418328148978
7,austen,59,thompson,1.7325729608535767
7,austen,59,dickens,1.5294410288333893
7,austen,59,melville,1.4448066155115764
7,austen,59,wells,1.386492583486769
7,austen,59,austen,1.3621546253561974
7,austen,59,fitzgerald,1.5682815453585457
7,austen,59,twain,1.413818285578773
7,austen,60,train,1.3188973844051362
7,austen,60,baum,1.4298747948237829
7,austen,60,thompson,1.7331795692443848
7,austen,60,dickens,1.5294032096862793
7,austen,60,melville,1.4433444605933294
7,austen,60,wells,1.384147008260091
7,austen,60,austen,1.3601876646280289
7,austen,60,fitzgerald,1.5681296797359692
7,austen,60,twain,1.4140522934141613
7,austen,61,train,1.3211198270320892
7,austen,61,baum,1.4262236867632183
7,austen,61,thompson,1.723644232749939
7,austen,61,dickens,1.52747129542487
7,austen,61,melville,1.438801381323073
7,austen,61,wells,1.3801575899124146
7,austen,61,austen,1.3579453453421593
7,austen,61,fitzgerald,1.5624781847000122
7,austen,61,twain,1.4104672954196025
7,austen,62,train,1.3118507504463195
7,austen,62,baum,1.428527099745614
7,austen,62,thompson,1.737352442741394
7,austen,62,dickens,1.5281734040805273
7,austen,62,melville,1.4442207150989108
7,austen,62,wells,1.3794213665856256
7,austen,62,austen,1.3572755306959152
7,austen,62,fitzgerald,1.5688803897184485
7,austen,62,twain,1.4102404344649542
7,austen,63,train,1.3167704641819
7,austen,63,baum,1.4237117597034998
7,austen,63,thompson,1.726471757888794
7,austen,63,dickens,1.5230153245585305
7,austen,63,melville,1.438389579455058
7,austen,63,wells,1.3772384590572782
7,austen,63,austen,1.3542544916272163
7,austen,63,fitzgerald,1.5616975952597223
7,austen,63,twain,1.4088017202558971
7,austen,64,train,1.3147814989089963
7,austen,64,baum,1.4235809019633705
7,austen,64,thompson,1.72755606174469
7,austen,64,dickens,1.5180478990077972
7,austen,64,melville,1.440719313091702
7,austen,64,wells,1.3751612371868558
7,austen,64,austen,1.3530198261141777
7,austen,64,fitzgerald,1.5609618004630594
7,austen,64,twain,1.4087350482032412
7,austen,65,train,1.3153423428535462
7,austen,65,baum,1.4245693853923254
7,austen,65,thompson,1.7369173526763917
7,austen,65,dickens,1.5236951495919908
7,austen,65,melville,1.4404587613211737
7,austen,65,wells,1.3736110130945842
7,austen,65,austen,1.3546068295836449
7,austen,65,fitzgerald,1.5681460114086376
7,austen,65,twain,1.4069659085500807
7,austen,66,train,1.3084711760282517
7,austen,66,baum,1.4220164333071028
7,austen,66,thompson,1.7284858703613282
7,austen,66,dickens,1.5265697155679976
7,austen,66,melville,1.436092389954461
7,austen,66,wells,1.3750811947716608
7,austen,66,austen,1.3526926562190056
7,austen,66,fitzgerald,1.5613147791694193
7,austen,66,twain,1.4059380690256755
7,austen,67,train,1.3122178465127945
7,austen,67,baum,1.417870776993888
7,austen,67,thompson,1.721219491958618
7,austen,67,dickens,1.5148581990173884
7,austen,67,melville,1.4328289561801486
7,austen,67,wells,1.3690957890616522
7,austen,67,austen,1.347160816192627
7,austen,67,fitzgerald,1.553736876038944
7,austen,67,twain,1.402737679935637
7,austen,68,train,1.3048903882503509
7,austen,68,baum,1.4171727384839738
7,austen,68,thompson,1.7179919958114624
7,austen,68,dickens,1.5187254548072815
7,austen,68,melville,1.4316326909595063
7,austen,68,wells,1.369832952817281
7,austen,68,austen,1.3465456292033195
7,austen,68,fitzgerald,1.554837886024924
7,austen,68,twain,1.4035998355774653
7,austen,69,train,1.306102865934372
7,austen,69,baum,1.4246453898293632
7,austen,69,thompson,1.733705472946167
7,austen,69,dickens,1.5226884654590065
7,austen,69,melville,1.434959888458252
7,austen,69,wells,1.3720253308614094
7,austen,69,austen,1.3476167395710943
7,austen,69,fitzgerald,1.5673038047902723
7,austen,69,twain,1.404245416323344
7,austen,70,train,1.3062878578901291
7,austen,70,baum,1.4214005299976893
7,austen,70,thompson,1.7171243667602538
7,austen,70,dickens,1.5210535526275637
7,austen,70,melville,1.430041578080919
7,austen,70,wells,1.3702671527862549
7,austen,70,austen,1.3458386659622192
7,austen,70,fitzgerald,1.5535386941012217
7,austen,70,twain,1.3991916747320263
7,austen,71,train,1.3012204676866532
7,austen,71,baum,1.4133050271442955
7,austen,71,thompson,1.7199172496795654
7,austen,71,dickens,1.5166673617703574
7,austen,71,melville,1.428233676486545
7,austen,71,wells,1.3643855783674452
7,austen,71,austen,1.343280091881752
7,austen,71,fitzgerald,1.5561288034214693
7,austen,71,twain,1.4001751400175548
7,austen,72,train,1.3054981350898742
7,austen,72,baum,1.4109745025634766
7,austen,72,thompson,1.7134657144546508
7,austen,72,dickens,1.5163337290287018
7,austen,72,melville,1.426628457175361
7,austen,72,wells,1.3655115498436825
7,austen,72,austen,1.3419589325785637
7,austen,72,fitzgerald,1.5496320303748636
7,austen,72,twain,1.39938033194769
7,austen,73,train,1.29778094291687
7,austen,73,baum,1.4157113688332694
7,austen,73,thompson,1.724246096611023
7,austen,73,dickens,1.5164332943303245
7,austen,73,melville,1.4312774340311687
7,austen,73,wells,1.3667861885494657
7,austen,73,austen,1.3430244699120522
7,austen,73,fitzgerald,1.5530213818830605
7,austen,73,twain,1.3979788621266682
7,austen,74,train,1.2986255586147308
7,austen,74,baum,1.409160120146615
7,austen,74,thompson,1.7237009525299072
7,austen,74,dickens,1.5126664766243525
7,austen,74,melville,1.4262101252873738
7,austen,74,wells,1.3614296118418376
7,austen,74,austen,1.3431858494877815
7,austen,74,fitzgerald,1.5489533929263843
7,austen,74,twain,1.394528831754412
7,austen,75,train,1.2969482392072678
7,austen,75,baum,1.4088364158357891
7,austen,75,thompson,1.702399778366089
7,austen,75,dickens,1.5103437559945243
7,austen,75,melville,1.422732710838318
7,austen,75,wells,1.3599685033162434
7,austen,75,austen,1.3358122929930687
7,austen,75,fitzgerald,1.5398565811269425
7,austen,75,twain,1.3944256930124193
7,austen,76,train,1.2957744628190997
7,austen,76,baum,1.406267489705767
7,austen,76,thompson,1.7203532457351685
7,austen,76,dickens,1.5093974130494254
7,austen,76,melville,1.422698974609375
7,austen,76,wells,1.3587383561664157
7,austen,76,austen,1.337593011558056
7,austen,76,fitzgerald,1.54406921302571
7,austen,76,twain,1.394254173551287
7,austen,77,train,1.2958130806684494
7,austen,77,baum,1.4079265253884452
7,austen,77,thompson,1.7117642641067503
7,austen,77,dickens,1.5132557324000768
7,austen,77,melville,1.4243158764309354
7,austen,77,wells,1.359494341744317
7,austen,77,austen,1.3345182836055756
7,austen,77,fitzgerald,1.5441170019261978
7,austen,77,twain,1.3944664909726097
7,austen,78,train,1.2926142007112502
7,austen,78,baum,1.400035738945007
7,austen,78,thompson,1.7028143644332885
7,austen,78,dickens,1.5071710986750466
7,austen,78,melville,1.4195856783125136
7,austen,78,wells,1.3552990621990628
7,austen,78,austen,1.333797052502632
7,austen,78,fitzgerald,1.5366220474243164
7,austen,78,twain,1.3896081277302332
7,austen,79,train,1.2907864779233933
7,austen,79,baum,1.4006698983056205
7,austen,79,thompson,1.7110533714294434
7,austen,79,dickens,1.5122643922056471
7,austen,79,melville,1.4173785050710042
7,austen,79,wells,1.3540918827056885
7,austen,79,austen,1.3331647738814354
7,austen,79,fitzgerald,1.5410355189267326
7,austen,79,twain,1.3899232773553758
7,austen,80,train,1.2938899874687195
7,austen,80,baum,1.4005927358354842
7,austen,80,thompson,1.6890196323394775
7,austen,80,dickens,1.5118960269859858
7,austen,80,melville,1.4111794100867376
7,austen,80,wells,1.3566740088992648
7,austen,80,austen,1.331889808177948
7,austen,80,fitzgerald,1.5344831031911514
7,austen,80,twain,1.3911004634130568
