seed,train_author,epochs_completed,loss_dataset,loss_value
3,wells,23,dickens,2.086094048023224
3,wells,23,melville,2.1284136211170868
3,wells,23,wells,2.218203204018729
3,wells,23,austen,2.309278899973089
3,wells,23,fitzgerald,2.1041022539138794
3,wells,23,twain,1.9961780096803392
3,wells,24,train,1.963294780254364
3,wells,24,baum,2.0160005291303
3,wells,24,thompson,1.9700853526592248
3,wells,24,dickens,2.037283864021301
3,wells,24,melville,2.078831840963925
3,wells,24,wells,2.169534734317234
3,wells,24,austen,2.261489152908325
3,wells,24,fitzgerald,2.0517707109451293
3,wells,24,twain,1.9454957033906664
3,wells,25,train,1.913113123178482
3,wells,25,baum,1.969702025254568
3,wells,25,thompson,1.928517684340477
3,wells,25,dickens,1.993366091251373
3,wells,25,melville,2.0352483987808228
3,wells,25,wells,2.128110766410828
3,wells,25,austen,2.2186525734988125
3,wells,25,fitzgerald,2.005953371524811
3,wells,25,twain,1.9022076981408256
3,wells,26,train,1.8586701661348344
3,wells,26,baum,1.9299304485321045
3,wells,26,thompson,1.8922982215881348
3,wells,26,dickens,1.9570873332023624
3,wells,26,melville,2.000722324146944
3,wells,26,wells,2.0903922660010203
3,wells,26,austen,2.1834817257794468
3,wells,26,fitzgerald,1.966105568408966
3,wells,26,twain,1.8659332522324152
3,wells,27,train,1.8206697046756743
3,wells,27,baum,1.894346972306569
3,wells,27,thompson,1.860893189907074
3,wells,27,dickens,1.924543507099152
3,wells,27,melville,1.969233007992015
3,wells,27,wells,2.059764283043997
3,wells,27,austen,2.151696302674033
3,wells,27,fitzgerald,1.930917203426361
3,wells,27,twain,1.832968439374652
3,wells,28,train,1.7959208548069
3,wells,28,baum,1.864566147327423
3,wells,28,thompson,1.8353085368871689
3,wells,28,dickens,1.8994953966140744
3,wells,28,melville,1.942799056277556
3,wells,28,wells,2.031713230269296
3,wells,28,austen,2.124041969125921
3,wells,28,fitzgerald,1.902123844623565
3,wells,28,twain,1.805732931409564
3,wells,29,train,1.7531910181045531
3,wells,29,baum,1.8356499274571736
3,wells,29,thompson,1.809657827019692
3,wells,29,dickens,1.873904106616974
3,wells,29,melville,1.916429063853096
3,wells,29,wells,2.006368177277701
3,wells,29,austen,2.0987670204856177
3,wells,29,fitzgerald,1.874362182617188
3,wells,29,twain,1.779992516551699
3,wells,30,train,1.7289345413446426
3,wells,30,baum,1.8114219903945925
3,wells,30,thompson,1.7915878295898438
3,wells,30,dickens,1.85281986951828
3,wells,30,melville,1.8972108504351448
3,wells,30,wells,1.98460020337786
3,wells,30,austen,2.075398325920105
3,wells,30,fitzgerald,1.849258828163147
3,wells,30,twain,1.7565036884375982
3,wells,31,train,1.70965037047863
3,wells,31,baum,1.7876325845718384
3,wells,31,thompson,1.769189953804016
3,wells,31,dickens,1.8313470339775089
3,wells,31,melville,1.876069531721228
3,wells,31,wells,1.9634548766272408
3,wells,31,austen,2.0550849437713623
3,wells,31,fitzgerald,1.825805950164795
3,wells,31,twain,1.7351773849555423
3,wells,32,train,1.6917186349630355
3,wells,32,baum,1.7658262650171916
3,wells,32,thompson,1.7506038397550585
3,wells,32,dickens,1.8143278026580807
3,wells,32,melville,1.858154037419488
3,wells,32,wells,1.942244495664324
3,wells,32,austen,2.035438667644154
3,wells,32,fitzgerald,1.8046691298484805
3,wells,32,twain,1.7173955525670732
3,wells,33,train,1.6755321592092514
3,wells,33,baum,1.7487407128016157
3,wells,33,thompson,1.737298548221588
3,wells,33,dickens,1.7996945691108703
3,wells,33,melville,1.8431269281050733
3,wells,33,wells,1.9273580142429896
3,wells,33,austen,2.0183716253800825
3,wells,33,fitzgerald,1.788407611846924
3,wells,33,twain,1.7006007134914398
3,wells,34,train,1.6420611798763276
3,wells,34,baum,1.729056696097056
3,wells,34,thompson,1.7205104380846024
3,wells,34,dickens,1.783158838748932
3,wells,34,melville,1.8258506550508389
3,wells,34,wells,1.9114619834082467
3,wells,34,austen,2.0008290247483687
3,wells,34,fitzgerald,1.769397509098053
3,wells,34,twain,1.6836352603776117
3,wells,35,train,1.6417142808437348
3,wells,35,baum,1.716306984424591
3,wells,35,thompson,1.712048053741455
3,wells,35,dickens,1.7754025769233703
3,wells,35,melville,1.8166484832763672
3,wells,35,wells,1.8979896647589547
3,wells,35,austen,1.9865601387890903
3,wells,35,fitzgerald,1.7560924649238587
3,wells,35,twain,1.6698717772960665
3,wells,36,train,1.604397776722908
3,wells,36,baum,1.6988521416982014
3,wells,36,thompson,1.697279378771782
3,wells,36,dickens,1.7603513646125792
3,wells,36,melville,1.802828725646524
3,wells,36,wells,1.88189503124782
3,wells,36,austen,1.971158201044256
3,wells,36,fitzgerald,1.7387471318244934
3,wells,36,twain,1.65731281042099
3,wells,37,train,1.6099176913499833
3,wells,37,baum,1.6845408876736958
3,wells,37,thompson,1.6835694015026093
3,wells,37,dickens,1.7474852061271668
3,wells,37,melville,1.7896158204359167
3,wells,37,wells,1.8695722137178687
3,wells,37,austen,1.959152535958724
3,wells,37,fitzgerald,1.7244560956954955
3,wells,37,twain,1.6455385216644831
3,wells,38,train,1.6000214844942091
3,wells,38,baum,1.6737481355667114
3,wells,38,thompson,1.6785067170858383
3,wells,38,dickens,1.7388444209098817
3,wells,38,melville,1.7817622282925774
3,wells,38,wells,1.8616691657475064
3,wells,38,austen,1.945668643171137
3,wells,38,fitzgerald,1.7118215680122375
3,wells,38,twain,1.6350359107766832
3,wells,39,train,1.5868880599737167
3,wells,39,baum,1.6628089547157288
3,wells,39,thompson,1.668214574456215
3,wells,39,dickens,1.730842981338501
3,wells,39,melville,1.773827153093675
3,wells,39,wells,1.848365357943944
3,wells,39,austen,1.9352612928910689
3,wells,39,fitzgerald,1.7024915099143982
3,wells,39,twain,1.626611943755831
3,wells,40,train,1.5703698515892028
3,wells,40,baum,1.651096781094869
3,wells,40,thompson,1.6596959084272385
3,wells,40,dickens,1.7210790872573851
3,wells,40,melville,1.7640861833796782
3,wells,40,wells,1.840098432132176
3,wells,40,austen,1.923568563027816
3,wells,40,fitzgerald,1.6895585417747498
3,wells,40,twain,1.6142313948699407
3,wells,41,train,1.563864207267761
3,wells,41,baum,1.6402114033699036
3,wells,41,thompson,1.651050016283989
3,wells,41,dickens,1.7111587882041932
3,wells,41,melville,1.755361143280478
3,wells,41,wells,1.83243043082101
3,wells,41,austen,1.9167095206000588
3,wells,41,fitzgerald,1.6786048650741576
3,wells,41,twain,1.6054968919072832
3,wells,42,train,1.5616922855377198
3,wells,42,baum,1.629865864912669
3,wells,42,thompson,1.640697032213211
3,wells,42,dickens,1.7023853063583374
3,wells,42,melville,1.7455651128993317
3,wells,42,wells,1.819674866540092
3,wells,42,austen,1.90510694547133
3,wells,42,fitzgerald,1.66905015707016
3,wells,42,twain,1.5974062510899134
3,wells,43,train,1.535903200507164
3,wells,43,baum,1.6200157403945925
3,wells,43,thompson,1.6301914304494858
3,wells,43,dickens,1.6949573945999146
3,wells,43,melville,1.7386469841003418
3,wells,43,wells,1.8075510604040963
3,wells,43,austen,1.898309230804444
3,wells,43,fitzgerald,1.6598359584808349
3,wells,43,twain,1.590472847223282
3,wells,44,train,1.5408765912055968
3,wells,44,baum,1.6122899452845256
3,wells,44,thompson,1.626803532242775
