seed,train_author,epochs_completed,loss_dataset,loss_value
0,baum,0,baum,10.834968328475952
0,baum,0,thompson,10.832854747772217
0,baum,0,dickens,10.819794416427612
0,baum,0,melville,10.83779752254486
0,baum,0,wells,10.822586059570312
0,baum,0,austen,10.82354211807251
0,baum,0,fitzgerald,10.844420856899683
0,baum,0,twain,10.848004023234049
0,baum,0,non_oz_baum,10.848072290420532
0,baum,0,non_oz_thompson,10.831483364105225
0,baum,0,contested,10.844972610473633
0,baum,1,train,10.462855768203736
0,baum,1,baum,10.230438470840454
0,baum,1,thompson,10.261932849884031
0,baum,1,dickens,10.267356236775717
0,baum,1,melville,10.27363646030426
0,baum,1,wells,10.282008171081545
0,baum,1,austen,10.341785430908203
0,baum,1,fitzgerald,10.296681298149956
0,baum,1,twain,10.2736021677653
0,baum,1,non_oz_baum,10.226834774017334
0,baum,1,non_oz_thompson,10.285099506378174
0,baum,1,contested,10.229862928390505
0,baum,2,train,10.009989261627195
0,baum,2,baum,9.80817937850952
0,baum,2,thompson,9.866935014724731
0,baum,2,dickens,9.883522590001425
0,baum,2,melville,9.896746277809145
0,baum,2,wells,9.903877894083658
0,baum,2,austen,9.962398052215576
0,baum,2,fitzgerald,9.9221125708686
0,baum,2,twain,9.876233100891112
0,baum,2,non_oz_baum,9.811742782592772
0,baum,2,non_oz_thompson,9.89484453201294
0,baum,2,contested,9.82444190979004
0,baum,3,train,9.587763810157776
0,baum,3,baum,9.401129961013794
0,baum,3,thompson,9.484458923339844
0,baum,3,dickens,9.51800815264384
0,baum,3,melville,9.534392833709717
0,baum,3,wells,9.539613723754885
0,baum,3,austen,9.59999942779541
0,baum,3,fitzgerald,9.562545352511936
0,baum,3,twain,9.4953400293986
0,baum,3,non_oz_baum,9.41275429725647
0,baum,3,non_oz_thompson,9.521133422851562
0,baum,3,contested,9.429726123809814
0,baum,4,train,9.186485815048218
0,baum,4,baum,9.021384716033936
0,baum,4,thompson,9.130741357803345
0,baum,4,dickens,9.179425875345864
0,baum,4,melville,9.200804471969604
0,baum,4,wells,9.205378850301107
0,baum,4,austen,9.265043258666992
0,baum,4,fitzgerald,9.228139029608831
0,baum,4,twain,9.140825112660728
0,baum,4,non_oz_baum,9.038148641586304
0,baum,4,non_oz_thompson,9.1745343208313
0,baum,4,contested,9.0663001537323
0,baum,5,train,8.8090740442276
0,baum,5,baum,8.672816038131714
0,baum,5,thompson,8.807142496109009
0,baum,5,dickens,8.871046543121338
0,baum,5,melville,8.897653102874756
0,baum,5,wells,8.901421229044596
0,baum,5,austen,8.962711811065674
0,baum,5,fitzgerald,8.923999786376953
0,baum,5,twain,8.820080121358236
0,baum,5,non_oz_baum,8.695186138153076
0,baum,5,non_oz_thompson,8.86027717590332
0,baum,5,contested,8.734325885772705
0,baum,6,train,8.47198851108551
0,baum,6,baum,8.356054782867432
0,baum,6,thompson,8.511784791946411
0,baum,6,dickens,8.588743289311727
0,baum,6,melville,8.619582772254944
0,baum,6,wells,8.623414675394693
0,baum,6,austen,8.68660306930542
