seed,train_author,epochs_completed,loss_dataset,loss_value
42,fitzgerald,0,baum,10.851759272813798
42,fitzgerald,0,thompson,10.84486761160776
42,fitzgerald,0,dickens,10.845429927041843
42,fitzgerald,0,melville,10.848712489393174
42,fitzgerald,0,wells,10.851829724434095
42,fitzgerald,0,austen,10.845411845615931
42,fitzgerald,0,fitzgerald,10.840523755640016
42,fitzgerald,0,twain,10.851004823048909
42,fitzgerald,1,train,10.840277671813965
42,fitzgerald,1,baum,10.839943259954453
42,fitzgerald,1,thompson,10.832412016307208
42,fitzgerald,1,dickens,10.832485328920994
42,fitzgerald,1,melville,10.835350315345393
42,fitzgerald,1,wells,10.83919556120522
42,fitzgerald,1,austen,10.83276141938709
42,fitzgerald,1,fitzgerald,10.829021916353613
42,fitzgerald,1,twain,10.83824503156874
42,fitzgerald,2,train,10.828800868988036
42,fitzgerald,2,baum,10.827422034740447
42,fitzgerald,2,thompson,10.819567538322286
42,fitzgerald,2,dickens,10.819406353023256
42,fitzgerald,2,melville,10.821719276187755
42,fitzgerald,2,wells,10.825882169935438
42,fitzgerald,2,austen,10.81960964051504
42,fitzgerald,2,fitzgerald,10.816150002013472
42,fitzgerald,2,twain,10.8253504258615
42,fitzgerald,3,train,10.818144273757934
42,fitzgerald,3,baum,10.814923214912415
42,fitzgerald,3,thompson,10.806721978153742
42,fitzgerald,3,dickens,10.806355320003236
42,fitzgerald,3,melville,10.80798912321599
42,fitzgerald,3,wells,10.812460903428558
42,fitzgerald,3,austen,10.80650845330859
42,fitzgerald,3,fitzgerald,10.803313251724816
42,fitzgerald,3,twain,10.812427722083198
