seed,train_author,epochs_completed,loss_dataset,loss_value
4,melville,0,baum,10.870460629463196
4,melville,0,thompson,10.821435080634224
4,melville,0,dickens,10.863765239715576
4,melville,0,melville,10.86708184292442
4,melville,0,wells,10.871286511421204
4,melville,0,austen,10.873158645629882
4,melville,0,fitzgerald,10.873521486918133
4,melville,0,twain,10.867303530375162
4,melville,1,train,9.294161677360536
4,melville,1,baum,8.769158363342285
4,melville,1,thompson,8.921120537651909
4,melville,1,dickens,8.872191974094935
4,melville,1,melville,8.895650512293765
4,melville,1,wells,8.69914722442627
4,melville,1,austen,8.61753578186035
4,melville,1,fitzgerald,8.743062655131022
4,melville,1,twain,8.692561388015747
4,melville,2,train,8.630287218093873
4,melville,2,baum,8.446189641952515
4,melville,2,thompson,8.62801382276747
4,melville,2,dickens,8.550965803010124
4,melville,2,melville,8.572068314803275
4,melville,2,wells,8.376267671585083
4,melville,2,austen,8.292311350504557
4,melville,2,fitzgerald,8.417718489964804
4,melville,2,twain,8.373849868774414
4,melville,3,train,8.311557865142822
4,melville,3,baum,8.1260746717453
4,melville,3,thompson,8.333154466417101
4,melville,3,dickens,8.233627557754517
4,melville,3,melville,8.24933553996839
4,melville,3,wells,8.055746138095856
4,melville,3,austen,7.970125261942545
4,melville,3,fitzgerald,8.096316973368326
4,melville,3,twain,8.058861957656013
4,melville,4,train,7.9678345918655396
4,melville,4,baum,7.786948680877685
4,melville,4,thompson,8.020593166351318
4,melville,4,dickens,7.899785705975124
4,melville,4,melville,7.910355467545359
4,melville,4,wells,7.7178075313568115
4,melville,4,austen,7.6306207021077475
4,melville,4,fitzgerald,7.756963888804118
4,melville,4,twain,7.7283565865622625
4,melville,5,train,7.623600471019745
4,melville,5,baum,7.434754192829132
4,melville,5,thompson,7.69639974170261
4,melville,5,dickens,7.551666464124407
4,melville,5,melville,7.558143289465653
4,melville,5,wells,7.365069985389709
4,melville,5,austen,7.275660355885823
4,melville,5,fitzgerald,7.403512438138326
4,melville,5,twain,7.382580492231581
4,melville,6,train,7.26102910041809
4,melville,6,baum,7.074703097343445
4,melville,6,thompson,7.365140597025554
4,melville,6,dickens,7.195641475064414
4,melville,6,melville,7.197975334368254
4,melville,6,wells,7.002800941467285
4,melville,6,austen,6.910203679402669
4,melville,6,fitzgerald,7.041177193323772
4,melville,6,twain,7.027136988110012
4,melville,7,train,6.893149781227112
4,melville,7,baum,6.709314703941345
4,melville,7,thompson,7.031266583336724
4,melville,7,dickens,6.8356919799532205
4,melville,7,melville,6.834400804419267
4,melville,7,wells,6.633983790874481
4,melville,7,austen,6.537611643473308
4,melville,7,fitzgerald,6.672590255737305
4,melville,7,twain,6.665476534101698
4,melville,8,train,6.514734101295471
4,melville,8,baum,6.339973092079163
4,melville,8,thompson,6.694242583380805
4,melville,8,dickens,6.474776838506971
4,melville,8,melville,6.469272789202239
4,melville,8,wells,6.261316299438477
4,melville,8,austen,6.159831396738688
4,melville,8,fitzgerald,6.300596515337626
4,melville,8,twain,6.299839470121595
4,melville,9,train,6.15050836801529
4,melville,9,baum,5.971461534500122
4,melville,9,thompson,6.359862645467122
4,melville,9,dickens,6.115686731679099
4,melville,9,melville,6.107602922539962
4,melville,9,wells,5.889515817165375
4,melville,9,austen,5.782119051615397
4,melville,9,fitzgerald,5.929750720659892
4,melville,9,twain,5.934833221965366
4,melville,10,train,5.769441449642182
4,melville,10,baum,5.60351687669754
4,melville,10,thompson,6.026963763766819
4,melville,10,dickens,5.760391661099026
4,melville,10,melville,5.749701098391884
4,melville,10,wells,5.517530620098114
4,melville,10,austen,5.403005154927572
4,melville,10,fitzgerald,5.559074759483337
4,melville,10,twain,5.568941513697307
4,melville,11,train,5.40372725725174
4,melville,11,baum,5.242201328277588
4,melville,11,thompson,5.7002309163411455
4,melville,11,dickens,5.411890847342355
4,melville,11,melville,5.399560576991031
4,melville,11,wells,5.150564849376679
4,melville,11,austen,5.028351593017578
4,melville,11,fitzgerald,5.1944743394851685
4,melville,11,twain,5.20757716231876
4,melville,12,train,5.065132594108581
4,melville,12,baum,4.887637495994568
4,melville,12,thompson,5.3817752202351885
4,melville,12,dickens,5.069710569722312
4,melville,12,melville,5.055583401730186
4,melville,12,wells,4.790066063404083
4,melville,12,austen,4.659419600168864
4,melville,12,fitzgerald,4.836530566215515
4,melville,12,twain,4.852701293097602
4,melville,13,train,4.699751412868499
4,melville,13,baum,4.543257474899292
4,melville,13,thompson,5.073856989542644
4,melville,13,dickens,4.738980438028063
4,melville,13,melville,4.724921126114695
4,melville,13,wells,4.439105689525604
4,melville,13,austen,4.299194304148356
4,melville,13,fitzgerald,4.48890483379364
4,melville,13,twain,4.50669785340627
4,melville,14,train,4.346857893466949
4,melville,14,baum,4.216900587081909
4,melville,14,thompson,4.782588375939263
4,melville,14,dickens,4.427227480070932
4,melville,14,melville,4.41374199013961
4,melville,14,wells,4.104457676410675
