seed,train_author,epochs_completed,loss_dataset,loss_value
7,wells,0,baum,10.88259262508816
7,wells,0,thompson,10.87285010019938
7,wells,0,dickens,10.88091517939712
7,wells,0,melville,10.849767164750531
7,wells,0,wells,10.881244486028498
7,wells,0,austen,10.88494244743796
7,wells,0,fitzgerald,10.879246997833253
7,wells,0,twain,10.873084526062012
7,wells,1,train,9.430829191207886
7,wells,1,baum,8.932995160420736
7,wells,1,thompson,8.87369966506958
7,wells,1,dickens,8.938161647681033
7,wells,1,melville,8.90784688429399
7,wells,1,wells,8.882125767794522
7,wells,1,austen,8.99124947716208
7,wells,1,fitzgerald,8.921787881851197
7,wells,1,twain,8.898851737976074
7,wells,2,train,8.692193388938904
7,wells,2,baum,8.506525675455729
7,wells,2,thompson,8.452192465464273
7,wells,2,dickens,8.51224220160282
7,wells,2,melville,8.500736409967596
7,wells,2,wells,8.45650646903298
7,wells,2,austen,8.567936560686897
7,wells,2,fitzgerald,8.493180084228516
7,wells,2,twain,8.47913028717041
7,wells,3,train,8.281104326248169
7,wells,3,baum,8.081816249423557
7,wells,3,thompson,8.035630385080973
7,wells,3,dickens,8.08945742520419
7,wells,3,melville,8.09281756661155
7,wells,3,wells,8.032946066422896
7,wells,3,austen,8.14019001231474
7,wells,3,fitzgerald,8.072065114974976
7,wells,3,twain,8.057929935455322
7,wells,4,train,7.841989910602569
7,wells,4,baum,7.633685535854763
7,wells,4,thompson,7.595387458801269
7,wells,4,dickens,7.643152497031472
7,wells,4,melville,7.6614813804626465
7,wells,4,wells,7.585396116430109
7,wells,4,austen,7.68952148100909
7,wells,4,fitzgerald,7.627392387390136
7,wells,4,twain,7.613492469787598
7,wells,5,train,7.384962975978851
7,wells,5,baum,7.166735225253635
7,wells,5,thompson,7.135637998580933
7,wells,5,dickens,7.17791815960046
7,wells,5,melville,7.2103142304853955
7,wells,5,wells,7.118201949379661
7,wells,5,austen,7.219358191770666
7,wells,5,fitzgerald,7.163337063789368
7,wells,5,twain,7.150264301300049
7,wells,6,train,6.909283089637756
7,wells,6,baum,6.690683364868164
7,wells,6,thompson,6.665544509887695
7,wells,6,dickens,6.70312348279086
7,wells,6,melville,6.748964526436546
7,wells,6,wells,6.641039588234642
7,wells,6,austen,6.741127659292782
7,wells,6,fitzgerald,6.690028071403503
7,wells,6,twain,6.676930599212646
7,wells,7,train,6.4361446619033815
7,wells,7,baum,6.2124379475911455
7,wells,7,thompson,6.192011435826619
7,wells,7,dickens,6.227245619802764
7,wells,7,melville,6.284964994950728
7,wells,7,wells,6.161065795204856
7,wells,7,austen,6.26241927988389
7,wells,7,fitzgerald,6.214134883880615
7,wells,7,twain,6.201610851287842
7,wells,8,train,5.949196720123291
7,wells,8,baum,5.744482888115777
7,wells,8,thompson,5.726485888163249
7,wells,8,dickens,5.759918530782064
7,wells,8,melville,5.828077966516668
7,wells,8,wells,5.688385313207453
