seed,train_author,epochs_completed,loss_dataset,loss_value
5,twain,11,melville,7.648080454932319
5,twain,11,wells,7.588767051696777
5,twain,11,austen,7.446717849144568
5,twain,11,fitzgerald,7.732749257768903
5,twain,11,twain,7.482933092117309
5,twain,12,train,7.336986744403839
5,twain,12,baum,7.512162804603577
5,twain,12,thompson,7.666027784347534
5,twain,12,dickens,7.344089571634928
5,twain,12,melville,7.520581192440456
5,twain,12,wells,7.455247720082601
5,twain,12,austen,7.308365785158598
5,twain,12,fitzgerald,7.610264846256801
5,twain,12,twain,7.346094083786011
5,twain,13,train,7.19425653219223
5,twain,13,baum,7.401632905006409
5,twain,13,thompson,7.565981864929199
5,twain,13,dickens,7.225636927286784
5,twain,13,melville,7.409489419725206
5,twain,13,wells,7.339821736017863
5,twain,13,austen,7.189842334160438
5,twain,13,fitzgerald,7.504872253962925
5,twain,13,twain,7.227525186538696
5,twain,14,train,7.098896527290345
5,twain,14,baum,7.308216214179993
5,twain,14,thompson,7.481743335723877
5,twain,14,dickens,7.124793084462484
5,twain,14,melville,7.313344584570991
5,twain,14,wells,7.239704688390096
5,twain,14,austen,7.091640289013203
5,twain,14,fitzgerald,7.416474751063755
5,twain,14,twain,7.131757831573486
5,twain,15,train,6.9979893326759335
5,twain,15,baum,7.224896669387817
5,twain,15,thompson,7.408166289329529
5,twain,15,dickens,7.038993231455485
5,twain,15,melville,7.23129055235121
5,twain,15,wells,7.153467893600464
5,twain,15,austen,7.008656171651987
5,twain,15,fitzgerald,7.339803286961147
5,twain,15,twain,7.051523303985595
5,twain,16,train,6.895966506004333
5,twain,16,baum,7.15329909324646
5,twain,16,thompson,7.346636056900024
5,twain,16,dickens,6.963210932413737
5,twain,16,melville,7.162431822882758
5,twain,16,wells,7.079679409662883
5,twain,16,austen,6.935124507317176
5,twain,16,fitzgerald,7.274122714996338
5,twain,16,twain,6.976328372955322
5,twain,17,train,6.81928563117981
5,twain,17,baum,7.095563173294067
5,twain,17,thompson,7.297190070152283
5,twain,17,dickens,6.901674954096476
5,twain,17,melville,7.104372766282824
5,twain,17,wells,7.018082936604817
5,twain,17,austen,6.875707736382117
5,twain,17,fitzgerald,7.220230170658657
5,twain,17,twain,6.913899517059326
5,twain,18,train,6.77945716381073
5,twain,18,baum,7.04409396648407
5,twain,18,thompson,7.252997040748596
5,twain,18,dickens,6.847956879933675
5,twain,18,melville,7.053787178463406
5,twain,18,wells,6.962901751200358
5,twain,18,austen,6.825881701249343
5,twain,18,fitzgerald,7.174623012542725
5,twain,18,twain,6.865495681762695
5,twain,19,train,6.730208539962769
5,twain,19,baum,6.999224305152893
5,twain,19,thompson,7.213805079460144
5,twain,19,dickens,6.80047197341919
5,twain,19,melville,7.009200784895155
5,twain,19,wells,6.915114641189575
5,twain,19,austen,6.780556238614595
5,twain,19,fitzgerald,7.134257861546108
5,twain,19,twain,6.823875808715821
5,twain,20,train,6.651392114162445
5,twain,20,baum,6.956891536712647
5,twain,20,thompson,7.178302049636841
5,twain,20,dickens,6.758487399419149
5,twain,20,melville,6.97190867529975
5,twain,20,wells,6.8733203411102295
5,twain,20,austen,6.7406020898085375
5,twain,20,fitzgerald,7.097568511962891
5,twain,20,twain,6.782927417755127
5,twain,21,train,6.619862389564514
5,twain,21,baum,6.914390683174133
5,twain,21,thompson,7.138955116271973
5,twain,21,dickens,6.716206391652425
5,twain,21,melville,6.92949104309082
5,twain,21,wells,6.8296107451121015
5,twain,21,austen,6.702861235691951
5,twain,21,fitzgerald,7.058650016784668
5,twain,21,twain,6.740933513641357
5,twain,22,train,6.588910245895386
5,twain,22,baum,6.872426509857178
5,twain,22,thompson,7.103476881980896
5,twain,22,dickens,6.679066308339437
5,twain,22,melville,6.893935627407497
5,twain,22,wells,6.7870073318481445
5,twain,22,austen,6.666311740875244
5,twain,22,fitzgerald,7.022154876164028
5,twain,22,twain,6.70654559135437
5,twain,23,train,6.539008009433746
5,twain,23,baum,6.834144115447998
5,twain,23,thompson,7.0725061893463135
5,twain,23,dickens,6.637346410751343
5,twain,23,melville,6.857955402798122
5,twain,23,wells,6.746551672617595
5,twain,23,austen,6.624439239501953
5,twain,23,fitzgerald,6.98714406149728
5,twain,23,twain,6.670319032669068
5,twain,24,train,6.489029943943024
5,twain,24,baum,6.791514277458191
5,twain,24,thompson,7.0359947681427
5,twain,24,dickens,6.596331532796224
5,twain,24,melville,6.822636657290989
5,twain,24,wells,6.707163651784261
5,twain,24,austen,6.584115651937632
5,twain,24,fitzgerald,6.949568475995745
5,twain,24,twain,6.632930088043213
5,twain,25,train,6.443922460079193
5,twain,25,baum,6.755853652954102
5,twain,25,thompson,7.007631301879883
5,twain,25,dickens,6.553497060139974
5,twain,25,melville,6.7850500212775335
5,twain,25,wells,6.66828179359436
5,twain,25,austen,6.5403900146484375
5,twain,25,fitzgerald,6.917865685054234
5,twain,25,twain,6.6020592212677
5,twain,26,train,6.406133282184601
5,twain,26,baum,6.717917442321777
5,twain,26,thompson,6.976125955581665
5,twain,26,dickens,6.518046315511068
5,twain,26,melville,6.756419552697076
5,twain,26,wells,6.633857488632202
5,twain,26,austen,6.502378830542932
5,twain,26,fitzgerald,6.881819861275809
5,twain,26,twain,6.561557483673096
5,twain,27,train,6.366284894943237
5,twain,27,baum,6.681288719177246
5,twain,27,thompson,6.945572137832642
5,twain,27,dickens,6.479500420888265
5,twain,27,melville,6.724384466807048
5,twain,27,wells,6.597514470418294
5,twain,27,austen,6.462559186495268
5,twain,27,fitzgerald,6.847316128867013
5,twain,27,twain,6.531226015090942
5,twain,28,train,6.340508878231049
5,twain,28,baum,6.650827407836914
5,twain,28,thompson,6.918059945106506
5,twain,28,dickens,6.445058075586955
5,twain,28,melville,6.69873242908054
5,twain,28,wells,6.566685199737549
5,twain,28,austen,6.42892914551955
5,twain,28,fitzgerald,6.818466663360596
5,twain,28,twain,6.509611892700195
5,twain,29,train,6.273849987983704
5,twain,29,baum,6.616713762283325
5,twain,29,thompson,6.892700910568237
5,twain,29,dickens,6.408568922678629
5,twain,29,melville,6.665274620056152
5,twain,29,wells,6.530965010325114
5,twain,29,austen,6.389414127056416
5,twain,29,fitzgerald,6.78916985648019
5,twain,29,twain,6.473668050765991
5,twain,30,train,6.277495276927948
5,twain,30,baum,6.590358257293701
5,twain,30,thompson,6.871050238609314
5,twain,30,dickens,6.380951023101806
5,twain,30,melville,6.639525042639838
5,twain,30,wells,6.502404769261678
5,twain,30,austen,6.357781336857722
5,twain,30,fitzgerald,6.765784536089216
5,twain,30,twain,6.452688217163086
5,twain,31,train,6.196777653694153
5,twain,31,baum,6.558272480964661
5,twain,31,thompson,6.840620636940002
5,twain,31,dickens,6.3464456558227536
5,twain,31,melville,6.612386491563585
5,twain,31,wells,6.472046375274658
5,twain,31,austen,6.322797261751616
5,twain,31,fitzgerald,6.734304019383022
5,twain,31,twain,6.413940286636352
5,twain,32,train,6.165620529651642
5,twain,32,baum,6.531026601791382
5,twain,32,thompson,6.819502472877502
5,twain,32,dickens,6.317878405253093
5,twain,32,melville,6.591181596120198
5,twain,32,wells,6.445106824239095
5,twain,32,austen,6.291591350848858
5,twain,32,fitzgerald,6.713144098009382
5,twain,32,twain,6.381654453277588
5,twain,33,train,6.155851912498474
5,twain,33,baum,6.504858493804932
5,twain,33,thompson,6.795057654380798
5,twain,33,dickens,6.293858814239502
5,twain,33,melville,6.569016244676378
5,twain,33,wells,6.420082410176595
5,twain,33,austen,6.266188621520996
5,twain,33,fitzgerald,6.68752806527274
5,twain,33,twain,6.353908681869507
5,twain,34,train,6.111005687713623
5,twain,34,baum,6.477685570716858
5,twain,34,thompson,6.773501038551331
5,twain,34,dickens,6.264107735951741
5,twain,34,melville,6.544751167297363
5,twain,34,wells,6.392740964889526
5,twain,34,austen,6.235993421994722
5,twain,34,fitzgerald,6.664621080671038
5,twain,34,twain,6.323638391494751
5,twain,35,train,6.084246122837067
5,twain,35,baum,6.4519641399383545
5,twain,35,thompson,6.752577304840088
5,twain,35,dickens,6.238790941238404
5,twain,35,melville,6.5249613126118975
5,twain,35,wells,6.370561997095744
5,twain,35,austen,6.206428124354436
5,twain,35,fitzgerald,6.6411760193961005
5,twain,35,twain,6.289106273651123
5,twain,36,train,6.028678452968597
5,twain,36,baum,6.432979345321655
5,twain,36,thompson,6.73766827583313
5,twain,36,dickens,6.218118794759115
5,twain,36,melville,6.508431222703722
5,twain,36,wells,6.349100112915039
5,twain,36,austen,6.184050890115591
5,twain,36,fitzgerald,6.622078554970877
5,twain,36,twain,6.26081132888794
5,twain,37,train,6.018525326251984
5,twain,37,baum,6.410802602767944
5,twain,37,thompson,6.7199547290802
5,twain,37,dickens,6.1960851669311525
5,twain,37,melville,6.490649912092421
5,twain,37,wells,6.327630678812663
5,twain,37,austen,6.157958874335656
5,twain,37,fitzgerald,6.606220926557269
5,twain,37,twain,6.226807546615601
5,twain,38,train,5.969665491580964
5,twain,38,baum,6.389341711997986
5,twain,38,thompson,6.702869653701782
5,twain,38,dickens,6.172164710362752
5,twain,38,melville,6.469329781002468
5,twain,38,wells,6.306841293970744
5,twain,38,austen,6.133118189298189
5,twain,38,fitzgerald,6.58442040852138
5,twain,38,twain,6.19809856414795
5,twain,39,train,5.987845730781555
5,twain,39,baum,6.374459147453308
5,twain,39,thompson,6.691829800605774
5,twain,39,dickens,6.156011708577474
5,twain,39,melville,6.45448440975613
5,twain,39,wells,6.289576609929402
5,twain,39,austen,6.112606525421143
5,twain,39,fitzgerald,6.5730429376874655
5,twain,39,twain,6.1854010105133055
5,twain,40,train,5.936211407184601
5,twain,40,baum,6.3484896421432495
5,twain,40,thompson,6.6648242473602295
5,twain,40,dickens,6.130485916137696
5,twain,40,melville,6.435403611924913
5,twain,40,wells,6.269592841466268
5,twain,40,austen,6.087370982536903
5,twain,40,fitzgerald,6.55206162588937
5,twain,40,twain,6.137276124954224
5,twain,41,train,5.908990001678466
5,twain,41,baum,6.333635687828064
5,twain,41,thompson,6.654623985290527
5,twain,41,dickens,6.111633427937826
5,twain,41,melville,6.418823613060845
5,twain,41,wells,6.251734654108684
5,twain,41,austen,6.068427929511437
5,twain,41,fitzgerald,6.534019333975656
5,twain,41,twain,6.115396738052368
5,twain,42,train,5.901259863376618
5,twain,42,baum,6.315931916236877
5,twain,42,thompson,6.637617349624634
5,twain,42,dickens,6.096025800704956
5,twain,42,melville,6.405539512634277
5,twain,42,wells,6.237572511037191
5,twain,42,austen,6.051010388594407
5,twain,42,fitzgerald,6.522462027413504
5,twain,42,twain,6.107486534118652
5,twain,43,train,5.845788860321045
5,twain,43,baum,6.293425917625427
5,twain,43,thompson,6.615312695503235
5,twain,43,dickens,6.0754843552907305
5,twain,43,melville,6.387856695387098
5,twain,43,wells,6.218706528345744
5,twain,43,austen,6.029902201432448
5,twain,43,fitzgerald,6.498666967664446
5,twain,43,twain,6.048510885238647
5,twain,44,train,5.863807022571564
5,twain,44,baum,6.288213610649109
5,twain,44,thompson,6.615972518920898
5,twain,44,dickens,6.062070449193318
5,twain,44,melville,6.381508085462782
5,twain,44,wells,6.210943937301636
5,twain,44,austen,6.0132610614483175
5,twain,44,fitzgerald,6.495579651423863
5,twain,44,twain,6.069843339920044
5,twain,45,train,5.833546566963196
5,twain,45,baum,6.286047697067261
5,twain,45,thompson,6.621679067611694
5,twain,45,dickens,6.053671630223592
5,twain,45,melville,6.376124911838108
5,twain,45,wells,6.201328754425049
5,twain,45,austen,6.00137028327355
5,twain,45,fitzgerald,6.491826670510428
5,twain,45,twain,6.026614952087402
5,twain,46,train,5.817728412151337
5,twain,46,baum,6.261266231536865
5,twain,46,thompson,6.593727707862854
5,twain,46,dickens,6.040584437052408
5,twain,46,melville,6.358576880560981
5,twain,46,wells,6.183156967163086
5,twain,46,austen,5.986712382389949
5,twain,46,fitzgerald,6.467520100729806
5,twain,46,twain,6.010080480575562
5,twain,47,train,5.780703353881836
5,twain,47,baum,6.245591521263123
5,twain,47,thompson,6.577789783477783
5,twain,47,dickens,6.02430370648702
5,twain,47,melville,6.343362808227539
5,twain,47,wells,6.169498999913533
5,twain,47,austen,5.971610252673809
5,twain,47,fitzgerald,6.454727104731968
5,twain,47,twain,5.982634592056274
5,twain,48,train,5.783416330814362
5,twain,48,baum,6.239201545715332
5,twain,48,thompson,6.572281002998352
5,twain,48,dickens,6.009017976125081
5,twain,48,melville,6.3314894040425616
5,twain,48,wells,6.158926725387573
5,twain,48,austen,5.954486590165359
5,twain,48,fitzgerald,6.44992310660226
5,twain,48,twain,5.977515411376953
5,twain,49,train,5.749737107753754
5,twain,49,baum,6.22504734992981
5,twain,49,thompson,6.554160475730896
5,twain,49,dickens,5.998682959874471
5,twain,49,melville,6.3193422423468695
5,twain,49,wells,6.147184133529663
5,twain,49,austen,5.943623469426082
5,twain,49,fitzgerald,6.432371616363525
5,twain,49,twain,5.936782932281494
5,twain,50,train,5.7236098647117615
5,twain,50,baum,6.20443606376648
5,twain,50,thompson,6.531714558601379
5,twain,50,dickens,5.986686976750692
5,twain,50,melville,6.303671518961589
5,twain,50,wells,6.132211923599243
5,twain,50,austen,5.928861471322866
5,twain,50,fitzgerald,6.412394319261823
5,twain,50,twain,5.912292289733887
5,twain,51,train,5.729394018650055
5,twain,51,baum,6.20322859287262
5,twain,51,thompson,6.531571865081787
5,twain,51,dickens,5.976513814926148
5,twain,51,melville,6.299306498633491
5,twain,51,wells,6.127304474512736
5,twain,51,austen,5.9208311301011305
5,twain,51,fitzgerald,6.416010992867606
5,twain,51,twain,5.906014537811279
5,twain,52,train,5.690930342674255
5,twain,52,baum,6.192353010177612
5,twain,52,thompson,6.532528400421143
5,twain,52,dickens,5.968571027119954
5,twain,52,melville,6.292228115929498
5,twain,52,wells,6.121556917826335
5,twain,52,austen,5.910139964177058
5,twain,52,fitzgerald,6.410211903708322
5,twain,52,twain,5.899846124649048
5,twain,53,train,5.684931659698487
5,twain,53,baum,6.182961940765381
5,twain,53,thompson,6.52286970615387
5,twain,53,dickens,5.958495648701986
5,twain,53,melville,6.284212695227729
5,twain,53,wells,6.11368187268575
5,twain,53,austen,5.901730390695425
5,twain,53,fitzgerald,6.401085921696255
5,twain,53,twain,5.874554538726807
5,twain,54,train,5.685443317890167
5,twain,54,baum,6.165971517562866
5,twain,54,thompson,6.501169562339783
5,twain,54,dickens,5.946691274642944
5,twain,54,melville,6.275039248996311
5,twain,54,wells,6.102871259053548
5,twain,54,austen,5.891631309802715
5,twain,54,fitzgerald,6.387658051082066
5,twain,54,twain,5.835781669616699
5,twain,55,train,5.673230755329132
5,twain,55,baum,6.173766374588013
5,twain,55,thompson,6.519531011581421
5,twain,55,dickens,5.948702033360799
5,twain,55,melville,6.273858017391628
5,twain,55,wells,6.100813229878743
5,twain,55,austen,5.885068930112398
5,twain,55,fitzgerald,6.392842156546457
5,twain,55,twain,5.819280004501342
5,twain,56,train,5.660722148418427
5,twain,56,baum,6.1586302518844604
5,twain,56,thompson,6.4991374015808105
5,twain,56,dickens,5.935106801986694
5,twain,56,melville,6.2645195325215655
5,twain,56,wells,6.091751178105672
5,twain,56,austen,5.871599124028132
5,twain,56,fitzgerald,6.378188133239746
5,twain,56,twain,5.813120174407959
5,twain,57,train,5.6353572607040405
5,twain,57,baum,6.149940371513367
5,twain,57,thompson,6.493614792823792
5,twain,57,dickens,5.930167325337728
5,twain,57,melville,6.260022481282552
5,twain,57,wells,6.085373481114705
5,twain,57,austen,5.868519452901987
5,twain,57,fitzgerald,6.369049412863595
5,twain,57,twain,5.794690179824829
5,twain,58,train,5.621708583831787
5,twain,58,baum,6.138183832168579
5,twain,58,thompson,6.483954906463623
5,twain,58,dickens,5.91327010790507
5,twain,58,melville,6.249669975704617
5,twain,58,wells,6.0740963617960615
5,twain,58,austen,5.857295659872202
5,twain,58,fitzgerald,6.364233016967773
5,twain,58,twain,5.798696994781494
5,twain,59,train,5.623323476314544
5,twain,59,baum,6.142589211463928
5,twain,59,thompson,6.490907669067383
5,twain,59,dickens,5.917669439315796
5,twain,59,melville,6.241306040022108
5,twain,59,wells,6.071952899297078
5,twain,59,austen,5.854140428396372
5,twain,59,fitzgerald,6.364210878099714
5,twain,59,twain,5.759449529647827
5,twain,60,train,5.594100773334503
5,twain,60,baum,6.132879376411438
5,twain,60,thompson,6.477665543556213
5,twain,60,dickens,5.897894239425659
5,twain,60,melville,6.232873651716444
5,twain,60,wells,6.06244166692098
5,twain,60,austen,5.835234275230994
5,twain,60,fitzgerald,6.35727766581944
5,twain,60,twain,5.777574825286865
5,twain,61,train,5.58065367937088
5,twain,61,baum,6.120198369026184
5,twain,61,thompson,6.465129256248474
5,twain,61,dickens,5.892260026931763
5,twain,61,melville,6.228165944417317
5,twain,61,wells,6.0598216851552325
5,twain,61,austen,5.828002782968374
5,twain,61,fitzgerald,6.3487594468253
5,twain,61,twain,5.742050075531006
5,twain,62,train,5.568228340148925
5,twain,62,baum,6.1203553676605225
5,twain,62,thompson,6.458148002624512
5,twain,62,dickens,5.886952098210653
5,twain,62,melville,6.221691820356581
5,twain,62,wells,6.051716645558675
5,twain,62,austen,5.822586169609656
5,twain,62,fitzgerald,6.340358666011265
5,twain,62,twain,5.74174313545227
5,twain,63,train,5.551290738582611
5,twain,63,baum,6.1096789836883545
5,twain,63,thompson,6.455576062202454
5,twain,63,dickens,5.883507601420084
5,twain,63,melville,6.219290362464057
5,twain,63,wells,6.052455504735311
5,twain,63,austen,5.823963642120361
5,twain,63,fitzgerald,6.340649264199393
5,twain,63,twain,5.717647886276245
5,twain,64,train,5.576193082332611
5,twain,64,baum,6.101693868637085
5,twain,64,thompson,6.441289186477661
5,twain,64,dickens,5.874256213506063
5,twain,64,melville,6.210061338212755
5,twain,64,wells,6.044626235961914
5,twain,64,austen,5.813410942371075
5,twain,64,fitzgerald,6.3307608876909525
5,twain,64,twain,5.694509029388428
5,twain,65,train,5.553936243057251
5,twain,65,baum,6.097065567970276
5,twain,65,thompson,6.443208813667297
5,twain,65,dickens,5.8707304954528805
5,twain,65,melville,6.206454171074761
5,twain,65,wells,6.038480758666992
5,twain,65,austen,5.805118340712327
5,twain,65,fitzgerald,6.328503813062396
5,twain,65,twain,5.6929792881011965
5,twain,66,train,5.54438054561615
5,twain,66,baum,6.096712589263916
5,twain,66,thompson,6.439447402954102
5,twain,66,dickens,5.86525313059489
5,twain,66,melville,6.201294951968723
5,twain,66,wells,6.035814523696899
5,twain,66,austen,5.801664462456336
5,twain,66,fitzgerald,6.326704842703683
5,twain,66,twain,5.702416944503784
5,twain,67,train,5.483215773105622
5,twain,67,baum,6.083383917808533
5,twain,67,thompson,6.425352096557617
5,twain,67,dickens,5.859732818603516
5,twain,67,melville,6.197223663330078
5,twain,67,wells,6.030002117156982
5,twain,67,austen,5.796085027547983
5,twain,67,fitzgerald,6.316121510096958
5,twain,67,twain,5.667388582229615
5,twain,68,train,5.508214318752289
5,twain,68,baum,6.082080721855164
5,twain,68,thompson,6.425984501838684
5,twain,68,dickens,5.853439172108968
5,twain,68,melville,6.190487384796143
5,twain,68,wells,6.024355014165242
5,twain,68,austen,5.791015588320219
5,twain,68,fitzgerald,6.315762042999268
5,twain,68,twain,5.656444072723389
5,twain,69,train,5.502827394008636
5,twain,69,baum,6.075456142425537
5,twain,69,thompson,6.4180673360824585
5,twain,69,dickens,5.849003171920776
5,twain,69,melville,6.182366318172878
5,twain,69,wells,6.020311276117961
5,twain,69,austen,5.782391254718487
5,twain,69,fitzgerald,6.307118688310895
5,twain,69,twain,5.636904096603393
5,twain,70,train,5.491514015197754
5,twain,70,baum,6.072802305221558
5,twain,70,thompson,6.419578552246094
5,twain,70,dickens,5.847044197718303
5,twain,70,melville,6.182456970214844
5,twain,70,wells,6.017695426940918
5,twain,70,austen,5.778760249798115
5,twain,70,fitzgerald,6.310494150434222
5,twain,70,twain,5.62910828590393
5,twain,71,train,5.483901882171631
5,twain,71,baum,6.070522904396057
5,twain,71,thompson,6.419977307319641
5,twain,71,dickens,5.831311162312826
5,twain,71,melville,6.178887261284722
5,twain,71,wells,6.0153922239939375
5,twain,71,austen,5.767547570742094
5,twain,71,fitzgerald,6.309652464730399
5,twain,71,twain,5.662303304672241
5,twain,72,train,5.485123884677887
5,twain,72,baum,6.066513657569885
5,twain,72,thompson,6.4128851890563965
5,twain,72,dickens,5.829225508371989
5,twain,72,melville,6.178062915802002
5,twain,72,wells,6.01560918490092
5,twain,72,austen,5.763978664691631
5,twain,72,fitzgerald,6.304532255445208
5,twain,72,twain,5.644095945358276
5,twain,73,train,5.465748870372773
5,twain,73,baum,6.062565326690674
5,twain,73,thompson,6.408288836479187
5,twain,73,dickens,5.82326553662618
5,twain,73,melville,6.171970685323079
5,twain,73,wells,6.011174122492473
5,twain,73,austen,5.75774856714102
5,twain,73,fitzgerald,6.303725787571499
5,twain,73,twain,5.634293508529663
5,twain,74,train,5.45766361951828
5,twain,74,baum,6.055550456047058
5,twain,74,thompson,6.404428005218506
5,twain,74,dickens,5.824862114588419
5,twain,74,melville,6.168174319797092
5,twain,74,wells,6.002380450566609
5,twain,74,austen,5.760831392728365
5,twain,74,fitzgerald,6.293059417179653
5,twain,74,twain,5.616045522689819
5,twain,75,train,5.450241553783417
5,twain,75,baum,6.055582404136658
5,twain,75,thompson,6.401136755943298
5,twain,75,dickens,5.816340478261312
5,twain,75,melville,6.160694122314453
5,twain,75,wells,6.003475983937581
5,twain,75,austen,5.753958812126746
5,twain,75,fitzgerald,6.294437204088483
5,twain,75,twain,5.610870361328125
5,twain,76,train,5.436763429641724
5,twain,76,baum,6.05071234703064
5,twain,76,thompson,6.402388691902161
5,twain,76,dickens,5.819829893112183
5,twain,76,melville,6.164002789391412
5,twain,76,wells,6.0001609325408936
5,twain,76,austen,5.753969816061167
5,twain,76,fitzgerald,6.292967660086496
5,twain,76,twain,5.60014157295227
5,twain,77,train,5.455934131145478
5,twain,77,baum,6.0422751903533936
5,twain,77,thompson,6.389773726463318
5,twain,77,dickens,5.809325615564982
5,twain,77,melville,6.155299663543701
5,twain,77,wells,5.997274080912272
5,twain,77,austen,5.742905433361347
5,twain,77,fitzgerald,6.284989970070975
5,twain,77,twain,5.598110103607178
5,twain,78,train,5.446288919448852
5,twain,78,baum,6.037532448768616
5,twain,78,thompson,6.391016602516174
5,twain,78,dickens,5.802373313903809
5,twain,78,melville,6.15138053894043
5,twain,78,wells,5.992706298828125
5,twain,78,austen,5.737107570354755
5,twain,78,fitzgerald,6.283962045397077
5,twain,78,twain,5.590405607223511
5,twain,79,train,5.419624388217926
5,twain,79,baum,6.0540255308151245
5,twain,79,thompson,6.414400696754456
5,twain,79,dickens,5.810178009668986
5,twain,79,melville,6.1532531314426
5,twain,79,wells,5.994674523671468
5,twain,79,austen,5.740944568927471
5,twain,79,fitzgerald,6.2935773985726495
5,twain,79,twain,5.58372540473938
5,twain,80,train,5.389824295043946
5,twain,80,baum,6.026511907577515
5,twain,80,thompson,6.383592367172241
5,twain,80,dickens,5.79176861445109
5,twain,80,melville,6.141576555040148
5,twain,80,wells,5.982345740000407
5,twain,80,austen,5.727710467118484
5,twain,80,fitzgerald,6.271978787013462
5,twain,80,twain,5.552531766891479
5,twain,81,train,5.366905462741852
5,twain,81,baum,6.033702611923218
5,twain,81,thompson,6.399829864501953
5,twain,81,dickens,5.790858888626099
5,twain,81,melville,6.143900023566352
5,twain,81,wells,5.985146999359131
5,twain,81,austen,5.726178095890925
5,twain,81,fitzgerald,6.278640815189907
5,twain,81,twain,5.559312915802002
5,twain,82,train,5.40619946718216
5,twain,82,baum,6.0297874212265015
5,twain,82,thompson,6.388922452926636
5,twain,82,dickens,5.791223001480103
5,twain,82,melville,6.144389205508762
5,twain,82,wells,5.984827200571696
5,twain,82,austen,5.724448020641621
5,twain,82,fitzgerald,6.273438589913504
5,twain,82,twain,5.557870626449585
5,twain,83,train,5.380331432819366
5,twain,83,baum,6.02516508102417
5,twain,83,thompson,6.383923768997192
