seed,train_author,epochs_completed,loss_dataset,loss_value
4,twain,0,baum,10.840628385543823
4,twain,0,thompson,10.838025093078612
4,twain,0,dickens,10.842133627997503
4,twain,0,melville,10.847700214385986
4,twain,0,wells,10.83467173576355
4,twain,0,austen,10.84554131825765
4,twain,0,fitzgerald,10.833776632944742
4,twain,0,twain,10.81689965724945
4,twain,1,train,10.491131472587586
4,twain,1,baum,10.288942813873293
4,twain,1,thompson,10.317704439163208
4,twain,1,dickens,10.303569511131004
4,twain,1,melville,10.329456043243407
4,twain,1,wells,10.277783155441284
4,twain,1,austen,10.30071465174357
4,twain,1,fitzgerald,10.314504941304524
4,twain,1,twain,10.288212895393372
4,twain,2,train,10.087729454040527
4,twain,2,baum,9.90095353126526
4,twain,2,thompson,9.951155185699465
4,twain,2,dickens,9.930887504860207
4,twain,2,melville,9.964968204498293
4,twain,2,wells,9.891557216644289
4,twain,2,austen,9.905991554260254
4,twain,2,fitzgerald,9.930226802825928
4,twain,2,twain,9.91432124376297
4,twain,3,train,9.688931703567505
4,twain,3,baum,9.521413803100586
4,twain,3,thompson,9.592183351516724
4,twain,3,dickens,9.575439523767542
4,twain,3,melville,9.608960342407226
4,twain,3,wells,9.52217698097229
4,twain,3,austen,9.521646658579508
4,twain,3,fitzgerald,9.554490884145102
4,twain,3,twain,9.5568967461586
4,twain,4,train,9.321620392799378
4,twain,4,baum,9.185898065567017
4,twain,4,thompson,9.270674228668211
4,twain,4,dickens,9.245360127201788
4,twain,4,melville,9.290640163421632
4,twain,4,wells,9.183225631713867
4,twain,4,austen,9.173285166422524
4,twain,4,fitzgerald,9.220219135284424
4,twain,4,twain,9.224733710289
4,twain,5,train,8.97433407306671
4,twain,5,baum,8.879489183425903
4,twain,5,thompson,8.979833364486694
4,twain,5,dickens,8.940451516045464
4,twain,5,melville,8.998356437683105
4,twain,5,wells,8.8725745677948
4,twain,5,austen,8.851362069447836
4,twain,5,fitzgerald,8.913980642954508
4,twain,5,twain,8.921803653240204
4,twain,6,train,8.65879065990448
4,twain,6,baum,8.600906610488892
4,twain,6,thompson,8.716939449310303
4,twain,6,dickens,8.666599309002912
4,twain,6,melville,8.734222602844238
4,twain,6,wells,8.590241193771362
4,twain,6,austen,8.558095773061117
4,twain,6,fitzgerald,8.636452356974283
4,twain,6,twain,8.648286283016205
4,twain,7,train,8.37247326374054
4,twain,7,baum,8.346393346786499
4,twain,7,thompson,8.481266260147095
4,twain,7,dickens,8.415380407262731
4,twain,7,melville,8.496184062957763
4,twain,7,wells,8.331991910934448
4,twain,7,austen,8.291741689046225
4,twain,7,fitzgerald,8.381997267405191
4,twain,7,twain,8.403127133846283
4,twain,8,train,8.12219524383545
4,twain,8,baum,8.122051000595093
4,twain,8,thompson,8.273415565490723
4,twain,8,dickens,8.191326741819028
4,twain,8,melville,8.283646297454833
4,twain,8,wells,8.100623846054077
4,twain,8,austen,8.052962144215902
4,twain,8,fitzgerald,8.157089869181315
4,twain,8,twain,8.18335211277008
4,twain,9,train,7.890001773834228
4,twain,9,baum,7.920420050621033
4,twain,9,thompson,8.089331150054932
4,twain,9,dickens,7.996656982987015
4,twain,9,melville,8.098529624938966
4,twain,9,wells,7.895255088806152
4,twain,9,austen,7.841810862223308
4,twain,9,fitzgerald,7.957672039667766
4,twain,9,twain,7.9883363246917725
4,twain,10,train,7.681323444843292
4,twain,10,baum,7.744186878204346
4,twain,10,thompson,7.92625081539154
4,twain,10,dickens,7.824750317467584
4,twain,10,melville,7.932688188552857
4,twain,10,wells,7.712940096855164
4,twain,10,austen,7.656067768732707
4,twain,10,fitzgerald,7.781338691711426
