seed,train_author,epochs_completed,loss_dataset,loss_value
6,twain,9,train,6.007269978523254
6,twain,9,baum,5.836109426286486
6,twain,9,thompson,6.069243839808872
6,twain,9,dickens,5.861380070447922
6,twain,9,melville,5.893850677891781
6,twain,9,wells,5.793318675114558
6,twain,9,austen,5.794162464141846
6,twain,9,fitzgerald,5.888700538211399
6,twain,9,twain,5.674389080567793
6,twain,10,train,5.60577381849289
6,twain,10,baum,5.445178667704265
6,twain,10,thompson,5.697625637054443
6,twain,10,dickens,5.470102027058601
6,twain,10,melville,5.506027949483771
6,twain,10,wells,5.397765563084529
6,twain,10,austen,5.4009631156921385
6,twain,10,fitzgerald,5.498550679948595
6,twain,10,twain,5.26611497185447
6,twain,11,train,5.202143061161041
6,twain,11,baum,5.060175683763292
6,twain,11,thompson,5.333801882607596
6,twain,11,dickens,5.084947861731052
6,twain,11,melville,5.123414139998586
6,twain,11,wells,5.007222689115084
6,twain,11,austen,5.011520576477051
6,twain,11,fitzgerald,5.1160497135586205
6,twain,11,twain,4.866560025648638
6,twain,12,train,4.817569887638092
6,twain,12,baum,4.682126098208958
6,twain,12,thompson,4.978226116725376
6,twain,12,dickens,4.707324311137199
6,twain,12,melville,4.748314430839137
6,twain,12,wells,4.623453837174636
6,twain,12,austen,4.628592205047608
6,twain,12,fitzgerald,4.741928736368815
6,twain,12,twain,4.473519476977262
6,twain,13,train,4.450672435760498
6,twain,13,baum,4.319083478715685
6,twain,13,thompson,4.637718405042376
6,twain,13,dickens,4.345609568059444
6,twain,13,melville,4.387853647533216
6,twain,13,wells,4.255045670729417
6,twain,13,austen,4.259571170806884
6,twain,13,fitzgerald,4.383788373735216
6,twain,13,twain,4.097588409077037
6,twain,14,train,4.090242993831635
6,twain,14,baum,3.975668085945977
6,twain,14,thompson,4.317261627742222
6,twain,14,dickens,4.005409020930529
6,twain,14,melville,4.047470393933748
6,twain,14,wells,3.906228872445913
6,twain,14,austen,3.9103296279907225
6,twain,14,fitzgerald,4.046651601791382
6,twain,14,twain,3.744212681596929
6,twain,15,train,3.744075655937195
6,twain,15,baum,3.6599370903438992
6,twain,15,thompson,4.025498151779175
6,twain,15,dickens,3.692215960472822
6,twain,15,melville,3.734004008142572
6,twain,15,wells,3.584965008955735
6,twain,15,austen,3.58825569152832
6,twain,15,fitzgerald,3.73876855108473
6,twain,15,twain,3.4204657186161387
6,twain,16,train,3.4187453150749207
6,twain,16,baum,3.3798578315311008
6,twain,16,thompson,3.767448799950736
6,twain,16,dickens,3.416378561407328
6,twain,16,melville,3.4561472064570378
6,twain,16,wells,3.299841018823477
6,twain,16,austen,3.300833940505981
6,twain,16,fitzgerald,3.466837008794149
6,twain,16,twain,3.1335520202463325
6,twain,17,train,3.171437263488769
6,twain,17,baum,3.142961687511868
6,twain,17,thompson,3.550283602305821
6,twain,17,dickens,3.18261856213212
6,twain,17,melville,3.222329465966476
6,twain,17,wells,3.0589836010566125
6,twain,17,austen,3.0576732635498045
6,twain,17,fitzgerald,3.237255811691284
6,twain,17,twain,2.890157114375721
6,twain,18,train,2.954782372713089
6,twain,18,baum,2.95032090610928
6,twain,18,thompson,3.374549695423671
6,twain,18,dickens,2.993014879524708
6,twain,18,melville,3.032006339022988
6,twain,18,wells,2.862687019201425
6,twain,18,austen,2.859922409057617
6,twain,18,fitzgerald,3.050647020339966
6,twain,18,twain,2.6918593753467905
6,twain,19,train,2.803190666437149
6,twain,19,baum,2.797194507386949
6,twain,19,thompson,3.234992436000279
6,twain,19,dickens,2.8400087356567383
6,twain,19,melville,2.8806091860720984
6,twain,19,wells,2.7067809838515062
6,twain,19,austen,2.7035567283630373
6,twain,19,fitzgerald,2.901948240068224
6,twain,19,twain,2.5324571999636563
6,twain,20,train,2.6365691423416138
6,twain,20,baum,2.6785366535186768
6,twain,20,thompson,3.127362217221941
6,twain,20,dickens,2.717883791774512
6,twain,20,melville,2.763947411587364
6,twain,20,wells,2.585826011804434
6,twain,20,austen,2.582493305206299
6,twain,20,fitzgerald,2.786667479409112
6,twain,20,twain,2.4087935144251045
