seed,train_author,epochs_completed,loss_dataset,loss_value
0,austen,0,baum,10.88985013961792
0,austen,0,thompson,10.883639176686604
0,austen,0,dickens,10.894494586520723
0,austen,0,melville,10.88072148958842
0,austen,0,wells,10.88239312171936
0,austen,0,austen,10.887646357218424
0,austen,0,fitzgerald,10.842287762959796
0,austen,0,twain,10.861819648742676
0,austen,1,train,9.675286459922791
0,austen,1,baum,9.20025873184204
0,austen,1,thompson,9.205522378285728
0,austen,1,dickens,9.174100187089708
0,austen,1,melville,9.217360734939575
0,austen,1,wells,9.138577938079834
0,austen,1,austen,9.105116208394367
0,austen,1,fitzgerald,9.258128420511882
0,austen,1,twain,9.276525211334228
0,austen,2,train,8.957528233528137
0,austen,2,baum,8.747905572255453
0,austen,2,thompson,8.76073948542277
0,austen,2,dickens,8.727335823906792
0,austen,2,melville,8.773603041966757
0,austen,2,wells,8.704688310623169
0,austen,2,austen,8.675783475240072
0,austen,2,fitzgerald,8.832700983683269
0,austen,2,twain,8.82961597442627
0,austen,3,train,8.519140434265136
0,austen,3,baum,8.295834382375082
0,austen,3,thompson,8.313064098358154
0,austen,3,dickens,8.278181711832682
0,austen,3,melville,8.321500539779663
0,austen,3,wells,8.263998031616211
0,austen,3,austen,8.24017365773519
0,austen,3,fitzgerald,8.405798276265463
0,austen,3,twain,8.385002517700196
0,austen,4,train,8.05564124584198
0,austen,4,baum,7.810116688410441
0,austen,4,thompson,7.831981261571248
0,austen,4,dickens,7.795986069573296
0,austen,4,melville,7.835502545038859
0,austen,4,wells,7.788755297660828
0,austen,4,austen,7.768322626749675
0,austen,4,fitzgerald,7.946731885274251
0,austen,4,twain,7.908181190490723
0,austen,5,train,7.556662249565124
0,austen,5,baum,7.294878959655762
0,austen,5,thompson,7.3208549817403155
0,austen,5,dickens,7.2822585105896
0,austen,5,melville,7.3184438943862915
0,austen,5,wells,7.281432628631592
0,austen,5,austen,7.263144810994466
0,austen,5,fitzgerald,7.458633263905843
0,austen,5,twain,7.40234522819519
0,austen,6,train,7.031677508354187
0,austen,6,baum,6.759318431218465
0,austen,6,thompson,6.790165503819783
0,austen,6,dickens,6.74823874897427
0,austen,6,melville,6.782778859138489
0,austen,6,wells,6.754812359809876
0,austen,6,austen,6.736501534779866
0,austen,6,fitzgerald,6.951640160878499
0,austen,6,twain,6.877264213562012
0,austen,7,train,6.490039682388305
0,austen,7,baum,6.212477684020996
0,austen,7,thompson,6.248809258143107
0,austen,7,dickens,6.203079435560438
0,austen,7,melville,6.236010392506917
0,austen,7,wells,6.215731739997864
0,austen,7,austen,6.197604497273763
0,austen,7,fitzgerald,6.43434902826945
0,austen,7,twain,6.3420243740081785
0,austen,8,train,5.943591916561127
0,austen,8,baum,5.665484110514323
0,austen,8,thompson,5.706854263941447
0,austen,8,dickens,5.657269186443752
0,austen,8,melville,5.689260641733806
0,austen,8,wells,5.675563454627991
0,austen,8,austen,5.656457265218099
0,austen,8,fitzgerald,5.917066256205241
0,austen,8,twain,5.807232093811035
0,austen,9,train,5.399738323688507
0,austen,9,baum,5.128730694452922
0,austen,9,thompson,5.175807396570842
0,austen,9,dickens,5.121887789832221
0,austen,9,melville,5.154099464416504
0,austen,9,wells,5.145366311073303
0,austen,9,austen,5.12523905436198
0,austen,9,fitzgerald,5.410914929707845
0,austen,9,twain,5.283626842498779
0,austen,10,train,4.870860695838928
0,austen,10,baum,4.619410117467244
0,austen,10,thompson,4.672222216924031
0,austen,10,dickens,4.612969742880927
0,austen,10,melville,4.647422671318054
0,austen,10,wells,4.6399160623550415
0,austen,10,austen,4.616305828094482
0,austen,10,fitzgerald,4.931281884511312
0,austen,10,twain,4.7884126663208
0,austen,11,train,4.371865773200989
0,austen,11,baum,4.151060978571574
0,austen,11,thompson,4.208587567011516
0,austen,11,dickens,4.1429141362508135
0,austen,11,melville,4.180989185969035
0,austen,11,wells,4.170050978660584
0,austen,11,austen,4.14277187983195
0,austen,11,fitzgerald,4.4921280225118005
0,austen,11,twain,4.336111211776734
0,austen,12,train,3.919227933883667
0,austen,12,baum,3.731478730837504
0,austen,12,thompson,3.7945363521575928
0,austen,12,dickens,3.72260144021776
0,austen,12,melville,3.765083074569702
0,austen,12,wells,3.749074518680573
0,austen,12,austen,3.7175513903299966
0,austen,12,fitzgerald,4.102330064773559
0,austen,12,twain,3.933416604995728
0,austen,13,train,3.515080493688584
0,austen,13,baum,3.372064391771952
0,austen,13,thompson,3.439289093017578
0,austen,13,dickens,3.360219134224786
0,austen,13,melville,3.408839583396912
0,austen,13,wells,3.385157942771912
0,austen,13,austen,3.3477707703908286
0,austen,13,fitzgerald,3.769699843724569
0,austen,13,twain,3.5910022974014284
0,austen,14,train,3.1751714408397675
0,austen,14,baum,3.072219888369242
0,austen,14,thompson,3.144099911053976
0,austen,14,dickens,3.0583965645896063
0,austen,14,melville,3.1130059361457825
0,austen,14,wells,3.0821409821510315
0,austen,14,austen,3.039479891459147
0,austen,14,fitzgerald,3.4951038201649984
0,austen,14,twain,3.3071227788925173
0,austen,15,train,2.8947791516780854
0,austen,15,baum,2.825725555419922
0,austen,15,thompson,2.9012650648752847
0,austen,15,dickens,2.809842454062568
0,austen,15,melville,2.870629906654358
0,austen,15,wells,2.834156274795532
0,austen,15,austen,2.785302956899008
0,austen,15,fitzgerald,3.271088123321533
0,austen,15,twain,3.075491523742676
0,austen,16,train,2.656151461601257
0,austen,16,baum,2.6231547196706138
0,austen,16,thompson,2.702878753344218
0,austen,16,dickens,2.606344792577956
0,austen,16,melville,2.673024296760559
0,austen,16,wells,2.632059931755066
0,austen,16,austen,2.5782482624053955
0,austen,16,fitzgerald,3.088524754842122
0,austen,16,twain,2.885207962989808
0,austen,17,train,2.471596503257752
0,austen,17,baum,2.4543597300847373
0,austen,17,thompson,2.537208278973897
0,austen,17,dickens,2.4377876255247326
0,austen,17,melville,2.5100545088450112
0,austen,17,wells,2.46539968252182
0,austen,17,austen,2.408098697662353
0,austen,17,fitzgerald,2.937488587697347
0,austen,17,twain,2.727916383743286
0,austen,18,train,2.312358009815216
0,austen,18,baum,2.315160870552063
0,austen,18,thompson,2.40168035030365
0,austen,18,dickens,2.298430628246732
0,austen,18,melville,2.374894460042318
0,austen,18,wells,2.331426739692688
0,austen,18,austen,2.2685768604278564
0,austen,18,fitzgerald,2.8148797353108725
0,austen,18,twain,2.5971513271331785
0,austen,19,train,2.1874356269836426
0,austen,19,baum,2.19848354657491
0,austen,19,thompson,2.286126891771952
0,austen,19,dickens,2.18060310681661
0,austen,19,melville,2.2605355978012085
0,austen,19,wells,2.2170519828796387
0,austen,19,austen,2.152911822001139
0,austen,19,fitzgerald,2.708968464533488
0,austen,19,twain,2.4877471685409547
0,austen,20,train,2.061951348185539
0,austen,20,baum,2.097991466522217
0,austen,20,thompson,2.188107132911682
0,austen,20,dickens,2.0800823503070407
0,austen,20,melville,2.1641728480656943
0,austen,20,wells,2.1206997334957123
