seed,train_author,epochs_completed,loss_dataset,loss_value
5,melville,26,baum,6.77716076374054
5,melville,26,thompson,7.055010437965393
5,melville,26,dickens,6.545630264282226
5,melville,26,melville,6.5836555692884655
5,melville,26,wells,6.694911479949951
5,melville,26,austen,6.557852451617901
5,melville,26,fitzgerald,7.000091007777622
5,melville,26,twain,7.005222034454346
5,melville,27,train,6.5263547539711
5,melville,27,baum,6.743298172950745
5,melville,27,thompson,7.027569770812988
5,melville,27,dickens,6.508453400929769
5,melville,27,melville,6.548853291405572
5,melville,27,wells,6.662148793538411
5,melville,27,austen,6.520961981553298
5,melville,27,fitzgerald,6.972528525761196
5,melville,27,twain,6.982629156112671
5,melville,28,train,6.487064027786255
5,melville,28,baum,6.712786793708801
5,melville,28,thompson,7.000269770622253
5,melville,28,dickens,6.476695521672567
5,melville,28,melville,6.517308764987522
5,melville,28,wells,6.6330943902333575
5,melville,28,austen,6.489275565514197
5,melville,28,fitzgerald,6.948645319257464
5,melville,28,twain,6.969635248184204
5,melville,29,train,6.445341134071351
5,melville,29,baum,6.683817625045776
5,melville,29,thompson,6.977346062660217
5,melville,29,dickens,6.439303048451742
5,melville,29,melville,6.482449849446614
5,melville,29,wells,6.601251681645711
5,melville,29,austen,6.450240722069373
5,melville,29,fitzgerald,6.923027379172189
5,melville,29,twain,6.950023412704468
5,melville,30,train,6.404263305664062
5,melville,30,baum,6.6484551429748535
5,melville,30,thompson,6.943483948707581
5,melville,30,dickens,6.408848508199056
5,melville,30,melville,6.453918139139812
5,melville,30,wells,6.571307182312012
5,melville,30,austen,6.422091814187857
5,melville,30,fitzgerald,6.894166946411133
5,melville,30,twain,6.931377363204956
5,melville,31,train,6.383758139610291
5,melville,31,baum,6.620605111122131
5,melville,31,thompson,6.922193765640259
5,melville,31,dickens,6.375899362564087
5,melville,31,melville,6.420009401109484
5,melville,31,wells,6.540068626403809
5,melville,31,austen,6.386799738957332
5,melville,31,fitzgerald,6.868801593780518
5,melville,31,twain,6.907728099822998
5,melville,32,train,6.326235032081604
5,melville,32,baum,6.594607472419739
5,melville,32,thompson,6.895352005958557
5,melville,32,dickens,6.3470972061157225
5,melville,32,melville,6.390812714894612
5,melville,32,wells,6.511785904566447
5,melville,32,austen,6.358740072983962
5,melville,32,fitzgerald,6.843065057482038
5,melville,32,twain,6.8820436000823975
5,melville,33,train,6.307413673400879
5,melville,33,baum,6.565452694892883
5,melville,33,thompson,6.877891540527344
5,melville,33,dickens,6.314108180999756
5,melville,33,melville,6.362466600206163
5,melville,33,wells,6.485763867696126
5,melville,33,austen,6.324991116156945
5,melville,33,fitzgerald,6.82369715826852
5,melville,33,twain,6.873605966567993
5,melville,34,train,6.278866124153137
5,melville,34,baum,6.542097210884094
5,melville,34,thompson,6.858820915222168
5,melville,34,dickens,6.286480299631754
5,melville,34,melville,6.335318035549587
5,melville,34,wells,6.463663339614868
5,melville,34,austen,6.2956163333012505
5,melville,34,fitzgerald,6.805719716208322
5,melville,34,twain,6.856468677520752
5,melville,35,train,6.233326244354248
5,melville,35,baum,6.51599645614624
5,melville,35,thompson,6.835886716842651
5,melville,35,dickens,6.260419766108195
5,melville,35,melville,6.307982285817464
5,melville,35,wells,6.437412579854329
5,melville,35,austen,6.26913045002864
5,melville,35,fitzgerald,6.784675393785749
5,melville,35,twain,6.8402505874633786
5,melville,36,train,6.2261635065078735
5,melville,36,baum,6.492888927459717
5,melville,36,thompson,6.813766956329346
5,melville,36,dickens,6.23479102452596
5,melville,36,melville,6.279356744554308
5,melville,36,wells,6.412733554840088
5,melville,36,austen,6.243684585277851
5,melville,36,fitzgerald,6.762283597673688
5,melville,36,twain,6.819883871078491
5,melville,37,train,6.201337516307831
5,melville,37,baum,6.471852779388428
5,melville,37,thompson,6.795384526252747
5,melville,37,dickens,6.211796061197917
5,melville,37,melville,6.257942941453722
5,melville,37,wells,6.391219933827718
5,melville,37,austen,6.218372124892015
5,melville,37,fitzgerald,6.745716231209891
5,melville,37,twain,6.811221599578857
5,melville,38,train,6.172518527507782
5,melville,38,baum,6.456835746765137
5,melville,38,thompson,6.784052491188049
5,melville,38,dickens,6.18963410059611
