seed,train_author,epochs_completed,loss_dataset,loss_value
0,austen,10,wells,4.804577732086182
0,austen,10,austen,5.170412659645081
0,austen,10,fitzgerald,4.825056608985452
0,austen,10,twain,4.955810070037842
0,austen,11,train,4.691712188720703
0,austen,11,baum,4.469326019287109
0,austen,11,thompson,4.527033865451813
0,austen,11,dickens,4.468410587310791
0,austen,11,melville,4.523147932688395
0,austen,11,wells,4.411504936218262
0,austen,11,austen,4.807032823562622
0,austen,11,fitzgerald,4.434359662673053
0,austen,11,twain,4.574081023534139
0,austen,12,train,4.320621263980866
0,austen,12,baum,4.116290773664202
0,austen,12,thompson,4.1741785407066345
0,austen,12,dickens,4.112542891502381
0,austen,12,melville,4.171823978424072
0,austen,12,wells,4.050716972351074
0,austen,12,austen,4.47675096988678
0,austen,12,fitzgerald,4.076676228467156
0,austen,12,twain,4.225225647290547
0,austen,13,train,3.9872980296611775
0,austen,13,baum,3.7968492848532542
0,austen,13,thompson,3.8540407717227936
0,austen,13,dickens,3.7911160945892335
0,austen,13,melville,3.854394594828288
0,austen,13,wells,3.723402976989746
0,austen,13,austen,4.180523574352264
0,austen,13,fitzgerald,3.7526739204631134
0,austen,13,twain,3.9098383585611978
0,austen,14,train,3.683237797021866
0,austen,14,baum,3.5102224349975586
0,austen,14,thompson,3.56556099653244
0,austen,14,dickens,3.5031661987304688
0,austen,14,melville,3.5708139101664225
0,austen,14,wells,3.429270887374878
0,austen,14,austen,3.918156147003174
0,austen,14,fitzgerald,3.461426706875072
0,austen,14,twain,3.627093950907389
0,austen,15,train,3.421866738796234
0,austen,15,baum,3.255355324063982
0,austen,15,thompson,3.3090068995952606
0,austen,15,dickens,3.247983181476593
0,austen,15,melville,3.319476874669393
0,austen,15,wells,3.168352603912353
0,austen,15,austen,3.6874266266822815
0,austen,15,fitzgerald,3.2027119468240177
0,austen,15,twain,3.3773499727249146
0,austen,16,train,3.1839410245418547
0,austen,16,baum,3.031453711645944
0,austen,16,thompson,3.08332622051239
0,austen,16,dickens,3.0233728528022765
0,austen,16,melville,3.09786982536316
0,austen,16,wells,2.9383034706115723
0,austen,16,austen,3.4866645336151123
0,austen,16,fitzgerald,2.9747075894299675
0,austen,16,twain,3.1571832299232483
0,austen,17,train,2.978436475992203
0,austen,17,baum,2.834761347089495
0,austen,17,thompson,2.885388940572738
0,austen,17,dickens,2.8269532203674315
0,austen,17,melville,2.9039205074310304
0,austen,17,wells,2.7380040168762205
0,austen,17,austen,3.3132129907608032
0,austen,17,fitzgerald,2.774735450744629
0,austen,17,twain,2.964423398176829
0,austen,18,train,2.79434671998024
0,austen,18,baum,2.668285982949393
0,austen,18,thompson,2.7187366485595703
0,austen,18,dickens,2.6614357829093933
0,austen,18,melville,2.740943066279093
0,austen,18,wells,2.5694385051727293
0,austen,18,austen,3.1655667424201965
0,austen,18,fitzgerald,2.6060715703403248
0,austen,18,twain,2.801448126633962
0,austen,19,train,2.651296591758728
0,austen,19,baum,2.5260517597198486
0,austen,19,thompson,2.576361119747162
0,austen,19,dickens,2.519833147525788
0,austen,19,melville,2.6010167280832928
0,austen,19,wells,2.4263125896453857
0,austen,19,austen,3.0428789854049683
0,austen,19,fitzgerald,2.462168090483721
0,austen,19,twain,2.66301029920578
0,austen,20,train,2.5206968784332275
0,austen,20,baum,2.4074788434164867
0,austen,20,thompson,2.4581266045570374
0,austen,20,dickens,2.4019606590270994
0,austen,20,melville,2.484099547068278
0,austen,20,wells,2.3081997871398925
0,austen,20,austen,2.940043866634369
0,austen,20,fitzgerald,2.342153114431045
0,austen,20,twain,2.54717363913854
0,austen,21,train,2.42123773097992
0,austen,21,baum,2.309644733156477
0,austen,21,thompson,2.3613003194332123
0,austen,21,dickens,2.303994905948639
0,austen,21,melville,2.3879864533742268
0,austen,21,wells,2.2103073596954346
0,austen,21,austen,2.855532348155976
0,austen,21,fitzgerald,2.243754975935992
0,austen,21,twain,2.452608148256937
0,austen,22,train,2.3341134190559387
0,austen,22,baum,2.22726001058306
0,austen,22,thompson,2.2789808213710785
0,austen,22,dickens,2.221422791481018
0,austen,22,melville,2.307030502955119
0,austen,22,wells,2.128979969024658
0,austen,22,austen,2.7839843034744263
0,austen,22,fitzgerald,2.1602122222675995
0,austen,22,twain,2.371185024579366
0,austen,23,train,2.2486684799194334
0,austen,23,baum,2.160430295126779
0,austen,23,thompson,2.215195432305336
0,austen,23,dickens,2.1549291372299195
0,austen,23,melville,2.24233234723409
0,austen,23,wells,2.063207674026489
0,austen,23,austen,2.729213297367096
0,austen,23,fitzgerald,2.093589831801022
0,austen,23,twain,2.3070112268129983
0,austen,24,train,2.189508485794067
0,austen,24,baum,2.101595333644322
0,austen,24,thompson,2.15774267911911
0,austen,24,dickens,2.0957862555980684
0,austen,24,melville,2.18442710240682
0,austen,24,wells,2.0065598011016847
0,austen,24,austen,2.678913176059723
0,austen,24,fitzgerald,2.0342460379881016
0,austen,24,twain,2.249371389547984
0,austen,25,train,2.132101833820343
0,austen,25,baum,2.0515678269522533
0,austen,25,thompson,2.110216960310936
0,austen,25,dickens,2.046481847763061
0,austen,25,melville,2.137672877311706
0,austen,25,wells,1.9589714527130129
0,austen,25,austen,2.637372612953186
0,austen,25,fitzgerald,1.9844704024931965
0,austen,25,twain,2.201091408729553
0,austen,26,train,2.095232486724853
0,austen,26,baum,2.01062388079507
0,austen,26,thompson,2.071785554289818
0,austen,26,dickens,2.0050159215927126
0,austen,26,melville,2.098479779561361
0,austen,26,wells,1.9197548866271967
0,austen,26,austen,2.601766645908356
0,austen,26,fitzgerald,1.943984873154584
0,austen,26,twain,2.16206955909729
0,austen,27,train,2.046985736489296
0,austen,27,baum,1.9741404737745007
0,austen,27,thompson,2.0351138710975647
0,austen,27,dickens,1.9673673927783968
0,austen,27,melville,2.0597816387812298
0,austen,27,wells,1.885803461074829
0,austen,27,austen,2.5655535757541656
0,austen,27,fitzgerald,1.9071878896040075
0,austen,27,twain,2.1242718497912088
0,austen,28,train,2.022477105259896
0,austen,28,baum,1.9414151906967163
0,austen,28,thompson,2.005346640944481
0,austen,28,dickens,1.9339196503162384
0,austen,28,melville,2.028350639343261
0,austen,28,wells,1.8537837982177727
0,austen,28,austen,2.540915459394455
0,austen,28,fitzgerald,1.873239930938272
0,austen,28,twain,2.0915626188119254
0,austen,29,train,1.9844055324792864
0,austen,29,baum,1.9139040538242884
0,austen,29,thompson,1.9808952659368515
0,austen,29,dickens,1.9064169824123385
0,austen,29,melville,2.003203543027242
0,austen,29,wells,1.828739738464356
0,austen,29,austen,2.516598254442215
0,austen,29,fitzgerald,1.8474051741992723
0,austen,29,twain,2.066188246011734
0,austen,30,train,1.958318203687668
0,austen,30,baum,1.8874170098985945
0,austen,30,thompson,1.9561745822429657
0,austen,30,dickens,1.8785688698291776
0,austen,30,melville,1.9755745887756349
0,austen,30,wells,1.802275013923645
