seed,train_author,epochs_completed,loss_dataset,loss_value
6,dickens,16,wells,2.647290229797364
6,dickens,16,austen,2.557488520940145
6,dickens,16,fitzgerald,2.7980131762368337
6,dickens,16,twain,2.7438442866007486
6,dickens,17,train,2.5001990675926207
6,dickens,17,baum,3.677765335355486
6,dickens,17,thompson,2.448344135284424
6,dickens,17,dickens,2.415008301084692
6,dickens,17,melville,2.400314019276545
6,dickens,17,wells,2.484242041905721
6,dickens,17,austen,2.3895553747812905
6,dickens,17,fitzgerald,2.6390932287488664
6,dickens,17,twain,2.5851463953653973
6,dickens,18,train,2.3512035965919496
6,dickens,18,baum,3.562689134052821
6,dickens,18,thompson,2.3082910537719727
6,dickens,18,dickens,2.2771376913244072
6,dickens,18,melville,2.262881480730497
6,dickens,18,wells,2.3464820914798312
6,dickens,18,austen,2.250525077184041
6,dickens,18,fitzgerald,2.50383152280535
6,dickens,18,twain,2.449228986104329
6,dickens,19,train,2.2211439490318297
6,dickens,19,baum,3.470446995326451
6,dickens,19,thompson,2.193898630142212
6,dickens,19,dickens,2.162716144865209
6,dickens,19,melville,2.149312221086942
6,dickens,19,wells,2.2334409289889865
6,dickens,19,austen,2.133750995000204
6,dickens,19,fitzgerald,2.3917060579572404
6,dickens,19,twain,2.338447920481364
6,dickens,20,train,2.113985013961792
6,dickens,20,baum,3.398794446672712
6,dickens,20,thompson,2.097996950149536
6,dickens,20,dickens,2.067521181973544
6,dickens,20,melville,2.0559080013862023
6,dickens,20,wells,2.1402102046542697
6,dickens,20,austen,2.0404816468556723
6,dickens,20,fitzgerald,2.299025297164917
6,dickens,20,twain,2.244941473007202
6,dickens,21,train,2.031823691725731
6,dickens,21,baum,3.329342791012355
6,dickens,21,thompson,2.0130484104156494
6,dickens,21,dickens,1.985621704296632
6,dickens,21,melville,1.9758500319260817
6,dickens,21,wells,2.058285554250081
6,dickens,21,austen,1.9606390396753948
6,dickens,21,fitzgerald,2.21496057510376
6,dickens,21,twain,2.163055864969889
6,dickens,22,train,1.9512947171926496
6,dickens,22,baum,3.279921514647348
6,dickens,22,thompson,1.947868537902832
6,dickens,22,dickens,1.917768093672665
6,dickens,22,melville,1.909494601763212
6,dickens,22,wells,1.993249111705356
6,dickens,22,austen,1.898762305577596
6,dickens,22,fitzgerald,2.150685889380319
6,dickens,22,twain,2.098689381281535
6,dickens,23,train,1.882511168718338
6,dickens,23,baum,3.235162615776062
6,dickens,23,thompson,1.8892431735992432
6,dickens,23,dickens,1.8605735925110904
6,dickens,23,melville,1.8539729393445528
6,dickens,23,wells,1.936848521232605
6,dickens,23,austen,1.8418478568394976
6,dickens,23,fitzgerald,2.091503092220852
6,dickens,23,twain,2.04070930480957
6,dickens,24,train,1.826999720931053
6,dickens,24,baum,3.20767593383789
6,dickens,24,thompson,1.839324617385864
6,dickens,24,dickens,1.8102792365984484
6,dickens,24,melville,1.8061210742363565
6,dickens,24,wells,1.8892867962519329
6,dickens,24,austen,1.796484112739563
6,dickens,24,fitzgerald,2.044239248548235
6,dickens,24,twain,1.9913679838180545
6,dickens,25,train,1.7792882680892943
6,dickens,25,baum,3.1887696981430054
6,dickens,25,thompson,1.7937643766403195
6,dickens,25,dickens,1.7675611701878635
6,dickens,25,melville,1.7624654036301832
6,dickens,25,wells,1.846727954016792
6,dickens,25,austen,1.7570892969767251
6,dickens,25,fitzgerald,2.0004402909960066
6,dickens,25,twain,1.9466910441716512
6,dickens,26,train,1.7434628665447236
6,dickens,26,baum,3.142724258559091
6,dickens,26,thompson,1.7560829401016236
6,dickens,26,dickens,1.732265290888873
6,dickens,26,melville,1.7269964584937465
6,dickens,26,wells,1.8098748922348025
6,dickens,26,austen,1.723979353904724
6,dickens,26,fitzgerald,1.961068153381348
6,dickens,26,twain,1.9064075152079265
6,dickens,27,train,1.6991461992263794
6,dickens,27,baum,3.122270481927054
6,dickens,27,thompson,1.7233513832092284
6,dickens,27,dickens,1.698302762074904
6,dickens,27,melville,1.6967228926145113
6,dickens,27,wells,1.780074066585965
6,dickens,27,austen,1.6948017676671343
6,dickens,27,fitzgerald,1.9292750699179515
6,dickens,27,twain,1.8778862555821736
6,dickens,28,train,1.6728439211845398
6,dickens,28,baum,3.102112991469247
6,dickens,28,thompson,1.6938496589660643
6,dickens,28,dickens,1.66859200054949
6,dickens,28,melville,1.6661529724414532
6,dickens,28,wells,1.7483849790361192
6,dickens,28,austen,1.6694334348042803
6,dickens,28,fitzgerald,1.899098566600255
6,dickens,28,twain,1.843725752830505
6,dickens,29,train,1.6439980804920196
6,dickens,29,baum,3.099497437477112
6,dickens,29,thompson,1.6700604915618895
6,dickens,29,dickens,1.6461715562777086
6,dickens,29,melville,1.6448005071053138
6,dickens,29,wells,1.7267362011803522
6,dickens,29,austen,1.6496490240097046
6,dickens,29,fitzgerald,1.8768597670963831
6,dickens,29,twain,1.81783451239268
6,dickens,30,train,1.616081076860428
6,dickens,30,baum,3.091465830802917
6,dickens,30,thompson,1.645196795463562
6,dickens,30,dickens,1.6216203651644967
6,dickens,30,melville,1.6237013706794152
6,dickens,30,wells,1.7054121361838446
6,dickens,30,austen,1.6272031863530476
6,dickens,30,fitzgerald,1.8540204933711464
6,dickens,30,twain,1.796224045753479
6,dickens,31,train,1.6005145192146302
6,dickens,31,baum,3.068629707608904
6,dickens,31,thompson,1.6266914129257202
6,dickens,31,dickens,1.6014356342228977
6,dickens,31,melville,1.602697757574228
6,dickens,31,wells,1.6868293550279403
6,dickens,31,austen,1.6137405633926392
6,dickens,31,fitzgerald,1.8354234525135584
6,dickens,31,twain,1.7770334641138712
6,dickens,32,train,1.5797496885061264
