seed,train_author,epochs_completed,loss_dataset,loss_value
3,thompson,7,wells,8.329888343811035
3,thompson,7,austen,8.323274930318197
3,thompson,7,fitzgerald,8.362139542897543
3,thompson,7,twain,8.562128782272339
3,thompson,7,non_oz_baum,8.182743549346924
3,thompson,7,non_oz_thompson,8.266447067260742
3,thompson,7,contested,8.099055528640747
3,thompson,8,train,7.981622564792633
3,thompson,8,baum,8.219375014305115
3,thompson,8,thompson,7.978575229644775
3,thompson,8,dickens,8.216081901832863
3,thompson,8,melville,8.335204219818115
3,thompson,8,wells,8.109441041946411
3,thompson,8,austen,8.09815756479899
3,thompson,8,fitzgerald,8.143226146697998
3,thompson,8,twain,8.367151260375977
3,thompson,8,non_oz_baum,7.948860287666321
3,thompson,8,non_oz_thompson,8.042438983917236
3,thompson,8,contested,7.855643033981323
3,thompson,9,train,7.748011410236359
3,thompson,9,baum,8.033517956733704
3,thompson,9,thompson,7.7754145860672
3,thompson,9,dickens,8.033761465990985
3,thompson,9,melville,8.16451416015625
3,thompson,9,wells,7.915290832519531
3,thompson,9,austen,7.900701284408569
3,thompson,9,fitzgerald,7.949714183807373
3,thompson,9,twain,8.19604343175888
3,thompson,9,non_oz_baum,7.744414806365967
3,thompson,9,non_oz_thompson,7.844198703765869
3,thompson,9,contested,7.637041211128235
3,thompson,10,train,7.54435441493988
3,thompson,10,baum,7.873597025871277
3,thompson,10,thompson,7.601033091545105
3,thompson,10,dickens,7.878675955313223
3,thompson,10,melville,8.018974494934081
3,thompson,10,wells,7.746905922889709
3,thompson,10,austen,7.730868657430013
3,thompson,10,fitzgerald,7.780576626459758
3,thompson,10,twain,8.04910883307457
3,thompson,10,non_oz_baum,7.564727544784546
3,thompson,10,non_oz_thompson,7.671382188796997
3,thompson,10,contested,7.446576118469238
3,thompson,11,train,7.363957178592682
3,thompson,11,baum,7.736829280853271
3,thompson,11,thompson,7.444202184677124
3,thompson,11,dickens,7.744463638023094
3,thompson,11,melville,7.893019151687622
3,thompson,11,wells,7.599356412887573
3,thompson,11,austen,7.58231258392334
3,thompson,11,fitzgerald,7.633129835128784
3,thompson,11,twain,7.9233943819999695
3,thompson,11,non_oz_baum,7.407983779907227
3,thompson,11,non_oz_thompson,7.523145198822021
3,thompson,11,contested,7.28056800365448
3,thompson,12,train,7.205041170120239
3,thompson,12,baum,7.619537234306335
3,thompson,12,thompson,7.311084270477295
3,thompson,12,dickens,7.628923292513247
3,thompson,12,melville,7.785682725906372
3,thompson,12,wells,7.473228812217712
3,thompson,12,austen,7.457414944966634
3,thompson,12,fitzgerald,7.506474018096924
3,thompson,12,twain,7.815972954034805
3,thompson,12,non_oz_baum,7.272056221961975
3,thompson,12,non_oz_thompson,7.394901275634766
3,thompson,12,contested,7.133021235466003
3,thompson,13,train,7.077832090854645
3,thompson,13,baum,7.5146565437316895
3,thompson,13,thompson,7.194221019744873
3,thompson,13,dickens,7.53058096214577
3,thompson,13,melville,7.694661951065063
3,thompson,13,wells,7.364565372467041
3,thompson,13,austen,7.348949035008748
3,thompson,13,fitzgerald,7.395216703414917
3,thompson,13,twain,7.7235948741436
3,thompson,13,non_oz_baum,7.155357241630554
3,thompson,13,non_oz_thompson,7.282792091369629
3,thompson,13,contested,7.001869201660156
3,thompson,14,train,6.961941468715668
3,thompson,14,baum,7.428985118865967
3,thompson,14,thompson,7.08457338809967
3,thompson,14,dickens,7.446818528351961
3,thompson,14,melville,7.616533803939819
3,thompson,14,wells,7.270872116088867
3,thompson,14,austen,7.257092157999675
3,thompson,14,fitzgerald,7.2995838324228925
3,thompson,14,twain,7.646535903215408
3,thompson,14,non_oz_baum,7.052526473999023
3,thompson,14,non_oz_thompson,7.188103199005127
3,thompson,14,contested,6.889496684074402
3,thompson,15,train,6.855245113372803
3,thompson,15,baum,7.35359263420105
3,thompson,15,thompson,6.992204904556274
3,thompson,15,dickens,7.376392152574327
3,thompson,15,melville,7.553524351119995
3,thompson,15,wells,7.191192865371704
3,thompson,15,austen,7.179008801778157
3,thompson,15,fitzgerald,7.2161180178324384
3,thompson,15,twain,7.580160409212112
3,thompson,15,non_oz_baum,6.964215159416199
3,thompson,15,non_oz_thompson,7.10617995262146
3,thompson,15,contested,6.7889803647995
3,thompson,16,train,6.762977874279022
3,thompson,16,baum,7.286427974700928
3,thompson,16,thompson,6.914838671684265
3,thompson,16,dickens,7.3119082627473055
3,thompson,16,melville,7.493860054016113
3,thompson,16,wells,7.11854362487793
3,thompson,16,austen,7.109482526779175
3,thompson,16,fitzgerald,7.139111757278442
3,thompson,16,twain,7.52245819568634
3,thompson,16,non_oz_baum,6.884641528129578
3,thompson,16,non_oz_thompson,7.032120943069458
3,thompson,16,contested,6.696987271308899
3,thompson,17,train,6.684651029109955
3,thompson,17,baum,7.230543375015259
3,thompson,17,thompson,6.845535516738892
