seed,train_author,epochs_completed,loss_dataset,loss_value
6,baum,0,baum,10.729288339614868
6,baum,0,thompson,10.746912797292074
6,baum,0,dickens,10.75859499912636
6,baum,0,melville,10.731485426425934
6,baum,0,wells,10.759597110748292
6,baum,0,austen,10.704586505889893
6,baum,0,fitzgerald,10.760103821754456
6,baum,0,twain,10.765654227312874
6,baum,1,train,9.40711042881012
6,baum,1,baum,8.912788391113281
6,baum,1,thompson,8.826395829518637
6,baum,1,dickens,8.95243371701708
6,baum,1,melville,8.93355530500412
6,baum,1,wells,8.938600730895995
6,baum,1,austen,9.041048765182495
6,baum,1,fitzgerald,8.911566138267517
6,baum,1,twain,8.99593095218434
6,baum,2,train,8.730560207366944
6,baum,2,baum,8.499523162841797
6,baum,2,thompson,8.40168046951294
6,baum,2,dickens,8.527855293423523
6,baum,2,melville,8.526913821697235
6,baum,2,wells,8.512767124176026
6,baum,2,austen,8.647586584091187
6,baum,2,fitzgerald,8.479882597923279
6,baum,2,twain,8.560842626235065
6,baum,3,train,8.310068583488464
6,baum,3,baum,8.085885882377625
6,baum,3,thompson,7.979470252990723
6,baum,3,dickens,8.106127439760694
6,baum,3,melville,8.11994481086731
6,baum,3,wells,8.087097644805908
6,baum,3,austen,8.249159812927246
6,baum,3,fitzgerald,8.049896478652954
6,baum,3,twain,8.12600034825942
6,baum,4,train,7.861378574371338
6,baum,4,baum,7.641813099384308
6,baum,4,thompson,7.528478542963664
6,baum,4,dickens,7.65537457372628
6,baum,4,melville,7.680787712335586
6,baum,4,wells,7.630382633209228
6,baum,4,austen,7.8182361125946045
6,baum,4,fitzgerald,7.592582404613495
6,baum,4,twain,7.663460366866168
6,baum,5,train,7.391294288635254
6,baum,5,baum,7.1743481159210205
6,baum,5,thompson,7.055688381195068
6,baum,5,dickens,7.179274063484342
6,baum,5,melville,7.215785652399063
6,baum,5,wells,7.149069023132324
6,baum,5,austen,7.364289402961731
6,baum,5,fitzgerald,7.113732695579529
6,baum,5,twain,7.179882049560547
6,baum,6,train,6.900466752052307
6,baum,6,baum,6.695146322250366
6,baum,6,thompson,6.569903373718262
6,baum,6,dickens,6.692287445068359
