seed,train_author,epochs_completed,loss_dataset,loss_value
2,wells,0,baum,10.818529923756918
2,wells,0,thompson,10.817044893900553
2,wells,0,dickens,10.818226867251926
2,wells,0,melville,10.802770879533556
2,wells,0,wells,10.801181241085654
2,wells,0,austen,10.807995796203612
2,wells,0,fitzgerald,10.793841044108072
2,wells,0,twain,10.819093174404568
2,wells,1,train,9.65640914440155
2,wells,1,baum,9.211880842844645
2,wells,1,thompson,9.242801984151203
2,wells,1,dickens,9.203582445780436
2,wells,1,melville,9.1985232035319
2,wells,1,wells,9.17865020350406
2,wells,1,austen,9.165982564290363
2,wells,1,fitzgerald,9.284802224900988
2,wells,1,twain,9.194611019558376
2,wells,2,train,8.977534246444701
2,wells,2,baum,8.758785247802734
2,wells,2,thompson,8.789205551147461
2,wells,2,dickens,8.756820519765219
2,wells,2,melville,8.753916104634603
2,wells,2,wells,8.743241360313014
2,wells,2,austen,8.742399533589682
2,wells,2,fitzgerald,8.84611988067627
2,wells,2,twain,8.74977864159478
2,wells,3,train,8.529471039772034
2,wells,3,baum,8.300838152567545
2,wells,3,thompson,8.329400062561035
2,wells,3,dickens,8.301687558492025
2,wells,3,melville,8.295327345530191
2,wells,3,wells,8.29597282409668
2,wells,3,austen,8.300443967183432
2,wells,3,fitzgerald,8.403279940287272
2,wells,3,twain,8.29409843020969
2,wells,4,train,8.055926966667176
2,wells,4,baum,7.804167668024699
2,wells,4,thompson,7.831660668055217
2,wells,4,dickens,7.806911971833971
2,wells,4,melville,7.799308247036404
2,wells,4,wells,7.810598423606471
2,wells,4,austen,7.815434614817302
2,wells,4,fitzgerald,7.923308637407091
2,wells,4,twain,7.799228191375732
2,wells,5,train,7.545689225196838
2,wells,5,baum,7.279786189397176
2,wells,5,thompson,7.307697137196858
2,wells,5,dickens,7.283678558137682
2,wells,5,melville,7.273584604263306
2,wells,5,wells,7.296442458504124
2,wells,5,austen,7.300457000732422
2,wells,5,fitzgerald,7.418675899505615
2,wells,5,twain,7.275849236382379
2,wells,6,train,7.012849164009094
2,wells,6,baum,6.73756202061971
2,wells,6,thompson,6.7662473519643145
2,wells,6,dickens,6.742576625612047
2,wells,6,melville,6.731490982903375
2,wells,6,wells,6.764066068749679
2,wells,6,austen,6.7668741544087725
2,wells,6,fitzgerald,6.896588802337647
2,wells,6,twain,6.734389411078559
2,wells,7,train,6.468212449550629
2,wells,7,baum,6.186607678731282
2,wells,7,thompson,6.216042836507161
2,wells,7,dickens,6.1929414007398815
2,wells,7,melville,6.180984894434611
2,wells,7,wells,6.222540830311022
2,wells,7,austen,6.222481727600098
2,wells,7,fitzgerald,6.367000473870172
2,wells,7,twain,6.184615665011936
2,wells,8,train,5.916747319698334
2,wells,8,baum,5.638710578282674
2,wells,8,thompson,5.670506079991658
2,wells,8,dickens,5.645562065972222
2,wells,8,melville,5.63289017147488
2,wells,8,wells,5.683703723706697
2,wells,8,austen,5.680588563283284
2,wells,8,fitzgerald,5.841514004601373
2,wells,8,twain,5.637468708886041
2,wells,9,train,5.374720621109009
2,wells,9,baum,5.1044589678446455
2,wells,9,thompson,5.138858795166016
2,wells,9,dickens,5.112128443188137
2,wells,9,melville,5.099267482757568
2,wells,9,wells,5.156808928439491
2,wells,9,austen,5.14953629175822
2,wells,9,fitzgerald,5.3298994700113935
2,wells,9,twain,5.103922790951199
2,wells,10,train,4.849347412586212
2,wells,10,baum,4.597865502039592
2,wells,10,thompson,4.635698239008586
2,wells,10,dickens,4.605849213070339
2,wells,10,melville,4.592118422190349
2,wells,10,wells,4.6554957189058
2,wells,10,austen,4.643012046813965
2,wells,10,fitzgerald,4.846369849310981
2,wells,10,twain,4.597498893737793
2,wells,11,train,4.354034185409546
2,wells,11,baum,4.135321855545044
2,wells,11,thompson,4.178292115529378
2,wells,11,dickens,4.141538196139866
2,wells,11,melville,4.126994689305623
2,wells,11,wells,4.195029785758571
2,wells,11,austen,4.175808906555176
2,wells,11,fitzgerald,4.407638072967529
2,wells,11,twain,4.13345389895969
2,wells,12,train,3.901156949996948
2,wells,12,baum,3.723558187484741
2,wells,12,thompson,3.772096355756124
2,wells,12,dickens,3.72757343451182
2,wells,12,melville,3.713338904910618
2,wells,12,wells,3.782867092835276
2,wells,12,austen,3.755042791366577
2,wells,12,fitzgerald,4.02032830980089
2,wells,12,twain,3.71951076719496
2,wells,13,train,3.51805579662323
2,wells,13,baum,3.371173977851868
2,wells,13,thompson,3.424754937489828
2,wells,13,dickens,3.373330566618177
2,wells,13,melville,3.3602408700519137
2,wells,13,wells,3.430354118347168
2,wells,13,austen,3.394397258758545
2,wells,13,fitzgerald,3.691745228237576
2,wells,13,twain,3.3653412924872503
2,wells,14,train,3.1851718187332154
2,wells,14,baum,3.075810432434082
2,wells,14,thompson,3.1335437297821045
2,wells,14,dickens,3.0763011508517795
2,wells,14,melville,3.0662619405322604
2,wells,14,wells,3.1349573135375977
2,wells,14,austen,3.0915367603302
2,wells,14,fitzgerald,3.4171392387813992
2,wells,14,twain,3.068497154447768
2,wells,15,train,2.9036411106586457
2,wells,15,baum,2.8326408863067627
2,wells,15,thompson,2.8944324254989624
2,wells,15,dickens,2.8312343623903065
2,wells,15,melville,2.823702335357666
2,wells,15,wells,2.889964505245811
2,wells,15,austen,2.839522123336792
2,wells,15,fitzgerald,3.1914564503563776
2,wells,15,twain,2.823113044102987
2,wells,16,train,2.677968406677246
2,wells,16,baum,2.630092342694601
2,wells,16,thompson,2.695250153541565
2,wells,16,dickens,2.6292772425545587
2,wells,16,melville,2.624923480881585
2,wells,16,wells,2.6902034157200863
2,wells,16,austen,2.635305563608805
2,wells,16,fitzgerald,3.0048760837978787
2,wells,16,twain,2.6212139659457736
2,wells,17,train,2.485990458726883
2,wells,17,baum,2.46028467019399
2,wells,17,thompson,2.5283108154932656
2,wells,17,dickens,2.459537400139703
2,wells,17,melville,2.457777447170681
2,wells,17,wells,2.521739821684988
2,wells,17,austen,2.4623258113861084
2,wells,17,fitzgerald,2.848117192586263
2,wells,17,twain,2.4510943359798856
2,wells,18,train,2.334400153160096
2,wells,18,baum,2.31916344165802
2,wells,18,thompson,2.3872883319854736
2,wells,18,dickens,2.317116803593106
2,wells,18,melville,2.317836152182685
2,wells,18,wells,2.3801353479686536
2,wells,18,austen,2.3176985581715903
2,wells,18,fitzgerald,2.7140925195482044
2,wells,18,twain,2.309476481543647
2,wells,19,train,2.205911946296692
2,wells,19,baum,2.1997440656026206
2,wells,19,thompson,2.2685455083847046
2,wells,19,dickens,2.1988561285866632
2,wells,19,melville,2.2036455869674683
2,wells,19,wells,2.263797458849455
2,wells,19,austen,2.1997182369232178
2,wells,19,fitzgerald,2.600593831804064
2,wells,19,twain,2.191442516114977
2,wells,20,train,2.084022364020348
2,wells,20,baum,2.0974347988764444
2,wells,20,thompson,2.166112025578817
2,wells,20,dickens,2.09657088915507
2,wells,20,melville,2.1035962369706898
2,wells,20,wells,2.1642326743979203
2,wells,20,austen,2.09891947110494
2,wells,20,fitzgerald,2.5048102272881403
2,wells,20,twain,2.09024715423584
2,wells,21,train,1.991082721948624
2,wells,21,baum,2.011019984881083
2,wells,21,thompson,2.0795689026514688
2,wells,21,dickens,2.010599401262072
2,wells,21,melville,2.018671360280779
2,wells,21,wells,2.078543524993093
2,wells,21,austen,2.0150341192881265
2,wells,21,fitzgerald,2.4197642538282604
2,wells,21,twain,2.004683918423123
2,wells,22,train,1.911524710059166
2,wells,22,baum,1.938940942287445
2,wells,22,thompson,2.005283017953237
2,wells,22,dickens,1.936502801047431
2,wells,22,melville,1.948180741733975
2,wells,22,wells,2.007005082933526
2,wells,22,austen,1.9416559934616089
2,wells,22,fitzgerald,2.3496245543162027
2,wells,22,twain,1.931236704190572
2,wells,23,train,1.85203478038311
2,wells,23,baum,1.872750838597616
2,wells,23,thompson,1.939187228679657
2,wells,23,dickens,1.872990151246389
2,wells,23,melville,1.8875895804829068
2,wells,23,wells,1.9471543776361568
2,wells,23,austen,1.882880965868632
2,wells,23,fitzgerald,2.286009748776754
2,wells,23,twain,1.8690909544626872
2,wells,24,train,1.7830590426921844
2,wells,24,baum,1.8194023966789248
2,wells,24,thompson,1.8862324357032776
2,wells,24,dickens,1.820930090215471
2,wells,24,melville,1.836101750532786
2,wells,24,wells,1.899451098944012
2,wells,24,austen,1.837127447128296
2,wells,24,fitzgerald,2.240552372402615
2,wells,24,twain,1.8177776866488984
2,wells,25,train,1.7312373638153076
2,wells,25,baum,1.769401768843333
2,wells,25,thompson,1.8360208868980408
2,wells,25,dickens,1.7718184524112277
2,wells,25,melville,1.7871312300364175
2,wells,25,wells,1.851504877993935
2,wells,25,austen,1.790986180305481
2,wells,25,fitzgerald,2.1877351734373303
