seed,train_author,epochs_completed,loss_dataset,loss_value
1,baum,4,dickens,9.159517288208008
1,baum,4,melville,9.36244265238444
1,baum,4,wells,9.19023895263672
1,baum,4,austen,9.146678447723389
1,baum,4,fitzgerald,9.197485378810338
1,baum,4,twain,9.313917815685272
1,baum,4,non_oz_baum,9.019591331481934
1,baum,4,non_oz_thompson,9.178471565246582
1,baum,4,contested,9.035653114318848
1,baum,5,train,8.7855731010437
1,baum,5,baum,8.5904860496521
1,baum,5,thompson,8.832772970199585
1,baum,5,dickens,8.838327089945475
1,baum,5,melville,9.08713181813558
1,baum,5,wells,8.881054878234863
1,baum,5,austen,8.819904645284018
1,baum,5,fitzgerald,8.890591485159737
1,baum,5,twain,9.026005148887634
1,baum,5,non_oz_baum,8.675550699234009
1,baum,5,non_oz_thompson,8.860328674316406
1,baum,5,contested,8.703451156616211
1,baum,6,train,8.450145030021668
1,baum,6,baum,8.264710187911987
1,baum,6,thompson,8.550036668777466
1,baum,6,dickens,8.550538063049316
1,baum,6,melville,8.841700765821669
1,baum,6,wells,8.606120904286703
1,baum,6,austen,8.529201984405518
1,baum,6,fitzgerald,8.616019385201591
1,baum,6,twain,8.770117819309235
1,baum,6,non_oz_baum,8.365214347839355
1,baum,6,non_oz_thompson,8.575995922088623
1,baum,6,contested,8.40353775024414
1,baum,7,train,8.137771821022033
1,baum,7,baum,7.971871614456177
1,baum,7,thompson,8.297000646591187
1,baum,7,dickens,8.292860349019369
1,baum,7,melville,8.623678737216526
1,baum,7,wells,8.359315554300943
1,baum,7,austen,8.266101678212484
1,baum,7,fitzgerald,8.369873864310128
1,baum,7,twain,8.541491389274597
1,baum,7,non_oz_baum,8.085773706436157
1,baum,7,non_oz_thompson,8.322246074676514
1,baum,7,contested,8.133796215057373
1,baum,8,train,7.8620209217071535
1,baum,8,baum,7.708713412284851
1,baum,8,thompson,8.074060082435608
1,baum,8,dickens,8.065882523854574
1,baum,8,melville,8.432380888197157
1,baum,8,wells,8.140510400136312
1,baum,8,austen,8.03376873334249
1,baum,8,fitzgerald,8.152472223554339
1,baum,8,twain,8.341409981250763
1,baum,8,non_oz_baum,7.835500717163086
1,baum,8,non_oz_thompson,8.09925889968872
1,baum,8,contested,7.893892288208008
1,baum,9,train,7.612234020233155
1,baum,9,baum,7.474658727645874
1,baum,9,thompson,7.878905534744263
1,baum,9,dickens,7.867593288421631
1,baum,9,melville,8.267700089348686
1,baum,9,wells,7.949194351832072
1,baum,9,austen,7.829659382502238
1,baum,9,fitzgerald,7.96124723979405
1,baum,9,twain,8.168219953775406
1,baum,9,non_oz_baum,7.614334225654602
1,baum,9,non_oz_thompson,7.902970552444458
1,baum,9,contested,7.680026769638061
1,baum,10,train,7.392001593112946
1,baum,10,baum,7.269905924797058
1,baum,10,thompson,7.709577441215515
1,baum,10,dickens,7.695509274800618
1,baum,10,melville,8.124322626325819
