seed,train_author,epochs_completed,loss_dataset,loss_value
3,austen,7,wells,8.37662386894226
3,austen,7,austen,8.003063917160034
3,austen,7,fitzgerald,8.392430146535238
3,austen,7,twain,8.547586023807526
3,austen,8,train,7.828393745422363
3,austen,8,baum,8.435179233551025
3,austen,8,thompson,8.435827016830444
3,austen,8,dickens,8.123302706965694
3,austen,8,melville,8.354163932800294
3,austen,8,wells,8.155214309692383
3,austen,8,austen,7.740347862243652
3,austen,8,fitzgerald,8.17238712310791
3,austen,8,twain,8.347121179103851
3,austen,9,train,7.573487591743469
3,austen,9,baum,8.267709255218506
3,austen,9,thompson,8.270780801773071
3,austen,9,dickens,7.932907740275065
3,austen,9,melville,8.180402088165284
3,austen,9,wells,7.962527871131897
3,austen,9,austen,7.507943391799927
3,austen,9,fitzgerald,7.981343746185303
3,austen,9,twain,8.173428297042847
3,austen,10,train,7.354849171638489
3,austen,10,baum,8.12299382686615
3,austen,10,thompson,8.129762887954712
3,austen,10,dickens,7.765021306497079
3,austen,10,melville,8.029008102416991
3,austen,10,wells,7.79430341720581
3,austen,10,austen,7.3045744101206465
3,austen,10,fitzgerald,7.814830223719279
3,austen,10,twain,8.022651880979538
3,austen,11,train,7.149109065532684
3,austen,11,baum,7.997105717658997
3,austen,11,thompson,8.00683844089508
3,austen,11,dickens,7.621976198973479
3,austen,11,melville,7.900670099258423
3,austen,11,wells,7.64845085144043
3,austen,11,austen,7.1292957464853925
3,austen,11,fitzgerald,7.669523000717163
3,austen,11,twain,7.893338561058044
3,austen,12,train,6.988031458854676
3,austen,12,baum,7.892967104911804
3,austen,12,thompson,7.903969645500183
3,austen,12,dickens,7.500437242013437
3,austen,12,melville,7.791909265518188
3,austen,12,wells,7.522215723991394
3,austen,12,austen,6.97785226504008
3,austen,12,fitzgerald,7.546279668807983
3,austen,12,twain,7.784199863672256
3,austen,13,train,6.834844648838043
3,austen,13,baum,7.803038835525513
3,austen,13,thompson,7.816055297851562
3,austen,13,dickens,7.394749729721634
3,austen,13,melville,7.699663352966309
3,austen,13,wells,7.414530515670776
3,austen,13,austen,6.849072297414144
3,austen,13,fitzgerald,7.438869873682658
3,austen,13,twain,7.692403137683868
3,austen,14,train,6.714717638492584
3,austen,14,baum,7.726796269416809
3,austen,14,thompson,7.742423892021179
3,austen,14,dickens,7.304463563142
3,austen,14,melville,7.6232640743255615
3,austen,14,wells,7.322129845619202
3,austen,14,austen,6.741323471069336
3,austen,14,fitzgerald,7.348883231480916
3,austen,14,twain,7.615248382091522
3,austen,15,train,6.613754510879517
3,austen,15,baum,7.666130661964416
3,austen,15,thompson,7.6831876039505
3,austen,15,dickens,7.230666036959048
3,austen,15,melville,7.559650611877442
3,austen,15,wells,7.246465802192688
3,austen,15,austen,6.648626804351807
3,austen,15,fitzgerald,7.273584047953288
3,austen,15,twain,7.552685916423798
3,austen,16,train,6.518781304359436
3,austen,16,baum,7.617792248725891
3,austen,16,thompson,7.635836839675903
3,austen,16,dickens,7.164489693111843
3,austen,16,melville,7.503676033020019
3,austen,16,wells,7.180985331535339
3,austen,16,austen,6.569286425908406
3,austen,16,fitzgerald,7.209105491638184
3,austen,16,twain,7.501260608434677
3,austen,17,train,6.44876264333725
3,austen,17,baum,7.5745017528533936
3,austen,17,thompson,7.591050982475281
3,austen,17,dickens,7.108080687346281
3,austen,17,melville,7.455808782577515
3,austen,17,wells,7.122742056846619
3,austen,17,austen,6.496349573135376
3,austen,17,fitzgerald,7.152355670928955
3,austen,17,twain,7.454640865325928
3,austen,18,train,6.369664967060089
3,austen,18,baum,7.540943145751953
3,austen,18,thompson,7.558350920677185
3,austen,18,dickens,7.058777349966544
3,austen,18,melville,7.41899003982544
3,austen,18,wells,7.074914455413818
3,austen,18,austen,6.433106899261475
3,austen,18,fitzgerald,7.10393222173055
3,austen,18,twain,7.418093949556351
3,austen,19,train,6.301852881908417
3,austen,19,baum,7.505959749221802
3,austen,19,thompson,7.525487780570984
3,austen,19,dickens,7.0120340276647495
3,austen,19,melville,7.383150386810303
3,austen,19,wells,7.029980659484863
3,austen,19,austen,6.373728116353353
3,austen,19,fitzgerald,7.058240095774333
3,austen,19,twain,7.384139180183411
3,austen,20,train,6.246164286136628
3,austen,20,baum,7.468927979469299
3,austen,20,thompson,7.490009784698486
3,austen,20,dickens,6.963080335546423
