seed,train_author,epochs_completed,loss_dataset,loss_value
2,dickens,7,baum,6.322616304670062
2,dickens,7,thompson,6.252918541431427
2,dickens,7,dickens,6.328427863121033
2,dickens,7,melville,6.308356501839378
2,dickens,7,wells,6.270758455449885
2,dickens,7,austen,6.57309365272522
2,dickens,7,fitzgerald,6.299962711334229
2,dickens,7,twain,6.296265732158314
2,dickens,8,train,6.104776549339294
2,dickens,8,baum,5.84567962374006
2,dickens,8,thompson,5.773720979690552
2,dickens,8,dickens,5.8479584693908695
2,dickens,8,melville,5.829480041157115
2,dickens,8,wells,5.791533730246804
2,dickens,8,austen,6.122074604034424
2,dickens,8,fitzgerald,5.8220603466033936
2,dickens,8,twain,5.819066914645108
2,dickens,9,train,5.626848483085633
2,dickens,9,baum,5.386580875941685
2,dickens,9,thompson,5.310072958469391
2,dickens,9,dickens,5.385192513465881
2,dickens,9,melville,5.366928404027766
2,dickens,9,wells,5.328661810268056
2,dickens,9,austen,5.690519332885742
2,dickens,9,fitzgerald,5.360537338256836
2,dickens,9,twain,5.357199105349454
2,dickens,10,train,5.173426783084869
2,dickens,10,baum,4.949737821306501
2,dickens,10,thompson,4.866620421409607
2,dickens,10,dickens,4.944347548484802
2,dickens,10,melville,4.92550405589017
2,dickens,10,wells,4.886977217414162
2,dickens,10,austen,5.282307505607605
2,dickens,10,fitzgerald,4.919471788406372
2,dickens,10,twain,4.915722023357045
2,dickens,11,train,4.754119205474853
2,dickens,11,baum,4.545840263366699
2,dickens,11,thompson,4.4534832239151
2,dickens,11,dickens,4.537133431434631
2,dickens,11,melville,4.516160574826327
2,dickens,11,wells,4.47668626091697
2,dickens,11,austen,4.906750679016113
2,dickens,11,fitzgerald,4.509707307815551
2,dickens,11,twain,4.505648266185414
2,dickens,12,train,4.361204600334167
2,dickens,12,baum,4.173761572156634
2,dickens,12,thompson,4.070664763450623
2,dickens,12,dickens,4.16217737197876
2,dickens,12,melville,4.135600501840765
2,dickens,12,wells,4.096428741108287
2,dickens,12,austen,4.562463879585266
2,dickens,12,fitzgerald,4.13112063407898
2,dickens,12,twain,4.125406091863459
2,dickens,13,train,4.000014752149582
2,dickens,13,baum,3.8357700620378767
2,dickens,13,thompson,3.72095388174057
2,dickens,13,dickens,3.821604263782501
2,dickens,13,melville,3.786503325809132
2,dickens,13,wells,3.748622915961526
2,dickens,13,austen,4.250888407230377
2,dickens,13,fitzgerald,3.7862112760543822
2,dickens,13,twain,3.7778686610135166
2,dickens,14,train,3.657261264324189
2,dickens,14,baum,3.528958763395037
2,dickens,14,thompson,3.4013211131095886
2,dickens,14,dickens,3.5136580228805543
2,dickens,14,melville,3.469006451693448
2,dickens,14,wells,3.433333917097612
2,dickens,14,austen,3.972868084907532
2,dickens,14,fitzgerald,3.4728024005889893
2,dickens,14,twain,3.462732575156472
2,dickens,15,train,3.366689628362656
2,dickens,15,baum,3.257969379425049
2,dickens,15,thompson,3.117786914110184
2,dickens,15,dickens,3.2424072265625
2,dickens,15,melville,3.188621120019393
2,dickens,15,wells,3.154888120564548
2,dickens,15,austen,3.730125308036804
2,dickens,15,fitzgerald,3.195591807365417
2,dickens,15,twain,3.1840549165552314
2,dickens,16,train,3.1129653215408326
2,dickens,16,baum,3.0228093692234586
2,dickens,16,thompson,2.871135383844376
2,dickens,16,dickens,3.0073907136917115
2,dickens,16,melville,2.9456643624739214
2,dickens,16,wells,2.912959521467036
2,dickens,16,austen,3.5219061970710754
2,dickens,16,fitzgerald,2.9548253774642945
2,dickens,16,twain,2.9422606988386675
2,dickens,17,train,2.896793740987777
2,dickens,17,baum,2.8201562677110945
2,dickens,17,thompson,2.65873920917511
2,dickens,17,dickens,2.806124067306518
2,dickens,17,melville,2.7377647053111684
2,dickens,17,wells,2.705625956708735
2,dickens,17,austen,3.34463518857956
2,dickens,17,fitzgerald,2.747549772262573
2,dickens,17,twain,2.7355402382937344
2,dickens,18,train,2.704161208868027
2,dickens,18,baum,2.649689640317644
2,dickens,18,thompson,2.4798076450824738
2,dickens,18,dickens,2.6363842129707336
2,dickens,18,melville,2.5628016753630205
2,dickens,18,wells,2.5315032330426304
2,dickens,18,austen,3.197289228439331
2,dickens,18,fitzgerald,2.572726202011109
2,dickens,18,twain,2.5612013556740503
2,dickens,19,train,2.549021828174591
2,dickens,19,baum,2.510551725115095
2,dickens,19,thompson,2.334015816450119
2,dickens,19,dickens,2.4973642587661744
2,dickens,19,melville,2.419472445141185
2,dickens,19,wells,2.388965704224326
2,dickens,19,austen,3.0755054354667664
2,dickens,19,fitzgerald,2.4301287174224853
2,dickens,19,twain,2.418875499205156
2,dickens,20,train,2.420502156019211
2,dickens,20,baum,2.3937953199659074
2,dickens,20,thompson,2.212960511445999
2,dickens,20,dickens,2.38239974975586
2,dickens,20,melville,2.3020555431192573
2,dickens,20,wells,2.2722183899445967
2,dickens,20,austen,2.972755253314972
2,dickens,20,fitzgerald,2.3114781618118285
2,dickens,20,twain,2.3017477989196777
2,dickens,21,train,2.3325917303562163
2,dickens,21,baum,2.296055487224034
2,dickens,21,thompson,2.112861216068268
2,dickens,21,dickens,2.287258315086365
2,dickens,21,melville,2.2063921581615102
2,dickens,21,wells,2.176553151824258
2,dickens,21,austen,2.890199720859528
2,dickens,21,fitzgerald,2.213774538040161
2,dickens,21,twain,2.206801241094416
2,dickens,22,train,2.2369039058685303
2,dickens,22,baum,2.2165959221976146
2,dickens,22,thompson,2.0315631181001663
2,dickens,22,dickens,2.2078493237495422
2,dickens,22,melville,2.1259977492419155
2,dickens,22,wells,2.097589487379248
2,dickens,22,austen,2.8240303993225098
2,dickens,22,fitzgerald,2.1325567960739136
2,dickens,22,twain,2.12796501679854
2,dickens,23,train,2.149720108509064
2,dickens,23,baum,2.1524031843457903
2,dickens,23,thompson,1.9651326835155487
2,dickens,23,dickens,2.143549418449402
2,dickens,23,melville,2.0616009668870405
2,dickens,23,wells,2.034199725497853
2,dickens,23,austen,2.766631305217743
2,dickens,23,fitzgerald,2.066459906101227
2,dickens,23,twain,2.063969557935541
2,dickens,24,train,2.0841324985027314
2,dickens,24,baum,2.0962742396763394
2,dickens,24,thompson,1.908189132809639
2,dickens,24,dickens,2.0875608086586
2,dickens,24,melville,2.005731799385764
2,dickens,24,wells,1.9798663204366511
2,dickens,24,austen,2.717105984687805
2,dickens,24,fitzgerald,2.009274792671204
2,dickens,24,twain,2.0090032815933228
2,dickens,25,train,2.041809344291687
2,dickens,25,baum,2.049291559628078
2,dickens,25,thompson,1.8602834194898603
2,dickens,25,dickens,2.0401878237724302
2,dickens,25,melville,1.9592828479680149
2,dickens,25,wells,1.9337399276820093
2,dickens,25,austen,2.6723756194114685
2,dickens,25,fitzgerald,1.9610501050949096
2,dickens,25,twain,1.9622346813028508
2,dickens,26,train,1.9917484253644944
2,dickens,26,baum,2.00716541494642
2,dickens,26,thompson,1.8177862912416456
2,dickens,26,dickens,1.99764204621315
2,dickens,26,melville,1.917761591347781
2,dickens,26,wells,1.894032191146504
2,dickens,26,austen,2.634916186332702
2,dickens,26,fitzgerald,1.9187936305999755
2,dickens,26,twain,1.92079968885942
2,dickens,27,train,1.9654919683933256
2,dickens,27,baum,1.9700289283479964
2,dickens,27,thompson,1.7838129550218582
2,dickens,27,dickens,1.9611876726150512
2,dickens,27,melville,1.88257695869966
2,dickens,27,wells,1.8604707338593225
2,dickens,27,austen,2.5983987152576447
2,dickens,27,fitzgerald,1.88347761631012
2,dickens,27,twain,1.8868625489148227
2,dickens,28,train,1.9156856507062912
2,dickens,28,baum,1.938301750591823
2,dickens,28,thompson,1.7514343708753586
2,dickens,28,dickens,1.9289378106594088
2,dickens,28,melville,1.85118273713372
2,dickens,28,wells,1.8292661092498088
2,dickens,28,austen,2.5762440860271454
2,dickens,28,fitzgerald,1.8510218501091005
2,dickens,28,twain,1.856411771340804
2,dickens,29,train,1.895997667312622
2,dickens,29,baum,1.9101296152387344
2,dickens,29,thompson,1.7248045057058334
2,dickens,29,dickens,1.8997212171554565
2,dickens,29,melville,1.8227999101985584
2,dickens,29,wells,1.803284314545718
2,dickens,29,austen,2.5340709686279297
2,dickens,29,fitzgerald,1.8233794212341308
2,dickens,29,twain,1.8290065743706443
2,dickens,30,train,1.8595147728919983
2,dickens,30,baum,1.8827756983893256
2,dickens,30,thompson,1.698386862874031
2,dickens,30,dickens,1.8726285696029663
2,dickens,30,melville,1.7977330738847903
2,dickens,30,wells,1.7769899855960498
2,dickens,30,austen,2.5072646737098694
2,dickens,30,fitzgerald,1.7956410765647888
2,dickens,30,twain,1.8025850057601929
2,dickens,31,train,1.8403673499822617
2,dickens,31,baum,1.861136419432504
2,dickens,31,thompson,1.6772029250860214
2,dickens,31,dickens,1.8493132293224328
2,dickens,31,melville,1.7756326577880166
2,dickens,31,wells,1.7564395991238682
2,dickens,31,austen,2.490531235933304
2,dickens,31,fitzgerald,1.774764120578766
2,dickens,31,twain,1.783044511621649
2,dickens,32,train,1.8246930360794067
2,dickens,32,baum,1.838420476232256
2,dickens,32,thompson,1.6570373624563215
2,dickens,32,dickens,1.8276568531990047
2,dickens,32,melville,1.7561449896205554
2,dickens,32,wells,1.7359687252478166
2,dickens,32,austen,2.469978392124176
2,dickens,32,fitzgerald,1.753770124912262
2,dickens,32,twain,1.7635439851067285
2,dickens,33,train,1.7913353115320203
2,dickens,33,baum,1.8194521154676164
2,dickens,33,thompson,1.6374371498823166
2,dickens,33,dickens,1.806836134195328
2,dickens,33,melville,1.7372750694101506
2,dickens,33,wells,1.7181200656023892
2,dickens,33,austen,2.443895787000656
2,dickens,33,fitzgerald,1.733767318725586
2,dickens,33,twain,1.7443960254842583
2,dickens,34,train,1.7664183259010315
2,dickens,34,baum,1.8028306790760584
2,dickens,34,thompson,1.6219651103019714
2,dickens,34,dickens,1.7895384550094604
2,dickens,34,melville,1.7217922698367725
2,dickens,34,wells,1.7042281898585232
2,dickens,34,austen,2.423030763864517
2,dickens,34,fitzgerald,1.7176054954528808
2,dickens,34,twain,1.7299367731267756
2,dickens,35,train,1.7629475384950637
2,dickens,35,baum,1.7838571071624756
2,dickens,35,thompson,1.6055083572864532
2,dickens,35,dickens,1.771506428718567
2,dickens,35,melville,1.7059549364176665
2,dickens,35,wells,1.6875452995300293
2,dickens,35,austen,2.399011045694351
2,dickens,35,fitzgerald,1.6997802257537842
2,dickens,35,twain,1.7121524160558528
2,dickens,36,train,1.732062804698944
2,dickens,36,baum,1.7690829719815937
2,dickens,36,thompson,1.5912119895219805
2,dickens,36,dickens,1.7555486917495728
2,dickens,36,melville,1.6906538714062085
2,dickens,36,wells,1.672384337945418
2,dickens,36,austen,2.385641276836396
2,dickens,36,fitzgerald,1.684700107574463
2,dickens,36,twain,1.6984450925480237
2,dickens,37,train,1.7225214749574662
2,dickens,37,baum,1.7568536826542445
2,dickens,37,thompson,1.5789097845554352
2,dickens,37,dickens,1.7420869410037991
2,dickens,37,melville,1.679265780882402
2,dickens,37,wells,1.6616342717950994
2,dickens,37,austen,2.368380039930344
2,dickens,37,fitzgerald,1.6715373158454896
2,dickens,37,twain,1.6851608861576428
2,dickens,38,train,1.715876442193985
2,dickens,38,baum,1.742809227534703
2,dickens,38,thompson,1.566501721739769
2,dickens,38,dickens,1.727795171737671
2,dickens,38,melville,1.6672348867763171
2,dickens,38,wells,1.6512803868813948
2,dickens,38,austen,2.360697418451309
2,dickens,38,fitzgerald,1.6606779456138612
2,dickens,38,twain,1.6764217615127563
2,dickens,39,train,1.6984483391046523
2,dickens,39,baum,1.7285191331590926
2,dickens,39,thompson,1.5530909299850464
2,dickens,39,dickens,1.7141350269317628
2,dickens,39,melville,1.6565714261748574
2,dickens,39,wells,1.6382298361171377
2,dickens,39,austen,2.3667333126068115
2,dickens,39,fitzgerald,1.648554015159607
2,dickens,39,twain,1.6658716093410144
2,dickens,40,train,1.6802228152751923
2,dickens,40,baum,1.7175706454685755
2,dickens,40,thompson,1.5440154522657394
2,dickens,40,dickens,1.7023111939430238
2,dickens,40,melville,1.6449251933531328
2,dickens,40,wells,1.62765709920363
2,dickens,40,austen,2.3363641500473022
2,dickens,40,fitzgerald,1.6363608956336977
2,dickens,40,twain,1.653100761500272
2,dickens,41,train,1.6817280262708665
2,dickens,41,baum,1.7062681743076868
2,dickens,41,thompson,1.535113975405693
2,dickens,41,dickens,1.691371387243271
2,dickens,41,melville,1.636921833861958
2,dickens,41,wells,1.6188698248429731
2,dickens,41,austen,2.3279773890972137
2,dickens,41,fitzgerald,1.6266443133354187
2,dickens,41,twain,1.6448501998727971
2,dickens,42,train,1.6575525850057602
2,dickens,42,baum,1.6982338087899345
2,dickens,42,thompson,1.525202438235283
2,dickens,42,dickens,1.6817382395267486
2,dickens,42,melville,1.6290432919155469
2,dickens,42,wells,1.610216124491258
2,dickens,42,austen,2.3277150690555573
2,dickens,42,fitzgerald,1.6189524173736571
2,dickens,42,twain,1.6386965729973533
2,dickens,43,train,1.6558039426803588
2,dickens,43,baum,1.6861625058310372
2,dickens,43,thompson,1.5165272504091265
2,dickens,43,dickens,1.671528446674347
2,dickens,43,melville,1.6191939603198655
2,dickens,43,wells,1.6020790880376643
2,dickens,43,austen,2.3053287863731384
2,dickens,43,fitzgerald,1.6085550427436828
2,dickens,43,twain,1.628280845555392
2,dickens,44,train,1.6443980902433395
2,dickens,44,baum,1.6791184118815832
2,dickens,44,thompson,1.5091053992509842
2,dickens,44,dickens,1.6631062567234038
2,dickens,44,melville,1.6108506592837246
2,dickens,44,wells,1.5965580181642012
2,dickens,44,austen,2.294243484735489
2,dickens,44,fitzgerald,1.5996904730796817
2,dickens,44,twain,1.6218845410780474
2,dickens,45,train,1.6349755704402924
2,dickens,45,baum,1.6688780614307948
2,dickens,45,thompson,1.5009157806634903
2,dickens,45,dickens,1.655431592464447
2,dickens,45,melville,1.6056853207674893
2,dickens,45,wells,1.5870971137827092
2,dickens,45,austen,2.2872625291347504
2,dickens,45,fitzgerald,1.5930056691169738
2,dickens,45,twain,1.6134567802602595
2,dickens,46,train,1.6284088641405106
2,dickens,46,baum,1.6624756370271956
2,dickens,46,thompson,1.4920263588428495
2,dickens,46,dickens,1.646638298034668
2,dickens,46,melville,1.597287275574424
2,dickens,46,wells,1.5806476202878086
2,dickens,46,austen,2.292729467153549
2,dickens,46,fitzgerald,1.585323262214661
2,dickens,46,twain,1.6081169843673706
2,dickens,47,train,1.6220062792301178
2,dickens,47,baum,1.657234822000776
2,dickens,47,thompson,1.4911621809005735
2,dickens,47,dickens,1.6399326205253602
2,dickens,47,melville,1.591714864427393
2,dickens,47,wells,1.5754807645624334
2,dickens,47,austen,2.2651926279068
2,dickens,47,fitzgerald,1.5818724751472473
2,dickens,47,twain,1.602161255749789
2,dickens,48,train,1.6098712056875228
2,dickens,48,baum,1.6482491493225098
2,dickens,48,thompson,1.481654480099678
2,dickens,48,dickens,1.6317350387573242
2,dickens,48,melville,1.5857930129224604
2,dickens,48,wells,1.5688613002950496
2,dickens,48,austen,2.2634460628032684
2,dickens,48,fitzgerald,1.5733750581741333
2,dickens,48,twain,1.5955547527833418
2,dickens,49,train,1.608808559179306
2,dickens,49,baum,1.6458203451974052
2,dickens,49,thompson,1.4804000556468964
2,dickens,49,dickens,1.6262789845466614
2,dickens,49,melville,1.5797062028538098
2,dickens,49,wells,1.5669618953358044
2,dickens,49,austen,2.261104553937912
2,dickens,49,fitzgerald,1.5712695479393006
2,dickens,49,twain,1.5921589136123655
2,dickens,50,train,1.5918600678443908
2,dickens,50,baum,1.6373260361807689
2,dickens,50,thompson,1.471660003066063
2,dickens,50,dickens,1.6201143264770508
2,dickens,50,melville,1.5745972340757195
2,dickens,50,wells,1.556086182594299
2,dickens,50,austen,2.245508998632431
2,dickens,50,fitzgerald,1.5610509514808657
2,dickens,50,twain,1.583730936050415
2,dickens,51,train,1.5922449856996537
2,dickens,51,baum,1.630103009087699
2,dickens,51,thompson,1.4666703045368197
2,dickens,51,dickens,1.6138658344745636
2,dickens,51,melville,1.570354315367612
2,dickens,51,wells,1.554668442769484
2,dickens,51,austen,2.248966008424759
2,dickens,51,fitzgerald,1.5584786057472229
2,dickens,51,twain,1.5826115283099087
2,dickens,52,train,1.597135353088379
2,dickens,52,baum,1.6217135190963743
2,dickens,52,thompson,1.459613099694252
2,dickens,52,dickens,1.6080427467823029
2,dickens,52,melville,1.5649496425281872
2,dickens,52,wells,1.5473285154862837
2,dickens,52,austen,2.2304118275642395
2,dickens,52,fitzgerald,1.5513663172721863
2,dickens,52,twain,1.57517100464214
2,dickens,53,train,1.584438967704773
2,dickens,53,baum,1.6180026701518468
2,dickens,53,thompson,1.458760142326355
2,dickens,53,dickens,1.6027876436710358
2,dickens,53,melville,1.561205717650327
2,dickens,53,wells,1.5438828143206509
2,dickens,53,austen,2.2329132556915283
2,dickens,53,fitzgerald,1.5478836178779602
2,dickens,53,twain,1.5709888935089111
2,dickens,54,train,1.5815209805965424
2,dickens,54,baum,1.6162626913615636
2,dickens,54,thompson,1.457050383090973
2,dickens,54,dickens,1.5989132046699523
2,dickens,54,melville,1.5572599931196731
2,dickens,54,wells,1.5426462997089734
2,dickens,54,austen,2.2416548132896423
2,dickens,54,fitzgerald,1.546532440185547
2,dickens,54,twain,1.5713414820757778
2,dickens,55,train,1.5683665931224824
2,dickens,55,baum,1.6093834297997611
2,dickens,55,thompson,1.4495073109865189
2,dickens,55,dickens,1.5941582024097445
2,dickens,55,melville,1.5524551760066638
2,dickens,55,wells,1.5355509302832864
2,dickens,55,austen,2.222651928663254
2,dickens,55,fitzgerald,1.5390713214874268
2,dickens,55,twain,1.5651056224649602
2,dickens,56,train,1.566386553645134
2,dickens,56,baum,1.6104963166373116
2,dickens,56,thompson,1.4479514211416245
2,dickens,56,dickens,1.5898393869400025
2,dickens,56,melville,1.5503409830006687
2,dickens,56,wells,1.535883291201158
2,dickens,56,austen,2.252722531557083
2,dickens,56,fitzgerald,1.5397995710372925
2,dickens,56,twain,1.5671366995031184
2,dickens,57,train,1.559022417664528
2,dickens,57,baum,1.6049834149224418
2,dickens,57,thompson,1.4477352648973465
2,dickens,57,dickens,1.5858582675457
2,dickens,57,melville,1.5488735708323391
2,dickens,57,wells,1.5320763750509785
2,dickens,57,austen,2.233797073364258
2,dickens,57,fitzgerald,1.5371688246726989
2,dickens,57,twain,1.5618136037479748
2,dickens,58,train,1.5533058315515518
2,dickens,58,baum,1.5956832000187464
2,dickens,58,thompson,1.43742573261261
2,dickens,58,dickens,1.5821265161037446
2,dickens,58,melville,1.5445936430584302
2,dickens,58,wells,1.5251672809774226
2,dickens,58,austen,2.218023657798767
2,dickens,58,fitzgerald,1.5284637570381163
2,dickens,58,twain,1.5555251403288408
2,dickens,59,train,1.5543482929468155
2,dickens,59,baum,1.596459456852504
2,dickens,59,thompson,1.4389488399028778
2,dickens,59,dickens,1.5780459702014924
2,dickens,59,melville,1.540068339217793
2,dickens,59,wells,1.5273222002116116
2,dickens,59,austen,2.225813716650009
2,dickens,59,fitzgerald,1.5286507606506348
2,dickens,59,twain,1.5562300790439954
2,dickens,60,train,1.5492360860109329
2,dickens,60,baum,1.5932351691382272
2,dickens,60,thompson,1.4369332194328308
2,dickens,60,dickens,1.5734394550323487
2,dickens,60,melville,1.537567512555556
2,dickens,60,wells,1.5211668610572815
2,dickens,60,austen,2.226392120122909
2,dickens,60,fitzgerald,1.5265779852867127
2,dickens,60,twain,1.5526114702224731
2,dickens,61,train,1.549266192317009
2,dickens,61,baum,1.5867944955825806
2,dickens,61,thompson,1.4299100041389463
2,dickens,61,dickens,1.5690409243106842
2,dickens,61,melville,1.533126094124534
2,dickens,61,wells,1.5160121538422324
2,dickens,61,austen,2.212281912565232
2,dickens,61,fitzgerald,1.5196180820465088
2,dickens,61,twain,1.5463374744762073
2,dickens,62,train,1.538441264629364
2,dickens,62,baum,1.585572940962655
2,dickens,62,thompson,1.4285932630300522
2,dickens,62,dickens,1.5678198277950286
2,dickens,62,melville,1.532637189735066
2,dickens,62,wells,1.5147938890890642
2,dickens,62,austen,2.225270628929138
2,dickens,62,fitzgerald,1.517382800579071
2,dickens,62,twain,1.547786701809276
2,dickens,63,train,1.5386137992143631
2,dickens,63,baum,1.5810666595186509
2,dickens,63,thompson,1.42281112074852
2,dickens,63,dickens,1.5629009127616882
2,dickens,63,melville,1.5277483517473394
2,dickens,63,wells,1.5103248845447192
2,dickens,63,austen,2.200695276260376
2,dickens,63,fitzgerald,1.5123000144958496
2,dickens,63,twain,1.5423727794127031
2,dickens,64,train,1.5451820135116576
2,dickens,64,baum,1.5799990381513322
2,dickens,64,thompson,1.4251219481229782
2,dickens,64,dickens,1.561178302764893
2,dickens,64,melville,1.5274954600767656
2,dickens,64,wells,1.5118261846629055
2,dickens,64,austen,2.19197615981102
2,dickens,64,fitzgerald,1.514150094985962
2,dickens,64,twain,1.5401884534142234
2,dickens,65,train,1.5217873454093933
2,dickens,65,baum,1.5751241956438338
2,dickens,65,thompson,1.4197743982076645
2,dickens,65,dickens,1.5577378511428832
2,dickens,65,melville,1.523344549265775
2,dickens,65,wells,1.507916791872545
2,dickens,65,austen,2.186762660741806
2,dickens,65,fitzgerald,1.5096900463104248
2,dickens,65,twain,1.5365049188787288
2,dickens,66,train,1.5321348935365675
2,dickens,66,baum,1.572597793170384
2,dickens,66,thompson,1.4172218888998032
2,dickens,66,dickens,1.5554187536239623
2,dickens,66,melville,1.5204720009456982
2,dickens,66,wells,1.5032834031365134
2,dickens,66,austen,2.2083429396152496
2,dickens,66,fitzgerald,1.5063060522079468
2,dickens,66,twain,1.536585970358415
2,dickens,67,train,1.5273565649986267
2,dickens,67,baum,1.5691864320210047
2,dickens,67,thompson,1.413339525461197
2,dickens,67,dickens,1.5514046490192412
2,dickens,67,melville,1.5182528387416492
2,dickens,67,wells,1.4995705106041648
2,dickens,67,austen,2.191052496433258
2,dickens,67,fitzgerald,1.5038265943527225
2,dickens,67,twain,1.5315282128073953
2,dickens,68,train,1.520744013786316
2,dickens,68,baum,1.5659130300794328
2,dickens,68,thompson,1.4097942262887957
2,dickens,68,dickens,1.5492008686065677
2,dickens,68,melville,1.514582027088512
2,dickens,68,wells,1.495074613527818
2,dickens,68,austen,2.173044592142105
2,dickens,68,fitzgerald,1.4975223422050477
2,dickens,68,twain,1.5266727534207432
2,dickens,69,train,1.527127981185913
2,dickens,69,baum,1.5655654498508995
2,dickens,69,thompson,1.4110563397407532
2,dickens,69,dickens,1.5465859115123748
2,dickens,69,melville,1.5148816813122143
2,dickens,69,wells,1.4974007173018022
2,dickens,69,austen,2.1873457431793213
2,dickens,69,fitzgerald,1.4998941898345948
2,dickens,69,twain,1.5285710854963823
2,dickens,70,train,1.5176126599311828
2,dickens,70,baum,1.5593074900763375
2,dickens,70,thompson,1.4067566990852356
2,dickens,70,dickens,1.54214928150177
2,dickens,70,melville,1.512030059641058
2,dickens,70,wells,1.4958434809337964
2,dickens,70,austen,2.175442785024643
2,dickens,70,fitzgerald,1.4969608783721924
2,dickens,70,twain,1.5261634371497417
2,dickens,71,train,1.5098693251609805
2,dickens,71,baum,1.5596974406923567
2,dickens,71,thompson,1.4048894047737122
2,dickens,71,dickens,1.540659987926483
2,dickens,71,melville,1.5102306387641211
2,dickens,71,wells,1.4931964115663008
2,dickens,71,austen,2.191685229539871
2,dickens,71,fitzgerald,1.494666349887848
2,dickens,71,twain,1.524983438578519
2,dickens,72,train,1.508344930410385
2,dickens,72,baum,1.5550552436283656
2,dickens,72,thompson,1.4011202603578568
2,dickens,72,dickens,1.5385695695877075
2,dickens,72,melville,1.5092170563611118
2,dickens,72,wells,1.4910927523266186
2,dickens,72,austen,2.1779357492923737
2,dickens,72,fitzgerald,1.4894745230674744
2,dickens,72,twain,1.5219154357910156
2,dickens,73,train,1.506471511721611
2,dickens,73,baum,1.5516132967812677
2,dickens,73,thompson,1.3985393941402435
2,dickens,73,dickens,1.5343496263027192
2,dickens,73,melville,1.5057881257750771
2,dickens,73,wells,1.4885414026000283
2,dickens,73,austen,2.1665048599243164
2,dickens,73,fitzgerald,1.4871913194656372
2,dickens,73,twain,1.517844796180725
2,dickens,74,train,1.4937559753656386
2,dickens,74,baum,1.550227437700544
2,dickens,74,thompson,1.396700605750084
2,dickens,74,dickens,1.5344645380973816
2,dickens,74,melville,1.505911718715321
2,dickens,74,wells,1.4879074042493647
2,dickens,74,austen,2.1773217916488647
2,dickens,74,fitzgerald,1.4865885734558106
2,dickens,74,twain,1.518042347647927
2,dickens,75,train,1.5099906623363497
2,dickens,75,baum,1.545338749885559
2,dickens,75,thompson,1.392723262310028
2,dickens,75,dickens,1.529902720451355
2,dickens,75,melville,1.5025011897087095
2,dickens,75,wells,1.483971996740861
2,dickens,75,austen,2.169557750225067
2,dickens,75,fitzgerald,1.482122552394867
2,dickens,75,twain,1.5151724490252407
2,dickens,76,train,1.503249078989029
2,dickens,76,baum,1.5442116260528564
2,dickens,76,thompson,1.390273600816727
2,dickens,76,dickens,1.526734048128128
2,dickens,76,melville,1.5001336390321904
2,dickens,76,wells,1.4821262251247058
2,dickens,76,austen,2.153237134218216
2,dickens,76,fitzgerald,1.480102741718292
2,dickens,76,twain,1.5101413618434558
2,dickens,77,train,1.4983990281820296
2,dickens,77,baum,1.5436609813145228
