seed,train_author,epochs_completed,loss_dataset,loss_value
8,fitzgerald,9,fitzgerald,5.147722148895264
8,fitzgerald,9,twain,5.124635321753366
8,fitzgerald,10,train,4.92191036939621
8,fitzgerald,10,baum,4.700348297754924
8,fitzgerald,10,thompson,4.697440087795258
8,fitzgerald,10,dickens,4.739917449951172
8,fitzgerald,10,melville,4.770269337822409
8,fitzgerald,10,wells,4.836760589054653
8,fitzgerald,10,austen,4.830906521190297
8,fitzgerald,10,fitzgerald,4.70665717124939
8,fitzgerald,10,twain,4.68549873147692
8,fitzgerald,11,train,4.496485233306885
8,fitzgerald,11,baum,4.292490164438884
8,fitzgerald,11,thompson,4.28901207447052
8,fitzgerald,11,dickens,4.330737600326538
8,fitzgerald,11,melville,4.367354421054616
8,fitzgerald,11,wells,4.43752908706665
8,fitzgerald,11,austen,4.435549736022949
8,fitzgerald,11,fitzgerald,4.297440052032471
8,fitzgerald,11,twain,4.276902113642011
8,fitzgerald,12,train,4.103230142593384
8,fitzgerald,12,baum,3.918849110603333
8,fitzgerald,12,thompson,3.912811458110809
8,fitzgerald,12,dickens,3.955384440422058
8,fitzgerald,12,melville,3.998365724787993
8,fitzgerald,12,wells,4.072893108640399
8,fitzgerald,12,austen,4.076540860262784
8,fitzgerald,12,fitzgerald,3.922596144676208
8,fitzgerald,12,twain,3.902971157005855
8,fitzgerald,13,train,3.737768203020096
8,fitzgerald,13,baum,3.5808488925298056
8,fitzgerald,13,thompson,3.570562034845352
8,fitzgerald,13,dickens,3.614432401657104
8,fitzgerald,13,melville,3.665060183581184
8,fitzgerald,13,wells,3.744027137756348
8,fitzgerald,13,austen,3.7545041170987217
8,fitzgerald,13,fitzgerald,3.583495140075684
8,fitzgerald,13,twain,3.564673440796988
8,fitzgerald,14,train,3.4133305728435515
8,fitzgerald,14,baum,3.281198263168335
8,fitzgerald,14,thompson,3.2655243575572968
8,fitzgerald,14,dickens,3.3115888261795043
8,fitzgerald,14,melville,3.3685368790346035
8,fitzgerald,14,wells,3.4527203355516707
8,fitzgerald,14,austen,3.471175865693526
8,fitzgerald,14,fitzgerald,3.282950091362
8,fitzgerald,14,twain,3.2644895570618764
8,fitzgerald,15,train,3.1224765956401823
8,fitzgerald,15,baum,3.0196349223454795
8,fitzgerald,15,thompson,2.998606413602829
8,fitzgerald,15,dickens,3.047541661262512
8,fitzgerald,15,melville,3.109856325037339
8,fitzgerald,15,wells,3.2002768516540527
8,fitzgerald,15,austen,3.2271129218014805
8,fitzgerald,15,fitzgerald,3.0214274883270265
8,fitzgerald,15,twain,3.00306248664856
8,fitzgerald,16,train,2.877784514427185
8,fitzgerald,16,baum,2.798053781191508
8,fitzgerald,16,thompson,2.771475225687027
8,fitzgerald,16,dickens,2.8233203172683714
8,fitzgerald,16,melville,2.890102316351498
8,fitzgerald,16,wells,2.987189361027309
8,fitzgerald,16,austen,3.020592537793246
8,fitzgerald,16,fitzgerald,2.799878072738648
8,fitzgerald,16,twain,2.781224012374878
8,fitzgerald,17,train,2.665526807308197
8,fitzgerald,17,baum,2.6119590600331626
8,fitzgerald,17,thompson,2.5810494124889374
8,fitzgerald,17,dickens,2.6345696687698363
8,fitzgerald,17,melville,2.706037843928617
8,fitzgerald,17,wells,2.808804818562099
8,fitzgerald,17,austen,2.848527886650779
8,fitzgerald,17,fitzgerald,2.6136892080307006
8,fitzgerald,17,twain,2.595272430351802
8,fitzgerald,18,train,2.486147838830948
8,fitzgerald,18,baum,2.456811507542928
8,fitzgerald,18,thompson,2.422803431749344
8,fitzgerald,18,dickens,2.478830952644348
8,fitzgerald,18,melville,2.552479253095739
8,fitzgerald,18,wells,2.661041191646031
8,fitzgerald,18,austen,2.705188816243952
8,fitzgerald,18,fitzgerald,2.459410095214844
8,fitzgerald,18,twain,2.441168946879251
8,fitzgerald,19,train,2.3485549867153166
8,fitzgerald,19,baum,2.32977839310964
8,fitzgerald,19,thompson,2.296225666999817
8,fitzgerald,19,dickens,2.3534694385528563
8,fitzgerald,19,melville,2.42845155211056
8,fitzgerald,19,wells,2.541486978530884
8,fitzgerald,19,austen,2.5877076279033315
8,fitzgerald,19,fitzgerald,2.333606243133545
8,fitzgerald,19,twain,2.314998618194035
8,fitzgerald,20,train,2.2256269633769987
8,fitzgerald,20,baum,2.2255179484685264
8,fitzgerald,20,thompson,2.192839935421944
8,fitzgerald,20,dickens,2.2512411642074586
8,fitzgerald,20,melville,2.327494088341208
8,fitzgerald,20,wells,2.443285363061088
8,fitzgerald,20,austen,2.491824280131947
8,fitzgerald,20,fitzgerald,2.2306087970733643
8,fitzgerald,20,twain,2.2134053707122803
8,fitzgerald,21,train,2.1349093675613404
8,fitzgerald,21,baum,2.141157627105713
8,fitzgerald,21,thompson,2.109414741396904
8,fitzgerald,21,dickens,2.168434085845947
8,fitzgerald,21,melville,2.244714975357056
8,fitzgerald,21,wells,2.3639482089451382
8,fitzgerald,21,austen,2.413648843765259
8,fitzgerald,21,fitzgerald,2.146799397468567
8,fitzgerald,21,twain,2.1310273664338246
8,fitzgerald,22,train,2.0523409217596056
8,fitzgerald,22,baum,2.070718010266622
8,fitzgerald,22,thompson,2.0415605008602142
8,fitzgerald,22,dickens,2.099273943901062
8,fitzgerald,22,melville,2.1780757623560287
8,fitzgerald,22,wells,2.2995475360325406
8,fitzgerald,22,austen,2.350119915875521
8,fitzgerald,22,fitzgerald,2.076863718032837
8,fitzgerald,22,twain,2.063262139047896
8,fitzgerald,23,train,1.976344221830368
8,fitzgerald,23,baum,2.013454695542653
8,fitzgerald,23,thompson,1.9852036982774728
8,fitzgerald,23,dickens,2.04364266872406
8,fitzgerald,23,melville,2.122178652707268
8,fitzgerald,23,wells,2.247036848749433
8,fitzgerald,23,austen,2.2979014136574487
8,fitzgerald,23,fitzgerald,2.020051622390747
8,fitzgerald,23,twain,2.007698386907577
8,fitzgerald,24,train,1.941097897291184
8,fitzgerald,24,baum,1.9636138677597048
8,fitzgerald,24,thompson,1.938487783074379
8,fitzgerald,24,dickens,1.9960829710960388
8,fitzgerald,24,melville,2.075016407405629
8,fitzgerald,24,wells,2.2016825675964355
8,fitzgerald,24,austen,2.2512554472143
8,fitzgerald,24,fitzgerald,1.9700565099716187
8,fitzgerald,24,twain,1.9600176300321304
8,fitzgerald,25,train,1.8899704366922376
8,fitzgerald,25,baum,1.921992977460225
8,fitzgerald,25,thompson,1.8998963683843613
