seed,train_author,epochs_completed,loss_dataset,loss_value
1,twain,24,fitzgerald,1.978707322707543
1,twain,24,twain,1.935847346271788
1,twain,25,train,1.979456752538681
1,twain,25,baum,2.1377570799418857
1,twain,25,thompson,1.8686499425343104
1,twain,25,dickens,2.376679873466492
1,twain,25,melville,1.9254456361134848
1,twain,25,wells,1.936434050401052
1,twain,25,austen,2.2155404090881348
1,twain,25,fitzgerald,1.932128878740164
1,twain,25,twain,1.890983560255596
1,twain,26,train,1.9340718865394595
1,twain,26,baum,2.0969493559428622
1,twain,26,thompson,1.82855122429984
1,twain,26,dickens,2.336349868774414
1,twain,26,melville,1.886371914545695
1,twain,26,wells,1.8956577976544693
1,twain,26,austen,2.17755296013572
1,twain,26,fitzgerald,1.8903292692624605
1,twain,26,twain,1.852199218102864
1,twain,27,train,1.906338566541672
1,twain,27,baum,2.065065945897784
1,twain,27,thompson,1.796822360583714
1,twain,27,dickens,2.3095962047576903
1,twain,27,melville,1.8567566553751629
1,twain,27,wells,1.86372572183609
1,twain,27,austen,2.1448523022911767
1,twain,27,fitzgerald,1.8576472905965955
1,twain,27,twain,1.8184643217495509
1,twain,28,train,1.856748193502426
1,twain,28,baum,2.035905991281782
1,twain,28,thompson,1.767262067113604
1,twain,28,dickens,2.2839751958847048
1,twain,28,melville,1.827427291870117
1,twain,28,wells,1.834293782711029
1,twain,28,austen,2.1169097423553467
1,twain,28,fitzgerald,1.8267148091242864
1,twain,28,twain,1.788758431162153
1,twain,29,train,1.829716619849205
1,twain,29,baum,2.010713849748884
1,twain,29,thompson,1.7417041744504655
1,twain,29,dickens,2.262569618225098
1,twain,29,melville,1.803232439359029
1,twain,29,wells,1.8087062239646912
1,twain,29,austen,2.090898199514909
1,twain,29,fitzgerald,1.800014798457806
1,twain,29,twain,1.762364340679986
1,twain,30,train,1.815617087483406
1,twain,30,baum,1.9853750807898385
1,twain,30,thompson,1.722481404032026
1,twain,30,dickens,2.238365173339844
1,twain,30,melville,1.7845749378204343
1,twain,30,wells,1.7861253221829732
1,twain,30,austen,2.0682997378436
1,twain,30,fitzgerald,1.7781361799973707
1,twain,30,twain,1.7407791997705186
1,twain,31,train,1.8005055457353591
1,twain,31,baum,1.9654661417007449
1,twain,31,thompson,1.7025776079722814
1,twain,31,dickens,2.221008729934693
1,twain,31,melville,1.7652900536855065
1,twain,31,wells,1.7671244343121846
1,twain,31,austen,2.046295100992376
1,twain,31,fitzgerald,1.757501666362469
1,twain,31,twain,1.7210371111120495
1,twain,32,train,1.755641359090805
1,twain,32,baum,1.9434308324541365
1,twain,32,thompson,1.6804242815290178
1,twain,32,dickens,2.1995298624038697
1,twain,32,melville,1.745207182566325
1,twain,32,wells,1.744710703690847
1,twain,32,austen,2.025490414012562
1,twain,32,fitzgerald,1.7355799124791071
1,twain,32,twain,1.700543416397912
1,twain,33,train,1.746669977903366
1,twain,33,baum,1.9286485399518687
1,twain,33,thompson,1.662689975329808
1,twain,33,dickens,2.189688968658447
1,twain,33,melville,1.7295368909835815
1,twain,33,wells,1.7279864350954692
1,twain,33,austen,2.009954550049521
1,twain,33,fitzgerald,1.7172939777374268
1,twain,33,twain,1.6837814918586187
1,twain,34,train,1.7277561366558074
1,twain,34,baum,1.9099510737827845
1,twain,34,thompson,1.6498233420508248
1,twain,34,dickens,2.1722310066223143
1,twain,34,melville,1.71592120329539
1,twain,34,wells,1.712033679087957
1,twain,34,austen,1.9925974173979328
