seed,train_author,epochs_completed,loss_dataset,loss_value
1,melville,34,train,1.6628250867128371
1,melville,34,baum,1.928073866026742
1,melville,34,thompson,1.6519767897469655
1,melville,34,dickens,2.1784679651260377
1,melville,34,melville,1.6715372800827026
1,melville,34,wells,1.7225880523522694
1,melville,34,austen,2.0066314935684204
1,melville,34,fitzgerald,1.7278793224921594
1,melville,34,twain,1.6991503919873918
1,melville,35,train,1.6477153956890107
1,melville,35,baum,1.909784844943456
1,melville,35,thompson,1.637199912752424
1,melville,35,dickens,2.163252234458924
1,melville,35,melville,1.657811164855957
1,melville,35,wells,1.7078980008761089
1,melville,35,austen,1.9894541935487229
1,melville,35,fitzgerald,1.7135054881756122
1,melville,35,twain,1.685193087373461
1,melville,36,train,1.6429011821746826
1,melville,36,baum,1.898399301937648
1,melville,36,thompson,1.6256254059927804
1,melville,36,dickens,2.1510666847229003
1,melville,36,melville,1.6453236977259318
1,melville,36,wells,1.695492575565974
1,melville,36,austen,1.9740621176632969
1,melville,36,fitzgerald,1.7009159601651704
1,melville,36,twain,1.6725818770272392
1,melville,37,train,1.6177307784557342
1,melville,37,baum,1.8837209258760723
1,melville,37,thompson,1.612801432609558
1,melville,37,dickens,2.1352380990982054
1,melville,37,melville,1.6337544043858847
1,melville,37,wells,1.68150532245636
1,melville,37,austen,1.9592848257585005
1,melville,37,fitzgerald,1.6875439240382268
1,melville,37,twain,1.6598412692546844
1,melville,38,train,1.6021007657051087
1,melville,38,baum,1.8730281250817435
1,melville,38,thompson,1.6042065450123375
1,melville,38,dickens,2.1255781650543213
1,melville,38,melville,1.6228209416071573
1,melville,38,wells,1.671775629123052
1,melville,38,austen,1.9477556510405107
1,melville,38,fitzgerald,1.6783003898767324
1,melville,38,twain,1.6500492010797774
1,melville,39,train,1.600578647851944
1,melville,39,baum,1.8603673321860177
1,melville,39,thompson,1.5924140896115984
1,melville,39,dickens,2.111497235298157
1,melville,39,melville,1.612078340848287
1,melville,39,wells,1.659819334745407
1,melville,39,austen,1.9347991834987293
1,melville,39,fitzgerald,1.6655495258478017
1,melville,39,twain,1.6395813993045265
1,melville,40,train,1.5834708124399186
1,melville,40,baum,1.8517000675201416
1,melville,40,thompson,1.5853329726627894
1,melville,40,dickens,2.1043018817901613
1,melville,40,melville,1.6034051577250164
1,melville,40,wells,1.6502336462338765
1,melville,40,austen,1.926505934108388
1,melville,40,fitzgerald,1.6579983142706065
1,melville,40,twain,1.6306333073547907
1,melville,41,train,1.5824103116989137
1,melville,41,baum,1.840971163340977
1,melville,41,thompson,1.5763065644672938
1,melville,41,dickens,2.094517230987549
1,melville,41,melville,1.5941884438196818
1,melville,41,wells,1.6416976153850555
1,melville,41,austen,1.914382230151784
1,melville,41,fitzgerald,1.6496594410676222
1,melville,41,twain,1.621694756405694
1,melville,42,train,1.5687773078680038
1,melville,42,baum,1.8320299897875103
1,melville,42,thompson,1.5680904218128748
1,melville,42,dickens,2.089774966239929
1,melville,42,melville,1.587659231821696
1,melville,42,wells,1.634245326121648
1,melville,42,austen,1.906766858967868
1,melville,42,fitzgerald,1.6411270728478065
1,melville,42,twain,1.6142607969897134
1,melville,43,train,1.5654245018959043
1,melville,43,baum,1.8264428547450475
1,melville,43,thompson,1.5597853830882482
1,melville,43,dickens,2.0853699922561644
1,melville,43,melville,1.5814357121785485
1,melville,43,wells,1.6253886719544728
1,melville,43,austen,1.9003851305354724
1,melville,43,fitzgerald,1.6325761538285477
1,melville,43,twain,1.6075262469904763
1,melville,44,train,1.5588226675987245
1,melville,44,baum,1.816844463348389
1,melville,44,thompson,1.550360151699611
1,melville,44,dickens,2.0770179271698
1,melville,44,melville,1.5721552133560182
1,melville,44,wells,1.61754043896993
1,melville,44,austen,1.88743549043482
1,melville,44,fitzgerald,1.6245820705707257
1,melville,44,twain,1.5985222033091957
1,melville,45,train,1.550246512889862
1,melville,45,baum,1.8070425646645685
1,melville,45,thompson,1.5440600769860404
1,melville,45,dickens,2.066853070259094
1,melville,45,melville,1.565272847811381
1,melville,45,wells,1.610110749801
1,melville,45,austen,1.878716815601696
1,melville,45,fitzgerald,1.6174187201720018
1,melville,45,twain,1.5922866719109672
1,melville,46,train,1.5355842918157578
1,melville,46,baum,1.8067888362067088
1,melville,46,thompson,1.538409641810826
1,melville,46,dickens,2.074206185340881
1,melville,46,melville,1.561375578244527
1,melville,46,wells,1.6067358354727428
1,melville,46,austen,1.876281890002164
1,melville,46,fitzgerald,1.6125743022331824
1,melville,46,twain,1.5852291115692685
1,melville,47,train,1.5404217332601546
1,melville,47,baum,1.7968998636518203
1,melville,47,thompson,1.533856953893389
1,melville,47,dickens,2.0585715055465696
1,melville,47,melville,1.5544912099838255
1,melville,47,wells,1.5991719563802085
1,melville,47,austen,1.86400563066656
1,melville,47,fitzgerald,1.6057985837642963
1,melville,47,twain,1.578262793166297
1,melville,48,train,1.518963822722435
1,melville,48,baum,1.7853066750935145
1,melville,48,thompson,1.5241542373384749
1,melville,48,dickens,2.0487610340118407
1,melville,48,melville,1.549048328399658
1,melville,48,wells,1.590651621421178
1,melville,48,austen,1.8559021191163496
1,melville,48,fitzgerald,1.598210600706247
1,melville,48,twain,1.5737448930740356
1,melville,49,train,1.5288336902856827
1,melville,49,baum,1.7821370703833443
1,melville,49,thompson,1.5211899280548096
1,melville,49,dickens,2.0476327896118165
1,melville,49,melville,1.544402805964152
1,melville,49,wells,1.5859765112400055
1,melville,49,austen,1.850876353003762
1,melville,49,fitzgerald,1.592614925824679
1,melville,49,twain,1.5674220025539398
1,melville,50,train,1.5245650589466095
1,melville,50,baum,1.775101900100708
1,melville,50,thompson,1.5162522622517176
1,melville,50,dickens,2.0385258436203
1,melville,50,melville,1.5394091685612996
1,melville,50,wells,1.5816422800223031
1,melville,50,austen,1.846395546739752
1,melville,50,fitzgerald,1.5874269192035382
1,melville,50,twain,1.5630457188401905
1,melville,51,train,1.5084837824106216
1,melville,51,baum,1.7676255021776472
1,melville,51,thompson,1.510894451822553
1,melville,51,dickens,2.0320759057998656
1,melville,51,melville,1.5321138540903727
1,melville,51,wells,1.5737817188103993
1,melville,51,austen,1.837336930361661
1,melville,51,fitzgerald,1.5828545918831458
1,melville,51,twain,1.5556462279387884
1,melville,52,train,1.4992176473140717
1,melville,52,baum,1.7608737434659685
1,melville,52,thompson,1.5034020457948958
1,melville,52,dickens,2.021754431724548
1,melville,52,melville,1.5288525104522706
1,melville,52,wells,1.5683584312597911
1,melville,52,austen,1.8337243578650733
1,melville,52,fitzgerald,1.5771223948552058
1,melville,52,twain,1.5532195142337255
1,melville,53,train,1.495760703086853
1,melville,53,baum,1.7578798873083932
1,melville,53,thompson,1.49970885685512
1,melville,53,dickens,2.0272449016571046
1,melville,53,melville,1.526127529144287
1,melville,53,wells,1.5650802552700045
1,melville,53,austen,1.8294339721853083
1,melville,53,fitzgerald,1.572267834956829
1,melville,53,twain,1.5480161266667505
1,melville,54,train,1.4971881985664368
1,melville,54,baum,1.7486057792391096
1,melville,54,thompson,1.4979386159351893
1,melville,54,dickens,2.0091020584106447
1,melville,54,melville,1.5207414786020914
1,melville,54,wells,1.559900889794032
1,melville,54,austen,1.820052233609286
1,melville,54,fitzgerald,1.5693265016262348
1,melville,54,twain,1.5449889302253723
1,melville,55,train,1.4990804612636566
1,melville,55,baum,1.7398629869733535
1,melville,55,thompson,1.4943348509924752
1,melville,55,dickens,1.9963914155960083
1,melville,55,melville,1.515755327542623
1,melville,55,wells,1.5546029110749562
1,melville,55,austen,1.8148935057900168
1,melville,55,fitzgerald,1.565134020952078
1,melville,55,twain,1.5422185531684331
1,melville,56,train,1.4928895592689515
1,melville,56,baum,1.7355060236794608
1,melville,56,thompson,1.48911828654153
1,melville,56,dickens,1.9948522090911864
1,melville,56,melville,1.5114704052607215
1,melville,56,wells,1.5495124061902363
1,melville,56,austen,1.808216571807861
1,melville,56,fitzgerald,1.5598310048763568
1,melville,56,twain,1.535522358758109
1,melville,57,train,1.480490192770958
1,melville,57,baum,1.7392122404915946
1,melville,57,thompson,1.4865470784051078
1,melville,57,dickens,2.0028892993927
1,melville,57,melville,1.509877324104309
1,melville,57,wells,1.5501021444797516
1,melville,57,austen,1.809643485329368
1,melville,57,fitzgerald,1.557114188487713
1,melville,57,twain,1.5329339929989405
1,melville,58,train,1.4677406966686248
1,melville,58,baum,1.732407978602818
1,melville,58,thompson,1.482053858893258
1,melville,58,dickens,1.9989254474639893
1,melville,58,melville,1.50661191145579
1,melville,58,wells,1.544235428174337
1,melville,58,austen,1.807714126326821
1,melville,58,fitzgerald,1.5518160233130822
1,melville,58,twain,1.5309662180287498
1,melville,59,train,1.481110113859177
1,melville,59,baum,1.7244279044015067
1,melville,59,thompson,1.478752783366612
1,melville,59,dickens,1.985797452926636
1,melville,59,melville,1.5025624910990396
1,melville,59,wells,1.539318044980367
1,melville,59,austen,1.797702962701971
1,melville,59,fitzgerald,1.5482255587211022
1,melville,59,twain,1.5269668315138136
1,melville,60,train,1.484784796833992
1,melville,60,baum,1.7165925332478114
1,melville,60,thompson,1.4743740899222235
1,melville,60,dickens,1.9785086393356324
1,melville,60,melville,1.4976707061131795
1,melville,60,wells,1.5338388979434967
1,melville,60,austen,1.791596531867981
1,melville,60,fitzgerald,1.5454061856636634
1,melville,60,twain,1.523792952299118
1,melville,61,train,1.4681841760873795
1,melville,61,baum,1.7166796241487776
1,melville,61,thompson,1.4697854007993425
1,melville,61,dickens,1.983541202545166
1,melville,61,melville,1.4958943684895831
1,melville,61,wells,1.5325352251529694
1,melville,61,austen,1.7884119749069214
1,melville,61,fitzgerald,1.5414917927521925
1,melville,61,twain,1.5207371243408747
1,melville,62,train,1.4581964492797852
1,melville,62,baum,1.7114061287471227
1,melville,62,thompson,1.4673246826444353
1,melville,62,dickens,1.974452328681945
1,melville,62,melville,1.4932317733764648
1,melville,62,wells,1.527445058027903
1,melville,62,austen,1.78607486594807
1,melville,62,fitzgerald,1.5366711066319392
1,melville,62,twain,1.517584958246776
1,melville,63,train,1.4598561078310013
1,melville,63,baum,1.7051746674946375
1,melville,63,thompson,1.468513250350952
1,melville,63,dickens,1.9584279775619504
1,melville,63,melville,1.4882406314214072
1,melville,63,wells,1.525580684343974
1,melville,63,austen,1.7806797677820378
1,melville,63,fitzgerald,1.5356205243330736
1,melville,63,twain,1.5182105984006609
1,melville,64,train,1.4538504213094712
1,melville,64,baum,1.6996001856667655
1,melville,64,thompson,1.4594812393188477
1,melville,64,dickens,1.962348747253418
1,melville,64,melville,1.4863874435424804
1,melville,64,wells,1.5204784274101255
1,melville,64,austen,1.7775023958899758
1,melville,64,fitzgerald,1.5301841680820172
1,melville,64,twain,1.5109315046242304
