seed,train_author,epochs_completed,loss_dataset,loss_value
8,wells,22,thompson,7.184821367263794
8,wells,22,dickens,6.921483887566461
8,wells,22,melville,7.185777616500855
8,wells,22,wells,6.51344108581543
8,wells,22,austen,6.695392449696858
8,wells,22,fitzgerald,6.835070848464966
8,wells,22,twain,7.123327255249023
8,wells,23,train,6.539235174655914
8,wells,23,baum,6.819662690162659
8,wells,23,thompson,7.151494979858398
8,wells,23,dickens,6.885109583536784
8,wells,23,melville,7.156199741363525
8,wells,23,wells,6.468906998634338
8,wells,23,austen,6.657025257746379
8,wells,23,fitzgerald,6.794270277023315
8,wells,23,twain,7.090712457895279
8,wells,24,train,6.495026659965515
8,wells,24,baum,6.777271747589111
8,wells,24,thompson,7.116581916809082
8,wells,24,dickens,6.842384144111916
8,wells,24,melville,7.122405099868774
8,wells,24,wells,6.42360246181488
8,wells,24,austen,6.617915232976277
8,wells,24,fitzgerald,6.748691876729329
8,wells,24,twain,7.056701511144638
8,wells,25,train,6.451543772220612
8,wells,25,baum,6.734609961509705
8,wells,25,thompson,7.082640528678894
8,wells,25,dickens,6.800594524100974
8,wells,25,melville,7.089492702484131
8,wells,25,wells,6.377426505088806
8,wells,25,austen,6.578893661499023
8,wells,25,fitzgerald,6.705983877182007
8,wells,25,twain,7.02420961856842
8,wells,26,train,6.421825528144836
8,wells,26,baum,6.697405457496643
8,wells,26,thompson,7.04712700843811
8,wells,26,dickens,6.764034271240234
8,wells,26,melville,7.054679346084595
8,wells,26,wells,6.331244349479675
8,wells,26,austen,6.542691548665364
8,wells,26,fitzgerald,6.666085163752238
8,wells,26,twain,6.987493187189102
8,wells,27,train,6.364197528362274
8,wells,27,baum,6.660279631614685
8,wells,27,thompson,7.019922375679016
8,wells,27,dickens,6.7293911686650025
8,wells,27,melville,7.029458236694336
8,wells,27,wells,6.2865149974823
8,wells,27,austen,6.504442850748698
8,wells,27,fitzgerald,6.629696687062581
8,wells,27,twain,6.960361182689667
8,wells,28,train,6.326766049861908
8,wells,28,baum,6.625110983848572
8,wells,28,thompson,6.986698269844055
8,wells,28,dickens,6.699346471715857
8,wells,28,melville,6.995002126693725
8,wells,28,wells,6.246479868888855
8,wells,28,austen,6.469928741455078
8,wells,28,fitzgerald,6.590041319529216
8,wells,28,twain,6.9266597032547
8,wells,29,train,6.277955293655396
8,wells,29,baum,6.596308588981628
8,wells,29,thompson,6.965842366218567
8,wells,29,dickens,6.6656499262209294
8,wells,29,melville,6.974126195907592
8,wells,29,wells,6.207337260246277
8,wells,29,austen,6.437553962071736
8,wells,29,fitzgerald,6.557071606318156
8,wells,29,twain,6.905908077955246
8,wells,30,train,6.221042656898499
8,wells,30,baum,6.565086364746094
8,wells,30,thompson,6.934777140617371
8,wells,30,dickens,6.633638823473895
8,wells,30,melville,6.948958253860473
8,wells,30,wells,6.166556358337402
8,wells,30,austen,6.401866753896077
8,wells,30,fitzgerald,6.517308076222737
8,wells,30,twain,6.878219485282898
8,wells,31,train,6.2104700088500975
8,wells,31,baum,6.535588026046753
8,wells,31,thompson,6.912719249725342
8,wells,31,dickens,6.60030910703871
8,wells,31,melville,6.928054714202881
