seed,train_author,epochs_completed,loss_dataset,loss_value
7,thompson,10,wells,4.569249735938178
7,thompson,10,austen,4.597365528345108
7,thompson,10,fitzgerald,4.679297671598547
7,thompson,10,twain,4.581584453582764
7,thompson,11,train,4.3617781639099125
7,thompson,11,baum,4.140675067901611
7,thompson,11,thompson,4.283064937591552
7,thompson,11,dickens,4.185055596487863
7,thompson,11,melville,4.14031966527303
7,thompson,11,wells,4.098700364430745
7,thompson,11,austen,4.1285423040390015
7,thompson,11,fitzgerald,4.2186384201049805
7,thompson,11,twain,4.113388856252034
7,thompson,12,train,3.913075006008148
7,thompson,12,baum,3.72842001914978
7,thompson,12,thompson,3.882008457183838
7,thompson,12,dickens,3.774975606373378
7,thompson,12,melville,3.72791149881151
7,thompson,12,wells,3.682942019568549
7,thompson,12,austen,3.7126848697662354
7,thompson,12,fitzgerald,3.812022461610682
7,thompson,12,twain,3.698782444000244
7,thompson,13,train,3.5228382468223574
7,thompson,13,baum,3.374812023980277
7,thompson,13,thompson,3.5399768352508545
7,thompson,13,dickens,3.4229274221829007
7,thompson,13,melville,3.373551845550537
7,thompson,13,wells,3.325882169935438
7,thompson,13,austen,3.354826271533966
7,thompson,13,fitzgerald,3.4634808512294994
7,thompson,13,twain,3.341828982035319
7,thompson,14,train,3.1934561669826507
7,thompson,14,baum,3.07591107913426
7,thompson,14,thompson,3.252138090133667
7,thompson,14,dickens,3.126153750079019
7,thompson,14,melville,3.075293567445544
7,thompson,14,wells,3.025023460388184
7,thompson,14,austen,3.053186595439911
7,thompson,14,fitzgerald,3.169769777971156
7,thompson,14,twain,3.04095595223563
7,thompson,15,train,2.9173782229423524
7,thompson,15,baum,2.830323798315866
7,thompson,15,thompson,3.016647148132324
7,thompson,15,dickens,2.883166568619864
7,thompson,15,melville,2.831881364186605
7,thompson,15,wells,2.7780675093332925
7,thompson,15,austen,2.804698795080185
7,thompson,15,fitzgerald,2.92939195913427
7,thompson,15,twain,2.794725293204898
7,thompson,16,train,2.6898562371730805
7,thompson,16,baum,2.625898667744228
7,thompson,16,thompson,2.82120566368103
7,thompson,16,dickens,2.682117189679827
7,thompson,16,melville,2.6291854911380343
7,thompson,16,wells,2.57407898373074
7,thompson,16,austen,2.6001549810171127
7,thompson,16,fitzgerald,2.729129061979406
7,thompson,16,twain,2.5900658539363315
7,thompson,17,train,2.498763310909271
7,thompson,17,baum,2.4572111538478305
7,thompson,17,thompson,2.659930467605591
7,thompson,17,dickens,2.517093598842621
7,thompson,17,melville,2.4623094399770102
7,thompson,17,wells,2.406367222468058
7,thompson,17,austen,2.4326722770929337
7,thompson,17,fitzgerald,2.5636463305529427
7,thompson,17,twain,2.422074874242147
7,thompson,18,train,2.3445871829986573
7,thompson,18,baum,2.3130705697195872
7,thompson,18,thompson,2.5242806911468505
7,thompson,18,dickens,2.377846590110234
7,thompson,18,melville,2.323290056652493
7,thompson,18,wells,2.264210886425442
7,thompson,18,austen,2.290985345840454
7,thompson,18,fitzgerald,2.4237211872549618
7,thompson,18,twain,2.280988488878523
7,thompson,19,train,2.2085712373256685
7,thompson,19,baum,2.195542573928833
7,thompson,19,thompson,2.411858463287353
7,thompson,19,dickens,2.26415878534317
7,thompson,19,melville,2.209962765375773
7,thompson,19,wells,2.1482578383551703
7,thompson,19,austen,2.173516124486923
7,thompson,19,fitzgerald,2.3095684612498566
7,thompson,19,twain,2.166324558712187
7,thompson,20,train,2.099870806932449
7,thompson,20,baum,2.0960309505462646
7,thompson,20,thompson,2.3174156665802004
7,thompson,20,dickens,2.167824591909136
