seed,train_author,epochs_completed,loss_dataset,loss_value
9,twain,0,baum,10.83251690864563
9,twain,0,thompson,10.82593059539795
9,twain,0,dickens,10.83733906953231
9,twain,0,melville,10.758930524190268
9,twain,0,wells,10.837589524009012
9,twain,0,austen,10.839592379908408
9,twain,0,fitzgerald,10.835737228393556
9,twain,0,twain,10.82795252118792
9,twain,1,train,9.300640559196472
9,twain,1,baum,8.814356207847595
9,twain,1,thompson,8.91292130947113
9,twain,1,dickens,8.782509278560031
9,twain,1,melville,8.974764188130697
9,twain,1,wells,8.772175442088734
9,twain,1,austen,8.684473837575604
9,twain,1,fitzgerald,8.892833845955986
9,twain,1,twain,8.84738288606916
9,twain,2,train,8.58565034866333
9,twain,2,baum,8.428504586219788
9,twain,2,thompson,8.540631294250488
9,twain,2,dickens,8.39331585427989
9,twain,2,melville,8.639736811319986
9,twain,2,wells,8.389087850397283
9,twain,2,austen,8.29511950092931
9,twain,2,fitzgerald,8.504659652709961
9,twain,2,twain,8.46055235181536
9,twain,3,train,8.231421637535096
9,twain,3,baum,8.078749537467957
9,twain,3,thompson,8.201358437538147
9,twain,3,dickens,8.041789117066756
9,twain,3,melville,8.332705815633139
9,twain,3,wells,8.043181072581898
9,twain,3,austen,7.94263945856402
9,twain,3,fitzgerald,8.157526424952916
9,twain,3,twain,8.109218801770892
9,twain,4,train,7.854468607902527
9,twain,4,baum,7.71473753452301
9,twain,4,thompson,7.84888482093811
9,twain,4,dickens,7.675674790921419
9,twain,4,melville,8.0131516456604
9,twain,4,wells,7.683131261305376
9,twain,4,austen,7.57544437531502
9,twain,4,fitzgerald,7.796601840427944
9,twain,4,twain,7.7436009134565085
9,twain,5,train,7.476487255096435
9,twain,5,baum,7.337712466716766
9,twain,5,thompson,7.485111176967621
9,twain,5,dickens,7.2961603247601055
9,twain,5,melville,7.683151086171468
9,twain,5,wells,7.3107853369279345
9,twain,5,austen,7.194353149783227
9,twain,5,fitzgerald,7.423033101218087
9,twain,5,twain,7.365139484405518
9,twain,6,train,7.088063526153564
9,twain,6,baum,6.950405716896057
9,twain,6,thompson,7.112221717834473
9,twain,6,dickens,6.907171422156734
9,twain,6,melville,7.344506740570068
9,twain,6,wells,6.928898898037997
9,twain,6,austen,6.802347213991227
9,twain,6,fitzgerald,7.04058381489345
9,twain,6,twain,6.977712835584368
9,twain,7,train,6.698907399177552
9,twain,7,baum,6.559964537620544
9,twain,7,thompson,6.7370933294296265
9,twain,7,dickens,6.513894903487054
9,twain,7,melville,7.001983801523845
9,twain,7,wells,6.542375521226362
9,twain,7,austen,6.405059891362344
9,twain,7,fitzgerald,6.65518924168178
9,twain,7,twain,6.587216479437692
9,twain,8,train,6.302802407741547
9,twain,8,baum,6.168670833110809
9,twain,8,thompson,6.362945079803467
9,twain,8,dickens,6.118565393530804
9,twain,8,melville,6.658984184265137
9,twain,8,wells,6.155375870791349
9,twain,8,austen,6.005666732788086
9,twain,8,fitzgerald,6.26896687916347
9,twain,8,twain,6.196169035775321
9,twain,9,train,5.8965534448623655
9,twain,9,baum,5.778463184833527
9,twain,9,thompson,5.990930199623108
9,twain,9,dickens,5.723149603691654
9,twain,9,melville,6.315447966257731
9,twain,9,wells,5.767476385289973
9,twain,9,austen,5.605123996734619
9,twain,9,fitzgerald,5.884354387010847
9,twain,9,twain,5.8069783960069925
9,twain,10,train,5.505027103424072
9,twain,10,baum,5.392542541027069
9,twain,10,thompson,5.623825132846832
9,twain,10,dickens,5.331592822420424
9,twain,10,melville,5.975269794464111
9,twain,10,wells,5.382884545759722
9,twain,10,austen,5.206971030081472
9,twain,10,fitzgerald,5.504608767373221
9,twain,10,twain,5.423073666436332
9,twain,11,train,5.113595640659332
9,twain,11,baum,5.012499928474426
9,twain,11,thompson,5.263229966163635
9,twain,11,dickens,4.945421889208365
9,twain,11,melville,5.639162381490071
9,twain,11,wells,5.002432042902166
9,twain,11,austen,4.812401879218317
9,twain,11,fitzgerald,5.132451398032052
9,twain,11,twain,5.04605449948992
9,twain,12,train,4.7249693989753725
9,twain,12,baum,4.641651511192322
9,twain,12,thompson,4.911885023117065
9,twain,12,dickens,4.567346241163171
9,twain,12,melville,5.3103000322977705
9,twain,12,wells,4.629625883969394
9,twain,12,austen,4.4245739906064925
9,twain,12,fitzgerald,4.770416736602783
9,twain,12,twain,4.679193564823696
9,twain,13,train,4.375272393226624
9,twain,13,baum,4.287519931793213
9,twain,13,thompson,4.577909886837006
9,twain,13,dickens,4.2065527542777685
9,twain,13,melville,4.99686352411906
9,twain,13,wells,4.274054397236217
9,twain,13,austen,4.053964860977665
9,twain,13,fitzgerald,4.425452368600028
9,twain,13,twain,4.329366104943412
9,twain,14,train,4.018124979734421
9,twain,14,baum,3.95754674077034
9,twain,14,thompson,4.266803801059723
9,twain,14,dickens,3.868445786876955
9,twain,14,melville,4.704713900883992
9,twain,14,wells,3.9391219182447954
9,twain,14,austen,3.70454377512778
9,twain,14,fitzgerald,4.105332102094378
9,twain,14,twain,4.004952226366315
9,twain,15,train,3.684305000305176
9,twain,15,baum,3.657234787940979
9,twain,15,thompson,3.984403818845749
9,twain,15,dickens,3.5611387992250747
9,twain,15,melville,4.441366910934448
9,twain,15,wells,3.63510478626598
9,twain,15,austen,3.385892368132068
9,twain,15,fitzgerald,3.815440552575248
9,twain,15,twain,3.709258658545358
9,twain,16,train,3.379170137643814
9,twain,16,baum,3.393670976161957
9,twain,16,thompson,3.738117575645447
9,twain,16,dickens,3.291726184927899
9,twain,16,melville,4.2132407029469805
9,twain,16,wells,3.3675940470262007
9,twain,16,austen,3.104890154254052
9,twain,16,fitzgerald,3.562382595879691
9,twain,16,twain,3.450530137334551
9,twain,17,train,3.1324606418609617
9,twain,17,baum,3.1737146973609924
9,twain,17,thompson,3.5330500304698944
9,twain,17,dickens,3.0655804682469023
9,twain,17,melville,4.023846944173177
9,twain,17,wells,3.142478010871194
9,twain,17,austen,2.86777465574203
9,twain,17,fitzgerald,3.3519940035683766
9,twain,17,twain,3.235480087144034
9,twain,18,train,2.9214486718177795
9,twain,18,baum,2.993530750274658
9,twain,18,thompson,3.3659412562847137
9,twain,18,dickens,2.879484508348548
9,twain,18,melville,3.872384627660116
9,twain,18,wells,2.9584781256589023
9,twain,18,austen,2.673483225607103
9,twain,18,fitzgerald,3.178978545325143
9,twain,18,twain,3.059459550040109
9,twain,19,train,2.7500949263572694
9,twain,19,baum,2.8503784239292145
9,twain,19,thompson,3.2325958907604218
9,twain,19,dickens,2.732196013132731
9,twain,19,melville,3.752925713857015
9,twain,19,wells,2.81211857362227
9,twain,19,austen,2.5192902088165283
9,twain,19,fitzgerald,3.0422428335462297
9,twain,19,twain,2.920098849705288
9,twain,20,train,2.620293551683426
9,twain,20,baum,2.7355068922042847
9,twain,20,thompson,3.12591952085495
9,twain,20,dickens,2.6142310059588887
9,twain,20,melville,3.660754124323527
9,twain,20,wells,2.6962290460413154
9,twain,20,austen,2.396801440946517
9,twain,20,fitzgerald,2.9323374203273227
9,twain,20,twain,2.8073004143578664
9,twain,21,train,2.534963953495025
9,twain,21,baum,2.643617957830429
9,twain,21,thompson,3.039835304021836
9,twain,21,dickens,2.5203828327897666
9,twain,21,melville,3.591041326522827
9,twain,21,wells,2.604520862752741
9,twain,21,austen,2.299705405389109
9,twain,21,fitzgerald,2.842254161834717
9,twain,21,twain,2.7161335604531422
9,twain,22,train,2.415298783779144
9,twain,22,baum,2.569814920425415
9,twain,22,thompson,2.9700282216072083
9,twain,22,dickens,2.4458149965258613
9,twain,22,melville,3.537378629048665
9,twain,22,wells,2.5319648655978115
9,twain,22,austen,2.22294565170042
9,twain,22,fitzgerald,2.769661085946219
9,twain,22,twain,2.642011114529201
9,twain,23,train,2.362432765960693
9,twain,23,baum,2.5105625689029694
9,twain,23,thompson,2.9164123237133026
9,twain,23,dickens,2.3885190866995547
9,twain,23,melville,3.4992054303487143
9,twain,23,wells,2.474753921682185
9,twain,23,austen,2.161682205815469
9,twain,23,fitzgerald,2.7136295522962297
9,twain,23,twain,2.5830709082739696
9,twain,24,train,2.299140954017639
9,twain,24,baum,2.4618206322193146
9,twain,24,thompson,2.871055692434311
9,twain,24,dickens,2.338990975117338
9,twain,24,melville,3.4657224814097085
9,twain,24,wells,2.426180471073497
9,twain,24,austen,2.1107321400796213
9,twain,24,fitzgerald,2.666261502674648
9,twain,24,twain,2.533195274216788
9,twain,25,train,2.2356369853019715
9,twain,25,baum,2.4216076731681824
9,twain,25,thompson,2.83400496840477
9,twain,25,dickens,2.29995666379514
9,twain,25,melville,3.441111326217652
9,twain,25,wells,2.3873310522599653
9,twain,25,austen,2.06890933744369
9,twain,25,fitzgerald,2.628195183617728
9,twain,25,twain,2.493264300482614
9,twain,26,train,2.2073018580675123
9,twain,26,baum,2.387028634548188
9,twain,26,thompson,2.8007889091968536
9,twain,26,dickens,2.264406807180764
9,twain,26,melville,3.417250633239746
9,twain,26,wells,2.3534617207267066
9,twain,26,austen,2.03386475193885
9,twain,26,fitzgerald,2.594001293182373
9,twain,26,twain,2.457328830446516
9,twain,27,train,2.198863816261292
9,twain,27,baum,2.358006924390793
9,twain,27,thompson,2.775015324354172
9,twain,27,dickens,2.2355484789696294
9,twain,27,melville,3.40513547261556
9,twain,27,wells,2.326686468991366
9,twain,27,austen,2.005302259998937
9,twain,27,fitzgerald,2.565058708190918
9,twain,27,twain,2.427078979355948
9,twain,28,train,2.138962930440903
9,twain,28,baum,2.332425743341446
9,twain,28,thompson,2.7523453533649445
9,twain,28,dickens,2.2141020453494527
9,twain,28,melville,3.394327720006307
9,twain,28,wells,2.3031034903092817
9,twain,28,austen,1.9816668148963683
9,twain,28,fitzgerald,2.543128728866577
9,twain,28,twain,2.401545831135341
9,twain,29,train,2.1105492919683457
9,twain,29,baum,2.310029923915863
9,twain,29,thompson,2.7310094237327576
9,twain,29,dickens,2.190669388010882
9,twain,29,melville,3.381203015645345
9,twain,29,wells,2.281206109307029
9,twain,29,austen,1.9591299180061583
9,twain,29,fitzgerald,2.5218190465654646
9,twain,29,twain,2.3774313075201854
9,twain,30,train,2.104955294728279
9,twain,30,baum,2.291292905807495
9,twain,30,thompson,2.712413400411606
9,twain,30,dickens,2.17429126172826
9,twain,30,melville,3.374074697494507
9,twain,30,wells,2.264135815880515
9,twain,30,austen,1.941771722608997
9,twain,30,fitzgerald,2.5052667345319475
9,twain,30,twain,2.3567800181252614
9,twain,31,train,2.064231273531914
9,twain,31,baum,2.27531173825264
9,twain,31,thompson,2.699696749448776
9,twain,31,dickens,2.1598614799803584
9,twain,31,melville,3.372998237609864
9,twain,31,wells,2.2496684247797187
9,twain,31,austen,1.92635618102166
9,twain,31,fitzgerald,2.4884961332593645
9,twain,31,twain,2.3408484969820296
9,twain,32,train,2.0511933654546737
9,twain,32,baum,2.258589446544647
9,twain,32,thompson,2.684204339981079
9,twain,32,dickens,2.1435515431390293
9,twain,32,melville,3.3686713377634683
9,twain,32,wells,2.234247012571855
9,twain,32,austen,1.9098995577904485
9,twain,32,fitzgerald,2.472910063607352
9,twain,32,twain,2.322028807231358
9,twain,33,train,2.0542415916919707
9,twain,33,baum,2.246350944042206
9,twain,33,thompson,2.6709054708480835
9,twain,33,dickens,2.131058724030205
9,twain,33,melville,3.3640853563944497
9,twain,33,wells,2.222251762043346
9,twain,33,austen,1.8986593907879248
9,twain,33,fitzgerald,2.462108714239938
9,twain,33,twain,2.307423727852957
9,twain,34,train,2.027327033877373
9,twain,34,baum,2.233108937740326
9,twain,34,thompson,2.6592997014522552
9,twain,34,dickens,2.1189281905906787
9,twain,34,melville,3.3603700002034507
9,twain,34,wells,2.210709029977972
9,twain,34,austen,1.886854929308737
9,twain,34,fitzgerald,2.447934900011336
9,twain,34,twain,2.292986920901708
9,twain,35,train,1.9914002269506448
9,twain,35,baum,2.224220424890518
9,twain,35,thompson,2.6521234810352325
9,twain,35,dickens,2.106586950412695
9,twain,35,melville,3.363989273707072
9,twain,35,wells,2.203362638300116
9,twain,35,austen,1.877519634462172
9,twain,35,fitzgerald,2.4373548371451244
9,twain,35,twain,2.2822848047528947
9,twain,36,train,1.9863730758428573
9,twain,36,baum,2.2123302221298218
9,twain,36,thompson,2.641904056072235
9,twain,36,dickens,2.0974166980688125
9,twain,36,melville,3.364412864049276
9,twain,36,wells,2.19284206086939
9,twain,36,austen,1.867552065080212
9,twain,36,fitzgerald,2.427555084228516
9,twain,36,twain,2.270231579031264
9,twain,37,train,1.985681864619255
9,twain,37,baum,2.202422752976417
9,twain,37,thompson,2.6350269615650177
9,twain,37,dickens,2.090677311454994
9,twain,37,melville,3.3655993143717446
9,twain,37,wells,2.1841506416147407
9,twain,37,austen,1.858358183214741
9,twain,37,fitzgerald,2.421351364680699
9,twain,37,twain,2.259974420070648
9,twain,38,train,1.971039706468582
9,twain,38,baum,2.194968938827514
9,twain,38,thompson,2.627693235874176
9,twain,38,dickens,2.0831523580827573
9,twain,38,melville,3.3681469758351645
9,twain,38,wells,2.176906845786355
9,twain,38,austen,1.852040759978756
9,twain,38,fitzgerald,2.4141058240618025
9,twain,38,twain,2.251575154917581
9,twain,39,train,1.9670180052518844
9,twain,39,baum,2.1885127425193787
9,twain,39,thompson,2.6218919456005096
9,twain,39,dickens,2.0761308134465977
9,twain,39,melville,3.367294708887736
9,twain,39,wells,2.1718978990208018
9,twain,39,austen,1.8452059068987448
9,twain,39,fitzgerald,2.4083975042615617
9,twain,39,twain,2.242725704397474
9,twain,40,train,1.963632869720459
9,twain,40,baum,2.1795863956213
9,twain,40,thompson,2.612984299659729
9,twain,40,dickens,2.07135730377142
9,twain,40,melville,3.368034839630127
9,twain,40,wells,2.1648557511242954
9,twain,40,austen,1.8405409859072777
9,twain,40,fitzgerald,2.400938408715384
9,twain,40,twain,2.233448122228895
9,twain,41,train,1.9427248924970624
9,twain,41,baum,2.170208349823952
9,twain,41,thompson,2.6048954725265503
9,twain,41,dickens,2.066472440526105
9,twain,41,melville,3.365853468577067
9,twain,41,wells,2.1565162376923994
9,twain,41,austen,1.8316946183481524
9,twain,41,fitzgerald,2.393133912767683
9,twain,41,twain,2.2231889281954085
9,twain,42,train,1.9373945236206047
9,twain,42,baum,2.1659870743751526
9,twain,42,thompson,2.600983142852783
9,twain,42,dickens,2.059886764788973
9,twain,42,melville,3.36993416150411
9,twain,42,wells,2.1537177020853218
9,twain,42,austen,1.827328689636723
9,twain,42,fitzgerald,2.3876512391226634
9,twain,42,twain,2.217512173312051
9,twain,43,train,1.9387654423713685
9,twain,43,baum,2.163804680109024
9,twain,43,thompson,2.599622815847397
9,twain,43,dickens,2.059068361918132
9,twain,43,melville,3.3700342973073325
9,twain,43,wells,2.1519784927368164
9,twain,43,austen,1.826105925344652
9,twain,43,fitzgerald,2.3891710553850447
9,twain,43,twain,2.2133049624306813
9,twain,44,train,1.920699197053909
9,twain,44,baum,2.159934848546982
9,twain,44,thompson,2.5971325635910034
9,twain,44,dickens,2.052411117415497
9,twain,44,melville,3.36657722791036
9,twain,44,wells,2.1491575349460947
9,twain,44,austen,1.822947452145238
9,twain,44,fitzgerald,2.384425844464983
9,twain,44,twain,2.2064251644270763
9,twain,45,train,1.9023929864168168
9,twain,45,baum,2.154488041996956
9,twain,45,thompson,2.592163980007172
9,twain,45,dickens,2.048751563265704
9,twain,45,melville,3.374565760294596
9,twain,45,wells,2.144812594760548
9,twain,45,austen,1.816590797516608
9,twain,45,fitzgerald,2.3788749831063405
9,twain,45,twain,2.202006603990282
9,twain,46,train,1.9021887540817264
9,twain,46,baum,2.148691639304161
9,twain,46,thompson,2.586780309677124
9,twain,46,dickens,2.042723075203273
9,twain,46,melville,3.3739007314046225
9,twain,46,wells,2.139119711789218
9,twain,46,austen,1.8128047181713969
9,twain,46,fitzgerald,2.372842686516898
9,twain,46,twain,2.194974090371813
9,twain,47,train,1.8938298165798184
9,twain,47,baum,2.1451421678066254
9,twain,47,thompson,2.58679461479187
9,twain,47,dickens,2.0404653860175093
9,twain,47,melville,3.3450745741526284
9,twain,47,wells,2.139255751263012
9,twain,47,austen,1.8147537362190984
9,twain,47,fitzgerald,2.3730674130576
9,twain,47,twain,2.1875576036317006
9,twain,48,train,1.9093828558921813
9,twain,48,baum,2.140689820051193
9,twain,48,thompson,2.581442356109619
9,twain,48,dickens,2.03558239556741
9,twain,48,melville,3.362621227900187
9,twain,48,wells,2.1335260542956265
9,twain,48,austen,1.8079837752926733
9,twain,48,fitzgerald,2.36465014730181
9,twain,48,twain,2.1847594550677707
9,twain,49,train,1.877791833877564
9,twain,49,baum,2.136450693011284
9,twain,49,thompson,2.5771763026714325
9,twain,49,dickens,2.0313654377840566
9,twain,49,melville,3.378472248713176
9,twain,49,wells,2.1298190246928823
9,twain,49,austen,1.8025052316727177
9,twain,49,fitzgerald,2.359023468835013
9,twain,49,twain,2.180923283100128
9,twain,50,train,1.8737557530403133
9,twain,50,baum,2.133350074291229
9,twain,50,thompson,2.575620472431183
9,twain,50,dickens,2.029113862825477
9,twain,50,melville,3.3702354431152344
9,twain,50,wells,2.1275888139551338
