seed,train_author,epochs_completed,loss_dataset,loss_value
5,austen,29,austen,1.81364986588878
5,austen,29,fitzgerald,2.642292789050511
5,austen,29,twain,2.149760831486095
5,austen,30,train,1.7645924717187882
5,austen,30,baum,2.376454055309296
5,austen,30,thompson,2.7464318573474884
5,austen,30,dickens,2.2655633865897333
5,austen,30,melville,2.413193865826256
5,austen,30,wells,2.21874215052678
5,austen,30,austen,1.7909962246494908
5,austen,30,fitzgerald,2.6280868904931203
5,austen,30,twain,2.135165485468778
5,austen,31,train,1.759660577774048
5,austen,31,baum,2.3598583936691284
5,austen,31,thompson,2.728789120912552
5,austen,31,dickens,2.248709103954372
5,austen,31,melville,2.396966394625212
5,austen,31,wells,2.2057040379597592
5,austen,31,austen,1.7739657086710776
5,austen,31,fitzgerald,2.611529060772487
5,austen,31,twain,2.1230744665319268
5,austen,32,train,1.7227985829114911
5,austen,32,baum,2.3488717675209045
5,austen,32,thompson,2.7224556505680084
5,austen,32,dickens,2.234661249972101
5,austen,32,melville,2.3879037656282125
5,austen,32,wells,2.1947923806997447
5,austen,32,austen,1.753185591390056
5,austen,32,fitzgerald,2.6020056860787526
5,austen,32,twain,2.110018703070554
5,austen,33,train,1.7127709597349168
5,austen,33,baum,2.3339061439037323
5,austen,33,thompson,2.7116507589817047
5,austen,33,dickens,2.2204148395737606
5,austen,33,melville,2.3762468538786234
5,austen,33,wells,2.1816822382119985
5,austen,33,austen,1.736268735701038
5,austen,33,fitzgerald,2.5880098002297536
5,austen,33,twain,2.0938805612650784
5,austen,34,train,1.7021882712841034
5,austen,34,baum,2.32550048828125
5,austen,34,thompson,2.704524427652359
5,austen,34,dickens,2.2100111032599834
5,austen,34,melville,2.3685135966853093
5,austen,34,wells,2.174175418340243
5,austen,34,austen,1.7221737061777422
5,austen,34,fitzgerald,2.5796352284295216
5,austen,34,twain,2.086561631072651
5,austen,35,train,1.6826968014240264
5,austen,35,baum,2.318604737520218
5,austen,35,thompson,2.6957670748233795
5,austen,35,dickens,2.199495785271944
5,austen,35,melville,2.360578649922421
5,austen,35,wells,2.1674158664850087
5,austen,35,austen,1.707924473670221
5,austen,35,fitzgerald,2.5715943915503368
5,austen,35,twain,2.0805662762035024
5,austen,36,train,1.6610373735427857
5,austen,36,baum,2.3155482411384583
5,austen,36,thompson,2.6940438747406006
5,austen,36,dickens,2.194211208998268
5,austen,36,melville,2.359827280044556
5,austen,36,wells,2.166050131504352
5,austen,36,austen,1.6961461497891337
5,austen,36,fitzgerald,2.568661723818098
5,austen,36,twain,2.079341769218445
5,austen,37,train,1.6533900290727614
5,austen,37,baum,2.3068362176418304
5,austen,37,thompson,2.690042644739151
5,austen,37,dickens,2.185521293042311
5,austen,37,melville,2.352654582575748
5,austen,37,wells,2.1586859226226807
5,austen,37,austen,1.6847688267307896
5,austen,37,fitzgerald,2.561112114361354
5,austen,37,twain,2.069406482306394
5,austen,38,train,1.6439170688390732
5,austen,38,baum,2.3028653264045715
5,austen,38,thompson,2.6848572194576263
5,austen,38,dickens,2.178154089557591
5,austen,38,melville,2.347071597450658
5,austen,38,wells,2.155529434864337
5,austen,38,austen,1.6752026965541225
5,austen,38,fitzgerald,2.556273204939706
5,austen,38,twain,2.0668130733750085
5,austen,39,train,1.6291055411100388
5,austen,39,baum,2.299915134906769
5,austen,39,thompson,2.6821735203266144
5,austen,39,dickens,2.1729075677359284
5,austen,39,melville,2.343070494501214
5,austen,39,wells,2.1520157777346096
5,austen,39,austen,1.6661623216444446
5,austen,39,fitzgerald,2.553458435194833
5,austen,39,twain,2.06535329060121
5,austen,40,train,1.628735187649727
5,austen,40,baum,2.29412704706192
5,austen,40,thompson,2.6787882447242737
5,austen,40,dickens,2.16672720304176
5,austen,40,melville,2.340478119097258
5,austen,40,wells,2.1495485397485585
5,austen,40,austen,1.6570121857427782
5,austen,40,fitzgerald,2.548082556043352
5,austen,40,twain,2.0612501989711416
5,austen,41,train,1.6190903574228286
5,austen,41,baum,2.28575336933136
5,austen,41,thompson,2.6745862662792206
5,austen,41,dickens,2.1585248459630937
5,austen,41,melville,2.332238699260511
5,austen,41,wells,2.1405381789574256
5,austen,41,austen,1.647794811956344
5,austen,41,fitzgerald,2.540994848523821
5,austen,41,twain,2.051107959313826
5,austen,42,train,1.6092653453350068
5,austen,42,baum,2.284707933664322
5,austen,42,thompson,2.6743541061878204
5,austen,42,dickens,2.1557612258996537
5,austen,42,melville,2.333351310930754
5,austen,42,wells,2.139505322162921
5,austen,42,austen,1.6399238494134718
5,austen,42,fitzgerald,2.54067599773407
5,austen,42,twain,2.0491431680592624
5,austen,43,train,1.5970621675252914
5,austen,43,baum,2.278580516576767
5,austen,43,thompson,2.6680915355682373
5,austen,43,dickens,2.1499625764676
5,austen,43,melville,2.3283597670103373
5,austen,43,wells,2.134235684688275
5,austen,43,austen,1.633181502742152
5,austen,43,fitzgerald,2.535955735615321
5,austen,43,twain,2.043919649991122
5,austen,44,train,1.5968198627233503
5,austen,44,baum,2.283697694540024
5,austen,44,thompson,2.671107739210129
5,austen,44,dickens,2.150477503662678
5,austen,44,melville,2.334137640501324
5,austen,44,wells,2.139519370519198
5,austen,44,austen,1.6267324416868147
5,austen,44,fitzgerald,2.538288014275687
5,austen,44,twain,2.050125604326075
5,austen,45,train,1.5839854270219802
5,austen,45,baum,2.283768743276596
5,austen,45,thompson,2.676218181848526
5,austen,45,dickens,2.1486010409113185
5,austen,45,melville,2.333813466523823
5,austen,45,wells,2.139350826923664
5,austen,45,austen,1.6190049609830302
5,austen,45,fitzgerald,2.539373517036438
5,austen,45,twain,2.048636674880981
5,austen,46,train,1.5760881066322328
5,austen,46,baum,2.2761752009391785
5,austen,46,thompson,2.6676977574825287
5,austen,46,dickens,2.141915346259501
5,austen,46,melville,2.3290560621964302
5,austen,46,wells,2.134414067635169
5,austen,46,austen,1.6123017841769802
5,austen,46,fitzgerald,2.531017030988421
5,austen,46,twain,2.0412445881149988
5,austen,47,train,1.5729956865310668
5,austen,47,baum,2.2784321904182434
5,austen,47,thompson,2.672747135162353
5,austen,47,dickens,2.142081461735626
5,austen,47,melville,2.3311827433736703
5,austen,47,wells,2.136628004220816
5,austen,47,austen,1.6077053623814737
5,austen,47,fitzgerald,2.533796889441354
5,austen,47,twain,2.045818702741103
5,austen,48,train,1.5624486416578294
5,austen,48,baum,2.266781747341156
5,austen,48,thompson,2.663628190755844
5,austen,48,dickens,2.132685396208692
5,austen,48,melville,2.321443244030601
5,austen,48,wells,2.12670360161708
5,austen,48,austen,1.6007182521204797
5,austen,48,fitzgerald,2.524347305297852
5,austen,48,twain,2.034289874813773
5,austen,49,train,1.561380794644356
5,austen,49,baum,2.268800944089889
5,austen,49,thompson,2.666402071714401
5,austen,49,dickens,2.1323150378554616
5,austen,49,melville,2.3252945950156763
5,austen,49,wells,2.1283713579177856
5,austen,49,austen,1.5960236249431488
5,austen,49,fitzgerald,2.524782453264509
5,austen,49,twain,2.032416858456352
5,austen,50,train,1.5506273180246353
5,austen,50,baum,2.2768010795116425
5,austen,50,thompson,2.669905811548233
5,austen,50,dickens,2.13455807450992
5,austen,50,melville,2.333070943230077
5,austen,50,wells,2.1386563227726865
5,austen,50,austen,1.5918667816346692
5,austen,50,fitzgerald,2.531872953687395
5,austen,50,twain,2.044403114102104
5,austen,51,train,1.5427474617958068
5,austen,51,baum,2.269083082675934
5,austen,51,thompson,2.665912240743637
5,austen,51,dickens,2.127883519699324
5,austen,51,melville,2.3232540707839164
5,austen,51,wells,2.127644419670105
5,austen,51,austen,1.5848613439067718
5,austen,51,fitzgerald,2.5252366917473927
5,austen,51,twain,2.033999638123946
5,austen,52,train,1.5405665963888169
5,austen,52,baum,2.2682730853557587
5,austen,52,thompson,2.66658553481102
5,austen,52,dickens,2.126899358051926
5,austen,52,melville,2.323767825176841
5,austen,52,wells,2.1275865848247824
5,austen,52,austen,1.5809253185026106
5,austen,52,fitzgerald,2.524643131664821
5,austen,52,twain,2.034456827423789
5,austen,53,train,1.5292856246232986
5,austen,53,baum,2.2705716490745544
5,austen,53,thompson,2.6722899675369263
5,austen,53,dickens,2.1277413706281294
5,austen,53,melville,2.327286695179186
5,austen,53,wells,2.1309676812245297
5,austen,53,austen,1.5764874719804334
5,austen,53,fitzgerald,2.529057877404349
5,austen,53,twain,2.035481122407046
5,austen,54,train,1.5312412291765214
5,austen,54,baum,2.269598364830017
5,austen,54,thompson,2.670558214187622
5,austen,54,dickens,2.1257904163047447
5,austen,54,melville,2.3277370051333777
5,austen,54,wells,2.132587891358596
5,austen,54,austen,1.572448984269173
5,austen,54,fitzgerald,2.527707202093942
5,austen,54,twain,2.036222978071733
5,austen,55,train,1.52577947974205
5,austen,55,baum,2.2694178223609924
5,austen,55,thompson,2.6732324063777924
5,austen,55,dickens,2.1250366417329705
5,austen,55,melville,2.326162990770842
5,austen,55,wells,2.130068668952355
5,austen,55,austen,1.568378017794701
5,austen,55,fitzgerald,2.527965324265616
5,austen,55,twain,2.037182797085156
5,austen,56,train,1.5141840487718583
5,austen,56,baum,2.2590849697589874
5,austen,56,thompson,2.662099599838257
5,austen,56,dickens,2.1173028821375834
5,austen,56,melville,2.317897081375122
5,austen,56,wells,2.121647889797504
5,austen,56,austen,1.5625160624904018
5,austen,56,fitzgerald,2.5191366502216885
5,austen,56,twain,2.024952433326028
5,austen,57,train,1.5170563727617263
5,austen,57,baum,2.2691624462604523
5,austen,57,thompson,2.671139746904373
5,austen,57,dickens,2.120903349634427
5,austen,57,melville,2.3277235658545243
5,austen,57,wells,2.1304486439778256
5,austen,57,austen,1.559396416910233
5,austen,57,fitzgerald,2.5263403483799527
5,austen,57,twain,2.034770960157568
5,austen,58,train,1.5128340899944306
5,austen,58,baum,2.2688672840595245
5,austen,58,thompson,2.671180367469788
5,austen,58,dickens,2.1198988761474835
5,austen,58,melville,2.325852080395347
5,austen,58,wells,2.1281388906332164
5,austen,58,austen,1.5547531227911673
5,austen,58,fitzgerald,2.525358898299081
5,austen,58,twain,2.031781267036091
5,austen,59,train,1.5058275520801545
5,austen,59,baum,2.26969000697136
5,austen,59,thompson,2.670333981513977
5,austen,59,dickens,2.1187139358093487
5,austen,59,melville,2.3270864361210872
5,austen,59,wells,2.129762649536133
5,austen,59,austen,1.5517892222250662
5,austen,59,fitzgerald,2.5253749915531705
5,austen,59,twain,2.033631124279716
5,austen,60,train,1.5067402333021165
5,austen,60,baum,2.272397428750992
5,austen,60,thompson,2.675008922815323
5,austen,60,dickens,2.119679680511133
5,austen,60,melville,2.3286460700788
5,austen,60,wells,2.131637609921969
5,austen,60,austen,1.5478754735762073
5,austen,60,fitzgerald,2.527764814240592
5,austen,60,twain,2.033930426294153
5,austen,61,train,1.4984350889921187
5,austen,61,baum,2.2646747529506683
5,austen,61,thompson,2.666285276412964
5,austen,61,dickens,2.11532049214662
5,austen,61,melville,2.3215206673270776
5,austen,61,wells,2.129532117110032
5,austen,61,austen,1.547745693114496
5,austen,61,fitzgerald,2.5220702375684465
5,austen,61,twain,2.033469048413364
5,austen,62,train,1.5042414665222168
5,austen,62,baum,2.281041920185089
5,austen,62,thompson,2.681183248758316
5,austen,62,dickens,2.1222921681048263
5,austen,62,melville,2.337811131226389
5,austen,62,wells,2.141202688217163
5,austen,62,austen,1.543443541372976
5,austen,62,fitzgerald,2.5356709957122803
5,austen,62,twain,2.0427139943296257
5,austen,63,train,1.5021406918764115
5,austen,63,baum,2.269366055727005
5,austen,63,thompson,2.672626316547394
5,austen,63,dickens,2.1157508697082745
5,austen,63,melville,2.326835218228792
5,austen,63,wells,2.130825556241549
5,austen,63,austen,1.5389253554805633
5,austen,63,fitzgerald,2.524528299059187
5,austen,63,twain,2.031903483650901
5,austen,64,train,1.4936972200870513
5,austen,64,baum,2.280253112316132
5,austen,64,thompson,2.68362420797348
5,austen,64,dickens,2.120347304130668
5,austen,64,melville,2.3371769252576327
5,austen,64,wells,2.138808021178612
5,austen,64,austen,1.534774072708622
5,austen,64,fitzgerald,2.53617571081434
5,austen,64,twain,2.0390230308879507
5,austen,65,train,1.4813431024551391
5,austen,65,baum,2.2709726095199585
5,austen,65,thompson,2.675501525402069
5,austen,65,dickens,2.1131566211358823
5,austen,65,melville,2.325514203623721
5,austen,65,wells,2.127692772791936
5,austen,65,austen,1.5295884186221709
5,austen,65,fitzgerald,2.526441829545157
5,austen,65,twain,2.0287417390129785
5,austen,66,train,1.4813503324985504
5,austen,66,baum,2.275514960289001
5,austen,66,thompson,2.678512394428253
5,austen,66,dickens,2.114800437172847
5,austen,66,melville,2.3311898708343506
5,austen,66,wells,2.134216033495389
5,austen,66,austen,1.52779838731212
5,austen,66,fitzgerald,2.5301313059670583
5,austen,66,twain,2.0344756083054976
5,austen,67,train,1.4800575375556946
5,austen,67,baum,2.2715586721897125
5,austen,67,thompson,2.6773881316185
5,austen,67,dickens,2.112381041939579
5,austen,67,melville,2.327290597714876
5,austen,67,wells,2.132505169281593
5,austen,67,austen,1.5257981746427474
5,austen,67,fitzgerald,2.526951023510524
5,austen,67,twain,2.031565454873172
5,austen,68,train,1.4805676013231277
5,austen,68,baum,2.260845184326172
5,austen,68,thompson,2.671484053134918
5,austen,68,dickens,2.106911806917902
5,austen,68,melville,2.319111397391872
5,austen,68,wells,2.121753298319303
5,austen,68,austen,1.5211097425030125
5,austen,68,fitzgerald,2.518595354897635
5,austen,68,twain,2.022968828678131
5,austen,69,train,1.4697494745254516
5,austen,69,baum,2.281838059425354
5,austen,69,thompson,2.688206255435944
5,austen,69,dickens,2.116845883540253
5,austen,69,melville,2.3374737187435755
5,austen,69,wells,2.141768354635972
5,austen,69,austen,1.5206999740292948
5,austen,69,fitzgerald,2.539361391748701
5,austen,69,twain,2.040520440448414
5,austen,70,train,1.4687652468681336
5,austen,70,baum,2.2596369683742523
5,austen,70,thompson,2.668759286403656
5,austen,70,dickens,2.104437240913733
5,austen,70,melville,2.3180708132292094
5,austen,70,wells,2.122338505891653
5,austen,70,austen,1.5155525592065626
5,austen,70,fitzgerald,2.517032725470407
5,austen,70,twain,2.022658629850908
5,austen,71,train,1.469709149003029
5,austen,71,baum,2.28413924574852
5,austen,71,thompson,2.6943330466747284
5,austen,71,dickens,2.117206714046535
5,austen,71,melville,2.340703474847894
5,austen,71,wells,2.141866344671983
5,austen,71,austen,1.513746830724901
5,austen,71,fitzgerald,2.540708524840219
5,austen,71,twain,2.039581298828125
5,austen,72,train,1.4544209092855451
5,austen,72,baum,2.282657027244568
5,austen,72,thompson,2.690013319253921
5,austen,72,dickens,2.1144389874899567
5,austen,72,melville,2.3363186058245207
5,austen,72,wells,2.138558158507714
5,austen,72,austen,1.5113566690875635
5,austen,72,fitzgerald,2.536820190293448
5,austen,72,twain,2.036034345626831
5,austen,73,train,1.4622705012559891
5,austen,73,baum,2.2755256295204163
5,austen,73,thompson,2.6836051046848297
5,austen,73,dickens,2.11181848262673
5,austen,73,melville,2.333836128837184
5,austen,73,wells,2.134125361075768
5,austen,73,austen,1.5093524148387294
5,austen,73,fitzgerald,2.531398040907724
5,austen,73,twain,2.031606896357103
5,austen,74,train,1.4543785244226457
5,austen,74,baum,2.2804785072803497
5,austen,74,thompson,2.687103897333145
5,austen,74,dickens,2.112010845497473
5,austen,74,melville,2.335470889744005
5,austen,74,wells,2.137757759827834
5,austen,74,austen,1.5064297991414224
5,austen,74,fitzgerald,2.534721664019993
5,austen,74,twain,2.0369181578809563
5,austen,75,train,1.4459498912096025
5,austen,75,baum,2.2862681448459625
5,austen,75,thompson,2.6955193281173706
5,austen,75,dickens,2.115196786709686
5,austen,75,melville,2.3380464503639624
5,austen,75,wells,2.1421832121335544
5,austen,75,austen,1.5054555323816114
5,austen,75,fitzgerald,2.5403242792401994
5,austen,75,twain,2.0426083478060635
5,austen,76,train,1.4560617744922637
5,austen,76,baum,2.287517964839936
5,austen,76,thompson,2.6936339139938354
5,austen,76,dickens,2.1140048646215184
5,austen,76,melville,2.3423962593078613
5,austen,76,wells,2.145875958295969
5,austen,76,austen,1.502606165024542
5,austen,76,fitzgerald,2.5408347845077515
5,austen,76,twain,2.040660614317113
5,austen,77,train,1.4421975672245029
5,austen,77,baum,2.2894041538238525
5,austen,77,thompson,2.699666291475296
5,austen,77,dickens,2.116167376290506
5,austen,77,melville,2.3443088907944527
5,austen,77,wells,2.146986374488244
5,austen,77,austen,1.5007063342678932
5,austen,77,fitzgerald,2.5449173620768955
5,austen,77,twain,2.041656965559179
5,austen,78,train,1.4475489169359208
5,austen,78,baum,2.2912604808807373
5,austen,78,thompson,2.699030578136444
5,austen,78,dickens,2.11546153452859
5,austen,78,melville,2.342175659380461
5,austen,78,wells,2.141583048380338
5,austen,78,austen,1.4983050246392526
5,austen,78,fitzgerald,2.5445089169910977
5,austen,78,twain,2.0392293604937466
5,austen,79,train,1.442385721206665
5,austen,79,baum,2.2844187915325165
5,austen,79,thompson,2.693724513053894
5,austen,79,dickens,2.1107533138189742
5,austen,79,melville,2.3342380147231254
5,austen,79,wells,2.1384803973711453
5,austen,79,austen,1.4952101592094666
5,austen,79,fitzgerald,2.537601981844221
5,austen,79,twain,2.0386763648553328
5,austen,80,train,1.4313219219446185
5,austen,80,baum,2.289061963558197
5,austen,80,thompson,2.70145520567894
5,austen,80,dickens,2.113306540161816
5,austen,80,melville,2.339423292561581
5,austen,80,wells,2.1409057470468373
5,austen,80,austen,1.4924077872307069
5,austen,80,fitzgerald,2.5443399463381087
5,austen,80,twain,2.0368966406041924
5,austen,81,train,1.4254809737205505
5,austen,81,baum,2.2969711124897003
5,austen,81,thompson,2.7192894220352173
5,austen,81,dickens,2.1201514735150693
5,austen,81,melville,2.349772516049837
5,austen,81,wells,2.155974103854253
5,austen,81,austen,1.4925146218269103
