seed,train_author,epochs_completed,loss_dataset,loss_value
1,fitzgerald,16,fitzgerald,6.947211606161935
1,fitzgerald,16,twain,7.413201779127121
1,fitzgerald,17,train,6.843623125553132
1,fitzgerald,17,baum,6.882529616355896
1,fitzgerald,17,thompson,7.288625717163086
1,fitzgerald,17,dickens,6.899527072906494
1,fitzgerald,17,melville,7.531594806247288
1,fitzgerald,17,wells,6.966374238332112
1,fitzgerald,17,austen,6.895687580108643
1,fitzgerald,17,fitzgerald,6.874308926718576
1,fitzgerald,17,twain,7.357483625411987
1,fitzgerald,18,train,6.766410291194916
1,fitzgerald,18,baum,6.820449948310852
1,fitzgerald,18,thompson,7.242401957511902
1,fitzgerald,18,dickens,6.835001150767009
1,fitzgerald,18,melville,7.492404884762234
1,fitzgerald,18,wells,6.905407985051473
1,fitzgerald,18,austen,6.837164560953776
1,fitzgerald,18,fitzgerald,6.811173983982632
1,fitzgerald,18,twain,7.31404846906662
1,fitzgerald,19,train,6.6970152974128725
1,fitzgerald,19,baum,6.7640498876571655
1,fitzgerald,19,thompson,7.194511890411377
1,fitzgerald,19,dickens,6.787389596303304
1,fitzgerald,19,melville,7.452521165211995
1,fitzgerald,19,wells,6.850590229034424
1,fitzgerald,19,austen,6.790625254313151
1,fitzgerald,19,fitzgerald,6.754447664533343
1,fitzgerald,19,twain,7.272293210029602
1,fitzgerald,20,train,6.645888435840607
1,fitzgerald,20,baum,6.713217258453369
1,fitzgerald,20,thompson,7.155385255813599
1,fitzgerald,20,dickens,6.738460381825765
1,fitzgerald,20,melville,7.421559598710802
1,fitzgerald,20,wells,6.800915559132894
1,fitzgerald,20,austen,6.74133316675822
1,fitzgerald,20,fitzgerald,6.702041217258999
1,fitzgerald,20,twain,7.235567659139633
1,fitzgerald,21,train,6.581904494762421
1,fitzgerald,21,baum,6.661219000816345
1,fitzgerald,21,thompson,7.115275740623474
1,fitzgerald,21,dickens,6.693577607472737
1,fitzgerald,21,melville,7.387212594350179
1,fitzgerald,21,wells,6.7514580090840655
1,fitzgerald,21,austen,6.697496732076009
1,fitzgerald,21,fitzgerald,6.649496350969587
1,fitzgerald,21,twain,7.197509407997131
1,fitzgerald,22,train,6.533622097969055
1,fitzgerald,22,baum,6.61104691028595
1,fitzgerald,22,thompson,7.076393246650696
1,fitzgerald,22,dickens,6.649696985880534
1,fitzgerald,22,melville,7.358016014099121
1,fitzgerald,22,wells,6.705154101053874
1,fitzgerald,22,austen,6.6559098561604815
1,fitzgerald,22,fitzgerald,6.598839010511126
1,fitzgerald,22,twain,7.164091944694519
1,fitzgerald,23,train,6.472932600975037
1,fitzgerald,23,baum,6.563200116157532
1,fitzgerald,23,thompson,7.0364062786102295
1,fitzgerald,23,dickens,6.606381416320801
1,fitzgerald,23,melville,7.326932430267334
1,fitzgerald,23,wells,6.658863226572673
1,fitzgerald,23,austen,6.616703589757283
1,fitzgerald,23,fitzgerald,6.549412386757987
1,fitzgerald,23,twain,7.128347545862198
1,fitzgerald,24,train,6.453956925868988
1,fitzgerald,24,baum,6.522177815437317
1,fitzgerald,24,thompson,7.004163026809692
1,fitzgerald,24,dickens,6.563057104746501
1,fitzgerald,24,melville,7.304101467132568
1,fitzgerald,24,wells,6.616061369578044
1,fitzgerald,24,austen,6.576199213663737
1,fitzgerald,24,fitzgerald,6.501517568315778
1,fitzgerald,24,twain,7.099444508552551
1,fitzgerald,25,train,6.381080639362335
1,fitzgerald,25,baum,6.478259801864624
1,fitzgerald,25,thompson,6.97041642665863
1,fitzgerald,25,dickens,6.5223015149434405
1,fitzgerald,25,melville,7.281944062974718
1,fitzgerald,25,wells,6.577272415161133
1,fitzgerald,25,austen,6.537724574406941
1,fitzgerald,25,fitzgerald,6.457019397190639
1,fitzgerald,25,twain,7.070320427417755
1,fitzgerald,26,train,6.344607245922089
1,fitzgerald,26,baum,6.435075402259827
1,fitzgerald,26,thompson,6.935865879058838
1,fitzgerald,26,dickens,6.477620283762614
1,fitzgerald,26,melville,7.256603505876329
1,fitzgerald,26,wells,6.534340143203735
1,fitzgerald,26,austen,6.495689789454143
1,fitzgerald,26,fitzgerald,6.410706792558942
1,fitzgerald,26,twain,7.038393586874008
1,fitzgerald,27,train,6.283648335933686
1,fitzgerald,27,baum,6.398251295089722
1,fitzgerald,27,thompson,6.89638876914978
1,fitzgerald,27,dickens,6.4355489412943525
1,fitzgerald,27,melville,7.228961520724827
1,fitzgerald,27,wells,6.497116247812907
1,fitzgerald,27,austen,6.463150342305501
1,fitzgerald,27,fitzgerald,6.367108413151333
1,fitzgerald,27,twain,7.004579305648804
1,fitzgerald,28,train,6.25408536195755
1,fitzgerald,28,baum,6.359283089637756
1,fitzgerald,28,thompson,6.865369915962219
1,fitzgerald,28,dickens,6.39640744527181
1,fitzgerald,28,melville,7.208360777960883
1,fitzgerald,28,wells,6.459476868311564
1,fitzgerald,28,austen,6.427204370498657
1,fitzgerald,28,fitzgerald,6.3236477715628485
1,fitzgerald,28,twain,6.975165992975235
1,fitzgerald,29,train,6.201806771755218
1,fitzgerald,29,baum,6.3218711614608765
1,fitzgerald,29,thompson,6.838119387626648
1,fitzgerald,29,dickens,6.364220301310222
1,fitzgerald,29,melville,7.193304114871555
1,fitzgerald,29,wells,6.426819801330566
