seed,train_author,epochs_completed,loss_dataset,loss_value
0,twain,0,baum,10.834968328475952
0,twain,0,thompson,10.832854747772217
0,twain,0,dickens,10.819794416427612
0,twain,0,melville,10.83779752254486
0,twain,0,wells,10.822586059570312
0,twain,0,austen,10.82354211807251
0,twain,0,fitzgerald,10.844420856899683
0,twain,0,twain,10.848004023234049
0,twain,1,train,10.4907723903656
0,twain,1,baum,10.321759700775146
0,twain,1,thompson,10.327871799468994
0,twain,1,dickens,10.292192618052164
0,twain,1,melville,10.289986968040466
0,twain,1,wells,10.288227399190268
0,twain,1,austen,10.333384037017822
0,twain,1,fitzgerald,10.335687107510036
0,twain,1,twain,10.284888426462809
0,twain,2,train,10.077634334564207
0,twain,2,baum,9.93454098701477
0,twain,2,thompson,9.948121547698976
0,twain,2,dickens,9.901035706202189
0,twain,2,melville,9.909307479858398
0,twain,2,wells,9.908296585083008
0,twain,2,austen,9.95876407623291
0,twain,2,fitzgerald,9.947886572943794
0,twain,2,twain,9.870959281921388
0,twain,3,train,9.685850620269775
0,twain,3,baum,9.569584608078005
0,twain,3,thompson,9.589735507965088
0,twain,3,dickens,9.535191535949709
0,twain,3,melville,9.542752265930176
0,twain,3,wells,9.553559303283691
0,twain,3,austen,9.605149745941162
0,twain,3,fitzgerald,9.58251878950331
0,twain,3,twain,9.48263947168986
0,twain,4,train,9.320884561538696
0,twain,4,baum,9.23459267616272
0,twain,4,thompson,9.262765407562256
0,twain,4,dickens,9.197699944178265
0,twain,4,melville,9.207001328468325
0,twain,4,wells,9.227879842122396
0,twain,4,austen,9.277070045471191
0,twain,4,fitzgerald,9.245830006069609
0,twain,4,twain,9.119688193003336
0,twain,5,train,8.983748865127563
0,twain,5,baum,8.930439472198486
0,twain,5,thompson,8.965192317962646
0,twain,5,dickens,8.88903800646464
0,twain,5,melville,8.898902535438538
0,twain,5,wells,8.928603808085123
0,twain,5,austen,8.977271556854248
0,twain,5,fitzgerald,8.941892094082302
0,twain,5,twain,8.78792953491211
0,twain,6,train,8.668762063980102
0,twain,6,baum,8.652790307998657
0,twain,6,thompson,8.693948984146118
0,twain,6,dickens,8.606923421223959
0,twain,6,melville,8.61923086643219
0,twain,6,wells,8.655495007832846
0,twain,6,austen,8.701062202453613
0,twain,6,fitzgerald,8.66552448272705
0,twain,6,twain,8.485191027323404
0,twain,7,train,8.387199926376343
0,twain,7,baum,8.402124643325806
0,twain,7,thompson,8.449524641036987
0,twain,7,dickens,8.350159565607706
0,twain,7,melville,8.363223671913147
0,twain,7,wells,8.406598091125488
0,twain,7,austen,8.452424049377441
0,twain,7,fitzgerald,8.413648923238119
0,twain,7,twain,8.208773136138916
0,twain,8,train,8.128838980197907
0,twain,8,baum,8.176285982131958
0,twain,8,thompson,8.230392456054688
