seed,train_author,epochs_completed,loss_dataset,loss_value
3,dickens,23,austen,2.219032287597656
3,dickens,23,fitzgerald,2.5084897875785828
3,dickens,23,twain,2.5896691746181912
3,dickens,24,train,2.271119910478592
3,dickens,24,baum,2.562937468290329
3,dickens,24,thompson,3.38315306769477
3,dickens,24,dickens,2.6648241749831607
3,dickens,24,melville,3.015685771640978
3,dickens,24,wells,2.4362249672412872
3,dickens,24,austen,2.1665203094482424
3,dickens,24,fitzgerald,2.4583651224772134
3,dickens,24,twain,2.54211155573527
3,dickens,25,train,2.206499642133713
3,dickens,25,baum,2.5218634605407715
3,dickens,25,thompson,3.349385658899943
3,dickens,25,dickens,2.6209661832877567
3,dickens,25,melville,2.977375419516312
3,dickens,25,wells,2.395851314067841
3,dickens,25,austen,2.123027467727661
3,dickens,25,fitzgerald,2.4153853058815
3,dickens,25,twain,2.502385291788313
3,dickens,26,train,2.1904724478721618
3,dickens,26,baum,2.486755520105362
3,dickens,26,thompson,3.328188419342041
3,dickens,26,dickens,2.581687718629837
3,dickens,26,melville,2.9449786261508337
3,dickens,26,wells,2.3621613681316376
3,dickens,26,austen,2.087126890818278
3,dickens,26,fitzgerald,2.379813273747762
3,dickens,26,twain,2.4718745019700794
3,dickens,27,train,2.12999809384346
3,dickens,27,baum,2.45722097158432
3,dickens,27,thompson,3.3075360457102456
3,dickens,27,dickens,2.548109390905925
3,dickens,27,melville,2.914411243639494
3,dickens,27,wells,2.3321878910064697
3,dickens,27,austen,2.056227207183838
3,dickens,27,fitzgerald,2.349193255106608
3,dickens,27,twain,2.444656226370069
3,dickens,28,train,2.0994054168462752
3,dickens,28,baum,2.432752698659897
3,dickens,28,thompson,3.2905707359313965
3,dickens,28,dickens,2.5189940205642154
3,dickens,28,melville,2.889754345542506
3,dickens,28,wells,2.308159977197647
3,dickens,28,austen,2.030939213434855
3,dickens,28,fitzgerald,2.323867499828338
3,dickens,28,twain,2.422262708346049
3,dickens,29,train,2.096145451068878
3,dickens,29,baum,2.4116669297218323
3,dickens,29,thompson,3.2776069111294217
3,dickens,29,dickens,2.4920479910714284
3,dickens,29,melville,2.8695619106292725
3,dickens,29,wells,2.287082761526108
3,dickens,29,austen,2.009012103080749
3,dickens,29,fitzgerald,2.301970064640045
3,dickens,29,twain,2.402582506338755
3,dickens,30,train,2.0675399899482727
3,dickens,30,baum,2.391774505376816
3,dickens,30,thompson,3.2634206347995334
3,dickens,30,dickens,2.468835038798196
3,dickens,30,melville,2.850452335257279
3,dickens,30,wells,2.2685418725013733
3,dickens,30,austen,1.989983812967936
3,dickens,30,fitzgerald,2.2815314332644143
3,dickens,30,twain,2.3856264087888928
3,dickens,31,train,2.0366288840770723
3,dickens,31,baum,2.375233083963394
3,dickens,31,thompson,3.255302667617798
3,dickens,31,dickens,2.4469523642744337
3,dickens,31,melville,2.8365652059253894
3,dickens,31,wells,2.253703683614731
3,dickens,31,austen,1.9727752765019733
3,dickens,31,fitzgerald,2.264014999071757
3,dickens,31,twain,2.3721711569362216
3,dickens,32,train,2.004337188601494
3,dickens,32,baum,2.3588758409023285
3,dickens,32,thompson,3.243775102827284
3,dickens,32,dickens,2.4280629200594768
3,dickens,32,melville,2.822078140158402
3,dickens,32,wells,2.239348828792572
3,dickens,32,austen,1.9574724038441973
3,dickens,32,fitzgerald,2.2474876046180725
3,dickens,32,twain,2.3581907550493875
3,dickens,33,train,1.982439351081848
3,dickens,33,baum,2.346841961145401
3,dickens,33,thompson,3.2375544442070856
3,dickens,33,dickens,2.410382104771478
3,dickens,33,melville,2.8111305236816406
3,dickens,33,wells,2.2270924746990204
3,dickens,33,austen,1.9443427642186484
3,dickens,33,fitzgerald,2.234363118807474
3,dickens,33,twain,2.3470768994755216
3,dickens,34,train,1.9953527718782424
3,dickens,34,baum,2.3361922800540924
3,dickens,34,thompson,3.233811378479004
3,dickens,34,dickens,2.39436930843762
3,dickens,34,melville,2.7987169215553687
3,dickens,34,wells,2.2149431705474854
3,dickens,34,austen,1.9319697856903075
3,dickens,34,fitzgerald,2.2220577398935952
3,dickens,34,twain,2.338000105486976
3,dickens,35,train,1.9697366863489152
3,dickens,35,baum,2.328605145215988
3,dickens,35,thompson,3.2369341585371227
3,dickens,35,dickens,2.3806117538894926
3,dickens,35,melville,2.7882360784631026
3,dickens,35,wells,2.207798957824707
3,dickens,35,austen,1.923316725095113
3,dickens,35,fitzgerald,2.214124162991842
3,dickens,35,twain,2.3328759471575418
3,dickens,36,train,1.936514973640442
3,dickens,36,baum,2.3153772354125977
3,dickens,36,thompson,3.223495297961765
3,dickens,36,dickens,2.368977670158659
3,dickens,36,melville,2.7823321568338493
3,dickens,36,wells,2.1981441378593445
3,dickens,36,austen,1.912328910827637
3,dickens,36,fitzgerald,2.201644917329153
3,dickens,36,twain,2.3216776980294123
3,dickens,37,train,1.938072720170021
3,dickens,37,baum,2.307298183441162
3,dickens,37,thompson,3.2219479084014893
3,dickens,37,dickens,2.3550327313797816
3,dickens,37,melville,2.767697723288285
3,dickens,37,wells,2.1903355419635773
3,dickens,37,austen,1.9046214421590169
3,dickens,37,fitzgerald,2.1935163338979087
3,dickens,37,twain,2.316457019911872
3,dickens,38,train,1.926963660120964
3,dickens,38,baum,2.2988139390945435
3,dickens,38,thompson,3.22050052218967
3,dickens,38,dickens,2.3425353169441223
3,dickens,38,melville,2.7644891487924674
3,dickens,38,wells,2.184739038348198
3,dickens,38,austen,1.8958197355270383
3,dickens,38,fitzgerald,2.183973083893458
3,dickens,38,twain,2.3109053240882025
3,dickens,39,train,1.9209960281848908
3,dickens,39,baum,2.291747480630874
3,dickens,39,thompson,3.2199010054270425
3,dickens,39,dickens,2.332622027822904
3,dickens,39,melville,2.7600002665268746
3,dickens,39,wells,2.1792349219322205
3,dickens,39,austen,1.8898046811421711
3,dickens,39,fitzgerald,2.176587094863256
3,dickens,39,twain,2.3057847685284085
3,dickens,40,train,1.8920188695192337
3,dickens,40,baum,2.2890993654727936
3,dickens,40,thompson,3.215476645363702
3,dickens,40,dickens,2.3217338557754243
3,dickens,40,melville,2.753969292891653
3,dickens,40,wells,2.174766689538956
3,dickens,40,austen,1.884999330838521
3,dickens,40,fitzgerald,2.171577443679174
3,dickens,40,twain,2.302871664365133
3,dickens,41,train,1.866725543141365
3,dickens,41,baum,2.282102912664413
3,dickens,41,thompson,3.2190751234690347
3,dickens,41,dickens,2.3134357503482272
3,dickens,41,melville,2.747679120615909
3,dickens,41,wells,2.168981105089188
3,dickens,41,austen,1.877353445688884
3,dickens,41,fitzgerald,2.1649610797564187
3,dickens,41,twain,2.298328015539381
3,dickens,42,train,1.8791566163301467
3,dickens,42,baum,2.280584752559662
3,dickens,42,thompson,3.2217363516489663
3,dickens,42,dickens,2.305092907377652
3,dickens,42,melville,2.744725265000996
3,dickens,42,wells,2.1668820977211
3,dickens,42,austen,1.87285418510437
3,dickens,42,fitzgerald,2.163223663965861
3,dickens,42,twain,2.296972003248003
3,dickens,43,train,1.8834353625774385
3,dickens,43,baum,2.275097459554672
3,dickens,43,thompson,3.2237249745262995
3,dickens,43,dickens,2.295224815607071
3,dickens,43,melville,2.741926230882344
3,dickens,43,wells,2.1622635424137115
3,dickens,43,austen,1.868579355875651
3,dickens,43,fitzgerald,2.1569296518961587
3,dickens,43,twain,2.293601168526544
3,dickens,44,train,1.8680418521165847
3,dickens,44,baum,2.2716925740242004
3,dickens,44,thompson,3.2253955470191107
3,dickens,44,dickens,2.289454853960446
3,dickens,44,melville,2.7374700747038188
3,dickens,44,wells,2.1583535820245743
3,dickens,44,austen,1.863306959470113
3,dickens,44,fitzgerald,2.153172234694163
3,dickens,44,twain,2.291684259970983
3,dickens,45,train,1.857677862048149
3,dickens,45,baum,2.267132848501205
3,dickens,45,thompson,3.225243224038018
3,dickens,45,dickens,2.283695016588484
3,dickens,45,melville,2.732072616878309
3,dickens,45,wells,2.1535381078720093
3,dickens,45,austen,1.857171599070231
3,dickens,45,fitzgerald,2.14876201748848
3,dickens,45,twain,2.286753816737069
3,dickens,46,train,1.84050774872303
3,dickens,46,baum,2.2614254355430603
3,dickens,46,thompson,3.2227652072906494
3,dickens,46,dickens,2.2771279513835907
3,dickens,46,melville,2.729596639934339
3,dickens,46,wells,2.151200979948044
3,dickens,46,austen,1.8540428558985391
3,dickens,46,fitzgerald,2.143158197402954
3,dickens,46,twain,2.2853475312391915
3,dickens,47,train,1.83375146985054
3,dickens,47,baum,2.2557218074798584
3,dickens,47,thompson,3.2139587667253284
3,dickens,47,dickens,2.2715828887053897
3,dickens,47,melville,2.729731986397191
3,dickens,47,wells,2.148063987493515
3,dickens,47,austen,1.849201504389445
3,dickens,47,fitzgerald,2.137938270966212
3,dickens,47,twain,2.2818855312135486
3,dickens,48,train,1.8276983857154847
3,dickens,48,baum,2.2565820515155792
3,dickens,48,thompson,3.226304080751208
3,dickens,48,dickens,2.265818365982601
3,dickens,48,melville,2.7251179971193014
3,dickens,48,wells,2.1452153772115707
3,dickens,48,austen,1.8462552309036253
3,dickens,48,fitzgerald,2.1368496417999268
3,dickens,48,twain,2.28088261683782
3,dickens,49,train,1.824357455968857
3,dickens,49,baum,2.255940943956375
3,dickens,49,thompson,3.223117219077216
3,dickens,49,dickens,2.26144621201924
3,dickens,49,melville,2.726905584335327
3,dickens,49,wells,2.1425117552280426
3,dickens,49,austen,1.8427005767822269
3,dickens,49,fitzgerald,2.133896619081497
3,dickens,49,twain,2.280883454614216
3,dickens,50,train,1.8162637919187543
3,dickens,50,baum,2.2497815787792206
3,dickens,50,thompson,3.2190775076548257
3,dickens,50,dickens,2.2546404940741405
3,dickens,50,melville,2.725590028260884
3,dickens,50,wells,2.139602705836296
3,dickens,50,austen,1.8404862562815347
3,dickens,50,fitzgerald,2.1276206274827323
3,dickens,50,twain,2.276075992319319
3,dickens,51,train,1.833627596497536
3,dickens,51,baum,2.2519050240516663
3,dickens,51,thompson,3.2320777575174966
3,dickens,51,dickens,2.2492114284208844
3,dickens,51,melville,2.723615470685457
3,dickens,51,wells,2.139320954680443
3,dickens,51,austen,1.8382874806722005
3,dickens,51,fitzgerald,2.132822632789612
3,dickens,51,twain,2.281760381327735
3,dickens,52,train,1.8138771176338195
3,dickens,52,baum,2.2461047172546387
3,dickens,52,thompson,3.2264805104997425
3,dickens,52,dickens,2.244818789618356
3,dickens,52,melville,2.716397185074656
3,dickens,52,wells,2.1354405879974365
3,dickens,52,austen,1.8350159804026285
3,dickens,52,fitzgerald,2.125255872805913
3,dickens,52,twain,2.276953866084417
3,dickens,53,train,1.795314112305641
3,dickens,53,baum,2.2466742396354675
3,dickens,53,thompson,3.2301081816355386
3,dickens,53,dickens,2.242519069995199
3,dickens,53,melville,2.7237273140957483
3,dickens,53,wells,2.136188879609108
3,dickens,53,austen,1.8330832242965696
3,dickens,53,fitzgerald,2.1254289050896964
3,dickens,53,twain,2.278659552335739
3,dickens,54,train,1.8077359199523928
3,dickens,54,baum,2.242674678564072
3,dickens,54,thompson,3.22578673892551
3,dickens,54,dickens,2.2365600743464062
3,dickens,54,melville,2.71970998613458
3,dickens,54,wells,2.13253553211689
3,dickens,54,austen,1.830234424273173
3,dickens,54,fitzgerald,2.118880530198416
3,dickens,54,twain,2.2736184034082623
3,dickens,55,train,1.7945075005292892
3,dickens,55,baum,2.245762050151825
3,dickens,55,thompson,3.226070668962267
3,dickens,55,dickens,2.2322441743952885
3,dickens,55,melville,2.722310994800768
3,dickens,55,wells,2.1352782398462296
3,dickens,55,austen,1.8295499165852864
3,dickens,55,fitzgerald,2.123695949713389
3,dickens,55,twain,2.2784750362237296
3,dickens,56,train,1.82086041867733
3,dickens,56,baum,2.2360666394233704
3,dickens,56,thompson,3.225462516148885
3,dickens,56,dickens,2.226096117070743
3,dickens,56,melville,2.709162661903783
3,dickens,56,wells,2.1278812885284424
3,dickens,56,austen,1.8241830666859944
3,dickens,56,fitzgerald,2.114804267883301
3,dickens,56,twain,2.2681756847434573
3,dickens,57,train,1.8045397460460664
3,dickens,57,baum,2.249713867902756
3,dickens,57,thompson,3.230065213309394
3,dickens,57,dickens,2.22799210037504
3,dickens,57,melville,2.7318033168190405
3,dickens,57,wells,2.138592690229416
3,dickens,57,austen,1.8315358400344848
3,dickens,57,fitzgerald,2.1221955716609955
3,dickens,57,twain,2.281170341703626
3,dickens,58,train,1.7975346058607102
3,dickens,58,baum,2.2468660473823547
3,dickens,58,thompson,3.2310827573140464
3,dickens,58,dickens,2.220557779073715
3,dickens,58,melville,2.722917870471352
3,dickens,58,wells,2.1325704157352448
3,dickens,58,austen,1.8275697390238443
3,dickens,58,fitzgerald,2.11952206492424
3,dickens,58,twain,2.2760475509696536
3,dickens,59,train,1.7732033848762512
3,dickens,59,baum,2.2430386543273926
3,dickens,59,thompson,3.2359987364874945
3,dickens,59,dickens,2.217869733061109
3,dickens,59,melville,2.722587271740562
3,dickens,59,wells,2.1304982006549835
3,dickens,59,austen,1.8251403331756595
3,dickens,59,fitzgerald,2.116095870733261
3,dickens,59,twain,2.274448725912306
3,dickens,60,train,1.774109771847725
3,dickens,60,baum,2.237066775560379
3,dickens,60,thompson,3.231018861134847
3,dickens,60,dickens,2.2137542260544643
3,dickens,60,melville,2.7153978222294857
3,dickens,60,wells,2.128750666975975
3,dickens,60,austen,1.822405171394348
3,dickens,60,fitzgerald,2.112693856159846
3,dickens,60,twain,2.270977195766237
3,dickens,61,train,1.7681558459997178
3,dickens,61,baum,2.24941635131836
3,dickens,61,thompson,3.24928961859809
3,dickens,61,dickens,2.215286704046385
3,dickens,61,melville,2.732082279104936
3,dickens,61,wells,2.1323414742946625
3,dickens,61,austen,1.822639306386312
3,dickens,61,fitzgerald,2.1183782120545707
3,dickens,61,twain,2.2783094975683422
3,dickens,62,train,1.7617845386266708
3,dickens,62,baum,2.239823848009109
3,dickens,62,thompson,3.242748419443766
3,dickens,62,dickens,2.206790353570665
3,dickens,62,melville,2.718277103022525
3,dickens,62,wells,2.1271334290504456
3,dickens,62,austen,1.8190394560496013
3,dickens,62,fitzgerald,2.1121201515197754
3,dickens,62,twain,2.2715049982070923
3,dickens,63,train,1.7595078110694886
3,dickens,63,baum,2.241006940603256
3,dickens,63,thompson,3.2448450459374323
3,dickens,63,dickens,2.2027524475540434
3,dickens,63,melville,2.724808617642051
3,dickens,63,wells,2.1297707706689835
3,dickens,63,austen,1.8240611632665
3,dickens,63,fitzgerald,2.1143128474553428
3,dickens,63,twain,2.274951765934626
3,dickens,64,train,1.7504841297864917
3,dickens,64,baum,2.2346228063106537
3,dickens,64,thompson,3.2451269891526966
3,dickens,64,dickens,2.19870874285698
3,dickens,64,melville,2.716911792755127
3,dickens,64,wells,2.124195247888565
3,dickens,64,austen,1.818133823076884
3,dickens,64,fitzgerald,2.107908139626185
3,dickens,64,twain,2.2694670259952545
3,dickens,65,train,1.7763542383909223
3,dickens,65,baum,2.2430534064769745
3,dickens,65,thompson,3.245092233022054
3,dickens,65,dickens,2.199178118790899
3,dickens,65,melville,2.725414752960205
3,dickens,65,wells,2.1298576295375824
3,dickens,65,austen,1.82423570950826
3,dickens,65,fitzgerald,2.1123427748680115
3,dickens,65,twain,2.274824599424998
3,dickens,66,train,1.7411130666732788
3,dickens,66,baum,2.2464584708213806
3,dickens,66,thompson,3.254588498009576
3,dickens,66,dickens,2.199083428297724
3,dickens,66,melville,2.736729923047517
3,dickens,66,wells,2.13372714817524
3,dickens,66,austen,1.8247333288192749
3,dickens,66,fitzgerald,2.114394376675288
3,dickens,66,twain,2.2796920239925385
3,dickens,67,train,1.7560725152492522
3,dickens,67,baum,2.2486744821071625
3,dickens,67,thompson,3.25907203886244
3,dickens,67,dickens,2.196645181093897
3,dickens,67,melville,2.735598840211567
3,dickens,67,wells,2.134099304676056
3,dickens,67,austen,1.824330385526021
3,dickens,67,fitzgerald,2.116474231084188
3,dickens,67,twain,2.282227549288008
3,dickens,68,train,1.7450574904680252
3,dickens,68,baum,2.247820556163788
3,dickens,68,thompson,3.255366484324137
3,dickens,68,dickens,2.192376647676741
3,dickens,68,melville,2.7338747852726986
3,dickens,68,wells,2.131983757019043
3,dickens,68,austen,1.825147644678752
3,dickens,68,fitzgerald,2.1133046646912894
3,dickens,68,twain,2.280470874574449
3,dickens,69,train,1.7201814591884612
3,dickens,69,baum,2.2496311962604523
3,dickens,69,thompson,3.2676817311180963
3,dickens,69,dickens,2.191657617688179
3,dickens,69,melville,2.7382655771155107
3,dickens,69,wells,2.135202541947365
3,dickens,69,austen,1.8240713119506835
3,dickens,69,fitzgerald,2.115908235311508
3,dickens,69,twain,2.282199949026108
3,dickens,70,train,1.7363462328910828
3,dickens,70,baum,2.238495320081711
3,dickens,70,thompson,3.259568161434597
3,dickens,70,dickens,2.1873966732195447
3,dickens,70,melville,2.726610133522436
3,dickens,70,wells,2.1277467161417007
3,dickens,70,austen,1.8189173062642416
3,dickens,70,fitzgerald,2.1088949938615165
3,dickens,70,twain,2.2743360797564187
3,dickens,71,train,1.719877928495407
3,dickens,71,baum,2.240766942501068
3,dickens,71,thompson,3.258346398671468
3,dickens,71,dickens,2.1837993349347795
3,dickens,71,melville,2.7278069194994474
3,dickens,71,wells,2.12639282643795
3,dickens,71,austen,1.8178628921508788
3,dickens,71,fitzgerald,2.108250389496485
3,dickens,71,twain,2.274155785640081
3,dickens,72,train,1.7404895633459092
3,dickens,72,baum,2.252830684185028
3,dickens,72,thompson,3.28598427772522
3,dickens,72,dickens,2.1900945901870728
3,dickens,72,melville,2.755393316871241
3,dickens,72,wells,2.14103139936924
3,dickens,72,austen,1.823631326357524
3,dickens,72,fitzgerald,2.118975212176641
3,dickens,72,twain,2.290347784757614
3,dickens,73,train,1.728447723388672
3,dickens,73,baum,2.2416674196720123
3,dickens,73,thompson,3.271804226769341
3,dickens,73,dickens,2.1800617511783327
3,dickens,73,melville,2.733008811348363
3,dickens,73,wells,2.127322971820832
3,dickens,73,austen,1.816687615712484
3,dickens,73,fitzgerald,2.1093970239162445
3,dickens,73,twain,2.275999026166068
3,dickens,74,train,1.7245833247900009
3,dickens,74,baum,2.246895134449005
3,dickens,74,thompson,3.2764450709025064
3,dickens,74,dickens,2.180444602455412
3,dickens,74,melville,2.74281907081604
3,dickens,74,wells,2.131927713751793
3,dickens,74,austen,1.8187259833017984
3,dickens,74,fitzgerald,2.1125296354293823
3,dickens,74,twain,2.279341416226493
3,dickens,75,train,1.7114793747663497
3,dickens,75,baum,2.242870718240738
3,dickens,75,thompson,3.273772901958889
3,dickens,75,dickens,2.1796929857560565
3,dickens,75,melville,2.733137933831466
3,dickens,75,wells,2.126528918743133
3,dickens,75,austen,1.816464408238729
3,dickens,75,fitzgerald,2.105421384175618
3,dickens,75,twain,2.2757040527131824
3,dickens,76,train,1.7084253430366516
3,dickens,76,baum,2.241609811782837
3,dickens,76,thompson,3.276947339375814
3,dickens,76,dickens,2.1764387828963145
3,dickens,76,melville,2.7342097759246826
3,dickens,76,wells,2.127238228917122
3,dickens,76,austen,1.8154335339864096
3,dickens,76,fitzgerald,2.105897565682729
3,dickens,76,twain,2.273912088738548
3,dickens,77,train,1.7222521245479585
3,dickens,77,baum,2.2514465749263763
3,dickens,77,thompson,3.293382008870443
3,dickens,77,dickens,2.1776961173330034
3,dickens,77,melville,2.747081806785182
3,dickens,77,wells,2.134961649775505
3,dickens,77,austen,1.819549099604289
